method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.05011872336272725,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-35.84305628062008,18.601174661789656,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-37.2623816352068,18.15715651199449,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-38.721694404495906,17.438022333262964,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-40.2204269219819,16.377911369978488,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-41.75079498570796,14.890217581724489,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-43.29037723912661,12.861124751078755,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-44.78866800488239,10.143251406370917,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-46.143888211660695,6.553689345719982,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-47.1668766835258,1.8876657783786106,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-47.53711367848504,-4.028801156513437,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-46.78442631833437,-11.21535114602115,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-44.38097797363565,-19.346732969987332,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-40.02431037740406,-27.635624792598342,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-33.97386602125381,-35.04561104346233,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-27.043969746418203,-40.810731215932066,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-20.162018586623923,-44.76524413851406,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-13.953265881384324,-47.204321553675996,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-15.240610838506514,10.012856501717335,1.8027619879671867e+55,2.0438951761533974e+54,2.7332754788226593e+56,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-16.27700392475071,10.9402360479305,6.352096053408339e+63,6.8352440426211645e+62,1.0293223276132237e+65,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,34,-0.7765625,1.228125,completed,-17.339662882579347,11.858998534644265,1.5498320113905244e+73,1.5799978579837396e+72,2.6794255183230146e+74,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,35,-0.7671875,1.228125,completed,-18.426715947835177,12.7647250344102,2.612609979639154e+83,2.521048668488933e+82,4.809349505874723e+84,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,36,-0.7578125,1.228125,completed,-19.536411909314495,13.652650334280702,2.994167835828181e+94,2.7338421939838416e+93,5.85633727030375e+95,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-20.667159205485103,14.517616614227961,2.2658045977811396e+106,1.95760273475305e+105,4.6987707180484434e+107,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-21.817570813971507,15.354012178794697,1.0871345279305353e+119,8.889673777278002e+117,2.3853360312987624e+120,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,39,-0.7296875,1.228125,completed,-22.986515622115974,16.155690429788276,3.1472239033475535e+132,2.4363828220478036e+131,7.29175680106376e+133,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,40,-0.7203125,1.228125,completed,-24.17317705237481,16.91586263610291,5.2028928331196945e+146,3.813815204648e+145,1.2705183378716883e+148,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,41,-0.7109375,1.228125,completed,-25.37711973729394,17.626955767636158,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-26.598364910577644,18.280423423263105,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-27.837474747128613,18.866493259331385,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,44,-0.6828125,1.228125,completed,-29.09564484557348,19.373827667043003,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,45,-0.6734375,1.228125,completed,-30.374801842154756,19.78906477652781,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,46,-0.6640625,1.228125,completed,-31.677698716117302,20.096192725639863,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-33.00799167818264,20.275689384135745,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-34.370265776258655,20.303329308889598,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,49,-0.6359375,1.228125,completed,-35.769944068207856,20.14851558884611,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,50,-0.6265625,1.228125,completed,-37.21295297162502,19.771932026747397,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,51,-0.6171875,1.228125,completed,-38.70489615083461,19.12222914492217,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-40.24925704852722,18.13136732664191,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-41.8437053589594,16.708198298992336,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,54,-0.5890625,1.228125,completed,-43.472754111555034,14.730061594316323,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,55,-0.5796875,1.228125,completed,-45.09357906650255,12.033157745892543,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,56,-0.5703125,1.228125,completed,-46.609783020246915,8.405666352082674,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-47.82685250698666,3.5960885919579857,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-48.39042702532685,-2.6329819836432193,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,59,-0.5421875,1.228125,completed,-47.74435708352066,-10.355500424852703,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-45.22631528536539,-19.221650639632777,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,61,-0.5234375,1.228125,completed,-40.44189283837821,-28.271203527491696,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-33.73705950677483,-36.21885006989741,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-26.160802862291412,-42.18167898729722,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-12.90807993347553,8.840343657822869,5.537131249635166e+39,7.698207191772452e+38,7.004112271473673e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-13.905856232551658,9.810206831540535,8.186563251473172e+46,1.0732868514304437e+46,1.1180014191985003e+48,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,66,-0.7765625,1.246875,completed,-14.932893066264581,10.779763646214446,8.454560832935147e+54,1.0427376989047085e+54,1.2437757572409945e+56,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,67,-0.7671875,1.246875,completed,-15.9871194746122,11.745226691185746,6.2289615911175034e+63,7.220621539632255e+62,9.845507659729106e+64,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,68,-0.7578125,1.246875,completed,-17.066526157448436,12.702532208862584,3.292533906323486e+73,3.5875219678034545e+72,5.575698054743685e+74,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-18.16919627813679,13.647316079025567,1.2361297940755485e+84,1.2668694623667341e+83,2.236295136131526e+85,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-19.29334143643937,14.574881456552808,3.21304699847325e+95,3.100566368028351e+94,6.192158832132111e+96,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,71,-0.7296875,1.246875,completed,-20.43734341633505,15.48015531887123,5.55399923683137e+107,5.0525578104301185e+106,1.137092196962084e+109,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,72,-0.7203125,1.246875,completed,-21.599802486171075,16.35763032391118,6.052070529417619e+120,5.196703353774796e+119,1.312873255122621e+122,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,73,-0.7109375,1.246875,completed,-22.779593226971233,17.201287188734522,3.8979669012767075e+134,3.162868586718503e+133,8.937635431089611e+135,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-23.975929079663423,18.00449113248366,1.3807708312721777e+149,1.0597595662299831e+148,3.33881341892673e+150,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-25.188437007743744,18.759853574550387,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,76,-0.6828125,1.246875,completed,-26.417243818755495,19.45904691420842,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,77,-0.6734375,1.246875,completed,-27.663075656950188,20.09255536405567,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,78,-0.6640625,1.246875,completed,-28.927371742053296,20.64933772272325,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-30.212412122339604,21.116367515821203,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-31.52145611567107,21.47800035432575,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,81,-0.6359375,1.246875,completed,-32.85888141215911,21.71509494563868,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,82,-0.6265625,1.246875,completed,-34.23029987101528,21.80377882218209,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,83,-0.6171875,1.246875,completed,-35.64259755201534,21.713696432834706,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-37.10378863337467,21.40549745879101,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-38.62245523319674,20.827207962261543,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,86,-0.5890625,1.246875,completed,-40.206305692840196,19.908974176494805,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,87,-0.5796875,1.246875,completed,-41.858897406057245,18.555512190154943,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,88,-0.5703125,1.246875,completed,-43.57259630349042,16.63559926006674,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-45.313982698331266,13.968672275082097,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-46.99478341007282,10.311765636661061,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,91,-0.5421875,1.246875,completed,-48.418085370944496,5.360001480274629,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-49.194537811736275,-1.201532431191983,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,93,-0.5234375,1.246875,completed,-48.66649934021317,-9.519228576867633,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-46.001867666276645,-19.216381961766302,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-40.694099432309244,-29.10498510717048,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-10.621269843747255,7.580003333727127,9.743833406410139e+26,1.714454324648203e+26,9.962567505715493e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-11.57475573048547,8.574963147384281,6.140571965304768e+32,1.0079717754963985e+32,6.875524278218512e+33,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,98,-0.7765625,1.265625,completed,-12.560719057876273,9.576767859637707,2.611837648381627e+39,3.986456222727322e+38,3.1931952379618654e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,99,-0.7671875,1.265625,completed,-13.576985316692205,10.582156682964973,7.859585702320705e+46,1.1145410350033694e+46,1.045410962644191e+48,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,100,-0.7578125,1.265625,completed,-14.621394237445536,11.587628130790552,1.7279106206954769e+55,2.2782405587977185e+54,2.490660076799339e+56,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-15.691822591541834,12.589429087307385,2.8200568791496714e+64,3.462882534741612e+63,4.387627352562071e+65,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-16.786211595907954,13.583539415447557,3.413669587011414e+74,3.9123338064431183e+73,5.7105755897380155e+75,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,103,-0.7296875,1.265625,completed,-17.90259930809245,14.565650491695292,3.0098621578937025e+85,3.2271970910574306e+84,5.393463249031736e+86,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,104,-0.7203125,1.265625,completed,-19.039158553378535,15.531135607684014,1.86619676850635e+97,1.8765142711403854e+96,3.56946919472832e+98,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,105,-0.7109375,1.265625,completed,-20.194241117772567,16.47500955733203,7.728158900569855e+109,7.304784453471134e+108,1.5725520695834562e+111,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-21.366429174094392,17.39187387243904,1.9999189509001887e+123,1.78088651858188e+122,4.316003905515486e+124,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.05011872336272725,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-22.554595195380816,18.27584297182574,2.987385534479298e+137,2.511130602179119e+136,6.818072079775889e+138,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
