method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0002511886431509582,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892910985088,0.18404094175527708,9.998809553263465e-07,-1005.1363684042436,762.7328996983849,43160,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892910377205,0.1840409417551736,9.995252033236828e-07,-1005.1363684044751,762.7328996905458,43161,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892910877602,0.18404094175493188,9.995324939416774e-07,-1005.1363684029543,762.7328996972856,43167,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,88,-0.5703125,1.246875,completed,0.06601892918839045,0.18404094174799068,9.996565207523996e-07,-1005.1363683661697,762.7328998072269,43169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.06601892916812926,0.1840409417503306,9.996314998760397e-07,-1005.1363683778642,762.7328997787448,43172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892909934444,0.18404094175565544,9.997680375656127e-07,-1005.1363684069104,762.7328996843476,43172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892913340285,0.18404094175382077,9.999205414403403e-07,-1005.1363683957911,762.7328997303847,43176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.0660189291289125,0.1840409417538448,9.996607120794448e-07,-1005.1363683963706,762.7328997245061,43177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892911996782,0.18404094175445254,9.996725439595674e-07,-1005.1363683998031,762.7328997123054,43180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892910277093,0.18404094175555755,9.998176306281155e-07,-1005.1363684061448,762.7328996889034,43180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892909949661,0.18404094175537603,9.995308259721177e-07,-1005.1363684057576,762.7328996847913,43185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,123,-0.5421875,1.265625,completed,0.06601892921215549,0.1840409417450925,9.99984698307493e-07,-1005.1363683518277,762.732899840769,43185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892912224323,0.18404094175434263,9.997021340170606e-07,-1005.1363683991119,762.73289971537,43185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892914991926,0.18404094175251084,9.999612706773234e-07,-1005.1363683886885,762.7328997530789,43188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892910680562,0.18404094175525942,9.997289375401808e-07,-1005.1363684044985,762.7328996944278,43190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892909437687,0.18404094175604213,9.999253768611599e-07,-1005.1363684090172,762.7328996775287,43192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892909679583,0.18404094175590288,9.998890000768973e-07,-1005.1363684081911,762.7328996808062,43195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,283,-0.5421875,1.359375,completed,0.0660189291158465,0.18404094175471278,9.99682137529907e-07,-1005.1363684013045,762.7328997067011,43195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892910934554,0.18404094175495997,9.995828200143664e-07,-1005.136368403008,762.7328996980037,43206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892909600561,0.18404094175588606,9.998461221995497e-07,-1005.1363684082074,762.7328996797901,43212,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892918955712,0.1840409417480132,9.998009589879322e-07,-1005.1363683661358,762.7328998087291,43213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892909159579,0.1840409417559176,9.997247141408137e-07,-1005.1363684088085,762.7328996740102,43214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892916900347,0.18404094175037952,9.997531254474037e-07,-1005.1363683779695,762.7328997798425,43216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892909018134,0.18404094175584565,9.99617376593391e-07,-1005.1363684086681,762.7328996722276,43217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892910255537,0.18404094175531452,9.99597736661808e-07,-1005.1363684051789,762.7328996888353,43217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892924038955,0.18404094174025656,9.9982453314659e-07,-1005.1363683291222,762.73289988184,43228,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892921286534,0.1840409417444582,9.99543355201649e-07,-1005.1363683491707,762.7328998422512,43229,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892909600515,0.18404094175592237,9.99877714512799e-07,-1005.1363684083545,762.7328996797581,43229,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892912388993,0.1840409417543859,9.998320712131428e-07,-1005.1363683991112,762.73289971748,43232,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.0660189290865045,0.18404094175616195,9.997844641571501e-07,-1005.1363684103493,762.7328996671542,43234,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892911712824,0.18404094175471977,9.997537651158665e-07,-1005.1363684011949,762.7328997083667,43241,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892908575455,0.18404094175605043,9.99666194154825e-07,-1005.1363684099761,762.7328996662737,43242,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892908985076,0.18404094175580893,9.995751818816889e-07,-1005.1363684085541,762.7328996718285,43245,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.0660189291097818,0.18404094175521893,9.998273617308226e-07,-1005.1363684040145,762.7328996983458,43249,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892908111644,0.1840409417562446,9.997158945723315e-07,-1005.1363684112641,762.732899660053,43255,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892910286092,0.18404094175566812,9.999173936450277e-07,-1005.136368406585,762.7328996889237,43259,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.0660189291912036,0.1840409417479708,9.999439003580236e-07,-1005.136368365787,762.732899810914,43261,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892908397818,0.18404094175595342,9.995335702421205e-07,-1005.1363684097719,762.7328996640415,43262,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892924140164,0.18404094173988902,9.99670867750407e-07,-1005.1363683275184,762.7328998834822,43272,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892909659422,0.18404094175598382,9.99952182072077e-07,-1005.1363684085414,762.7328996804724,43272,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892921496663,0.18404094174461738,9.999435604359354e-07,-1005.1363683495928,762.7328998448527,43277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892907675007,0.18404094175637958,9.997360851738142e-07,-1005.1363684122817,762.732899654239,43280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.0660189290788009,0.18404094175650554,9.99890341565656e-07,-1005.1363684125737,762.732899656804,43281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892912539561,0.18404094175437272,9.99907182275988e-07,-1005.1363683988961,762.7328997194555,43283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892908954142,0.18404094175588234,9.996296415095047e-07,-1005.1363684088861,762.7328996713609,43285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892911811438,0.1840409417545917,9.996943016233715e-07,-1005.1363684005686,762.7328997097653,43291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892908340695,0.18404094175624325,9.997718379996623e-07,-1005.1363684110127,762.7328996630421,43300,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892911114575,0.18404094175504218,9.99737607880588e-07,-1005.1363684031487,762.73289970028,43300,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892907336483,0.18404094175649005,9.997669400270118e-07,-1005.1363684130945,762.7328996497257,43302,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.0660189291047321,0.1840409417552283,9.996128520223815e-07,-1005.1363684045946,762.7328996917505,43312,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892907788022,0.18404094175645652,9.99827322104279e-07,-1005.1363684124733,762.7328996556458,43318,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892924337716,0.18404094173950758,9.996514271784563e-07,-1005.1363683257541,762.7328998863939,43321,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892909734214,0.1840409417558805,9.998892786144544e-07,-1005.136368408041,762.7328996815386,43321,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.0660189290691722,0.18404094175669838,9.998801643037015e-07,-1005.136368414392,762.7328996440738,43327,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892921764338,0.18404094174422375,9.999597544880852e-07,-1005.1363683477039,762.7328998486895,43331,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892909030112,0.1840409417560372,9.997880742174616e-07,-1005.1363684094343,762.7328996722163,43333,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892907138474,0.18404094175649005,9.997324748693724e-07,-1005.136368413307,762.7328996471433,43335,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892908353607,0.1840409417559958,9.995590370700398e-07,-1005.1363684099922,762.7328996634272,43347,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892912008363,0.18404094175428973,9.995380177561746e-07,-1005.1363683991282,762.7328997125993,43348,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892927673385,0.18404094173288688,9.996889078109174e-07,-1005.1363682952378,762.7328999357114,43354,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.2199919593207809,4.848920432340513,21906822998.600636,2064434664.836128,194142567564.84723,43356,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892906591018,0.1840409417564,9.995736054762161e-07,-1005.1363684135288,762.73289964008,43356,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892911306431,0.18404094175518906,9.999565426605926e-07,-1005.1363684035408,762.7328997026538,43356,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,145,-0.6359375,1.284375,completed,0.0660189290771956,0.18404094175630453,9.996797121396387e-07,-1005.1363684119286,762.7328996548857,43362,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892910617951,0.18404094175535307,9.997829939212614e-07,-1005.136368404947,762.7328996935289,43367,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,56,-0.5703125,1.228125,completed,0.0660189292463542,0.18404094173893357,9.996291535242665e-07,-1005.1363683230993,762.7328998907805,43376,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892909861662,0.18404094175549915,9.996046171153517e-07,-1005.1363684063527,762.7328996835353,43377,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892907124209,0.18404094175655697,9.997887633694747e-07,-1005.1363684135945,762.7328996468981,43379,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892906143962,0.18404094175660307,9.99703559171944e-07,-1005.1363684148341,762.7328996340708,43380,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,246,-0.5890625,1.340625,completed,0.0660189290916631,0.18404094175612878,9.999109714937658e-07,-1005.1363684096606,762.7328996739125,43388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892906555232,0.18404094175664718,9.9978610563191e-07,-1005.1363684145723,762.7328996393969,43398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.0660189290848203,0.18404094175633048,9.998852534268e-07,-1005.1363684112154,762.7328996648097,43401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892927937694,0.18404094173251687,9.998590794361202e-07,-1005.1363682934483,762.732899939484,43405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892912276375,0.18404094175460634,9.999589535560418e-07,-1005.1363684001292,762.7328997158176,43409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892907838326,0.1840409417564531,9.998352863166836e-07,-1005.1363684124057,762.7328996563048,43416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892905920898,0.18404094175645136,9.995517710973006e-07,-1005.1363684144565,762.7328996312937,43417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892911542917,0.18404094175505728,9.999592539551932e-07,-1005.1363684027503,762.732899705855,43418,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892910857218,0.1840409417554245,9.999505660775312e-07,-1005.1363684049803,762.7328996965878,43429,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892907180398,0.18404094175665525,9.998842777691137e-07,-1005.1363684139341,762.7328996475451,43431,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892925005859,0.18404094173865884,9.999742080031342e-07,-1005.1363683215841,762.7328998958536,43435,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892905409926,0.18404094175673458,9.997728907113432e-07,-1005.1363684161572,762.7328996243796,43439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892910061805,0.1840409417553145,9.995206659796502e-07,-1005.1363684053867,762.7328996863082,43439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,110,-0.6640625,1.265625,completed,0.066018929065341,0.18404094175648017,9.996369730490675e-07,-1005.1363684139154,762.7328996392674,43448,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,279,-0.5796875,1.359375,completed,0.0660189290942962,0.1840409417559016,9.998002187133583e-07,-1005.1363684084536,762.7328996775467,43452,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892928215822,0.18404094173180752,9.99784703714466e-07,-1005.1363682902637,762.732899943734,43460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,423,-0.7296875,1.453125,completed,1.2198361581126664,4.848919467104978,21887663967.57345,2062687748.380851,193968271381.5282,43463,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892908653702,0.18404094175605584,9.996927622593432e-07,-1005.1363684099141,762.7328996672896,43463,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,76,-0.6828125,1.246875,completed,0.0660189290592884,0.18404094175663863,9.99716936273115e-07,-1005.1363684152104,762.732899631233,43466,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892907972559,0.1840409417565464,9.999470044766949e-07,-1005.1363684126411,762.7328996579743,43476,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892905283714,0.1840409417566966,9.997356196464408e-07,-1005.1363684161382,762.7328996227667,43484,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892911855307,0.18404094175478353,9.9988326744601e-07,-1005.1363684013018,762.7328997101694,43486,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2197401309760378,4.848950024453185,21880560220.320797,2062044421.103173,193903514301.45984,43490,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892907271555,0.1840409417562817,9.995727954443868e-07,-1005.1363684123165,762.7328996490617,43491,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892911053368,0.18404094175508465,9.997457590741457e-07,-1005.1363684033873,762.7328996994443,43495,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892904745782,0.18404094175659985,9.996474532841385e-07,-1005.136368416322,762.7328996158338,43506,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892906601016,0.18404094175656646,9.99720913220754e-07,-1005.1363684141946,762.7328996400649,43506,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892910340362,0.1840409417552703,9.995939870341062e-07,-1005.1363684049079,762.7328996899809,43507,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892909636889,0.1840409417557679,9.997562039549075e-07,-1005.1363684076873,762.7328996803678,43519,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892928570609,0.18404094173102,9.997952286441639e-07,-1005.1363682866793,762.7328999490525,43520,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,109,-0.6734375,1.265625,completed,0.0660189290598783,0.18404094175681507,9.99876583312653e-07,-1005.1363684158646,762.7328996318479,43523,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.219966015958338,4.848927516160727,21904724906.165916,2064244388.0646317,194123449398.56512,43525,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,278,-0.5890625,1.359375,completed,0.0660189290887083,0.18404094175618807,9.998711813202055e-07,-1005.1363684102193,762.7328996700061,43530,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0002511886431509582,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892905375338,0.18404094175693722,9.999500648500512e-07,-1005.1363684170185,762.732899623751,43541,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
