method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.001584893192461114,0.002,2000000,87,-0.5796875,1.246875,completed,0.06601892883675727,0.1840409417371862,9.989511945716292e-07,-1005.1363683599484,762.7328993579987,6819,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892868673893,0.18404094170141616,9.97880109473008e-07,-1005.1363682305152,762.7328991936627,6819,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,1.1135790579580525,4.87458177666001,14545399496.648027,1392147008.3732784,127411721090.59198,6820,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,88,-0.5703125,1.246875,completed,0.0660189288668709,0.18404094174048438,9.975501907864865e-07,-1005.1363683701358,762.7328993943897,6822,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892871127894,0.18404094170827223,9.978867943483185e-07,-1005.1363682557761,762.7328992196635,6822,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892892498223,0.1840409417475288,9.973099555065231e-07,-1005.1363683925593,762.7328994640194,6822,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.06601892881726458,0.18404094173405225,9.992949184702965e-07,-1005.1363683492898,762.7328993353182,6824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892873502167,0.18404094171615512,9.994396153106285e-07,-1005.1363682853001,762.7328992437248,6824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,83,-0.6171875,1.246875,completed,0.06601892875692587,0.1840409417193449,9.974942398779614e-07,-1005.1363682959272,762.7328992695019,6824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892863678598,0.18404094168753068,9.992434964011774e-07,-1005.1363681793823,762.7328991406735,6824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892877574396,0.18404094172527025,9.990029120561973e-07,-1005.1363683180157,762.7328992888546,6825,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892879790214,0.1840409417284903,9.97669119408856e-07,-1005.1363683287384,762.7328993149366,6826,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892889324061,0.1840409417453719,9.986709728027914e-07,-1005.1363683871904,762.7328994245041,6826,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.0660189288460156,0.18404094173809052,9.98351160475137e-07,-1005.1363683626336,762.7328993692836,6827,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892865805417,0.18404094169248708,9.975766392717738e-07,-1005.1363681972653,762.7328991640724,6828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892865703005,0.18404094169422167,9.994490334687974e-07,-1005.1363682044323,762.7328991612155,6828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892875830735,0.18404094172020596,9.979857745655866e-07,-1005.1363682992819,762.7328992705493,6829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892868496971,0.18404094170299548,9.99789306741303e-07,-1005.1363682371305,762.7328991899703,6829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892863943087,0.1840409416885829,9.994159827578794e-07,-1005.1363681833793,762.7328991432012,6829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892866432779,0.18404094169646706,9.994424422430245e-07,-1005.1363682127848,762.7328991687665,6829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892870685173,0.18404094170777457,9.985294195870137e-07,-1005.1363682542263,762.7328992143248,6830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892894097325,0.1840409417514655,9.994684946640361e-07,-1005.1363684068601,762.7328994814281,6830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892864204452,0.18404094168887927,9.989141403309041e-07,-1005.1363681843048,762.7328991463506,6830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892886795573,0.18404094174209815,9.988692469875802e-07,-1005.1363683765844,762.7328993943903,6831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,81,-0.6359375,1.246875,completed,0.0660189287267383,0.1840409417135204,9.989581653040455e-07,-1005.1363682754694,762.7328992352292,6831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.0660189286710543,0.1840409416989818,9.998758456665121e-07,-1005.1363682222942,762.7328991753367,6831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,1.1080870027602048,4.8757597870055855,14232088768.770126,1363297397.620112,124589246274.67072,6833,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892884686598,0.18404094173926744,9.992941934994948e-07,-1005.136368367331,762.7328993693609,6833,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892867683976,0.18404094169830065,9.976784468039983e-07,-1005.1363682189021,762.7328991834808,6833,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892878264341,0.18404094172550559,9.97849689172738e-07,-1005.1363683182327,762.7328992976483,6834,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892880349666,0.1840409417302821,9.982804693097661e-07,-1005.1363683354281,762.7328993206637,6834,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892882976118,0.18404094173684823,9.997601444484972e-07,-1005.1363683593243,762.7328993491687,6835,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892875307014,0.18404094171937838,9.983556737060846e-07,-1005.1363682964771,762.7328992644428,6835,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892866230788,0.1840409416931702,9.97000182062761e-07,-1005.1363681995881,762.7328991690218,6835,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892864386516,0.18404094169013593,9.995241700806273e-07,-1005.1363681892223,762.7328991476239,6836,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892862145745,0.18404094168053198,9.975232932120774e-07,-1005.1363681525523,762.7328991268135,6836,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,55,-0.5796875,1.228125,completed,0.066018928900456,0.18404094174505756,9.975688118573062e-07,-1005.1363683851374,762.7328994341921,6837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892871032171,0.1840409417078973,9.977803188757808e-07,-1005.1363682543536,762.7328992187437,6837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892893096224,0.1840409417484493,9.975994682569017e-07,-1005.1363683956629,762.7328994710132,6837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892897743016,0.184040941753157,9.98526664426077e-07,-1005.1363684098294,762.7328995275026,6837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892867216937,0.1840409416963714,9.971881381959544e-07,-1005.1363682115542,762.7328991790794,6838,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892877082785,0.1840409417237616,9.986206999198658e-07,-1005.1363683124047,762.7328992837646,6839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892887353836,0.18404094174211577,9.981461022409529e-07,-1005.1363683760572,762.7328994016575,6839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892873255427,0.1840409417133424,9.974380466816402e-07,-1005.1363682741211,762.7328992429719,6839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892861639025,0.18404094168072274,9.992695924945289e-07,-1005.1363681538727,762.732899120036,6839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.0660189286557902,0.18404094169240723,9.981472656138616e-07,-1005.1363681971831,762.7328991611887,6840,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892867985772,0.1840409416989252,9.974356220870858e-07,-1005.136368221119,762.73289918687,6840,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.0660189286568094,0.18404094169475088,9.999943670316485e-07,-1005.1363682066092,762.7328991604635,6840,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,113,-0.6359375,1.265625,completed,0.0660189286992504,0.18404094170441138,9.973734275027878e-07,-1005.1363682413587,762.7328992073577,6841,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892867572146,0.18404094170027663,9.997847298359081e-07,-1005.1363682270612,762.7328991802896,6843,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892898488532,0.18404094175431843,9.991835965671511e-07,-1005.1363684137548,762.7328995362095,6844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892890316839,0.18404094174527955,9.974723429219416e-07,-1005.1363683857495,762.7328994375355,6845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892864670711,0.1840409416899465,9.985211856779854e-07,-1005.1363681881462,762.7328991514972,6845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892876799133,0.1840409417229558,9.984670066074482e-07,-1005.1363683094311,762.7328992807705,6846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892871988409,0.18404094171149213,9.987351429901841e-07,-1005.1363682679529,762.7328992280661,6846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,56,-0.5703125,1.228125,completed,0.0660189289380728,0.18404094175176153,9.999732666903056e-07,-1005.136368408376,762.7328994773848,6846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892870418148,0.1840409417084754,9.99838127041041e-07,-1005.1363682573641,762.7328992102273,6846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892865784179,0.1840409416922132,9.973870972133785e-07,-1005.1363681961734,762.732899164035,6846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892864075704,0.1840409416886247,9.990618481216737e-07,-1005.1363681834074,762.7328991448944,6847,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892868637214,0.1840409417016424,9.981833982992518e-07,-1005.1363682314751,762.7328991929858,6848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892866582423,0.18404094169702234,9.995322705238893e-07,-1005.1363682148832,762.7328991702318,6848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892875018468,0.1840409417201501,9.99689466243967e-07,-1005.1363682999262,762.7328992600025,6849,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,422,-0.7390625000000001,1.453125,completed,1.11164590068166,4.875054403051774,14440023909.15044,1382454850.8560987,126462009690.59818,6850,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892865975753,0.18404094169475552,9.991636827709186e-07,-1005.1363682063118,762.7328991643052,6850,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892866446514,0.1840409416969995,9.99889800187045e-07,-1005.1363682149363,762.732899168479,6850,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.0660189286354144,0.1840409416847259,9.970986549836932e-07,-1005.1363681681179,762.7328991413433,6851,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.0660189286461283,0.18404094168826182,9.971545459312508e-07,-1005.1363681813542,762.7328991522197,6851,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892865595235,0.18404094169356514,9.991568668696124e-07,-1005.1363682018767,762.732899160385,6853,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892864187682,0.18404094168814186,9.982916668712313e-07,-1005.1363681813224,762.7328991467787,6853,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892871061787,0.18404094171008983,9.997103612916702e-07,-1005.1363682632419,762.7328992172079,6854,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892899082726,0.1840409417553483,9.998281812044992e-07,-1005.1363684173073,762.7328995430577,6854,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892869186891,0.18404094170281976,9.978192775173452e-07,-1005.1363682356755,762.7328991991242,6855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,278,-0.5890625,1.359375,completed,0.0660189286192868,0.18404094168211288,9.996328715175965e-07,-1005.1363681592173,762.7328991225959,6855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892873420384,0.18404094171546542,9.989973808162095e-07,-1005.1363682825819,762.7328992432623,6856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892895555117,0.18404094175249863,9.99294312719651e-07,-1005.1363684094994,762.7328994995387,6857,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892871201322,0.18404094170982246,9.99122438488017e-07,-1005.1363682620043,762.7328992192625,6860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892868481717,0.18404094170037916,9.974409331152665e-07,-1005.1363682265027,762.7328991920645,6860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892866092864,0.1840409416955491,9.99557521249751e-07,-1005.1363682094149,762.7328991651372,6860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189286464087,0.18404094168997215,9.98631479493634e-07,-1005.1363681882826,762.7328991510858,6860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,355,-0.7671875,1.415625,completed,1.108618168403601,4.875616888614826,14259235710.432549,1365793685.5493343,124833860122.80766,6861,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892864993268,0.18404094169108207,9.98620334374266e-07,-1005.1363681924207,762.7328991547093,6861,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892869746469,0.18404094170628063,9.995367244584703e-07,-1005.1363682491553,762.7328992033896,6862,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892900190391,0.18404094175520913,9.992621740481055e-07,-1005.1363684155524,762.732899557629,6863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892868406682,0.18404094170195234,9.99076223401677e-07,-1005.1363682329832,762.7328991897066,6865,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892863310527,0.18404094168549373,9.984902837574148e-07,-1005.13636817149,762.7328991376578,6865,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892905089016,0.1840409417553158,9.985158481413577e-07,-1005.1363684107288,762.7328996214375,6867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.0660189286570357,0.1840409416928258,9.981745408269282e-07,-1005.1363681987525,762.7328991624468,6868,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,413,-0.5234375,1.434375,completed,0.0660189286499327,0.18404094169008525,9.977116434300403e-07,-1005.1363681883645,762.7328991555836,6868,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892870107438,0.18404094170684335,9.991313772297461e-07,-1005.1363682510575,762.7328992076049,6869,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892899785147,0.18404094175500718,9.992331034759387e-07,-1005.1363684151653,762.7328995525198,6871,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892867784513,0.18404094169998308,9.989426595422221e-07,-1005.1363682256392,762.732899183317,6871,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892861837057,0.1840409416818753,9.997011281242214e-07,-1005.1363681583491,762.7328991216092,6871,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.0660189286886807,0.18404094170355165,9.993197775403358e-07,-1005.1363682389954,762.7328991943235,6872,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892865625948,0.18404094169428398,9.99724945077648e-07,-1005.136368204769,762.7328991601555,6873,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892862432654,0.18404094168102464,9.970885462575708e-07,-1005.1363681542489,762.7328991301246,6873,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892864143369,0.18404094168840246,9.986596852770489e-07,-1005.1363681824304,762.732899145972,6874,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892865183451,0.18404094169275517,9.99597162651324e-07,-1005.1363681990235,762.7328991557238,6874,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892905475437,0.18404094175695335,9.999678188271634e-07,-1005.1363684169773,762.7328996250424,6876,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892864111716,0.18404094168794297,9.983344577351356e-07,-1005.1363681805944,762.732899145962,6876,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892867772506,0.18404094169912505,9.98191775030008e-07,-1005.1363682221611,762.7328991839128,6877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,243,-0.6171875,1.340625,completed,0.0660189286208871,0.18404094168297164,9.999187814375452e-07,-1005.1363681625396,762.7328991239306,6877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892863344816,0.18404094168525398,9.981689595980743e-07,-1005.1363681704772,762.7328991383156,6877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892861810182,0.18404094168025903,9.98314721279129e-07,-1005.136368151802,762.7328991226758,6877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001584893192461114,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892864198597,0.18404094168863536,9.987090993153014e-07,-1005.1363681833183,762.7328991464883,6877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
