method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.1,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-70.86471365319865,35.91057745465739,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-73.7059706300882,35.02464477320889,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-76.62701298860648,33.58978344697979,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-79.62670808516754,31.474583992252914,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-82.68952439495489,28.50624464033642,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-85.77072543019881,24.457672181775457,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-88.76953911618001,19.034801920221486,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-91.48288950745193,11.872684013362642,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-93.53335043821481,2.5627430286897495,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-94.28140094606714,-9.242160484259786,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-92.78892280560791,-23.58121285296452,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-88.00274348165907,-39.805452574947154,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-79.31937939225496,-56.343966061456605,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-67.25648636381507,-71.12883238224306,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-53.438856064195186,-82.63175940363881,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-39.71688884580412,-90.52205001212411,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-27.338129134281303,-95.38864926188842,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-29.61747190330461,18.755968712496564,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-31.69467855598477,20.60633417272863,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,34,-0.7765625,1.228125,completed,-33.82429251240719,22.439506338875702,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,35,-0.7671875,1.228125,completed,-36.002579112086394,24.24666829152734,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,36,-0.7578125,1.228125,completed,-38.22604422930206,26.018312180866396,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-40.49151228130706,27.744146802963986,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-42.79621579462555,29.41297535335111,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,39,-0.7296875,1.228125,completed,-45.13789790279756,31.012533756288764,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,40,-0.7203125,1.228125,completed,-47.514929319422926,32.529276712435106,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,41,-0.7109375,1.228125,completed,-49.926441372227345,33.948094040216596,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-52.37247642802079,35.25193342754011,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-54.85415617320103,36.42129648538714,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,44,-0.6828125,1.228125,completed,-57.37386614065158,37.43356171018118,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,45,-0.6734375,1.228125,completed,-59.93545047506182,38.262068666512825,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,46,-0.6640625,1.228125,completed,-62.544402092172874,38.87486948924978,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-65.20801609145299,39.23301240760945,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-67.93544084620511,39.2881613078594,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,49,-0.6359375,1.228125,completed,-70.73749677941422,38.979267326416476,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,50,-0.6265625,1.228125,completed,-73.62600864876988,38.22788433652418,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,51,-0.6171875,1.228125,completed,-76.61215723452445,36.931556660491616,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-79.70289291860486,34.95452741513547,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-82.89356612977882,32.11493188643538,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,54,-0.5890625,1.228125,completed,-86.1532762992828,28.168030265738604,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,55,-0.5796875,1.228125,completed,-89.39657783525355,22.7869996498841,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,56,-0.5703125,1.228125,completed,-92.43113303016932,15.549202773941335,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-94.86883649596247,5.9528335182521115,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-96.00264607828622,-6.475796258526476,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,59,-0.5421875,1.228125,completed,-94.72289765476904,-21.88424628092397,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-89.7080743315962,-39.57454168332789,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,61,-0.5234375,1.228125,completed,-80.17122710843431,-57.630773527790566,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-66.80265641794166,-73.48841316654539,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-51.69536763087419,-85.38582099603991,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-24.963460889996036,16.39783685285128,1.2123240284119802e+153,8.252816084469229e+151,3.078134152502366e+154,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.1,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-26.963616922514582,18.33296829404626,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,66,-0.7765625,1.246875,completed,-29.022155397109767,20.26748846858638,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,67,-0.7671875,1.246875,completed,-31.134944205333596,22.193840498712717,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,68,-0.7578125,1.246875,completed,-33.29797426632514,24.10391612204509,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-35.50742098817963,25.989007773971736,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-37.759716043298326,27.83974401642172,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,71,-0.7296875,1.246875,completed,-40.05163066623679,29.646002838631997,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,72,-0.7203125,1.246875,completed,-42.38037202517722,31.396795648515333,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,73,-0.7109375,1.246875,completed,-44.74369461404783,33.08011239766214,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-47.14002904117355,34.68271495785918,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-49.568631000876046,36.189861172657785,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,76,-0.6828125,1.246875,completed,-52.0297535074677,37.5849352941547,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,77,-0.6734375,1.246875,completed,-54.52484540920882,38.84895083034926,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,78,-0.6640625,1.246875,completed,-57.05677832698057,39.95987768823817,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-59.630101555181945,40.89172463437423,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-62.25131828791544,41.61327700889758,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,81,-0.6359375,1.246875,completed,-64.92916316528692,42.08634291202721,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,82,-0.6265625,1.246875,completed,-67.67483331849819,42.26329050883963,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,83,-0.6171875,1.246875,completed,-70.50206824311837,42.08355251213244,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-73.4268583269261,41.46861471371099,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-76.46632714675582,40.31477547414342,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,86,-0.5890625,1.246875,completed,-79.6358548656314,38.482658205071836,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,87,-0.5796875,1.246875,completed,-82.94253941724607,35.78214650898499,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,88,-0.5703125,1.246875,completed,-86.37114883070103,31.951416591558512,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-89.85500206432931,26.630197681645082,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-93.21797096764294,19.333709676644066,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,91,-0.5421875,1.246875,completed,-96.06716231719433,9.453641262792553,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-97.62571919587462,-3.638340079147122,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,93,-0.5234375,1.246875,completed,-96.58147451699364,-20.234325745975642,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-91.27416593891846,-39.58269045733685,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-80.69310658929723,-59.313047661044536,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-20.40067489647061,13.86446613174172,1.539839719311021e+102,1.3204971691733645e+101,3.1582494687904437e+103,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.1,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-22.312459938336882,15.8496719528403,1.5188958907861953e+125,1.2201930845981792e+124,3.409917382765127e+126,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.1,0.002,2000000,98,-0.7765625,1.265625,completed,-24.28904599362391,17.8485351421578,3.190184364020983e+151,2.390774420026777e+150,7.81707996180704e+152,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.1,0.002,2000000,99,-0.7671875,1.265625,completed,-26.32609434601658,19.854549573233594,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,100,-0.7578125,1.265625,completed,-28.419294691215853,21.860728861857172,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-30.564410631221197,23.859584557494987,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-32.75733435375206,25.843095432154417,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,103,-0.7296875,1.265625,completed,-34.99415126897094,27.80266465170505,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,104,-0.7203125,1.265625,completed,-37.27121568402257,29.729060719300705,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,105,-0.7109375,1.265625,completed,-39.585238979638426,31.612336841114224,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-41.933392218676815,33.44172165698699,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-44.31342568907896,35.20547188859025,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,108,-0.6828125,1.265625,completed,-46.72380856271485,36.89067409911065,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,109,-0.6734375,1.265625,completed,-49.16389263812885,38.48297797128548,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,110,-0.6640625,1.265625,completed,-51.634104980136975,39.96623661584143,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-54.13617504319098,41.322019367072585,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-56.67340226055725,42.528947666777334,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,113,-0.6359375,1.265625,completed,-59.25096940742459,43.561782413999964,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,114,-0.6265625,1.265625,completed,-61.876303841082574,44.39015747581536,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,115,-0.6171875,1.265625,completed,-64.559479888098,44.97680239837696,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-67.31363469729052,45.275017285989726,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-70.15532306129228,45.22503785013913,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.1,0.002,2000000,118,-0.5890625,1.265625,completed,-73.10463479014074,44.748733463032835,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
