method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,7.943282347242822e-05,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,-2.6280457641725268,1.7869725728980077,9.987452418750396e-07,-3153.363700987721,238.07431787588735,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,-2.628045764173424,1.7869725728974546,9.984924971714946e-07,-3153.3637009873673,238.07431787690626,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,-2.628045764175569,1.7869725728961323,9.978879266573857e-07,-3153.3637009865224,238.07431787934118,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,493,-0.6734375,1.4906249999999999,completed,-2.628045764172471,1.7869725728980426,9.987609442236468e-07,-3153.363700987744,238.07431787582365,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,494,-0.6640625,1.4906249999999999,completed,-2.6280457641734323,1.7869725728974493,9.984900912226303e-07,-3153.3637009873655,238.07431787691542,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,495,-0.6546875000000001,1.4906249999999999,completed,-2.6280457641749493,1.7869725728965142,9.980625177221135e-07,-3153.363700986768,238.0743178786379,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,496,-0.6453125000000001,1.4906249999999999,completed,-2.628045764178073,1.7869725728945884,9.971820317074054e-07,-3153.3637009855347,238.07431788218472,7784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,-2.6280457642136907,1.7869725729645596,9.988950305399687e-07,-3153.3637009804943,238.07431797059047,7785,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,492,-0.6828125,1.4906249999999999,completed,-2.6280457642196717,1.7869725729607147,9.971891233579119e-07,-3153.3637009781205,238.07431797729822,7785,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,-2.628045764212553,1.7869725729652908,9.992194159597418e-07,-3153.363700980946,238.07431796931434,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,412,-0.5328125000000001,1.434375,completed,-2.6280457642120156,1.7869725729656358,9.993724808651104e-07,-3153.363700981159,238.07431796871143,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,443,-0.5421875,1.453125,completed,-2.628045764169001,1.7869725729001815,9.997389007866048e-07,-3153.363700989113,238.0743178718849,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,444,-0.5328125000000001,1.453125,completed,-2.6280457641731347,1.786972572897633,9.985739680086809e-07,-3153.363700987483,238.07431787657703,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,445,-0.5234375,1.453125,completed,-2.6280457641772026,1.7869725728951256,9.97427286105527e-07,-3153.3637009858785,238.074317881197,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,468,-0.6078125000000001,1.4718749999999998,completed,-2.628045764172106,1.7869725728982675,9.988638343345553e-07,-3153.363700987888,238.07431787540963,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,-2.6280457641734043,1.7869725728974666,9.984979715877689e-07,-3153.3637009873764,238.0743178768837,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,-2.6280457641762442,1.786972572895716,9.976974755991096e-07,-3153.363700986256,238.07431788010842,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,-2.628045764170913,1.7869725728990025,9.992001012620391e-07,-3153.363700988358,238.07431787405542,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,-2.628045764174179,1.7869725728969894,9.982795851062988e-07,-3153.363700987071,238.07431787776324,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,491,-0.6921875000000001,1.4906249999999999,completed,-2.6280457641783976,1.786972572894388,9.970907156496491e-07,-3153.3637009854065,238.07431788255295,7786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,381,-0.5234375,1.415625,completed,-2.6280457641690522,1.7869725729001502,9.997244946220456e-07,-3153.363700989093,238.07431787194253,7787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,-2.6280457641734563,1.7869725728974346,9.98483355840571e-07,-3153.3637009873564,238.07431787694244,7787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,442,-0.5515625000000001,1.453125,completed,-2.6280457642115542,1.7869725729659331,9.995043223546643e-07,-3153.363700981342,238.07431796819455,7787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,-2.6280457642193937,1.786972572960894,9.972688063220833e-07,-3153.3637009782306,238.07431797698789,7787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-2.6280457641747743,1.7869725728966221,9.981118048026036e-07,-3153.363700986836,238.0743178784395,7787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,-2.628045764213114,1.7869725729649304,9.990594679413155e-07,-3153.3637009807226,238.0743179699432,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,411,-0.5421875,1.434375,completed,-2.628045764171752,1.7869725728984855,9.989636510892598e-07,-3153.3637009880285,238.07431787500775,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,440,-0.5703125,1.453125,completed,-2.628045764172669,1.7869725728979198,9.98705211249506e-07,-3153.3637009876657,238.07431787604855,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,441,-0.5609375000000001,1.453125,completed,-2.628045764174229,1.7869725728969583,9.982654906621674e-07,-3153.3637009870517,238.07431787782045,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,463,-0.6546875000000001,1.4718749999999998,completed,-2.6280457641683905,1.7869725729005577,9.9991110493012e-07,-3153.3637009893528,238.07431787119094,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,-2.628045764172885,1.786972572897787,9.986442373950116e-07,-3153.3637009875806,238.07431787629395,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,465,-0.6359375,1.4718749999999998,completed,-2.628045764174152,1.7869725728970058,9.982870795241316e-07,-3153.363700987081,238.07431787773285,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,-2.6280457641798627,1.7869725728934847,9.966777820316953e-07,-3153.363700984829,238.07431788421624,7788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,-2.628045764173342,1.786972572897505,9.985155091018744e-07,-3153.3637009874,238.0743178768135,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,378,-0.5515625000000001,1.415625,completed,-2.6280457641717683,1.7869725728984758,9.989589797987754e-07,-3153.3637009880213,238.07431787502648,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,379,-0.5421875,1.415625,completed,-2.6280457641733874,1.7869725728974775,9.98502598981504e-07,-3153.363700987382,238.07431787686457,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,380,-0.5328125000000001,1.415625,completed,-2.6280457641787702,1.7869725728941581,9.969856993161451e-07,-3153.36370098526,238.07431788297595,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,410,-0.5515625000000001,1.434375,completed,-2.628045764219997,1.7869725729605057,9.97096501151622e-07,-3153.3637009779914,238.07431797766364,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,439,-0.5796875,1.453125,completed,-2.6280457642193404,1.7869725729609278,9.97283607263875e-07,-3153.3637009782515,238.07431797692797,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,462,-0.6640625,1.4718749999999998,completed,-2.6280457642109694,1.7869725729663093,9.996713919449364e-07,-3153.3637009815748,238.07431796753863,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,-2.628045764174127,1.7869725728970212,9.982943149912303e-07,-3153.363700987092,238.07431787770378,7789,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,-2.6280457642183905,1.7869725729615387,9.975547677261462e-07,-3153.363700978627,238.0743179758621,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,377,-0.5609375000000001,1.415625,completed,-2.6280457642194928,1.7869725729608301,9.972403972192514e-07,-3153.3637009781905,238.07431797709856,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,409,-0.5609375000000001,1.434375,completed,-2.628045764173127,1.786972572897638,9.985759827325327e-07,-3153.3637009874847,238.0743178765694,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,436,-0.6078125000000001,1.453125,completed,-2.6280457641693324,1.7869725728999772,9.996454918488844e-07,-3153.3637009889817,238.07431787226074,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,437,-0.5984375000000001,1.453125,completed,-2.628045764173271,1.7869725728975487,9.985355035427588e-07,-3153.3637009874274,238.07431787673244,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,438,-0.5890625,1.453125,completed,-2.6280457641776773,1.7869725728948318,9.972936818403478e-07,-3153.363700985691,238.07431788173557,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,460,-0.6828125,1.4718749999999998,completed,-2.6280457641705497,1.7869725728992267,9.99302408189412e-07,-3153.3637009885015,238.07431787364297,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,461,-0.6734375,1.4718749999999998,completed,-2.628045764173773,1.7869725728972399,9.983939549924915e-07,-3153.36370098723,238.0743178773024,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-2.6280457642182866,1.786972572961605,9.97584093377783e-07,-3153.363700978669,238.074317975746,7790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,-2.6280457641703214,1.7869725728993673,9.993668437084901e-07,-3153.3637009885915,238.07431787338368,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,319,-0.5046875000000001,1.378125,completed,-2.628045764174189,1.786972572896983,9.982768050983662e-07,-3153.363700987068,238.07431787777435,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,-2.6280457641736725,1.7869725728973016,9.98422288748361e-07,-3153.36370098727,238.0743178771882,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,376,-0.5703125,1.415625,completed,-2.6280457641772466,1.786972572895098,9.97415020187755e-07,-3153.3637009858603,238.07431788124558,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,408,-0.5703125,1.434375,completed,-2.6280457642103823,1.7869725729666857,9.99838248974975e-07,-3153.3637009818076,238.07431796687905,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-2.6280457641705337,1.786972572899237,9.993069523447351e-07,-3153.3637009885083,238.07431787362455,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-2.6280457641734127,1.786972572897462,9.98495458640719e-07,-3153.363700987373,238.07431787689367,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,-2.62804576417373,1.786972572897266,9.984062409330384e-07,-3153.363700987248,238.074317877253,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,485,-0.7484375000000001,1.4906249999999999,completed,-2.6280457641760733,1.7869725728958215,9.977456368197101e-07,-3153.3637009863232,238.07431787991462,7791,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,-2.628045764218836,1.7869725729612524,9.974277008280544e-07,-3153.3637009784507,238.0743179763616,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,407,-0.5796875,1.434375,completed,-2.6280457641727235,1.7869725728978867,9.986897369520474e-07,-3153.3637009876447,238.0743178761107,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,433,-0.6359375,1.453125,completed,-2.6280457641688773,1.7869725729002586,9.99773627571971e-07,-3153.3637009891618,238.07431787174423,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,434,-0.6265625,1.453125,completed,-2.6280457641733594,1.7869725728974948,9.985104797209147e-07,-3153.3637009873937,238.07431787683356,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,435,-0.6171875,1.453125,completed,-2.6280457641797317,1.7869725728935655,9.967146634367463e-07,-3153.36370098488,238.07431788406745,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,458,-0.7015625000000001,1.4718749999999998,completed,-2.6280457641713255,1.7869725728987487,9.990837272344442e-07,-3153.3637009881954,238.0743178745238,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,459,-0.6921875000000001,1.4718749999999998,completed,-2.628045764177166,1.7869725728951473,9.974377173001217e-07,-3153.3637009858926,238.0743178811551,7792,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,-2.628045764171308,1.7869725728987587,9.990887855022331e-07,-3153.3637009882027,238.07431787450355,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,317,-0.5234375,1.378125,completed,-2.628045764176715,1.786972572895425,9.97564977684013e-07,-3153.363700986071,238.07431788064227,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,-2.62804576417352,1.7869725728973953,9.98465261638867e-07,-3153.36370098733,238.07431787701543,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,375,-0.5796875,1.415625,completed,-2.628045764177132,1.7869725728951684,9.974473628263226e-07,-3153.363700985906,238.07431788111563,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,406,-0.5890625,1.434375,completed,-2.628045764211647,1.786972572965873,9.994777084320064e-07,-3153.363700981306,238.0743179682981,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-2.6280457641726556,1.7869725728979282,9.987089826353239e-07,-3153.3637009876716,238.07431787603355,7793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,287,-0.5046875000000001,1.359375,completed,-2.6280457642148516,1.7869725729638137,9.985640964815578e-07,-3153.363700980034,238.07431797189275,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,-2.6280457642169854,1.786972572962442,9.979553910935185e-07,-3153.3637009791855,238.07431797428652,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,405,-0.5984375000000001,1.434375,completed,-2.628045764173142,1.7869725728976291,9.985718396335244e-07,-3153.36370098748,238.07431787658587,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,431,-0.6546875000000001,1.453125,completed,-2.6280457641730184,1.7869725728977044,9.98606725326157e-07,-3153.3637009875292,238.07431787644543,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,432,-0.6453125000000001,1.453125,completed,-2.628045764177837,1.7869725728947334,9.972486215975661e-07,-3153.3637009856275,238.07431788191673,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,-2.628045764172927,1.7869725728977612,9.986324902673742e-07,-3153.363700987565,238.07431787634167,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,457,-0.7109375,1.4718749999999998,completed,-2.628045764176694,1.7869725728954384,9.975708158001006e-07,-3153.363700986079,238.07431788061905,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-2.628045764173978,1.786972572897113,9.98336161632662e-07,-3153.36370098715,238.07431787753532,7794,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,286,-0.5140625000000001,1.359375,completed,-2.6280457641735113,1.7869725728974004,9.984678504514958e-07,-3153.3637009873346,238.0743178770053,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,315,-0.5421875,1.378125,completed,-2.628045764175578,1.7869725728961265,9.978853512323167e-07,-3153.3637009865197,238.07431787935153,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,-2.6280457641733017,1.7869725728975303,9.98526743895301e-07,-3153.363700987417,238.07431787676728,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,404,-0.6078125000000001,1.434375,completed,-2.628045764215832,1.7869725729631836,9.982844520994395e-07,-3153.363700979644,238.07431797299267,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,430,-0.6640625,1.453125,completed,-2.6280457642164494,1.7869725729627866,9.981084453993227e-07,-3153.3637009793997,238.0743179736849,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,-2.628045764178307,1.7869725728944441,9.97116146137389e-07,-3153.3637009854424,238.07431788245006,7795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,285,-0.5234375,1.359375,completed,-2.628045764219124,1.7869725729610673,9.97345591513891e-07,-3153.363700978337,238.07431797668548,7796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,-2.6280457642207478,1.7869725729600232,9.968823465941196e-07,-3153.363700977692,238.07431797850586,7796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,-2.6280457642151362,1.7869725729636303,9.984826410372314e-07,-3153.3637009799204,238.07431797221187,7796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,403,-0.6171875,1.434375,completed,-2.6280457641734647,1.7869725728974295,9.984809198970197e-07,-3153.363700987351,238.07431787695268,7796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,429,-0.6734375,1.453125,completed,-2.6280457641736774,1.7869725728972987,9.984209417943715e-07,-3153.363700987269,238.07431787719423,7796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,-2.6280457641735597,1.786972572897371,9.98454098307322e-07,-3153.3637009873146,238.07431787706076,7797,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,-2.628045764173226,1.7869725728975765,9.985480926784603e-07,-3153.3637009874465,238.0743178766819,7797,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,-2.628045764173226,1.7869725728975765,9.985480926784603e-07,-3153.3637009874465,238.0743178766819,7797,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,402,-0.6265625,1.434375,completed,-2.628045764218547,1.7869725729614374,9.975098283961732e-07,-3153.3637009785657,238.07431797603732,7797,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,428,-0.6828125,1.453125,completed,-2.6280457642191353,1.78697257296106,9.97342404580522e-07,-3153.363700978333,238.07431797669759,7797,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,255,-0.5046875000000001,1.340625,completed,-2.6280457642134194,1.786972572964734,9.98972392397576e-07,-3153.3637009806002,238.07431797028582,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,283,-0.5421875,1.359375,completed,-2.628045764215288,1.7869725729635333,9.984396299128185e-07,-3153.3637009798595,238.07431797238283,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,-2.628045764214552,1.786972572964006,9.98649375364001e-07,-3153.3637009801514,238.07431797155667,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,372,-0.6078125000000001,1.415625,completed,-2.6280457641725103,1.7869725728980177,9.987499192756035e-07,-3153.3637009877293,238.0743178758684,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,373,-0.5984375000000001,1.415625,completed,-2.6280457641768695,1.7869725728953303,9.975213316218956e-07,-3153.3637009860095,238.07431788081774,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,374,-0.5890625,1.415625,completed,-2.628045764168232,1.7869725729006558,9.999556543390984e-07,-3153.363700989416,238.07431787101137,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,401,-0.6359375,1.434375,completed,-2.6280457641736366,1.7869725728973234,9.984325275822439e-07,-3153.3637009872846,238.07431787714702,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,427,-0.6921875000000001,1.453125,completed,-2.628045764173299,1.7869725728975319,9.985275269268308e-07,-3153.3637009874174,238.07431787676424,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,7.943282347242822e-05,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-2.6280457642158956,1.7869725729631425,9.982663386576585e-07,-3153.3637009796184,238.0743179730637,7798,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
