method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.06309573444801936,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892881798828,0.18404094166434326,9.356421180438357e-07,-1005.1363680655957,762.7328993973786,168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.0660189288046031,0.18404094163475665,9.109599877058902e-07,-1005.1363679466573,762.7328994058571,168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892883390371,0.18404094171099275,9.755538143418189e-07,-1005.1363682536847,762.7328993772409,168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892877240996,0.18404094164162077,9.232814269490572e-07,-1005.136367978039,762.7328993578438,168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892884245053,0.18404094163905263,9.08807394593582e-07,-1005.1363679600737,762.7328994514618,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892883126888,0.1840409416482076,9.188131701226118e-07,-1005.1363679985219,762.7328994288492,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892952018897,0.18404094149455277,9.026429289070978e-07,-1005.1363672994304,762.7329004622497,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892964174298,0.184040941378345,9.013520729330116e-07,-1005.1363668135859,762.7329007226979,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892887113639,0.1840409416315492,8.981779600112363e-07,-1005.1363679264672,762.7328994954607,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.0660189287659966,0.18404094171826613,9.945960970317632e-07,-1005.1363682905647,762.7328992822802,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892876120706,0.18404094170244584,9.811460252468087e-07,-1005.1363682267129,762.7328992899023,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892860825638,0.1840409416665697,9.889691346903876e-07,-1005.136368097163,762.7328991218338,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892858297746,0.18404094166349122,9.944406601158316e-07,-1005.1363680873508,762.732899091557,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892886696309,0.18404094163095935,8.981550565018962e-07,-1005.1363679245152,762.732899490534,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892889367393,0.18404094164545481,9.082284087422557e-07,-1005.1363679806241,762.7328995126695,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.066018928969797,0.18404094171055066,9.608303861159032e-07,-1005.1363682373019,762.7328995548994,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892896374568,0.18404094171316202,9.635010281692487e-07,-1005.136368248576,762.7328995447161,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892871978571,0.18404094170889454,9.963852800547326e-07,-1005.1363682573949,762.7328992302154,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892871434474,0.18404094167416205,9.659693098794822e-07,-1005.1363681166673,762.7328992535685,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892885621104,0.1840409416372185,9.052216741614792e-07,-1005.1363679511348,762.7328994710206,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,118,-0.5890625,1.265625,completed,0.06601892919891221,0.1840409416901738,9.523978493094091e-07,-1005.1363681298083,762.732899871642,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892790624958,0.1840409396502817,9.839044869891077e-07,-1005.1363599690906,762.7328999738132,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,141,-0.6734375,1.284375,completed,0.066018928731295,0.18404094171186364,9.963786865482515e-07,-1005.13636826824,762.7328992426256,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892877445567,0.18404094161164986,8.955041557994935e-07,-1005.1363678558807,762.7328993867885,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892879284924,0.1840409416219236,9.013658237507802e-07,-1005.1363678957068,762.7328994017753,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892882385137,0.18404094162589615,8.996664026743201e-07,-1005.1363679085418,762.7328994387344,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.0660189287047623,0.1840409416123091,9.118442396915321e-07,-1005.136367866043,762.7328992952961,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,209,-0.6359375,1.321875,completed,0.0660189286564013,0.18404094169226762,9.97845899396053e-07,-1005.1363681965495,762.7328991621084,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892882717728,0.1840409416274219,9.005303450826936e-07,-1005.1363679143927,762.7328994417354,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892880179566,0.18404094163650972,9.130540313393126e-07,-1005.1363679540907,762.7328994006579,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892869935864,0.1840409416057341,9.072160961620917e-07,-1005.1363678398716,762.7328992940119,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892863130072,0.18404094168110696,9.950401668215354e-07,-1005.1363681538357,762.7328991391498,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892853526573,0.18404094164073626,9.906631005839594e-07,-1005.1363679998907,762.7328990492678,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.0660189288076754,0.18404094162478515,9.013347843848521e-07,-1005.1363679057577,762.7328994186073,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892889058304,0.18404094168177715,9.414071862307937e-07,-1005.1363681287359,762.7328994767928,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892909332788,0.18404094164290766,9.018675092590536e-07,-1005.136367948834,762.7328997753486,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892867676346,0.18404094163204143,9.372254572763493e-07,-1005.1363679493301,762.7328992414722,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892874725268,0.18404094160334625,8.936071634313682e-07,-1005.1363678250167,762.7328993585827,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,283,-0.5421875,1.359375,completed,0.0660189288282226,0.18404094166448265,9.341061820572404e-07,-1005.1363680650646,762.7328994106066,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.0660189290278181,0.1840409416309963,8.890490448391732e-07,-1005.1363679074025,762.732899700335,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892871667227,0.18404094159077977,8.892165083881942e-07,-1005.136367777171,762.7328993297082,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892870846486,0.18404094160779225,9.067870617398994e-07,-1005.1363678472679,762.7328993040863,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892874302623,0.1840409416022072,8.935025910784499e-07,-1005.1363678208355,762.732899354068,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892873746003,0.1840409416702418,9.569265881398744e-07,-1005.1363680982369,762.732899287159,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892858193975,0.18404094166665066,9.976523783960877e-07,-1005.1363681003163,762.7328990874336,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892871344404,0.18404094159269271,8.917559478788263e-07,-1005.1363677853004,762.7328993238199,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892873639426,0.18404094161125545,9.032683682768793e-07,-1005.1363678583615,762.7328993374836,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892870500396,0.18404094161635426,9.154783358423691e-07,-1005.1363678824749,762.7328992920651,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.0660189286936489,0.18404094164483373,9.444020099245099e-07,-1005.1363679995642,762.7328992522839,169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892857121089,0.18404094164369542,9.805144403412108e-07,-1005.136368008073,762.7328990935633,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892875048881,0.18404094158685466,8.778318204193045e-07,-1005.1363677575722,762.7328993772627,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892843853076,0.1840409415848035,9.795832002686225e-07,-1005.1363677827062,762.7328989721159,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892859963018,0.18404094164331583,9.706320252813493e-07,-1005.1363680034783,762.7328991309685,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892871823153,0.1840409415826089,8.813712608448766e-07,-1005.1363677437594,762.7328993389062,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892835751295,0.18404093961009346,8.954856958031756e-07,-1005.1363597571524,762.7329005977141,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,62,-0.5140625000000001,1.228125,completed,0.0660189297188394,0.1840409404538018,9.100865316196663e-07,-1005.136363043742,762.7329016338426,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892858175638,0.18404094164324541,9.765053538226485e-07,-1005.1363680051105,762.7328991077142,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892855946118,0.18404094156482725,9.13403859459579e-07,-1005.1363676884532,762.7328991473818,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.06601892949427665,0.18404094164774587,9.938052432530953e-07,-1005.1363679254881,762.7329002941394,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892862362478,0.18404094165443907,9.73117107519939e-07,-1005.1363680461591,762.7328991525176,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892857337581,0.18404094158948409,9.307247688959325e-07,-1005.1363677872774,762.7328991439163,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892886145604,0.1840409416889688,9.51503641892165e-07,-1005.1363681611219,762.7328994324913,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892863009617,0.18404094166285057,9.787867172526778e-07,-1005.1363680796874,762.7328991535843,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.0660189285899638,0.18404094165235563,9.820140542760745e-07,-1005.136368041295,762.7328991104333,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892872776802,0.1840409415817573,8.783130482123934e-07,-1005.1363677392713,762.732899352093,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892867837077,0.18404094157544568,8.851377016053094e-07,-1005.1363677188939,762.7328992931881,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892848919554,0.18404094161991064,9.896581134754125e-07,-1005.1363679201041,762.7328990074284,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892861686219,0.18404094164188806,9.63812819230429e-07,-1005.13636799582,762.7328991546993,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892843967694,0.18404094158085132,9.755902462124596e-07,-1005.1363677665036,762.732898977076,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.0660189287529716,0.18404094158936787,8.795915739656534e-07,-1005.1363677675308,762.732899378298,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892860080827,0.18404094166077287,9.86096464852067e-07,-1005.1363680743771,762.7328991172004,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892860826464,0.1840409415597244,8.919460901784047e-07,-1005.1363676624543,762.7328992155191,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892870858105,0.18404094159885412,8.985925817856538e-07,-1005.1363678108903,762.7328993120744,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892866190034,0.18404094168872073,9.93056034291428e-07,-1005.1363681815287,762.7328991723914,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892872016797,0.18404094158459236,8.827147776485377e-07,-1005.1363677516213,762.7328993396932,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892866088742,0.1840409416761684,9.818927460965904e-07,-1005.1363681305675,762.7328991820752,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892864706325,0.18404094168453408,9.93484781529847e-07,-1005.1363681660874,762.7328991567073,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892871589336,0.1840409415831535,8.824389653451018e-07,-1005.136367746226,762.7328993353784,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892860364844,0.18404094167667165,9.996192897087683e-07,-1005.1363681387579,762.7328991069664,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892858134872,0.18404094166148902,9.931731981354442e-07,-1005.1363680793789,762.7328990911881,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892866760653,0.18404094156436832,8.780314979353857e-07,-1005.13636767498,762.7328992888583,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892864689297,0.18404094163281018,9.464026751688557e-07,-1005.1363679556632,762.732899201833,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.0660189286509101,0.18404094158322248,9.00041092386384e-07,-1005.136367753481,762.7328992505484,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892877694754,0.18404094161100645,8.944250110561053e-07,-1005.1363678529958,762.7328993906029,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892866315592,0.18404094156675782,8.814775084747171e-07,-1005.136367685179,762.7328992809577,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892869509378,0.1840409416562493,9.544521778774234e-07,-1005.1363680458537,762.7328992441608,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,413,-0.5234375,1.434375,completed,0.0660189286426038,0.18404094156002282,8.813919155715141e-07,-1005.1363676599833,762.7328992600525,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892861501647,0.1840409415581509,8.883198317543918e-07,-1005.1363676553276,762.7328992257067,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,445,-0.5234375,1.453125,completed,0.066018928674365,0.1840409415748276,8.856784726255567e-07,-1005.1363677168086,762.7328992885049,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892868390065,0.18404094161067014,9.157863475380208e-07,-1005.136367861613,762.7328992695197,170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-2.628045770864309,1.786972568624257,9.432670257493163e-07,-3153.3636983339675,238.07432539646436,170,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,1.2332285281852666,-4.8596435998982885,36124665735.7495,6960849034.024636,256095009636.63882,171,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.0660189284743044,0.18404094158270026,9.625207182345452e-07,-1005.1363677703096,762.7328990206265,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892827443964,0.18404094150757994,9.92843506786088e-07,-1005.136367486127,762.7328988257651,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892842723966,0.18404094155577885,9.589558954006257e-07,-1005.1363676658292,762.7328989828336,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892781887968,0.184040939897088,8.904861579748166e-07,-1005.1363609826163,762.7328996434583,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892835845166,0.18404094152392017,9.634781649725797e-07,-1005.1363675435923,762.7328989210322,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892847311701,0.18404094150428874,8.933793317887236e-07,-1005.1363674514146,762.7328990878226,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892833584447,0.1840409415338693,9.83283477893839e-07,-1005.1363675864969,762.7328988828186,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892866402383,0.18404094158888085,9.014017907682216e-07,-1005.1363677750949,762.732899262694,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892851538142,0.18404094160194867,9.63288476499203e-07,-1005.1363678442146,762.7328990573353,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892855202758,0.18404094161479084,9.611630349613663e-07,-1005.1363678925312,762.7328990938803,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892847398583,0.1840409416200687,9.959438537323233e-07,-1005.1363679223801,762.7328989874487,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892855387836,0.18404094162454385,9.692992881585857e-07,-1005.1363679320139,762.7328990877439,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.06309573444801936,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892845980449,0.1840409415724822,9.595229318319208e-07,-1005.1363677302929,762.7328990106699,171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
