method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,6.309573444801929e-05,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892910557766,0.18404094175559507,9.999671900008156e-07,-1005.1363684059959,762.7328996925322,170669,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892902890286,0.1840409417568017,9.999839924538486e-07,-1005.136368419134,762.7328995914528,170681,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.0660189290909582,0.18404094175614674,9.999042323162589e-07,-1005.1363684098096,762.732899672977,170684,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892904256297,0.18404094175687802,9.999092631098178e-07,-1005.1363684179785,762.7328996092052,170707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892905621425,0.18404094175694496,9.999670563905644e-07,-1005.1363684167866,762.7328996269542,170737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892910053517,0.18404094175576477,9.999088714458083e-07,-1005.1363684072275,762.7328996858054,170766,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892906981692,0.18404094175675573,9.999402134971048e-07,-1005.1363684145567,762.7328996448645,170773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892898020213,0.18404094175485203,9.998956419367874e-07,-1005.1363684164284,762.7328995296325,170801,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892896691171,0.18404094175409053,9.999713670246209e-07,-1005.1363684147564,762.732899512963,170802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,81,-0.6359375,1.246875,completed,0.0660189289938067,0.18404094175555655,9.998858355295495e-07,-1005.136368417835,762.732899546762,170808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892914679479,0.18404094175281321,9.999837007554453e-07,-1005.1363683902542,762.7328997487377,170810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892908345147,0.18404094175649827,9.99995738463799e-07,-1005.1363684120452,762.7328996628769,170814,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892900744505,0.18404094175618127,9.99940525857297e-07,-1005.1363684189124,762.7328995640054,170820,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892902121179,0.18404094175659927,9.999466338370716e-07,-1005.1363684191359,762.732899581597,170839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892903493586,0.18404094175682942,9.999283363819136e-07,-1005.1363684185997,762.7328995992982,170863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892909695521,0.18404094175592983,9.999181988072458e-07,-1005.1363684082828,762.7328996809908,170889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892904872017,0.18404094175697935,9.999805836122853e-07,-1005.1363684177302,762.7328996171483,170892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892914229666,0.18404094175315622,9.9995054272799e-07,-1005.1363683921327,762.7328997425693,170903,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,251,-0.5421875,1.340625,completed,0.06601892906254238,0.18404094175692293,9.999949745052947e-07,-1005.1363684160175,762.7328996352285,170927,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892907623733,0.1840409417566047,9.999225957221435e-07,-1005.136368413253,762.7328996533723,170967,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892895894752,0.1840409417535384,9.999930623146676e-07,-1005.1363684133651,762.7328995030578,170981,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,46,-0.6640625,1.228125,completed,0.0660189289725184,0.18404094175443736,9.999464996441702e-07,-1005.1363684155665,762.7328995199724,170982,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.0660189289862551,0.184040941755275,9.9997221272482e-07,-1005.1363684174997,762.7328995371577,170989,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892900008105,0.1840409417559321,9.999724192601913e-07,-1005.1363684186892,762.7328995546172,171002,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892908976253,0.18404094175628996,9.999918933532044e-07,-1005.1363684105207,762.732899671292,171009,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892913901683,0.1840409417534742,9.999948122991172e-07,-1005.1363683937782,762.7328997380122,171019,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892901393908,0.18404094175634012,9.998917362109354e-07,-1005.1363684188622,762.7328995723371,171021,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892902789802,0.1840409417566685,9.998820765523931e-07,-1005.1363684187,762.7328995902589,171045,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892904167443,0.1840409417569314,9.999613261958313e-07,-1005.1363684182913,762.7328996079992,171071,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.0660189290553978,0.18404094175685842,9.998870218425578e-07,-1005.1363684165217,762.7328996259653,171103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892906920294,0.18404094175680366,9.999729263850417e-07,-1005.1363684148174,762.7328996440217,171139,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892913697911,0.18404094175360558,9.999697733454862e-07,-1005.1363683945316,762.7328997352388,171161,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892908275242,0.184040941756431,9.99919140939991e-07,-1005.1363684118467,762.7328996620238,171179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.0660189289518401,0.18404094175289631,9.999173857843733e-07,-1005.136368411515,762.7328994943496,171190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,45,-0.6734375,1.228125,completed,0.0660189289655803,0.18404094175389968,9.998834511798945e-07,-1005.1363684141227,762.7328995113935,171192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892897938551,0.18404094175488894,9.999714174043868e-07,-1005.1363684166658,762.7328995285353,171198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,113,-0.6359375,1.265625,completed,0.0660189289932643,0.18404094175562832,9.999727178799025e-07,-1005.136368418185,762.7328995459916,171210,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,147,-0.6171875,1.284375,completed,0.0660189290071607,0.18404094175615696,9.999279276355207e-07,-1005.1363684188444,762.7328995636557,171227,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892902109346,0.18404094175659663,9.999467971759455e-07,-1005.136368419138,762.7328995814452,171248,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892903487867,0.1840409417568632,9.9995881518836e-07,-1005.1363684187434,762.732899599194,171272,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.0660189290486218,0.18404094175686855,9.99883036043069e-07,-1005.1363684172902,762.732899617117,171301,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892918764582,0.18404094174836108,9.998899590287905e-07,-1005.1363683677564,762.7328998059309,171314,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,283,-0.5421875,1.359375,completed,0.0660189290623658,0.1840409417568755,9.999515560276283e-07,-1005.136368415843,762.7328996350401,171333,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892913660715,0.18404094175353233,9.998819620834365e-07,-1005.1363683942739,762.7328997348175,171335,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892907593496,0.18404094175661218,9.999230151813973e-07,-1005.1363684133156,762.7328996529715,171369,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892908940263,0.1840409417562721,9.999653662607228e-07,-1005.1363684104865,762.732899670838,171408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2206023485080157,4.848730362400773,21952709033.589973,2068590899.7278407,194560852689.2182,171415,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892894533631,0.18404094175237762,9.9994224345541e-07,-1005.1363684101029,762.7328994863199,171425,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892895912383,0.1840409417535548,9.99995805571906e-07,-1005.136368413413,762.7328995032732,171426,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892897301262,0.18404094175447594,9.99952563285491e-07,-1005.1363684156702,762.7328995205834,171433,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892898688114,0.18404094175521016,9.998847134226083e-07,-1005.1363684171686,762.7328995380312,171444,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892900081319,0.1840409417559466,9.999583067810742e-07,-1005.1363684186701,762.7328995555596,171458,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892918682188,0.18404094174847777,9.999011579927101e-07,-1005.1363683683193,762.7328998047541,171465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892901470799,0.18404094175646954,9.99986287839703e-07,-1005.1363684193063,762.7328995732266,171476,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892902847684,0.18404094175679447,9.999842800998987e-07,-1005.1363684191501,762.7328995909033,171497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892904209673,0.1840409417569113,9.999411700202032e-07,-1005.1363684181644,762.7328996085678,171521,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892905580019,0.18404094175697244,9.99989201853955e-07,-1005.1363684169426,762.7328996263897,171549,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892906924903,0.18404094175674787,9.999246813596328e-07,-1005.1363684145854,762.7328996441308,171580,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.2206052160453813,4.848732961889658,21953453139.497494,2068659106.991958,194567611488.19815,171581,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892908269065,0.18404094175641214,9.999011079790609e-07,-1005.136368411777,762.7328996619597,171615,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892918718738,0.1840409417484207,9.998916205218693e-07,-1005.1363683680479,762.7328998052807,171642,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,423,-0.7296875,1.453125,completed,1.2205971928947479,4.848725962847215,21951412716.414238,2068472093.2173467,194549077548.29895,171647,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892893952135,0.1840409417518103,9.998973251709049e-07,-1005.1363684084187,762.7328994792322,171689,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.0660189289533106,0.18404094175299315,9.998976837723792e-07,-1005.1363684117513,762.7328994961824,171690,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892896709669,0.1840409417540744,9.99945521404749e-07,-1005.1363684146709,762.7328995132182,171694,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892898093967,0.1840409417549915,9.999821906388447e-07,-1005.1363684169171,762.7328995304721,171702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892899471581,0.18404094175560587,9.998920488324419e-07,-1005.1363684179379,762.7328995479045,171714,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892900848222,0.1840409417562018,9.999263118852312e-07,-1005.1363684188849,762.7328995653403,171728,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892902216334,0.18404094175659558,9.999233809709518e-07,-1005.1363684190188,762.7328995828416,171745,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892903578492,0.1840409417568305,9.999202342037644e-07,-1005.1363684185129,762.7328996004051,171765,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892904922262,0.1840409417568953,9.999063539908138e-07,-1005.1363684173346,762.7328996178773,171787,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892906268875,0.18404094175682587,9.999111700919374e-07,-1005.1363684156067,762.7328996355046,171813,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892907592029,0.18404094175657484,9.998900448007604e-07,-1005.1363684131652,762.7328996529851,171841,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.0660189291890207,0.18404094174817356,9.998785894304154e-07,-1005.136368366846,762.7328998078887,171849,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892908915614,0.18404094175620592,9.999001877721617e-07,-1005.1363684102437,762.7328996705745,171873,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892893419462,0.18404094175140215,9.999781565027063e-07,-1005.1363684073299,762.732899472641,171979,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892894795085,0.18404094175254584,9.99892326875629e-07,-1005.136368410507,762.732899489583,171980,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892896161628,0.18404094175364913,9.999139971773732e-07,-1005.1363684135288,762.732899506442,171982,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892897534317,0.1840409417546432,9.999705163245624e-07,-1005.1363684161005,762.7328995234772,171987,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892898899599,0.1840409417553768,9.999356173017325e-07,-1005.13636841762,762.7328995406439,171995,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892900268151,0.18404094175597252,9.999142341472432e-07,-1005.1363684185749,762.732899557974,172006,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892901611946,0.18404094175646182,9.999431457904635e-07,-1005.1363684191232,762.7328995750753,172017,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892902955847,0.18404094175670252,9.99886174229435e-07,-1005.1363684186604,762.7328995923949,172032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892904291659,0.1840409417569389,9.999611701715353e-07,-1005.1363684181883,762.7328996096128,172048,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.0660189290561829,0.1840409417568718,9.999025552945542e-07,-1005.1363684164918,762.7328996269775,172068,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892919254543,0.18404094174772184,9.998810493135546e-07,-1005.1363683646301,762.7328998128825,172090,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892906941426,0.1840409417567881,9.999624404161832e-07,-1005.1363684147311,762.7328996443111,172090,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892908239997,0.18404094175649524,9.99966446842194e-07,-1005.1363684121458,762.7328996615076,172114,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.2205999836045944,4.848728337887823,21952113426.49296,2068536312.354697,194555442483.40814,172182,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892894300992,0.18404094175217892,9.999467108627943e-07,-1005.1363684095444,762.7328994834593,172297,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892895655954,0.1840409417533097,9.999519165696237e-07,-1005.1363684126908,762.7328995001433,172297,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892892941635,0.184040941750875,9.999230783090332e-07,-1005.1363684056978,762.73289946687,172299,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892897013044,0.18404094175421853,9.998905746706954e-07,-1005.1363684149318,762.7328995170496,172300,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.0660189289835754,0.18404094175507874,9.99926975192303e-07,-1005.1363684169888,762.7328995338341,172303,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892899701363,0.18404094175580593,9.9997767422209e-07,-1005.1363684185053,762.7328995507263,172308,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892901036065,0.18404094175621608,9.998822483213447e-07,-1005.1363684187415,762.7328995677781,172316,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892902356143,0.18404094175669566,9.999840213573515e-07,-1005.1363684192762,762.7328995845778,172323,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892903679632,0.18404094175692756,9.999958664062129e-07,-1005.1363684187995,762.732899601639,172334,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892904988332,0.18404094175695648,9.99960258802159e-07,-1005.1363684175124,762.7328996186856,172347,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.0660189290628136,0.1840409417569025,9.999797805860084e-07,-1005.1363684159054,762.7328996356001,172361,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892907575634,0.18404094175665828,9.999597666082835e-07,-1005.1363684135222,762.7328996526979,172379,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,6.309573444801929e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892908858684,0.18404094175622765,9.999020891740638e-07,-1005.1363684103927,762.732899669813,172400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
