method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.025118864315095822,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-8.237871335056878,6.94097104465479,3.253508446391689e+17,8.179673154204944e+16,2.534702115025784e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-8.781688762982494,7.4392064499356625,1.12338493647016e+20,2.6307306418743923e+19,9.402876406791905e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,103,-0.7296875,1.265625,completed,-9.33653166242298,7.931427983354968,6.310937932769975e+22,1.3805972322955028e+22,5.6543994694242224e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,104,-0.7203125,1.265625,completed,-9.901484276736669,8.415316797745662,5.715161035491344e+25,1.1712846545991164e+25,5.462140226373664e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,105,-0.7109375,1.265625,completed,-10.475720542111663,8.8883743714626,8.231787533388334e+28,1.5847452255743657e+28,8.364520205224502e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-11.058529861665784,9.347895061162644,1.8534140137138685e+32,3.360060822665631e+31,1.9961714579495384e+33,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-11.649347133279505,9.790929088696256,6.389787597040249e+35,1.093288779981743e+35,7.273698078015664e+36,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,108,-0.6828125,1.265625,completed,-12.247787830311953,10.21423274539187,3.2955234843692695e+39,5.331845116027016e+38,3.954612304589382e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,109,-0.6734375,1.265625,completed,-12.853689131918998,10.614201394527482,2.4802274228942716e+43,3.800363679487734e+42,3.130081725324667e+44,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,110,-0.6640625,1.265625,completed,-13.467158311932307,10.98677912089542,2.6566082749139152e+47,3.8595500876101967e+46,3.518553281474327e+48,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-14.088629789669014,11.327336350584648,3.956843622348241e+51,5.453990542501268e+50,5.489970660922225e+52,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-14.718932345294471,11.630503032567978,8.042698109829954e+55,1.0518327419073221e+55,1.1672379170871886e+57,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,113,-0.6359375,1.265625,completed,-15.359367833076107,11.889939391321992,2.2072968468801003e+60,2.7371130785646624e+59,3.347101709240064e+61,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,114,-0.6265625,1.265625,completed,-16.011801920813685,12.098017799119491,8.201297563860297e+64,9.627588103926817e+63,1.2985196971354972e+66,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,115,-0.6171875,1.265625,completed,-16.67876516492818,12.24537634122914,4.223244005342674e+69,4.680665574148022e+68,6.980927443445958e+70,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-17.36355746800648,12.320284534216006,3.1849955337040815e+74,3.318923721542741e+73,5.4993791686411515e+75,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-18.070337205947485,12.307730267539243,3.9006399916385205e+79,3.798933697623827e+78,7.045085018837154e+80,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,118,-0.5890625,1.265625,completed,-18.804150710875675,12.188088014815166,9.255540848685129e+84,8.35562152551631e+83,1.752977769598461e+86,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,119,-0.5796875,1.265625,completed,-19.57080253627748,11.935152778585346,5.679934169312315e+90,4.700531044599828e+89,1.1324480792362245e+92,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,120,-0.5703125,1.265625,completed,-20.37634773295271,11.513212449772084,1.4316378906699053e+97,1.0704036848357892e+96,3.021569534572804e+98,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-21.22572999361215,10.872684185683099,3.0846439601545184e+104,2.0455869157875955e+103,6.944826704524402e+105,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,122,-0.5515625000000001,1.265625,completed,-22.11953686604434,9.943714285773385,1.7994747011801102e+113,1.0349438540428202e+112,4.3654846582270645e+114,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,123,-0.5421875,1.265625,completed,-23.04668774863339,8.627302660429311,1.6986005358946735e+124,8.25879337505564e+122,4.496150552958666e+125,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-23.968648447903977,6.784923686065918,3.7460896127017986e+138,1.4999781034167217e+137,1.0975389324685343e+140,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,125,-0.5234375,1.265625,completed,-24.78750647493205,4.23319521986927,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-25.290313013892106,0.7666116327613443,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-25.086854112970194,-3.7367660097546924,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-4.604125514754496,3.784799117101901,279509.66279017256,138085.0056746817,1127529.656429926,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-5.052269359086484,4.2883338885155995,4127728.8895198223,1846041.3523885238,18557617.538431384,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,130,-0.7765625,1.284375,completed,-5.518324739157362,4.798384846597959,95265062.28937338,38464406.21967883,475514499.95969486,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,131,-0.7671875,1.284375,completed,-6.0011909825703365,5.313555859464867,3499904112.665506,1279468531.638083,19302646280.677383,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,132,-0.7578125,1.284375,completed,-6.499756714689099,5.832337425525522,207753646826.50287,69074661137.84511,1259172596955.0498,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-7.012907442134159,6.3531049891700375,20151490937777.133,6124403432386.789,133483420793650.11,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,134,-0.7390625000000001,1.284375,completed,-7.539535301407772,6.874116183998416,3216819064679042.0,898222260834418.8,2.3164218055133236e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,135,-0.7296875,1.284375,completed,-8.07855105287119,7.393506509913821,8.473382499648886e+17,2.1844767922301226e+17,6.59987432484926e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,136,-0.7203125,1.284375,completed,-8.628898463204251,7.909282832676465,3.675445941823427e+20,8.788962659929216e+19,3.0820552005954206e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,137,-0.7109375,1.284375,completed,-9.189571294521578,8.419313933117301,2.607460093570083e+23,5.808137263545709e+22,2.3437500302798644e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-9.759633212689934,8.921317109003104,2.9904584644465952e+26,6.229433676492796e+25,2.869781817616515e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-10.338241043445164,9.412839525971208,5.455311300727141e+29,1.0665148716915411e+29,5.56848412858788e+30,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,140,-0.6828125,1.284375,completed,-10.924671951363916,9.891232587994912,1.550717658584305e+33,2.8543518511401832e+32,1.6779235701804743e+34,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,141,-0.6734375,1.284375,completed,-11.518355303369798,10.353616999004236,6.703074175045349e+36,1.1649625511360518e+36,7.664281961184199e+37,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,142,-0.6640625,1.284375,completed,-12.118910209758512,10.796835343460213,4.2861436044255036e+40,7.050893378559394e+39,5.1638586427674456e+41,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-12.726190027289945,11.217387799055425,3.935300007455109e+44,6.140476358117351e+43,4.982676410513729e+45,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-13.340335460111872,11.611344834967582,5.0313907847894155e+48,7.459003120708351e+47,6.67935102384212e+49,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,145,-0.6359375,1.284375,completed,-13.961838303933646,11.974228155644315,8.694961906603547e+52,1.2261382485765225e+52,1.2077674887623199e+54,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,146,-0.6265625,1.284375,completed,-14.591618308664904,12.300847279557866,1.9780691660528577e+57,2.654934340768005e+56,2.8699273155194634e+58,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,147,-0.6171875,1.284375,completed,-15.23111598321715,12.585073275753295,5.808585607474427e+61,7.419628062333937e+60,8.790508102816755e+62,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-15.882404175130743,12.819522155104577,2.184012480961275e+66,2.6524516297761384e+65,3.444282680372778e+67,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-16.548320325551657,12.99510631625735,1.0626505145952619e+71,1.224513308380211e+70,1.7456140245675782e+72,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,150,-0.5890625,1.284375,completed,-17.232618067809618,13.100390101272291,6.96161835099115e+75,7.584763973027367e+74,1.1914730050966963e+77,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,151,-0.5796875,1.284375,completed,-17.940128239151424,13.120649645685443,6.683726643957451e+80,6.848201182328966e+79,1.1931157045244418e+82,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,152,-0.5703125,1.284375,completed,-18.676898505277226,13.036479092022583,1.0977889760496263e+86,1.049569458941812e+85,2.0484790122684475e+87,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-19.45023193218655,12.821690978950883,4.0188846311035424e+91,3.5462573444451365e+90,7.867960547580583e+92,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-20.268431809763342,12.440108149316185,5.0873789791839306e+97,4.081627444078874e+96,1.0507964268605081e+99,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,155,-0.5421875,1.284375,completed,-21.13979897967702,11.840617379016145,4.5759158668512213e+104,3.272591199400297e+103,1.0051926914928623e+106,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-22.06982543387934,10.949567275215978,9.476567849068524e+112,5.891197466229758e+111,2.2383539045002605e+114,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,157,-0.5234375,1.284375,completed,-23.05415531576978,9.659456688190902,3.0370965886413194e+123,1.5924163636606474e+122,7.823739777627659e+124,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-24.061916596220836,7.813872013565386,3.0546448277776964e+137,1.3074195361187326e+136,8.729976846997305e+138,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,159,-0.5046875000000001,1.284375,completed,-24.998635429361364,5.194456809161913,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,-3.9460893920125706,3.6368952055476447,25760.252668531128,15939.314403039385,90613.05631375576,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,-4.385973891872703,4.147601588460497,291954.10395995236,156650.57234471978,1147725.6504268688,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,-4.8442635549794275,4.666287331214139,5147042.989515826,2413163.069987441,22877394.71933043,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-5.319858026006212,5.191672766454458,142936459.35368213,59277972.26552265,712490497.6645758,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,-5.811638035675042,5.722365976791849,6382993369.077216,2365572370.705608,35381855865.862686,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,-6.318471342757945,6.256862903911152,465510329384.07574,155591902023.1164,2847389017517.343,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,-6.839220841398435,6.793546763077566,56063530139497.61,17037491545022.209,375759523460237.1,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,-7.37275485833993,7.330686388844887,1.1221511852682496e+16,3122855064302988.5,8.189157451233386e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,-7.917959726528232,7.866433052748192,3.7382081827949676e+18,9.587131287298403e+17,2.953399437842726e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,-8.473754791969515,8.398815178046071,2.0649778338062637e+21,4.9080374468657545e+20,1.7570829777256288e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,-9.039110097833701,8.925730215682872,1.8747775005400062e+24,4.1503848814958504e+23,1.7100056160884384e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-9.613067095639318,9.444932728035571,2.7584378725551453e+27,5.713445315701945e+26,2.6854353978192543e+28,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-10.194762869768713,9.954017424467246,6.453080587427162e+30,1.2555856007363445e+30,6.679038213802266e+31,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-10.783458534577846,10.450395474410254,2.3437250184165713e+34,4.2992833765677123e+33,2.5696995807138773e+35,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-11.378572688875241,10.93126183371651,1.2848442153078833e+38,2.229185726892819e+37,1.4873645079204087e+39,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-11.979721105176216,11.393550480709106,1.0298271073613025e+42,1.6947238724998206e+41,1.2548868595094242e+43,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-12.586764210988285,11.833873248055369,1.1657111664965216e+46,1.8240299105212098e+45,1.4910801040686743e+47,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-13.199864411157959,12.248436164468897,1.7970795981046876e+50,2.6792168037233005e+49,2.4068931050214564e+51,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-13.819555923865597,12.632924591313934,3.6385417544413676e+54,5.176867477102977e+53,5.091232364409887e+55,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-14.446830574164299,12.982344470904636,9.351174868781472e+58,1.27109856914687e+58,1.3643342100684972e+60,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-15.083243877688853,13.29080092223487,2.964047915964218e+63,3.8509871608061393e+62,4.501893123098406e+64,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-15.731046629595038,13.551185931126243,1.1368757444192324e+68,1.4113321886317967e+67,1.7953332936378976e+69,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-16.39334770290678,13.754731815645451,5.2616319469345834e+72,6.232677669352752e+71,8.63282053021402e+73,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-17.07431285397038,13.890362785588582,3.007223128987472e+77,3.3898000666954477e+76,5.125632920660667e+78,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,-17.779399540432372,13.943736820907226,2.2634928487626642e+82,2.4169162779162044e+81,4.0106837043512996e+83,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-18.51561301313239,13.895803052825846,2.5543080471496587e+87,2.5654916033485806e+86,4.713683100755632e+88,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-19.291729473109356,13.720586439469665,5.464766730321458e+92,5.109340463322503e+91,1.0537882643530729e+94,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-20.118331575181895,13.381719463329494,3.3277891727340314e+98,2.853502090045686e+97,6.741730123997011e+99,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-21.007249688544945,12.826922212660028,1.1525407467252516e+105,8.878247739425969e+103,2.4730889310013143e+106,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-21.969372884286468,11.97914594204155,7.3542816989056374e+112,4.95047843476714e+111,1.6910857341863757e+114,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-23.008227909125726,10.722547842992617,6.3483168306293975e+122,3.605884989475406e+121,1.5894016261746685e+124,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,195,-0.7671875,1.321875,completed,-3.723823581991929,4.0134958750971546,37417.62563602655,22359.11156908283,131662.07339251944,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,196,-0.7578125,1.321875,completed,-4.173775272440501,4.538080039356602,502261.1061699409,259317.5616415163,2034372.3465430299,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,197,-0.7484375000000001,1.321875,completed,-4.641467831482229,5.0708499525133774,10626880.06348076,4766525.404571993,48796903.11910851,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,198,-0.7390625000000001,1.321875,completed,-5.12578891098714,5.610525467496094,358512281.22708046,142003165.9817712,1847926575.8797116,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,199,-0.7296875,1.321875,completed,-5.625603579646779,6.155715172554352,19687534036.494095,6972513054.340866,112829391903.03476,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,200,-0.7203125,1.321875,completed,-6.139760887259492,6.704917554592093,1786955523228.724,571723858555.9021,11292086912364.568,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,201,-0.7109375,1.321875,completed,-6.667102572885442,7.256521449888085,270881487731466.1,78975664929759.4,1873624487359204.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,202,-0.7015625000000001,1.321875,completed,-7.206473946237702,7.808805444347579,6.893956890840158e+16,1.8452303263344816e+16,5.185489961879253e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-7.756737037369952,8.359935801563964,2.9454482136232882e+19,7.284583152835006e+18,2.3953448221822996e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.025118864315095822,0.002,2000000,204,-0.6828125,1.321875,completed,-8.31678618829241,8.907962380849508,2.100995877522777e+22,4.828524445154021e+21,1.837672387651259e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
