method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.001,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-0.6737756231731218,0.6518698653468995,340.8697898367235,-932.4361980866889,973.1156325192294,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,34,-0.7765625,1.228125,completed,-1.6321179341467185,1.0309598599672078,204.56056849458287,-4.140280523840661,1442.0894196911063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,35,-0.7671875,1.228125,completed,-0.7138575179864947,1.7682455636198195,206.30117035958853,-652.9783213307315,995.2264179746887,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,36,-0.7578125,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,39,-0.7296875,1.228125,completed,-1.5388140198485165,0.8489175413721605,204.56056849458284,-78.36118986536351,1122.5370345933816,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,40,-0.7203125,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,41,-0.7109375,1.228125,completed,-1.6321179341467185,1.0309598599672078,204.56056849458287,-4.140280523840661,1442.0894196911063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,44,-0.6828125,1.228125,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,45,-0.6734375,1.228125,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,46,-0.6640625,1.228125,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,49,-0.6359375,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,50,-0.6265625,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,51,-0.6171875,1.228125,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,54,-0.5890625,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,55,-0.5796875,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,56,-0.5703125,1.228125,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,59,-0.5421875,1.228125,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,61,-0.5234375,1.228125,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-0.6737756231731218,0.6518698653468998,340.86978983672367,-932.4361980866915,973.115632519228,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-0.6737756231731218,0.6518698653468995,340.8697898367235,-932.4361980866889,973.1156325192294,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-1.6321179341467182,1.0309598599672078,204.56056849458275,-4.1402805238407545,1442.0894196911063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,66,-0.7765625,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,67,-0.7671875,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,68,-0.7578125,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,71,-0.7296875,1.246875,completed,-1.5388140198485165,0.8489175413721605,204.56056849458284,-78.36118986536351,1122.5370345933816,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,72,-0.7203125,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,73,-0.7109375,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-0.8767292561695056,1.9432735488143895,239.08575595385395,101.37909557699473,1887.4947065540312,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-0.7138575179864947,1.7682455636198198,206.3011703595883,-652.9783213307312,995.2264179746867,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,76,-0.6828125,1.246875,completed,-0.7006141477447347,1.9741212203555678,178.79628143499298,-134.4804894133152,1540.2945162383066,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,77,-0.6734375,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,78,-0.6640625,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,81,-0.6359375,1.246875,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,82,-0.6265625,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,83,-0.6171875,1.246875,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,86,-0.5890625,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,87,-0.5796875,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,88,-0.5703125,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-1.6321179341467187,1.0309598599672076,204.56056849458284,-4.140280523840629,1442.089419691106,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,91,-0.5421875,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-1.632117934146719,1.0309598599672076,204.560568494583,-4.140280523840499,1442.0894196911067,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,93,-0.5234375,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-1.538814019848517,0.8489175413721601,204.56056849458298,-78.36118986536376,1122.537034593382,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,98,-0.7765625,1.265625,completed,-1.5388140198485165,0.8489175413721605,204.56056849458284,-78.36118986536351,1122.5370345933816,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,99,-0.7671875,1.265625,completed,-0.700614147744735,1.9741212203555691,178.79628143499272,-134.48048941331052,1540.294516238313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,100,-0.7578125,1.265625,completed,-0.700614147744735,1.9741212203555691,178.79628143499272,-134.48048941331052,1540.294516238313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-0.7138575179864947,1.7682455636198198,206.3011703595883,-652.9783213307312,995.2264179746867,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-0.7138575179864947,1.7682455636198195,206.30117035958853,-652.9783213307315,995.2264179746887,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,103,-0.7296875,1.265625,completed,-1.538814019848517,0.8489175413721602,204.56056849458284,-78.36118986536356,1122.5370345933818,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.001,0.002,2000000,104,-0.7203125,1.265625,completed,-0.8767292561695056,1.9432735488143908,239.08575595385486,101.37909557699557,1887.4947065540377,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
