method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.003981071705534973,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.0660189280253186,0.1840409413169192,9.95181045572033e-07,-1005.1363667371462,762.7328986679482,2730,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892801001091,0.18404094130302542,9.95622588612364e-07,-1005.136366682261,762.7328986601607,2730,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892800356045,0.18404094130064894,9.983914077947123e-07,-1005.1363666732847,762.7328986538295,2730,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892803420815,0.18404094132440632,9.946104356307315e-07,-1005.1363667666541,762.7328986729805,2731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892802951888,0.18404094132136595,9.95570237373415e-07,-1005.1363667547871,762.7328986695287,2731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,87,-0.5796875,1.246875,completed,0.0660189281136741,0.18404094139519625,9.960239980884485e-07,-1005.1363670461392,762.7328987145793,2731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892801726447,0.18404094130946244,9.952755106957233e-07,-1005.1363667076721,762.7328986639792,2731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892831516942,0.18404094153776512,9.970951740959888e-07,-1005.1363676045667,762.7328988524325,2731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892807702218,0.18404094136009105,9.926820302052042e-07,-1005.1363669072448,762.7328986975449,2732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892818676784,0.1840409414492547,9.941712012558279e-07,-1005.1363672582356,762.7328987625341,2732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892801648031,0.18404094130740697,9.943210710494638e-07,-1005.1363666993936,762.7328986647585,2732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892832314064,0.1840409415368097,9.922170948668905e-07,-1005.1363675998234,762.732898863669,2732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892811156455,0.18404094139184204,9.947533997877415e-07,-1005.1363670327188,762.7328987147679,2732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892802230919,0.1840409413180572,9.98080050846792e-07,-1005.136366742099,762.7328986630248,2733,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892800863222,0.18404094130308654,9.966243627672052e-07,-1005.1363666826576,762.7328986583086,2733,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892798694502,0.1840409412777241,9.936594829256796e-07,-1005.1363665817963,762.7328986522538,2733,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892801702203,0.18404094130846985,9.947201094067924e-07,-1005.1363667036593,762.7328986645333,2734,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892824740933,0.1840409414906354,9.934191850752569e-07,-1005.1363674200882,762.7328988053604,2735,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892800179582,0.1840409412917072,9.931863529138383e-07,-1005.1363666370936,762.7328986593673,2735,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.06601892808992493,0.1840409413792681,9.98923146844922e-07,-1005.1363669838829,762.7328986975634,2735,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.066018928018285,0.18404094130968973,9.947366369738684e-07,-1005.1363667084873,762.7328986651111,2736,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892853124558,0.18404094164729956,9.980581766523879e-07,-1005.1363680270256,762.7328990382691,2736,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892801434427,0.1840409413098753,9.97593222543369e-07,-1005.1363667096649,762.7328986598081,2736,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892825300286,0.184040941495387,9.94290435064605e-07,-1005.1363674388199,762.7328988084912,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.0660189283499817,0.1840409415540538,9.936747324792397e-07,-1005.1363676671016,762.7328988835643,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892799902619,0.18404094129393006,9.967214123787892e-07,-1005.1363666464347,762.7328986538054,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,84,-0.6078125000000001,1.246875,completed,0.06601892806022279,0.1840409413495422,9.958189159483734e-07,-1005.1363668661286,762.7328986848792,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892798569471,0.1840409412796009,9.95875826216682e-07,-1005.1363665895665,762.7328986489772,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892800448807,0.18404094129821477,9.959889456036604e-07,-1005.1363666632811,762.7328986571738,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892803079613,0.18404094132004384,9.937248862781484e-07,-1005.1363667492708,762.7328986723542,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892800261071,0.18404094129457949,9.946810818801971e-07,-1005.1363666486922,762.732898657912,2737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892835747668,0.18404094155678033,9.923792503826979e-07,-1005.1363676773904,762.732898890951,2738,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892798590847,0.18404094128121498,9.968703583431716e-07,-1005.1363665961101,762.7328986478414,2738,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892801282878,0.18404094131085627,9.993544002531594e-07,-1005.1363667138189,762.7328986569712,2738,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892799383578,0.1840409412933999,9.999783926857637e-07,-1005.1363666448347,762.7328986474995,2738,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892800848408,0.18404094130750956,9.999318025844848e-07,-1005.1363667006694,762.7328986542373,2739,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892864815609,0.18404094168593518,9.944438137982512e-07,-1005.1363681716709,762.7328991569041,2739,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892853758608,0.18404094165172089,9.997098147464126e-07,-1005.1363680443334,762.7328990426641,2739,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892798423775,0.18404094128170534,9.984003105442126e-07,-1005.1363665982843,762.7328986452318,2740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892801453302,0.1840409413099818,9.975403604953826e-07,-1005.1363667100783,762.7328986599605,2740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,157,-0.5234375,1.284375,completed,0.06601892812744035,0.18404094141073915,9.995199048341933e-07,-1005.1363671078992,762.73289871891,2740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,485,-0.7484375000000001,1.4906249999999999,completed,-4.878797716908526,-1.097492155005926,13719873137.405167,1316195476.03065,119975299434.58603,2741,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892800553813,0.1840409413025491,9.98386688928334e-07,-1005.1363666808027,762.7328986547441,2741,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892800167296,0.18404094129695825,9.970481065955808e-07,-1005.1363666584713,762.732898654603,2741,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892802121058,0.1840409413193072,9.997497933467685e-07,-1005.1363667473025,762.7328986604955,2741,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.0660189279833709,0.1840409412791624,9.972101924177133e-07,-1005.1363665880311,762.7328986463306,2742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892800817472,0.184040941298813,9.938522836184807e-07,-1005.1363666653195,762.7328986614583,2742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892809074461,0.18404094137789032,9.97333349763512e-07,-1005.1363669781897,762.7328986998402,2742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892799095872,0.18404094128406848,9.953342720062941e-07,-1005.1363666071784,762.7328986519271,2742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892799108239,0.1840409412885364,9.98434301101913e-07,-1005.1363666253425,762.7328986481715,2743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.0660189280202595,0.1840409413126199,9.955130022364285e-07,-1005.1363667201969,762.732898665118,2743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892798806154,0.1840409412787327,9.935851255116533e-07,-1005.1363665857803,762.7328986528261,2743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,256,-0.7953125000000001,1.359375,completed,0.7021005599041695,4.950933623733661,2903452689.650053,297374219.2462404,24210857963.0182,2744,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892855852454,0.1840409416574595,9.973813771015854e-07,-1005.1363680654343,762.7328990649467,2744,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.0660189280108844,0.18404094130976503,9.99906009703916e-07,-1005.1363667095878,762.7328986553911,2744,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892800239402,0.1840409413003896,9.990173163747132e-07,-1005.1363666723541,762.7328986525357,2744,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892803169844,0.18404094131911775,9.924270102240258e-07,-1005.1363667454063,762.7328986743432,2745,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892801994579,0.18404094131183377,9.951550948035187e-07,-1005.136366717032,762.732898665398,2746,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892804542642,0.18404094133700957,9.963507847091464e-07,-1005.1363668167273,762.7328986765647,2748,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892800082756,0.1840409412943752,9.957808301275727e-07,-1005.1363666480527,762.732898655765,2748,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892799067428,0.1840409412834747,9.95111842912888e-07,-1005.1363666047928,762.7328986520769,2748,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892802534154,0.18404094131614276,9.945963372499636e-07,-1005.1363667339845,762.732898668659,2748,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892800193591,0.1840409412960995,9.96246282315501e-07,-1005.136366654949,762.7328986556992,2748,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,110,-0.6640625,1.265625,completed,0.0660189279922042,0.18404094128624396,9.960082002107252e-07,-1005.1363666158954,762.7328986516446,2749,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892798897767,0.18404094128643164,9.984149757031492e-07,-1005.1363666170055,762.7328986472712,2750,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892801132553,0.18404094130335275,9.94947214386241e-07,-1005.1363666834515,762.7328986615888,2750,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892797848087,0.1840409412697323,9.940225964708035e-07,-1005.1363665501893,762.7328986482192,2750,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892801015455,0.18404094130472323,9.967530563261063e-07,-1005.136366689153,762.7328986588595,2751,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892806946236,0.18404094135434723,9.93311838800342e-07,-1005.136366884687,762.7328986927188,2751,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892802956308,0.1840409413188091,9.936602284170204e-07,-1005.1363667443798,762.7328986718284,2752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892799944167,0.18404094129483817,9.970829693214785e-07,-1005.1363666500853,762.732898653551,2752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892806346793,0.18404094135470975,9.975566582237536e-07,-1005.1363668868053,762.7328986845816,2752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892807620766,0.18404094136160684,9.94369728735631e-07,-1005.1363669134995,762.7328986951532,2752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892804288319,0.18404094133914253,9.99653585081773e-07,-1005.136366825678,762.7328986713773,2752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.0660189279856694,0.18404094128159554,9.973096835500973e-07,-1005.1363665976838,762.7328986471957,2753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892802307789,0.18404094131410914,9.946621334281467e-07,-1005.1363667259536,762.7328986674889,2753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.0660189280366819,0.18404094132574692,9.939167186333655e-07,-1005.1363667718425,762.732898675032,2753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892797363126,0.18404094127039564,9.979465485948734e-07,-1005.1363665534086,762.7328986413114,2753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892799846361,0.1840409412977251,9.998423436711772e-07,-1005.1363666619358,762.732898649744,2753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892797496504,0.18404094127004803,9.967508442707525e-07,-1005.1363665518516,762.7328986433557,2754,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892799875933,0.18404094129529897,9.978914484142297e-07,-1005.136366652033,762.7328986522572,2754,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.06601892808554398,0.18404094137298446,9.96945838042047e-07,-1005.1363669587881,762.7328986973571,2754,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892800847603,0.18404094129880863,9.936394220652503e-07,-1005.1363666652695,762.7328986618552,2754,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892811820301,0.18404094140018937,9.97053309800491e-07,-1005.1363670659683,762.7328987161092,2755,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892800180377,0.18404094129088075,9.925873396228667e-07,-1005.1363666337301,762.7328986601021,2755,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892798946307,0.18404094128345186,9.959499804137507e-07,-1005.1363666048294,762.7328986505172,2756,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892802825372,0.18404094131997778,9.954149139133993e-07,-1005.1363667492755,762.7328986690952,2758,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892799587764,0.18404094129358592,9.986799319551756e-07,-1005.1363666453728,762.7328986499997,2758,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892803325761,0.18404094132108964,9.928136491160258e-07,-1005.1363667532619,762.732898674648,2759,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892798191371,0.18404094127602005,9.960188866841428e-07,-1005.1363665754034,762.7328986471842,2760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892797379066,0.18404094126463835,9.937914167930766e-07,-1005.1363665299675,762.7328986465672,2760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892808459249,0.18404094137044294,9.95620133925606e-07,-1005.1363669485497,762.7328986983445,2760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892804433014,0.18404094133601367,9.963487633434154e-07,-1005.1363668127927,762.7328986760082,2760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.0660189279981673,0.1840409412914977,9.955775773500464e-07,-1005.1363666366309,762.7328986548173,2760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-4.879387929640172,-1.0932699541828692,13463984533.972473,1292543431.0755138,117674915584.05048,2761,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892801329778,0.1840409413045109,9.94419492034993e-07,-1005.1363666879522,762.7328986631459,2761,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892798988435,0.1840409412875722,9.985894897774464e-07,-1005.136366621548,762.7328986474544,2762,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892799045546,0.18404094128725024,9.979575645544777e-07,-1005.1363666201771,762.7328986484816,2763,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892799750085,0.1840409412885576,9.93938353454778e-07,-1005.1363666247403,762.7328986565257,2764,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892797766575,0.18404094127224063,9.963700261711051e-07,-1005.1363665604822,762.7328986449567,2764,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892797742556,0.18404094126791465,9.934958207166754e-07,-1005.1363665429071,762.7328986484363,2765,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892798508534,0.18404094127598775,9.937462554724359e-07,-1005.136366574931,762.7328986513502,2765,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.0660189279800269,0.18404094127177856,9.943638535718718e-07,-1005.1363665583488,762.7328986484418,2766,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.003981071705534973,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892804066929,0.1840409413308063,9.949555705514087e-07,-1005.1363667919994,762.7328986757975,2766,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
