method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.012589254117941675,0.002,2000000,103,-0.7296875,1.265625,completed,-5.043327916025807,4.606440357132093,8730456.303700952,3943408.261155152,39810545.283952,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,104,-0.7203125,1.265625,completed,-5.321798584239437,4.848959253399745,49293150.40946532,20835280.83447736,238928221.00166708,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,105,-0.7109375,1.265625,completed,-5.6049220998464415,5.086049670117366,310236929.9225885,123109897.88694605,1593772821.738665,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-5.8923423207612196,5.316355573382628,2166684599.2647176,809589723.5622368,11764944966.718185,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-6.183776025015769,5.538398572044947,16700733935.974403,5891279924.582356,95601783530.56793,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,108,-0.6828125,1.265625,completed,-6.479030492766694,5.75055296072853,141198698645.40048,47128978750.871346,850060634660.0334,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,109,-0.6734375,1.265625,completed,-6.778024120285547,5.951012141526445,1300716033712.7449,411556941860.477,8217301748363.903,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,110,-0.6640625,1.265625,completed,-7.0808106718472645,6.1377433415159315,12966501178591.375,3894703705486.319,85789149644178.1,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-7.387607872867633,6.308426277355642,138967824965402.06,39660767370980.47,961239722936666.9,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-7.698831097385011,6.460369548026826,1592300922363291.5,431909723983004.8,1.1498023617481636e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,113,-0.6359375,1.265625,completed,-8.015132818138277,6.590395738973083,1.9431726009156628e+16,5007286731326721.0,1.4632373311281434e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,114,-0.6265625,1.265625,completed,-8.337448084010862,6.694681980554679,2.5238096466765856e+17,6.169793892295163e+16,1.9805029202461123e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,115,-0.6171875,1.265625,completed,-8.667045177574932,6.768536200625962,3.5030893448130227e+18,8.103625708717338e+17,2.8643534400229745e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-9.00557796787925,6.806079230645067,5.257026626315362e+19,1.1461057439713405e+19,4.481313194564965e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-9.355130579836965,6.799787192459122,8.728708577108448e+20,1.782799842587006e+20,7.768052196426234e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,118,-0.5890625,1.265625,completed,-9.718232170685516,6.739824022791406,1.670088344640825e+22,3.1689374706032155e+21,1.5555605999603225e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,119,-0.5796875,1.265625,completed,-10.097791908529201,6.613056111458522,3.940378667809154e+23,6.866881580080616e+22,3.8563415540832763e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,120,-0.5703125,1.265625,completed,-10.49684450752785,6.401585005304821,1.2796278907405184e+25,2.0172680600636148e+24,1.3234091760596935e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-10.917867683355087,6.080560416565985,6.81980586644685e+26,9.538246446490478e+25,7.512599168307629e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,122,-0.5515625000000001,1.265625,completed,-11.361155907461677,5.614972562307231,7.883685988927181e+28,9.552121157462029e+27,9.347316586169198e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,123,-0.5421875,1.265625,completed,-11.821155723776824,4.955203861486254,3.0560268662084437e+31,3.1213963856349094e+30,3.95100607221221e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-12.278554286472572,4.031827040032015,7.650957847634564e+34,6.405649798719432e+33,1.0948746252438394e+36,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,125,-0.5234375,1.265625,completed,-12.684279106087512,2.7529333090909547,3.0207221656796684e+39,2.0255410681667764e+38,4.856810450292999e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-12.93160295471386,1.0155258709306283,4.63657918968013e+45,2.466181071635071e+44,8.465273146402373e+46,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-12.824955581319218,-1.2415095117008899,2.71402935036243e+53,1.1619622546640852e+52,5.6211448042914735e+54,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,132,-0.7578125,1.284375,completed,-3.6356016366021477,3.563755706689914,9317.891204943237,6818.059432653226,33663.694805041436,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-3.8881098604394158,3.8247577612757233,33614.60833408937,20495.046065346345,117157.06830716043,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,134,-0.7390625000000001,1.284375,completed,-4.147372650695066,4.085881920700598,125705.90541721981,71172.94272175145,469284.636960069,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,135,-0.7296875,1.284375,completed,-4.412844094367796,4.346193721318907,534000.1751203656,279319.09374352347,2156353.8898278372,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,136,-0.7203125,1.284375,completed,-4.6839948208018125,4.604694229694764,2554207.510195069,1237794.0983046994,11030426.186319405,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,137,-0.7109375,1.284375,completed,-4.960320516414969,4.86031530598858,13702264.377078317,6187335.030762646,63130361.26035624,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-5.24135190249328,5.111912888982889,82270190.74508187,34761841.23302053,402996202.0989102,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-5.526666390859827,5.358257649408923,550515811.3523533,218509748.28109768,2857872442.6126394,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,140,-0.6828125,1.284375,completed,-5.81590170562841,5.598022144751064,4083916392.732798,1528012241.0080903,22400219862.047157,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,141,-0.6734375,1.284375,completed,-6.10877185278606,5.829763308577203,33373520843.29516,11806971630.307186,192863745011.9874,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,142,-0.6640625,1.284375,completed,-6.405085935275562,6.051898684527953,298260032064.39435,100043165283.43056,1811230748626.7788,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-6.704770457377071,6.262674206342874,2892116094369.9805,921850482849.5516,18410746812514.38,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-7.007895938213172,6.460120443339687,30176465319669.305,9157484089697.594,200929487092918.56,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,145,-0.6359375,1.284375,completed,-7.314708859514943,6.6419929309591375,336035346297293.3,97220342501239.11,2335759380255451.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,146,-0.6265625,1.284375,completed,-7.625670188195229,6.8056902661231335,3963477414664947.0,1094128595269889.2,2.8711502184797624e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,147,-0.6171875,1.284375,completed,-7.941501888930398,6.948140706881276,4.9213365117776664e+16,1.2964337378812686e+16,3.710306252460183e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-8.263242846444935,7.065643492150359,6.41023990077295e+17,1.610256886087788e+17,5.024962051300164e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-8.59231515001737,7.153644032147282,8.765492572746527e+18,2.095770015775394e+18,7.1411835668476805e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,150,-0.5890625,1.284375,completed,-8.930600072752283,7.2064109211047285,1.2678291578692814e+20,2.875621314719799e+19,1.0736826127356198e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,151,-0.5796875,1.284375,completed,-9.280518768605496,7.216564746123705,1.9752042366433013e+21,4.227698740969754e+20,1.7406248710718446e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,152,-0.5703125,1.284375,completed,-9.64510225041917,7.17437953918054,3.431983236916789e+22,6.878029357132736e+21,3.1540226536228e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-10.028010721638609,7.066730478974113,7.069774117388797e+23,1.3118913268281439e+23,6.800702800365664e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-10.433405685150747,6.875486036189833,1.9143959967843921e+25,3.238706516334838e+24,1.938526452148058e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,155,-0.5421875,1.284375,completed,-10.865447416828667,6.575028915438073,8.089023440133159e+26,1.2219721174330584e+26,8.693552769180146e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-11.326888432925765,6.1284459788911745,7.075737606278521e+28,9.293112380241502e+27,8.163131179241244e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,157,-0.5234375,1.284375,completed,-11.815545633722348,5.4818590227068205,2.0337984022097443e+31,2.248612027550564e+30,2.5562315411986217e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-12.315946352343545,4.55687554520637,4.009027361291405e+34,3.60254617183466e+33,5.5885075060944656e+35,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,159,-0.5046875000000001,1.284375,completed,-12.780741503327068,3.2440580851901784,1.6011115967815983e+39,1.1331164177543944e+38,2.5226326005412235e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,-3.5353909831773938,3.785875196175791,13161.508907796935,9012.443909865677,47381.812294597636,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,-3.7917076141290655,4.054854294883814,48609.52116604378,28594.59919039828,172175.82718859267,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,-4.054431682441275,4.3240618179937265,192804.02691784603,105548.52748563392,741466.3096416269,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,-4.323005032403946,4.592571206400464,871591.343011599,440904.5881170068,3608152.4587005926,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,-4.596886054031408,4.8593943310111145,4434686.077358789,2084212.9087935863,19624031.643397428,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,-4.875558546109235,5.1234774210809135,25349981.199462358,11128707.144663217,119562624.05237314,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-5.158542096375702,5.383695091939292,162279877.16741946,66837208.45231358,812863562.6310468,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-5.445404222539544,5.638841842625863,1157703386.9527817,449135159.3574413,6138432303.528528,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-5.735774604548857,5.887620184310099,9147821261.24098,3354939261.087639,51184311911.93913,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-6.029361851548858,6.128624264675219,79478666804.77852,27644395861.642685,467910674918.6675,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-6.325973393629415,6.360317432798732,752960876554.6705,249097299351.89572,4651507758535.567,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-6.625539278839128,6.581001582468112,7707256837218.387,2431281866644.304,49834337521982.47,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-6.928140902413749,6.788775223709861,84413182562224.86,25446222088879.133,569943279612425.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-7.2340460076852455,6.981475914722027,979502251374273.0,282654713087741.7,6891248548434442.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-7.543751684708221,7.156600697548464,1.1927121900858432e+16,3298941751012814.0,8.727374884333952e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-7.858037538060543,7.311195133085151,1.5111717758097894e+17,4.008973621272334e+16,1.1482238773320842e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-8.178031637539792,7.44169677536943,1.9795455534057505e+18,5.0364769699032544e+17,1.5599335077385814e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-8.505292110616534,7.543711374147828,2.6735728300968915e+19,6.516595672245285e+18,2.183334434616188e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-8.841906781189932,7.61168788476781,3.734877794860319e+20,8.699800429997811e+19,3.160179626369016e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,-9.190610857360493,7.638438269876685,5.465796836603465e+21,1.2114924667447935e+21,4.794756237522161e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-9.554915281417397,7.614414477254647,8.618491458770518e+22,1.8053019266684086e+22,7.851904772604637e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-9.939218573281101,7.526598147521123,1.5440049880171187e+24,3.024836396498467e+23,1.4656977169555344e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-10.348824624444582,7.356762345181792,3.4530311737966406e+25,6.231439441943476e+24,3.4339334903678354e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-10.789662664917437,7.078705045894747,1.1348446117823275e+27,1.8463957587558516e+26,1.192115567308751e+28,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-11.267190158115016,6.6538104020886255,7.255812558589599e+28,1.0336930962069777e+28,8.148597696894551e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-11.78317466446925,6.024019477045003,1.4595536033244445e+31,1.7538842489081286e+30,1.7816053013124536e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,200,-0.7203125,1.321875,completed,-3.4364708449963652,4.019787206433894,21792.23989444546,13545.06114150438,78832.71330911474,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,201,-0.7109375,1.321875,completed,-3.696091395906833,4.296244036775319,82957.6375453776,45187.52974884968,308107.4745316238,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,202,-0.7015625000000001,1.321875,completed,-3.9617410727302507,4.573041724135093,351090.0444085852,178795.83292844784,1413391.1461455706,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-4.23284953945727,4.849261223236383,1690127.4683584683,800571.5493711114,7284452.201093679,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,204,-0.6828125,1.321875,completed,-4.508862654418655,5.123925148462723,9172531.183051826,4061330.632982931,42168633.42795146,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,205,-0.6734375,1.321875,completed,-4.789251642350632,5.395994373272069,56022641.56925745,23293299.15962594,273835320.48245734,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,206,-0.6640625,1.321875,completed,-5.073523817690314,5.6643628205786865,383468227.24027723,150314565.31009418,1986203782.9383664,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-5.361235128035894,5.927849843710881,2925155058.4749703,1084967344.0934818,16004413782.654928,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-5.652004886984948,6.185189392112267,24693894648.58791,8695899152.049627,142288050112.10678,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,209,-0.6359375,1.321875,completed,-5.945533195659991,6.435014868470512,228801130021.0396,76733250461.4423,1384467567489.2573,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,210,-0.6265625,1.321875,completed,-6.241621727604207,6.675838170426694,2304934850941.424,738270550073.3069,14606732749195.055,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,211,-0.6171875,1.321875,completed,-6.540198785190865,6.906020811306606,24984479558603.89,7662614678522.168,165396287493354.75,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,212,-0.6078125000000001,1.321875,completed,-6.841349849303295,7.123734131833679,288172609775200.0,84821944924563.39,1988063880960391.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,213,-0.5984375000000001,1.321875,completed,-7.145355263948413,7.326904293791573,3496131341609751.5,989593837936409.5,2.507981132459444e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,214,-0.5890625,1.321875,completed,-7.4527372547195005,7.513135735608227,4.410361228689969e+16,1.2024355695814988e+16,3.283156697615473e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,215,-0.5796875,1.321875,completed,-7.764319204751004,7.679603652613606,5.7226869566452986e+17,1.5045584872990026e+17,4.4128756647646075e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,216,-0.5703125,1.321875,completed,-8.08130101377052,7.822901139422072,7.567201995791431e+18,1.9195672450541187e+18,6.0354682120116584e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,217,-0.5609375000000001,1.321875,completed,-8.405355380574237,7.938818691209185,1.0132511757403765e+20,2.4792441105975677e+19,8.349516883253802e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,218,-0.5515625000000001,1.321875,completed,-8.738750697506646,8.022020683981653,1.371985044267778e+21,3.2333546484139577e+20,1.1673490117473677e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,219,-0.5421875,1.321875,completed,-9.084506065854367,8.065561446455607,1.8916300461489795e+22,4.28039902463977e+21,1.662059095128241e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-9.446580342476741,8.06014568966783,2.7110545128650483e+23,5.857650771920413e+22,2.462677649248339e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,221,-0.5234375,1.321875,completed,-9.83008369124381,7.992971683490362,4.2186271741080804e+24,8.625062595284588e+23,3.972373894774917e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.012589254117941675,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-10.24145971012173,7.845877472961005,7.740950201258798e+25,1.4765881936347374e+25,7.592422256990592e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
