method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0012589254117941675,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,-172.28928281589748,-33.71928015932873,,,,19,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,-0.6558031577619734,8.12028557020662,2.0595742555134748e+18,1.721310059429634e+17,2.347193166368001e+19,20,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-86.77399259304508,-74.66456438469096,,,,21,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-330.83106505482243,10.831957999477142,,,,21,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,270,-0.6640625,1.359375,completed,-15.890150704378248,-9.763313554387144,1.3199989952392886e+147,2.9226772185902473e+145,4.8060353721802874e+148,21,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,316,-0.5328125000000001,1.378125,completed,-5.620965990662722,0.4811499557585974,1806201027.3912046,215163191.41993085,14229346227.049555,21,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,-710.7037214922241,242.38714148120698,,,,21,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,302,-0.6640625,1.378125,completed,-18.24322073513127,-11.166864872611809,,,,22,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,457,-0.7109375,1.4718749999999998,completed,17.76428097419706,-43.7446023426876,,,,22,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,-148.42186491932992,-0.738072227526795,,,,22,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,197,-0.7484375000000001,1.321875,completed,-15.018162684228354,3.1304105160811155,6.245823371818605e+55,3.502158703683214e+54,1.2006744008521067e+57,23,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,297,-0.7109375,1.378125,completed,103.48310523352252,-11.549879261738598,,,,23,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,-248.8787993155399,51.508338023467914,,,,23,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,296,-0.7203125,1.378125,completed,-122.47438725257591,-26.427581527551993,,,,24,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,16.26179018807964,-1.220881630302947,4.466094158253802e+84,1.9640648998750495e+83,1.0731829294596295e+86,25,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,269,-0.6734375,1.359375,completed,0.8138155011220061,-14.388029831435748,1.668117204903041e+68,8.097886995433232e+66,3.603769289840006e+69,26,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,305,-0.6359375,1.378125,completed,-3.6845114171828657,4.374843224830968,105223.14430909173,55637.77016055208,398716.38734905666,26,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,-219.3345059662579,-8.268987068495537,,,,27,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,137,-0.7109375,1.284375,completed,-116.36473738402333,-10.070800551150944,,,,28,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,-5.9680695546865685,13.211316596868437,2.255544783945085e+39,2.1831016908073578e+38,3.2077011192723266e+40,28,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,36,-0.7578125,1.228125,completed,-0.3980619053783654,-9.458431986003406,1.207108706005477e+34,7.903355361719398e+32,1.85855644495491e+35,29,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-235.72196066574813,38.136163438467,,,,29,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,367,-0.6546875000000001,1.415625,completed,25.27809049351157,-5.376718618727903,,,,29,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,-4.756165498981822,3.6804319231580003,418773.10823346674,191559.6208684903,1756936.8213405232,29,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,232,-0.7203125,1.340625,completed,-9.507650427696513,20.668681101971877,3.4233739330055427e+98,2.144420551056726e+97,7.700541646775867e+99,30,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,235,-0.6921875000000001,1.340625,completed,-91.65432932036269,-30.93139351475372,,,,30,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,395,-0.6921875000000001,1.434375,completed,-4.718339733336965,12.02904879165732,6.248126138405927e+32,5.978944747648708e+31,8.372466076304439e+33,31,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,399,-0.6546875000000001,1.434375,completed,-223.9086608160536,31.573998368804116,,,,31,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,428,-0.6828125,1.453125,completed,-203.9876315247242,50.60025006884102,,,,31,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,462,-0.6640625,1.4718749999999998,completed,-2.818935858521297,4.982466390858661,585926.6267897666,188098.7068038359,2809145.6069741594,31,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,431,-0.6546875000000001,1.453125,completed,-127.86413149641947,-6.02253816223492,,,,32,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,412,-0.5328125000000001,1.434375,completed,17.297419806273886,3.7033158034119436,3.612829670292357e+119,1.0462000365539855e+118,1.121542188892687e+121,33,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,434,-0.6265625,1.453125,completed,-22.445401536497798,-2.450235700241201,,,,33,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,-4.09932860778837,4.091179712962932,112101.68089460513,63894.48225305107,415285.6518796753,34,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,360,-0.7203125,1.415625,completed,-239.33713127596255,5.574411891820088,,,,34,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,429,-0.6734375,1.453125,completed,-6.268237743987565,2.4876834308819413,1153023318.4563432,210254655.83524057,7858626077.051732,34,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,239,-0.6546875000000001,1.340625,completed,-5.734611649110378,3.260429732946084,30077450.754365116,8317264.252347329,166500235.39587492,35,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,275,-0.6171875,1.359375,completed,-1.2139015307874232,37.17385403587327,,,,36,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,396,-0.6828125,1.434375,completed,-2.0339942407122376,4.601011354198501,133275.95299352758,35226.71334171075,643398.9439411543,36,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,195,-0.7671875,1.321875,completed,-133.34221542039606,-6.223750819058603,,,,38,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,366,-0.6640625,1.415625,completed,-91.5535603923466,10.836914519840578,,,,38,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,205,-0.6734375,1.321875,completed,-216.12443965059973,-46.83782222801055,,,,39,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,404,-0.6078125000000001,1.434375,completed,-285.24872625291505,33.75325995078652,,,,39,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,-319.1214035836398,74.88323897541666,,,,40,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,499,-0.6171875,1.4906249999999999,completed,-6.848472323312802,-17.3555579059563,3.3047797336171537e+143,8.028319503489389e+141,1.1569711172093335e+145,40,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-319.4934714640113,34.31420876995632,,,,41,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,276,-0.6078125000000001,1.359375,completed,-6.159391353949035,5.327792164848958,7656613401.830634,2707565247.328465,43260801187.0656,41,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,-12.125703113155016,15.309062094518703,5.5755381351764816e+60,6.998943079413647e+59,8.43921656526854e+61,41,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,501,-0.5984375000000001,1.4906249999999999,completed,529.4439367443565,458.7561059006691,,,,42,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,362,-0.7015625000000001,1.415625,completed,-6.1818255785748235,6.84796937179647,4359388938322.6597,1362675974164.054,28079964928460.65,44,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,432,-0.6453125000000001,1.453125,completed,-3.212150695951287,13.568428025943177,4.6592895227924364e+44,3.0225321002715127e+43,7.904826369123031e+45,45,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,358,-0.7390625000000001,1.415625,completed,-204.00054825070114,55.61870258560156,,,,47,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,374,-0.5890625,1.415625,completed,-189.65983111554704,-10.471647571920776,,,,52,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,433,-0.6359375,1.453125,completed,-283.4588514482011,73.54960552045725,,,,52,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,272,-0.6453125000000001,1.359375,completed,-0.8723395429678554,5.864228796585044,2593362846.5544662,325709963.4009511,20218345411.308235,54,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,-66.23155750770383,-12.216958072863685,,,,54,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,-2.1047958197912875,21.5349627499412,2.034715777390853e+125,6.753771882481367e+123,6.132967846425194e+126,55,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-102.417407095379,12.046451235550188,,,,56,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,403,-0.6171875,1.434375,completed,4.7919584239809065,2.3419929405882947,921252779159954.5,77043995590121.44,9750427774872372.0,57,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,236,-0.6828125,1.340625,completed,93.48271412353614,-8.956332584896575,,,,60,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,71,-0.7296875,1.246875,completed,-163.00621123242476,-12.75053516843135,,,,65,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-202.59777974905217,57.80209278717212,,,,65,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,289,-0.7859375000000001,1.378125,completed,-128.70935268966358,-6.4878553438395095,,,,67,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,-275.672311286454,73.64931100633345,,,,69,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,309,-0.5984375000000001,1.378125,completed,-2.2985555157863606,6.193066151747416,892848710.9263437,156779960.41754165,6131216457.089186,73,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,493,-0.6734375,1.4906249999999999,completed,-358.11675842125845,38.55175143014015,,,,73,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,-1.5525636061524457,11.316245485895035,2.0737712161304363e+33,1.3688315658103167e+32,3.159216938503946e+34,75,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,427,-0.6921875000000001,1.453125,completed,12.061825029950242,4.840150087326759,9.66021843035065e+71,3.373791273056815e+70,2.3711133933915974e+73,75,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,381,-0.5234375,1.415625,completed,-386.4853637283108,-108.6393233476961,,,,80,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,204,-0.6828125,1.321875,completed,-14.788925961415543,-7.456576468677617,4.014000182130299e+112,1.0299358924879287e+111,1.2711177830086942e+114,83,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,12.369784915218089,5.317669256440123,4.306522839603854e+77,1.4306071400980007e+76,1.102858885561232e+79,86,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,274,-0.6265625,1.359375,completed,-3.364649783968911,-6.324762413915893,7.007981842211365e+24,4.248747133578903e+23,9.900017709821583e+25,91,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-131.77188152867677,-30.190887331185053,,,,124,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-217.78538943453898,69.90289433357236,,,,130,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-0.06466146480448086,0.21197694139120565,121.07446679514322,-1038.1454639116732,606.2381731060648,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-0.06466146480448086,0.21197694139120565,121.07446679514322,-1038.1454639116732,606.2381731060648,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-0.06466146480448079,0.21197694139120565,121.07446679514321,-1038.1454639116732,606.238173106065,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-0.034714322171318424,0.0625240726616817,121.07446679514322,-439.2440582406394,810.3182800102151,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,34,-0.7765625,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
