method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.01995262314968881,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-14.11888502657331,8.22049673455571,6.549216105194109e+45,7.30415234838753e+44,9.363325133916588e+46,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-14.66342943164568,8.133175154188352,1.5043633458331237e+49,1.549947700495355e+48,2.2626207498454273e+50,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-15.222830287378976,7.956408344898999,6.328787341914315e+52,5.974065397320433e+51,1.004201292067451e+54,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-15.798150419637194,7.670115871755878,5.987976608456632e+56,5.126744045227648e+55,1.0061884316804123e+58,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-16.389163836313998,7.248078095689953,1.7219842480828816e+61,1.3213875924296692e+60,3.0794531046013627e+62,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-16.992771590793357,6.655816530998139,2.3260242811706522e+66,1.5781725998025103e+65,4.4541717314588635e+67,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-17.600047580260174,5.848020125399381,2.7322074600995258e+72,1.6151260895113429e+71,5.6431803242111346e+73,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-18.190885132405572,4.766015258214973,6.449656527168518e+79,3.273533961144695e+78,1.4484168518158526e+81,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-18.72476526912695,3.336984862723048,8.737687558325338e+88,3.7601381513704255e+87,2.150699562773855e+90,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-19.12638156989395,1.4794074225928378,1.996614645616865e+100,7.2311878217199e+98,5.4212780193443584e+101,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-19.268132827115345,-0.8759804885303584,1.279372018784567e+114,3.906625698897445e+112,3.8409504669400126e+115,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-18.96283984657832,-3.736997570894541,6.024535873983238e+129,1.5750153834109709e+128,1.989393072068365e+131,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-18.000367081222763,-6.974158981523855,1.7611134889604898e+145,4.0690880017287175e+143,6.294543490760547e+146,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-16.26030372616884,-10.274026252047546,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-13.845935697674427,-13.223994912219325,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-11.081451554194338,-15.519130591982142,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-8.336054704805216,-17.093450542508503,1.6214347243636022e+153,3.7047253728556636e+151,5.922758454703455e+154,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-5.858662987379846,-18.064464751019557,3.332221045131559e+144,8.2796045101792e+142,1.1605914308513016e+146,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-6.546089349343966,4.725389602220864,13457227991.086864,4054184096.9773107,81021534032.98566,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-6.953042123213787,5.094586049392973,310190852996.1408,88329610166.82147,1992798973948.871,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,34,-0.7765625,1.228125,completed,-7.370451528902214,5.460351983389286,9621733673127.682,2586876328459.742,65862708813722.3,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,35,-0.7671875,1.228125,completed,-7.797572403676659,5.820928197506424,401224524237930.2,101817529721963.22,2921099613707480.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,36,-0.7578125,1.228125,completed,-8.23370757779977,6.174417626300736,2.242057467573583e+16,5371388924127056.0,1.7326982513836704e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-8.678223439213207,6.518766904634724,1.6701180332771464e+18,3.77930346547576e+17,1.3672754944386142e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-9.130567804363567,6.851741976307881,1.646646151946087e+20,3.5217919821186105e+19,1.4251554504339117e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,39,-0.7296875,1.228125,completed,-9.5902903691911,7.170895836505213,2.130431310171569e+22,4.3092255436040747e+21,1.9455127858631496e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,40,-0.7203125,1.228125,completed,-10.057066048320351,7.473525842694542,3.5825068741193994e+24,6.85649799870785e+23,3.4455753279544555e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,41,-0.7109375,1.228125,completed,-10.530721518846024,7.756617117289268,7.753380143810203e+26,1.4044503365994108e+26,7.84057655377388e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-11.011265234058055,8.01676727671914,2.140134655324677e+29,3.668846467627789e+28,2.272179528494657e+30,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-11.498920999816308,8.250085880903034,7.4820206566698115e+31,1.2132868558911171e+31,8.329807664791865e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,44,-0.6828125,1.228125,completed,-11.994164792507148,8.45205934648154,3.303176243604819e+34,5.061423097985137e+33,3.8526690447503026e+35,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,45,-0.6734375,1.228125,completed,-12.497763619833771,8.61736821724735,1.8480639496627733e+37,2.67109824072894e+36,2.256919595001321e+38,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,46,-0.6640625,1.228125,completed,-13.010813462573934,8.739638056066248,1.328236472134734e+40,1.8060841909368398e+39,1.69819434726603e+41,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-13.534769884432933,8.81109696290385,1.26191082239777e+43,1.6083222303958513e+42,1.6897654652411592e+44,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-14.071458225860232,8.822100615141919,1.667244414117882e+46,1.9817473230734856e+45,2.340642723831292e+47,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,49,-0.6359375,1.228125,completed,-14.623037445077223,8.760468163092543,3.32863658228176e+49,3.665682942862293e+48,4.908326868133553e+50,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,50,-0.6265625,1.228125,completed,-15.191866891424073,8.61054754670847,1.1441487269915064e+53,1.1575231122525176e+52,1.7769998956962235e+54,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,51,-0.6171875,1.228125,completed,-15.780177423849729,8.351896170724574,8.269064362752076e+56,7.604026107449709e+55,1.3580019855005418e+58,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-16.389355825867533,7.957426975839526,1.698964337450884e+61,1.401747176940004e+60,2.965822584426359e+62,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-17.01847438605143,7.3908531810225835,1.5556682874934848e+66,1.1340779340955607e+65,2.906115005723228e+67,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,54,-0.5890625,1.228125,completed,-17.661367630364925,6.603342774555996,1.2275857357251733e+72,7.77205589042164e+70,2.4742861441577012e+73,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,55,-0.5796875,1.228125,completed,-18.30098692186552,5.529686014205167,2.1342228619637956e+79,1.152609975010253e+78,4.685382438183321e+80,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,56,-0.5703125,1.228125,completed,-18.898955842596653,4.085555679208357,2.8583602910112952e+88,1.2953435077279963e+87,6.902855536544472e+89,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-19.377837187053547,2.17082828556809,1.2286791359115286e+100,4.620260651503902e+98,3.2924123671649075e+101,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-19.59655749866995,-0.309009376462551,4.461794630072736e+114,1.3909960880626595e+113,1.3324595015912217e+116,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,59,-0.5421875,1.228125,completed,-19.333709676881767,-3.3833993426396636,4.591197990748066e+131,1.2049321266116666e+130,1.5215348162903068e+133,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-18.32561643600667,-6.913077318348041,5.620512447064617e+148,1.286610374610613e+147,2.0313972079259817e+150,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,61,-0.5234375,1.228125,completed,-16.415260807627902,-10.515769213307784,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-13.740375835674438,-13.679784290864209,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-10.71857099427595,-16.053629239664826,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-5.617492070513492,4.269889322052525,45697894.837403774,17015634.758799117,231071732.0752548,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-6.009071224507968,4.655998805965301,655327496.4730635,228549529.40282512,3568475661.392668,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,66,-0.7765625,1.246875,completed,-6.412299207155581,5.041986326145993,12664469462.584757,4132180355.6859336,74142568218.3451,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,67,-0.7671875,1.246875,completed,-6.826351554429567,5.426344087253482,330725252466.3682,100973833621.99117,2076958624000.6655,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,68,-0.7578125,1.246875,completed,-7.250428349533976,5.8074542782510585,11675169254375.875,3338761213960.3135,78449117025684.62,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-7.683766486059039,6.183579511586227,555996612668169.0,149144773946237.12,3986443728259129.5,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-8.125653989046231,6.552849939536983,3.555674395501226e+16,8961959768487001.0,2.7129352491797222e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,71,-0.7296875,1.246875,completed,-8.575446635094039,6.9132459554406065,3.03256820646331e+18,7.194399209524014e+17,2.455682070384272e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,72,-0.7203125,1.246875,completed,-9.032587180994648,7.262575046928476,3.418178344837983e+20,7.645638578361737e+19,2.9301385068695205e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,73,-0.7109375,1.246875,completed,-9.496627589383754,7.598440894301332,5.036577873889788e+22,1.0637894717925153e+22,4.559450528050475e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-9.967254725454685,7.918202143724711,9.58324262264801e+24,1.913811001088142e+24,9.1411647973511e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-10.444320080700363,8.218917348278277,2.3244642229307788e+27,4.393469401951566e+26,2.3315328123616347e+28,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,76,-0.6828125,1.246875,completed,-10.927874138113058,8.497271230399386,7.097296614189568e+29,1.2703959869550776e+29,7.472406205167284e+30,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,77,-0.6734375,1.246875,completed,-11.41820598092615,8.749475486889807,2.6979742351586218e+32,4.574040170768698e+31,2.9770786463749806e+33,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,78,-0.6640625,1.246875,completed,-11.91588857283235,8.971134536313059,1.267145805622162e+35,2.0337715624085149e+34,1.4636467079105137e+36,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-12.42182961739906,9.15706244580747,7.339039590002807e+37,1.1138017468426579e+37,8.866231041779783e+38,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-12.93732667243824,9.301031071923745,5.280140830917522e+40,7.561240383600441e+39,6.6690152128287376e+41,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,81,-0.6359375,1.246875,completed,-13.464122527773705,9.395420128824872,4.820706189882129e+43,6.49281571203612e+42,6.366564831056034e+44,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,82,-0.6265625,1.246875,completed,-14.004451304797714,9.430725815989286,5.827011975232323e+46,7.347338485873636e+45,8.053251590454808e+47,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,83,-0.6171875,1.246875,completed,-14.561054393283852,9.394863370849501,1.0039335863886248e+50,1.1775613298583186e+49,1.4543688077549883e+51,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-15.137122295045758,9.272167149325474,2.7817327650433083e+53,3.009527103237396e+52,4.235363003570339e+54,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-15.736071612838959,9.041945954101323,1.5006257616193942e+57,1.4810362260924516e+56,2.41083172933265e+58,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,86,-0.5890625,1.246875,completed,-16.360971092631416,8.6763904997431,2.121501005901753e+61,1.883586340195061e+60,3.6160773414543253e+62,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,87,-0.5796875,1.246875,completed,-17.013236958384347,8.137567577909621,1.241426311757514e+66,9.74760593396319e+64,2.2613703589140114e+67,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,88,-0.5703125,1.246875,completed,-17.68983003234606,7.373236473603133,6.02357604546419e+71,4.100182781786686e+70,1.1834677827509068e+73,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-18.377445697560443,6.311513717538126,6.8120238961215e+78,3.933281204046272e+77,1.4594998022218208e+80,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-19.04094176790011,4.855672962738026,7.74222039114584e+87,3.713001627713138e+86,1.8308592755516973e+89,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,91,-0.5421875,1.246875,completed,-19.601925739109923,2.884340145190798,5.468897883977597e+99,2.143846134101286e+98,1.4436185682001677e+101,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-19.905394278106833,0.27214644520600284,1.122585042996992e+115,3.581226483287176e+113,3.330842444151689e+116,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,93,-0.5234375,1.246875,completed,-19.689535630989315,-3.0391880328726604,3.28902934803753e+133,8.667074491697966e+131,1.093683188343442e+135,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-18.623083909435156,-6.899694329357939,2.528698401268745e+152,5.7290807710915466e+150,9.246282073194503e+153,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-16.504380570580597,-10.836418148301213,,,,1,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-4.707096576098579,3.7794242922444137,405567.45029585756,192701.41451468418,1678614.148771245,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-5.081043399354561,4.175524928473899,3642780.2110918364,1598567.592927326,16437437.29042516,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,98,-0.7765625,1.265625,completed,-5.467919724615563,4.574350567916271,43796303.458577715,17712279.33608895,215050875.7234118,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01995262314968881,0.002,2000000,99,-0.7671875,1.265625,completed,-5.8668598641657015,4.974603067677198,710155132.3425411,265026367.2502621,3783590476.045873,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
