method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0031622776601683794,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-1.004306092606581,5.177208672216972,19025700.716973294,2875969.6952295783,126461606.37470591,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,-5.02375571062003,3.4358838953166404,955617.2355846972,367941.0068832253,4353060.93336596,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,-2.692596048515791,5.750975976992242,36821412.387307815,8381319.064263821,218118134.05544484,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,-3.385301038243349,5.067020067080769,1110447.8534445127,413303.65957613883,5135832.607277231,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,30.036049787206295,-29.06201874045455,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-5.519951552548202,1.8966188978796643,22454000.278257877,4167084.761613026,140421533.2395022,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-15.971141634716307,4.864411871784874,1.1407420640946077e+60,7.075820432609522e+58,2.174903559796844e+61,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-140.29735525063435,50.00329109169595,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-647.4202094853471,230.82745049392926,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-81.0590094976567,11.97170803570804,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-1856.1931445327145,740.6942214569515,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,1790.2597651043488,1158.1906426284017,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,33,-0.7859375000000001,1.228125,completed,12784.343566253257,-6608.064911445786,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,35,-0.7671875,1.228125,completed,1290.3807675728915,-1764.9716326868884,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,36,-0.7578125,1.228125,completed,182.9663363623412,-141.68656745180309,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,37,-0.7484375000000001,1.228125,completed,5.735466330371603,-1.1757043077114813,31716462291513.58,4844186598386.218,265603992078294.12,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,41,-0.7109375,1.228125,completed,-8.445990582313256,2.8100111339436835,3.1225712837582744e+16,3793103101021502.5,3.0315784147529594e+17,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-59.74939799219511,19.181419218092085,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-290.55622192755493,85.30657019398662,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,44,-0.6828125,1.228125,completed,-33.01497162748006,3.252614485217728,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,45,-0.6734375,1.228125,completed,-291.43315576809965,59.79070035279932,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,49,-0.6359375,1.228125,completed,-31.588046859113415,27.677386188582904,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,50,-0.6265625,1.228125,completed,6.301768298809624,13.231169090072278,3.798141975367146e+87,1.1109362417244395e+86,1.0572405817849051e+89,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,51,-0.6171875,1.228125,completed,6.41712914871238,13.431603343026335,2.2939303720777605e+90,6.603015342276682e+88,6.4880992633540585e+91,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,55,-0.5796875,1.228125,completed,32.09133207391545,10.582923571986157,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,64,-0.7953125000000001,1.246875,completed,150.07403270282398,-41.7191747893321,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,65,-0.7859375000000001,1.246875,completed,15.624251938793725,-2.344618609669372,2.7922890211757544e+75,1.424729333201986e+74,6.140932519720071e+76,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,66,-0.7765625,1.246875,completed,5.667996052873034,-0.2048015356640709,97955395564179.95,12037823890671.178,892263305075233.8,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,67,-0.7671875,1.246875,completed,35838.463817052376,-35002.00235097061,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,70,-0.7390625000000001,1.246875,completed,43.837479596860575,-33.35636442552369,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-18.79539108254096,5.033133381516334,1.1305692790163738e+85,5.610538726925253e+83,2.6140169577671594e+86,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,76,-0.6828125,1.246875,completed,-99.93662874187066,25.36200739384803,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,77,-0.6734375,1.246875,completed,-34.95803112964957,3.4849793453848954,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,82,-0.6265625,1.246875,completed,-15.14993579854809,27.888843537231526,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,85,-0.5984375000000001,1.246875,completed,7.808461293319456,-4.705348666694438,3.4109938013986e+22,6.340350080526982e+21,3.214653733162594e+23,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,86,-0.5890625,1.246875,completed,65.2160279229804,-18.164837110674227,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,96,-0.7953125000000001,1.265625,completed,7.458394149813355,-1.9682984976781353,1.1660090202252093e+20,1.4863692142492566e+19,1.195436215875811e+21,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,97,-0.7859375000000001,1.265625,completed,42.71669658202226,-11.564541519335416,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,98,-0.7765625,1.265625,completed,98.0149934628955,-23.072582566615733,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,100,-0.7578125,1.265625,completed,13.344524896226993,-1.6794795272112457,1.5075443535113923e+57,8.71480554153013e+55,2.8931001653564106e+58,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,104,-0.7203125,1.265625,completed,68.48259154924689,-47.34104444770789,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-1.4353191652126804,5.151077031146116,5877991.576165052,1034962.7695462424,36223771.41191909,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,109,-0.6734375,1.265625,completed,-18.64366071013164,5.485131254880386,4.5562306850403346e+82,2.3834531685199143e+81,1.0251532234346023e+84,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,110,-0.6640625,1.265625,completed,-20.171172455839162,92.51476996091321,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,115,-0.6171875,1.265625,completed,-22.1477197829768,38.25857443388931,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,116,-0.6078125000000001,1.265625,completed,1.2635329151718668,6.442500026371066,9815095381413638.0,738891825351517.1,1.1016040066666778e+17,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,118,-0.5890625,1.265625,completed,2.4144208413542674,-5.9184929763623355,100135925706005.77,19498922135910.95,784441441661693.8,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,119,-0.5796875,1.265625,completed,112.6805453642576,-12.035298933439938,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,124,-0.5328125000000001,1.265625,completed,115837.66719026898,23943.726369888995,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,129,-0.7859375000000001,1.284375,completed,4.083415936882773,-8.21714446772863,4.4563168488814726e+23,7.077036088746457e+22,4.5020286009732345e+24,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,130,-0.7765625,1.284375,completed,50.67322961125543,-97.82360696171175,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,131,-0.7671875,1.284375,completed,42.813637877563515,-10.892757255925558,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,132,-0.7578125,1.284375,completed,51.051525109636,-9.696770720691703,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,134,-0.7390625000000001,1.284375,completed,85.56998683298491,-14.248334458357768,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,138,-0.7015625000000001,1.284375,completed,44.5673795834299,-32.072863859861734,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,141,-0.6734375,1.284375,completed,-4.867163305971731,3.2840128500524717,420530.9618930248,165272.5629028647,1857297.8438889622,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,142,-0.6640625,1.284375,completed,-8.904789210256563,17.63820929500684,2.1271515903116756e+71,1.6814138400902318e+70,3.967964610361465e+72,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-100.17349515786874,251.90076919928373,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-9.492554510685272,61.45667905184713,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,145,-0.6359375,1.284375,completed,-9.207996138308495,3.120121197440263,3.2101194836577722e+19,3.6267180266209137e+18,3.390169065765774e+20,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-86.61471450271536,105.68358887012008,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-0.20030671128920408,7.337914094972336,8451179472642696.0,723179951940842.2,9.083709789182486e+16,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,151,-0.5796875,1.284375,completed,-6.0729900204757685,-1.4553536643964131,1287220558101177.0,98500042470048.73,1.4073349130708812e+16,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,152,-0.5703125,1.284375,completed,121.25679880464443,-29.42874963666071,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,158,-0.5140625000000001,1.284375,completed,56.46241396365239,-24.24607139079705,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,5.696245822497482,-0.6202156102811789,51549219188868.42,6945793771910.432,452308059520167.44,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,14.04670504574473,-24.37165094783805,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,91.37762401228817,-176.37074996511245,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,110.5163387992624,-291.21219101089565,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,9.50211505319386,-1.0676809090084032,3.0914327369785083e+31,2.4781580083280568e+30,4.330518793594382e+32,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,1808.316732584868,-570.53610444139,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,38.094643340567494,-21.132221194606046,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-1163.7869410695403,2230.3382543332964,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-724.2200785660408,651.1351764310119,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-14.94679865535149,12.261072997468343,1.272724795544213e+59,1.6560053977084615e+58,1.8857357653785545e+60,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-4.889421910900243,3.0754371529237683,405950.14363172575,148212.84721009768,1840461.2108087807,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-5.347349345475804,1.3814115967140839,21240345.03876627,3477225.6888622944,138080725.90960413,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,42.611374581660236,-10.080707944158744,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,5935.736827097017,-2556.009857584969,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,195,-0.7671875,1.321875,completed,4.657917874692271,2.1731041605830335,113586527210400.42,9968385689790.057,1156386883141201.5,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,196,-0.7578125,1.321875,completed,5.082762526524887,-6.091461396874833,2.2510861320316688e+17,5.805051694133448e+16,1.733089580117955e+18,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,197,-0.7484375000000001,1.321875,completed,36.38448088750965,-58.076287621243615,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,198,-0.7390625000000001,1.321875,completed,347.96105412718293,-587.9873449718358,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,199,-0.7296875,1.321875,completed,934.9567754506393,-1975.3815939915917,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,202,-0.7015625000000001,1.321875,completed,14881.067272288745,-9038.216710182625,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,204,-0.6828125,1.321875,completed,379.0604029683354,-249.84275709561223,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,205,-0.6734375,1.321875,completed,8.50623062640246,-0.43915136461897797,6.708954667278106e+26,5.53824248623544e+25,8.797858220912741e+27,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,206,-0.6640625,1.321875,completed,-4.962012107761307,3.219759024278316,610711.2142825652,225680.97375691423,2784666.306977844,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-1.7361105584173124,5.61363732727102,52921622.67125325,9070944.455909152,346049799.38096774,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,209,-0.6359375,1.321875,completed,-7.085057949003147,12.781304822588774,1.146275946612395e+37,1.3585240221185137e+36,1.492743502725032e+38,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,210,-0.6265625,1.321875,completed,-4.695339621406296,4.046280507986333,643652.1208283962,316746.1999255716,2669454.284835296,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,211,-0.6171875,1.321875,completed,-5.777361043015867,4.808459205676428,306088469.7492865,115698134.6582758,1598796318.7176182,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,215,-0.5796875,1.321875,completed,-110.23446858693276,96.46439669653968,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,219,-0.5421875,1.321875,completed,1485.6732987385533,-658.5549202962306,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,228,-0.7578125,1.340625,completed,2.088196621101975,5.1232843224685425,37260450320558.31,2932208974165.4766,387910012459284.6,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,230,-0.7390625000000001,1.340625,completed,9.838872746290047,-12.577187484415486,5.51358687092321e+55,7.349423881693139e+54,7.943058507830262e+56,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,231,-0.7296875,1.340625,completed,97.97521426522978,-143.06980596334026,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,232,-0.7203125,1.340625,completed,1123.1127906575311,-1745.1283296091776,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,233,-0.7109375,1.340625,completed,2817.4205012669413,-5605.850289483076,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,238,-0.6640625,1.340625,completed,140.7652892440353,-71.97148655820925,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-5.164516085471714,2.162791566327713,2061711.5538827237,469804.5457036391,11371006.928782463,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,242,-0.6265625,1.340625,completed,-2.691703856673098,7.708372787593785,50269946517555.68,6872742718316.978,438863451747074.6,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,243,-0.6171875,1.340625,completed,-181.9911790524689,190.58293431019064,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,244,-0.6078125000000001,1.340625,completed,-2998.7002746236417,4036.0810620925063,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,246,-0.5890625,1.340625,completed,-1519.9758811240563,3226.430589738777,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,248,-0.5703125,1.340625,completed,-1941.131149272833,1430.7430389936433,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,249,-0.5609375000000001,1.340625,completed,-14.294596990372705,13.963199465726436,1.8144908019349873e+62,2.4404773206338327e+61,2.7063053065828548e+63,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,252,-0.5328125000000001,1.340625,completed,142.68209132058388,-61.173265562408204,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0031622776601683794,0.002,2000000,263,-0.7296875,1.359375,completed,4.645536103878613,-2.9750205523471136,39315729142.15656,11955599827.632954,239854245969.7428,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
