method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00015848931924611142,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892908527039,0.18404094175633004,9.998970304489624e-07,-1005.1363684111656,762.7328996653971,68245,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892908881478,0.18404094175599223,9.997035419559446e-07,-1005.136368409411,762.7328996703169,68249,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.0660189291154508,0.18404094175486527,9.99794064610971e-07,-1005.136368401967,762.7328997060512,68254,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892908055942,0.1840409417564991,9.999250801716117e-07,-1005.1363684123593,762.7328996591032,68261,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892907262463,0.18404094175668662,9.999258969627068e-07,-1005.1363684139737,762.7328996485878,68266,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892906763929,0.1840409417567833,9.999326004249436e-07,-1005.1363684149024,762.7328996419999,68271,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,123,-0.5421875,1.265625,completed,0.06601892918484303,0.18404094174871638,9.998951747565436e-07,-1005.1363683695027,762.7328998019631,68276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892907302294,0.18404094175672683,9.999682018402335e-07,-1005.136368414095,762.7328996490724,68279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892911662675,0.18404094175476798,9.99769655072848e-07,-1005.1363684014456,762.7328997076702,68291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892913467884,0.1840409417537699,9.999592568665786e-07,-1005.136368395447,762.7328997320941,68293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892910761666,0.18404094175518834,9.997030019419853e-07,-1005.1363684041222,762.7328996955483,68294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892915789082,0.18404094175167682,9.998862715602151e-07,-1005.1363683844404,762.7328997642086,68299,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892906513296,0.18404094175661506,9.997528666975948e-07,-1005.1363684144868,762.732899638878,68299,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892909877802,0.1840409417556881,9.997750398366192e-07,-1005.1363684071048,762.7328996835801,68299,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892906167019,0.18404094175691446,9.999792302877627e-07,-1005.1363684160763,762.7328996340983,68303,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.2192483644741996,4.84909490590669,21842474035.59247,2058592436.5539172,193556415682.10883,68304,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892909004733,0.18404094175620825,9.999294079786132e-07,-1005.1363684101573,762.7328996717353,68306,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892908140064,0.18404094175648505,9.999329574703895e-07,-1005.1363684122118,762.732899660213,68316,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892905806575,0.18404094175663913,9.99708874388039e-07,-1005.1363684153432,762.7328996296374,68324,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892907329386,0.1840409417564866,9.997626588626302e-07,-1005.1363684130882,762.7328996496362,68331,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892918433167,0.18404094174863656,9.997744819129376e-07,-1005.136368369233,762.7328998013661,68336,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892906488976,0.18404094175688576,9.999876099236852e-07,-1005.136368415614,762.7328996383234,68345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892921481302,0.18404094174437854,9.997242379065725e-07,-1005.1363683486375,762.732899844862,68350,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892905168362,0.18404094175696778,9.999719313431564e-07,-1005.1363684173652,762.7328996210242,68353,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892915780286,0.18404094175178248,9.999692084729507e-07,-1005.1363683848793,762.7328997640014,68365,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892911945835,0.18404094175477193,9.999212868072646e-07,-1005.1363684011574,762.7328997113607,68365,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892905733289,0.184040941756862,9.999002595772321e-07,-1005.1363684163284,762.7328996284864,68366,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892911066172,0.1840409417550652,9.99734836109083e-07,-1005.1363684032946,762.7328996996284,68369,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,283,-0.5421875,1.359375,completed,0.0660189291011531,0.18404094175550428,9.99706618678711e-07,-1005.1363684061016,762.7328996868396,68371,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892909230846,0.18404094175598798,9.998091088057358e-07,-1005.1363684090182,762.732899674878,68377,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892908327874,0.18404094175641067,9.999148148409772e-07,-1005.1363684117077,762.732899662728,68384,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2192080183923504,4.8490828089444555,21835743879.82697,2057977056.108426,193495243888.34973,68386,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892904961797,0.18404094175693447,9.999408053414937e-07,-1005.1363684174512,762.7328996183587,68388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892907458974,0.18404094175655494,9.998465984641328e-07,-1005.136368413227,762.732899651267,68395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892918473819,0.1840409417487958,9.999514599300589e-07,-1005.1363683698373,762.7328998017565,68403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,423,-0.7296875,1.453125,completed,1.2192259474309888,4.849087332745215,21838606188.703186,2058238687.2596962,193521262623.36346,68404,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892906586425,0.18404094175654823,9.997030848385509e-07,-1005.1363684141363,762.7328996398907,68408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892921491177,0.18404094174442312,9.997741541292185e-07,-1005.1363683488081,762.7328998449516,68412,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892904271307,0.18404094175687025,9.999015993879791e-07,-1005.1363684179311,762.7328996094077,68416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892905762047,0.184040941756679,9.99741080046285e-07,-1005.1363684155531,762.732899629022,68424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892904955162,0.1840409417569158,9.99924356316805e-07,-1005.1363684173823,762.7328996182887,68442,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892911345447,0.18404094175511057,9.999075229558876e-07,-1005.1363684031792,762.732899703232,68449,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892910458948,0.18404094175566643,9.999873170476177e-07,-1005.1363684063929,762.73289969118,68453,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892909509113,0.18404094175592772,9.998503356747277e-07,-1005.1363684084748,762.7328996785606,68457,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,45,-0.6734375,1.228125,completed,0.066018929042067,0.18404094175694294,9.999692591226912e-07,-1005.1363684182962,762.7328996085012,68465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892908632381,0.18404094175625935,9.998643823179134e-07,-1005.136368410765,762.7328996668332,68465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892907689541,0.1840409417565071,9.998506886825053e-07,-1005.1363684127848,762.7328996543166,68472,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892918580438,0.18404094174859986,9.998972205040096e-07,-1005.1363683689256,762.7328998033194,68479,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.0660189292161353,0.18404094174443958,9.999449060746753e-07,-1005.1363683487442,762.7328998465329,68483,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892906801306,0.18404094175663993,9.998120860907479e-07,-1005.1363684142786,762.732899642613,68483,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892903461681,0.18404094175674052,9.998533069323827e-07,-1005.1363684182719,762.7328995989603,68491,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892905943828,0.18404094175692792,9.99972396692624e-07,-1005.1363684163704,762.7328996311751,68496,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892905075425,0.18404094175670274,9.997373095442628e-07,-1005.1363684163865,762.7328996200445,68512,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892904271993,0.18404094175676255,9.998065479034696e-07,-1005.1363684174919,762.732899609511,68531,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892911688678,0.18404094175488786,9.998867541337064e-07,-1005.1363684019051,762.7328997079039,68539,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892910785506,0.18404094175533925,9.998445214636396e-07,-1005.1363684047107,762.7328996957268,68543,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892909862045,0.18404094175564809,9.997343279331654e-07,-1005.1363684069586,762.7328996834096,68548,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892903464794,0.1840409417566812,9.998005066042224e-07,-1005.1363684180275,762.7328995990526,68552,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892908931074,0.18404094175617705,9.998797068574004e-07,-1005.1363684101098,762.7328996708014,68553,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892925321334,0.1840409417378534,9.998065545842096e-07,-1005.1363683179687,762.7328999006752,68554,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.219229420261852,4.8490806394221675,21838021653.034893,2058184436.9532266,193515973875.39362,68557,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892907991928,0.18404094175642247,9.998431163168615e-07,-1005.1363684121163,762.7328996583351,68560,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892921802677,0.1840409417438778,9.99720758956831e-07,-1005.1363683462553,762.7328998494932,68564,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.0660189290712112,0.18404094175664926,9.998691507172426e-07,-1005.1363684139733,762.7328996467769,68571,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892902711251,0.18404094175657768,9.998146973781348e-07,-1005.1363684184146,762.7328995893135,68577,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892906187333,0.18404094175677893,9.998620708681177e-07,-1005.1363684155033,762.732899634482,68581,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892905300236,0.18404094175666877,9.997114957994287e-07,-1005.136368416007,762.7328996230065,68595,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892904469209,0.18404094175693764,9.99952391059422e-07,-1005.1363684179926,762.7328996119304,68611,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892903605208,0.18404094175668245,9.997866080505036e-07,-1005.136368417882,762.7328996008833,68629,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892925474687,0.18404094173750615,9.99764727775591e-07,-1005.1363683163909,762.7328999029802,68629,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892911112994,0.18404094175533145,9.999875984170778e-07,-1005.1363684043273,762.732899700006,68638,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892910210302,0.18404094175548905,9.997311613967153e-07,-1005.1363684059377,762.7328996880923,68645,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.0660189290925971,0.18404094175617233,9.999792404886887e-07,-1005.1363684097382,762.7328996750924,68649,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892902798549,0.18404094175660518,9.998246002865597e-07,-1005.1363684184333,762.7328995904284,68650,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892922076061,0.18404094174363458,9.998770924093948e-07,-1005.1363683449727,762.7328998532727,68652,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,280,-0.5703125,1.359375,completed,0.0660189290835139,0.18404094175629965,9.998238847842803e-07,-1005.1363684112307,762.7328996631321,68658,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892907423126,0.18404094175672606,9.999896587709236e-07,-1005.1363684139613,762.7328996506493,68666,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892902032365,0.1840409417565694,9.999394193057883e-07,-1005.1363684191092,762.732899580465,68674,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892906513467,0.18404094175683258,9.999437939984935e-07,-1005.1363684153715,762.7328996386896,68677,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892905631179,0.18404094175670252,9.99754262128567e-07,-1005.1363684157893,762.7328996272939,68691,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892904713626,0.18404094175671068,9.99745670751023e-07,-1005.1363684168072,762.7328996153175,68704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,91,-0.5421875,1.246875,completed,0.066018929257189,0.18404094173718893,9.998960222900888e-07,-1005.1363683148379,762.7328999064441,68712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892903866279,0.18404094175667587,9.997569150244105e-07,-1005.1363684175749,762.7328996042946,68721,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892903038092,0.18404094175659877,9.997822025252195e-07,-1005.1363684181504,762.7328995935585,68740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892911513522,0.18404094175503868,9.99928370078687e-07,-1005.1363684027064,762.7328997054874,68743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,381,-0.5234375,1.415625,completed,0.0660189291055739,0.1840409417556306,9.999978741307553e-07,-1005.1363684061406,762.7328996924958,68747,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.0660189290964174,0.18404094175588773,9.998621987265154e-07,-1005.1363684081695,762.7328996803261,68755,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892902214551,0.18404094175661087,9.99937314077884e-07,-1005.1363684190834,762.7328995828047,68760,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892908723592,0.18404094175634403,9.999641735717344e-07,-1005.1363684110114,762.7328996679489,68763,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892907788384,0.18404094175659405,9.999477077127358e-07,-1005.1363684130328,762.7328996555299,68772,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892901394932,0.18404094175620558,9.997720219429876e-07,-1005.1363684183137,762.7328995724686,68783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.0660189290687196,0.1840409417567358,9.99906286374593e-07,-1005.1363684145931,762.7328996434503,68783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189290598454,0.18404094175686317,9.999185803041524e-07,-1005.1363684160636,762.7328996317626,68796,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892926029888,0.1840409417363373,9.997033459604321e-07,-1005.1363683110396,762.7328999112475,68805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.066018929050482,0.18404094175693256,9.999394844392302e-07,-1005.1363684173508,762.7328996194875,68808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892904176594,0.1840409417568372,9.998775970470454e-07,-1005.1363684178981,762.7328996082014,68824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892903321835,0.1840409417565995,9.997449770498506e-07,-1005.1363684178483,762.7328995972596,68842,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892910922363,0.1840409417551874,9.99774453045977e-07,-1005.1363684039458,762.7328996976456,68858,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892902469475,0.1840409417565985,9.998761476488028e-07,-1005.1363684187593,762.7328995861413,68860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892910000558,0.18404094175569854,9.998308038482425e-07,-1005.136368407015,762.7328996851728,68866,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.0660189290911351,0.18404094175601718,9.997968407880152e-07,-1005.1363684092636,762.7328996733215,68877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892901634679,0.184040941756229,9.997307693055534e-07,-1005.136368418152,762.7328995755753,68881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00015848931924611142,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892908176614,0.1840409417565091,9.999628222749128e-07,-1005.1363684122698,762.732899660669,68886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
