method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.012589254117941675,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892772999371,0.1840409409215372,9.819026557030637e-07,-1005.1363651602,762.7328986293439,881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.0660189277193267,0.1840409408973022,9.796871849451433e-07,-1005.136365062743,762.7328986366763,881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.0660189277453033,0.18404094095178036,9.836650724570032e-07,-1005.1363652816036,762.7328986228,881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892771888718,0.1840409408938443,9.784964216027316e-07,-1005.1363650487218,762.7328986391345,881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892771994183,0.1840409409087833,9.844096978597596e-07,-1005.136365109389,762.732898627413,881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892787731277,0.18404094115322975,9.911612312131156e-07,-1005.1363660870479,762.7328986183879,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892770818923,0.18404094090657888,9.93288264379784e-07,-1005.1363651016816,762.7328986140146,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892773274252,0.18404094091455658,9.76329791228098e-07,-1005.1363651315041,762.7328986390496,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.0660189277392874,0.1840409409484719,9.870479937172867e-07,-1005.1363652687885,762.7328986178532,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892770934671,0.18404094091065604,9.941817628819437e-07,-1005.1363651181457,762.7328986119496,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892774128999,0.18404094093754317,9.800761416514138e-07,-1005.1363652241095,762.7328986300466,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892772147995,0.18404094093005474,9.93052206742963e-07,-1005.1363651957683,762.73289861077,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892772496991,0.18404094089804948,9.752699816387296e-07,-1005.1363650651781,762.7328986433828,882,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892771197018,0.1840409409249844,9.98629105635527e-07,-1005.1363651761599,762.7328986028099,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,45,-0.6734375,1.228125,completed,0.0660189277384433,0.18404094093168177,9.796395757593875e-07,-1005.1363652005671,762.7328986314723,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892770881551,0.1840409408973217,9.885596446811016e-07,-1005.1363650639506,762.7328986229473,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892770427079,0.1840409409025885,9.947730832951891e-07,-1005.1363650858666,762.7328986124015,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892784315343,0.184040941115341,9.942798998703653e-07,-1005.1363659365605,762.7328986070456,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892774701852,0.1840409409670343,9.89812601767416e-07,-1005.136365343481,762.7328986116639,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892770981792,0.18404094092205323,9.990633950183086e-07,-1005.1363651644651,762.7328986025725,883,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892771919436,0.18404094093392437,9.968013421923878e-07,-1005.136365211757,762.7328986043963,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892770958954,0.18404094088785863,9.836671438824029e-07,-1005.136365025366,762.7328986322538,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892770643616,0.1840409409027495,9.930212182335496e-07,-1005.1363650862893,762.7328986150848,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892771366209,0.18404094089616047,9.839479373563135e-07,-1005.1363650587057,762.7328986302881,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892771443954,0.18404094090703968,9.882380205380986e-07,-1005.1363651028856,762.7328986217638,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892771964298,0.1840409408981968,9.798258599528668e-07,-1005.136365066349,762.7328986363046,884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892770715534,0.18404094089979392,9.910759624551677e-07,-1005.136365074187,762.7328986186144,885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892771623696,0.1840409408868901,9.776189880411294e-07,-1005.1363650207126,762.7328986417745,885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892774009097,0.18404094094930692,9.867873766826827e-07,-1005.1363652721002,762.7328986181689,885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892773183113,0.18404094091952403,9.794171988502845e-07,-1005.1363651518122,762.7328986335058,885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892773123347,0.18404094095959458,9.992049872505588e-07,-1005.1363653149064,762.732898597595,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.0660189279306714,0.1840409412107484,9.88268732477109e-07,-1005.1363663153403,762.732898637565,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892770488199,0.18404094091406423,9.99504552977044e-07,-1005.1363651324907,762.7328986031378,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892772455373,0.18404094092852036,9.897527838113722e-07,-1005.1363651891952,762.7328986161253,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892770107995,0.184040940899246,9.95952113379543e-07,-1005.1363650726098,762.7328986111696,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.066018927713173,0.18404094090329895,9.875956143789486e-07,-1005.1363650878017,762.7328986233912,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892771684911,0.18404094089509548,9.807794811276584e-07,-1005.1363650540308,762.732898635379,886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892774212383,0.18404094094831427,9.846103836016472e-07,-1005.1363652678431,762.732898621691,887,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.0660189277139526,0.1840409409050672,9.877456214050004e-07,-1005.1363650949124,762.732898622858,887,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892771459034,0.18404094090683418,9.880169606191027e-07,-1005.1363651020328,762.7328986221412,887,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892771689284,0.18404094088794667,9.775358785594967e-07,-1005.136365024941,762.7328986417036,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892778541595,0.18404094102060609,9.861881740131532e-07,-1005.1363655573211,762.732898614785,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892772994586,0.1840409409482975,9.947412092953638e-07,-1005.1363652690817,762.7328986058201,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892770058822,0.18404094088127526,9.883702686780203e-07,-1005.1363649995474,762.7328986262836,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892775819794,0.18404094096657647,9.803298412371602e-07,-1005.1363653404188,762.7328986266485,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,141,-0.6734375,1.284375,completed,0.0660189276976022,0.1840409408990963,9.98818519410519e-07,-1005.1363650723741,762.732898606764,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,151,-0.5796875,1.284375,completed,0.06601892776995087,0.18404094098479035,9.799176790913925e-07,-1005.136365413262,762.7328986260117,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892786595127,0.1840409411482292,9.967593466841373e-07,-1005.1363660679219,762.7328986079511,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892771063184,0.18404094088256076,9.804372976516795e-07,-1005.1363650036998,762.7328986382583,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892771630997,0.18404094089406323,9.807692053941642e-07,-1005.1363650498888,762.7328986355807,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.0660189277232609,0.18404094094130455,9.969332453703609e-07,-1005.1363652413478,762.7328986032305,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892770098727,0.18404094090101453,9.968286471864904e-07,-1005.1363650798153,762.732898609498,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892771544321,0.18404094088967904,9.795341089523619e-07,-1005.1363650321446,762.7328986382939,888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,40,-0.7203125,1.228125,completed,0.0660189277003693,0.1840409409023047,9.979331785966264e-07,-1005.1363650851306,762.7328986075607,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892771960262,0.18404094090423992,9.826112579842252e-07,-1005.1363650909402,762.7328986309539,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892772920963,0.1840409409522167,9.972649447557428e-07,-1005.1363652851063,762.7328986014237,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892770726028,0.18404094089057907,9.868475235462492e-07,-1005.1363650366844,762.7328986268304,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.0660189278468618,0.18404094109067548,9.766293336646628e-07,-1005.1363658358091,762.7328986335085,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892774905445,0.18404094097595375,9.926229284244107e-07,-1005.136365379552,762.7328986064999,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892771089782,0.18404094090529546,9.904218355007502e-07,-1005.136365096169,762.7328986186731,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.0660189277122875,0.18404094089823472,9.860438095263416e-07,-1005.136365067293,762.7328986266759,889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892770865966,0.1840409409179414,9.981226262798503e-07,-1005.1363651478598,762.7328986046667,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892771833079,0.18404094091940593,9.90685121891802e-07,-1005.1363651527805,762.7328986159984,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.0660189277493542,0.18404094096993753,9.893372665605491e-07,-1005.1363653550432,762.7328986121651,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892772848225,0.18404094093032178,9.873197446991727e-07,-1005.1363651961028,762.7328986196707,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892773982593,0.18404094093984097,9.82406432264998e-07,-1005.136365233615,762.7328986261223,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892771978522,0.1840409409033093,9.8203225946835e-07,-1005.1363650871342,762.7328986320077,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892771134724,0.18404094089008238,9.831736512066133e-07,-1005.1363650342252,762.7328986325972,890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892769950544,0.1840409408805833,9.889832567392692e-07,-1005.1363649968481,762.7328986254778,891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,376,-0.5703125,1.415625,completed,0.0660189277188833,0.1840409408930563,9.78144955992876e-07,-1005.1363650455158,762.7328986398206,891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892770456781,0.18404094089039696,9.8904085324399e-07,-1005.1363650362327,762.7328986234772,891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892772044908,0.18404094090729803,9.833003195446373e-07,-1005.1363651032916,762.7328986293767,891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.0660189276985306,0.18404094089265585,9.951485479918415e-07,-1005.1363650460711,762.7328986136218,892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892769674195,0.18404094088828774,9.947178794938477e-07,-1005.136365028491,762.7328986151181,892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892770338481,0.18404094089672562,9.928729477228148e-07,-1005.1363650621082,762.7328986163859,892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892769529337,0.1840409408664757,9.864373832963743e-07,-1005.1363649399027,762.7328986323517,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,41,-0.7109375,1.228125,completed,0.0660189277146993,0.1840409409281861,9.978469562591657e-07,-1005.1363651888933,762.7328986035634,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892777763793,0.18404094099870683,9.808616671046685e-07,-1005.1363654690566,762.7328986238384,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.06601892777595371,0.18404094100186302,9.839025237461369e-07,-1005.1363654820788,762.7328986188742,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892771015198,0.184040940870389,9.755168120615342e-07,-1005.1363649542299,762.7328986483033,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892772070643,0.18404094092808918,9.927700593289412e-07,-1005.1363651878539,762.7328986114844,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892769411764,0.1840409408849925,9.95481776332237e-07,-1005.1363650153656,762.732898614584,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892773479891,0.18404094095280152,9.929008894996787e-07,-1005.1363652868856,762.7328986082018,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892771846062,0.1840409409360088,9.984075397836209e-07,-1005.1363652203164,762.7328986016113,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892772633493,0.18404094092985407,9.888942408033316e-07,-1005.136365194431,762.7328986172788,893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892770266235,0.18404094088246925,9.871397944741578e-07,-1005.1363650041827,762.7328986279423,894,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892774792209,0.18404094097061147,9.908611785273294e-07,-1005.1363653579381,762.7328986097065,894,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892771447264,0.18404094089225878,9.81508987061762e-07,-1005.1363650427448,762.7328986347658,894,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.0660189277180219,0.18404094089191222,9.78357699319432e-07,-1005.1363650409538,762.7328986396998,894,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892771025432,0.1840409408863796,9.824478988571885e-07,-1005.1363650192774,762.7328986344177,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892768702361,0.18404094086775544,9.940079144522248e-07,-1005.136364945997,762.7328986204418,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892769588036,0.18404094086949144,9.872348099399514e-07,-1005.1363649521093,762.7328986304736,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892771930966,0.1840409409242625,9.921377411497666e-07,-1005.136365172435,762.7328986130173,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892770339164,0.1840409408727978,9.822935286445194e-07,-1005.1363649647554,762.7328986373728,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,220,-0.5328125000000001,1.321875,completed,0.06601892776216804,0.18404094099344237,9.907953558620475e-07,-1005.1363654492986,762.7328986082733,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892772139961,0.18404094090583079,9.818272953710515e-07,-1005.1363650972199,762.7328986319031,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892771114615,0.18404094091267864,9.93599431379441e-07,-1005.1363651261813,762.7328986125241,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892771697347,0.18404094088612796,9.766573296267493e-07,-1005.1363650175325,762.7328986434035,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892771403879,0.18404094090266107,9.865759071886132e-07,-1005.1363650851132,762.7328986250801,895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892768303143,0.18404094086279787,9.952865406110687e-07,-1005.1363649262552,762.7328986195806,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.0660189277445657,0.18404094093600692,9.766024587980123e-07,-1005.1363652175073,762.7328986356667,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892776363853,0.18404094099079493,9.8821343025136e-07,-1005.1363654383694,762.7328986125127,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892771499891,0.18404094089899917,9.841038997495554e-07,-1005.1363650701119,762.732898629543,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892770760162,0.18404094089837095,9.900568080392992e-07,-1005.1363650683498,762.7328986204441,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.012589254117941675,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892771434018,0.18404094091537734,9.92162645588708e-07,-1005.1363651368185,762.7328986143243,896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
