method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,1e-05,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-2.6280457712715317,1.7869725684803253,9.996077942136914e-07,-3153.3636981838545,238.07432591472192,29301,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-2.6280457712671725,1.786972568471728,9.998200109758824e-07,-3153.3636981844684,238.07432590388348,29316,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,71,-0.7296875,1.246875,completed,-2.6280457712726513,1.7869725684796223,9.999225064213797e-07,-3153.363698183412,238.07432591598595,29327,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-2.6280457712712457,1.7869725684805042,9.995273835473955e-07,-3153.3636981839672,238.0743259143982,29347,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,131,-0.7671875,1.284375,completed,-2.6280457712669563,1.786972568471864,9.997591795735861e-07,-3153.363698184555,238.07432590363993,29360,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-2.6280457712658647,1.786972568472552,9.994520440454342e-07,-3153.363698184986,238.07432590240842,29372,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-2.6280457712671135,1.786972568471764,9.998035828966193e-07,-3153.363698184492,238.07432590381703,29372,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,-2.628045771266158,1.7869725684723659,9.995347457254425e-07,-3153.3636981848695,238.07432590273842,29372,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,72,-0.7203125,1.246875,completed,-2.6280457712667338,1.7869725684720035,9.996967105173299e-07,-3153.363698184642,238.07432590338894,29422,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-2.6280457712676095,1.78697256847145,9.999433926347324e-07,-3153.3636981842947,238.07432590437588,29452,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-2.6280457712721352,1.7869725684799447,9.997775705165354e-07,-3153.3636981836157,238.0743259154026,29453,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-2.628045771267043,1.7869725684718083,9.997837731661176e-07,-3153.3636981845184,238.07432590373733,29468,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,132,-0.7578125,1.284375,completed,-2.628045771271323,1.7869725684804556,9.995491586639344e-07,-3153.363698183937,238.07432591448497,29473,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,-2.6280457712708416,1.786972568480758,9.994138149916982e-07,-3153.3636981841264,238.0743259139418,29495,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,192,-0.7953125000000001,1.321875,completed,-2.628045771266302,1.7869725684722761,9.995751884645712e-07,-3153.363698184813,238.074325902902,29496,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,73,-0.7109375,1.246875,completed,-2.628045771272319,1.7869725684798305,9.998291528297213e-07,-3153.3636981835434,238.07432591561073,29541,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-2.6280457712725616,1.7869725684796798,9.99897252909103e-07,-3153.363698183447,238.07432591588562,29549,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,44,-0.6828125,1.228125,completed,-2.628045771271918,1.786972568480084,9.99716335308795e-07,-3153.363698183701,238.07432591515902,29589,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,103,-0.7296875,1.265625,completed,-2.6280457712709278,1.7869725684807056,9.994378810862366e-07,-3153.3636981840937,238.07432591404012,29591,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-2.62804577126759,1.786972568471462,9.999380409938266e-07,-3153.363698184302,238.07432590435417,29624,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,-2.628045771270992,1.7869725684806639,9.99456134548989e-07,-3153.363698184068,238.07432591411242,29663,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-2.628045771271653,1.7869725684802478,9.996419862829282e-07,-3153.3636981838067,238.0743259148576,29667,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,193,-0.7859375000000001,1.321875,completed,-2.6280457712663625,1.7869725684722366,9.99592391859621e-07,-3153.3636981847876,238.07432590296972,29682,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-2.628045771266523,1.7869725684721354,9.99637497212464e-07,-3153.3636981847258,238.07432590315003,29704,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,45,-0.6734375,1.228125,completed,-2.6280457712670704,1.78697256847179,9.99791629314453e-07,-3153.363698184508,238.0743259037677,29754,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,104,-0.7203125,1.265625,completed,-2.628045771272595,1.7869725684796576,9.99906745764422e-07,-3153.3636981834334,238.07432591592254,29793,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-2.6280457712717515,1.7869725684801872,9.996695867383755e-07,-3153.363698183768,238.07432591496993,29819,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-2.6280457712663927,1.7869725684722182,9.99600748658342e-07,-3153.363698184776,238.07432590300337,29842,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,134,-0.7390625000000001,1.284375,completed,-2.6280457712665055,1.7869725684721476,9.996324684699546e-07,-3153.363698184732,238.07432590313098,29860,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,61,-0.5234375,1.228125,completed,-2.628045771265504,1.7869725684727795,9.993505225358824e-07,-3153.3636981851287,238.07432590200227,29919,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-2.6280457712674985,1.7869725684715205,9.999120613212846e-07,-3153.3636981843392,238.07432590425094,29938,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-2.6280457712672263,1.7869725684716915,9.998355622163885e-07,-3153.3636981844465,238.0743259039435,29966,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,194,-0.7765625,1.321875,completed,-2.6280457712663625,1.7869725684722366,9.99592391859621e-07,-3153.3636981847876,238.07432590296972,30010,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,224,-0.7953125000000001,1.340625,completed,-2.6280457712669154,1.7869725684718878,9.997480092766697e-07,-3153.3636981845707,238.07432590359284,30010,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,46,-0.6640625,1.228125,completed,-2.6280457712713083,1.7869725684804652,9.995450018194879e-07,-3153.3636981839427,238.07432591446906,30021,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-2.6280457712707537,1.786972568480813,9.993890677250377e-07,-3153.363698184162,238.0743259138427,30037,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,105,-0.7109375,1.265625,completed,-2.6280457712724115,1.786972568479773,9.998550792824969e-07,-3153.363698183507,238.07432591571552,30191,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-2.6280457712669167,1.7869725684718871,9.997483343699445e-07,-3153.363698184569,238.07432590359468,30440,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,135,-0.7296875,1.284375,completed,-2.6280457712665837,1.786972568472097,9.996546123837898e-07,-3153.363698184701,238.07432590321912,30440,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-2.628045771267758,1.7869725684713573,9.999849829104822e-07,-3153.3636981842365,238.07432590454366,30548,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,76,-0.6828125,1.246875,completed,-2.6280457712720255,1.7869725684800144,9.99746702994895e-07,-3153.363698183659,238.07432591527927,30795,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-2.628045771267629,1.7869725684714381,9.999488182780805e-07,-3153.3636981842856,238.07432590439814,30888,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,-2.628045771266398,1.7869725684722149,9.996022763063868e-07,-3153.363698184775,238.07432590301016,31022,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,-2.6280457641607664,1.7869725729459718,9.996645174912226e-07,-3153.3637009963495,238.07431788377687,37806,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,-2.6280457641611914,1.7869725729457049,9.995450696216157e-07,-3153.363700996182,238.074317884257,37808,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,-2.6280457641612727,1.7869725729456538,9.995221855240657e-07,-3153.363700996149,238.07431788434894,37810,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,-2.6280457641611537,1.7869725729457275,9.995556384283396e-07,-3153.3637009961967,238.07431788421462,37812,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,-2.6280457641609596,1.7869725729458508,9.996102940424654e-07,-3153.363700996273,238.07431788399546,37814,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,-2.62804576416073,1.7869725729459953,9.996748418312447e-07,-3153.3637009963645,238.07431788373654,37816,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,-2.628045764165916,1.7869725729540729,9.996546853481233e-07,-3153.363700995422,238.07431789550745,37818,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,-2.628045764160502,1.7869725729461372,9.997388163363717e-07,-3153.3637009964546,238.07431788347878,37818,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,-2.6280457641602606,1.7869725729462898,9.99806840456368e-07,-3153.3637009965496,238.0743178832063,37820,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,-2.628045764159981,1.7869725729464652,9.998854657873204e-07,-3153.3637009966606,238.07431788289006,37822,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,502,-0.5890625,1.4906249999999999,completed,-2.6280457641596415,1.7869725729466794,9.999809513057886e-07,-3153.3637009967943,238.07431788250793,37824,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,-2.628045764161719,1.7869725729453734,9.993966731909553e-07,-3153.363700995973,238.074317884853,37826,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,501,-0.5984375000000001,1.4906249999999999,completed,-2.62804576416667,1.7869725729535966,9.99442285470774e-07,-3153.363700995124,238.0743178963579,37827,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,-2.628045764166474,1.7869725729537203,9.994975267808456e-07,-3153.3637009952017,238.07431789613682,37829,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,500,-0.6078125000000001,1.4906249999999999,completed,-2.628045764166081,1.786972572953968,9.996081334308733e-07,-3153.363700995359,238.074317895693,37829,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,-2.6280457641661794,1.786972572953906,9.99580421281592e-07,-3153.363700995319,238.0743178958045,37831,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,499,-0.6171875,1.4906249999999999,completed,-2.6280457641653094,1.7869725729544548,9.998252299716826e-07,-3153.363700995663,238.07431789482285,37831,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,447,-0.5046875000000001,1.453125,completed,-2.6280457641602495,1.7869725729462969,9.998098949871403e-07,-3153.3637009965532,238.07431788319315,37833,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,-2.6280457641656607,1.7869725729542338,9.99726507449752e-07,-3153.3637009955246,238.07431789521928,37833,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,-2.6280457641616057,1.7869725729454435,9.994284120868637e-07,-3153.363700996017,238.0743178847248,37834,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,-2.628045764161862,1.786972572945284,9.993565809945242e-07,-3153.3637009959166,238.07431788501495,37836,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1e-05,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,-2.62804576416048,1.7869725729461516,9.997450738354558e-07,-3153.363700996463,238.07431788345357,37836,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
