method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.00019952623149688788,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-3.3907126808458137,0.7493927489134468,4771.536125819171,2437.287759183422,21396.6367253065,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,34,-0.7765625,1.228125,completed,-3.3907126808458155,0.7493927489134509,4771.536125819164,2437.287759183395,21396.636725306467,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,35,-0.7671875,1.228125,completed,-3.409747714127745,0.9779370172176688,3296.583072505737,263.968820283689,13953.675127951123,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,36,-0.7578125,1.228125,completed,-3.4097477141277457,0.9779370172176705,3296.5830725057363,263.96882028366974,13953.675127951119,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-3.390712680845814,0.7493927489134465,4771.536125819185,2437.287759183428,21396.636725306576,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-3.4097477141277444,0.9779370172176736,3296.583072505702,263.9688202836368,13953.675127950955,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,39,-0.7296875,1.228125,completed,-3.390712680845816,0.7493927489134505,4771.5361258191815,2437.2877591834003,21396.63672530655,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,40,-0.7203125,1.228125,completed,-3.409747714127745,0.977937017217677,3296.583072505688,263.96882028360267,13953.675127950879,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,41,-0.7109375,1.228125,completed,-3.3907126808458155,0.7493927489134509,4771.536125819164,2437.287759183395,21396.636725306467,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-3.409747714127743,0.9779370172176687,3296.583072505715,263.96882028368833,13953.675127951017,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-3.3907126808458146,0.7493927489134475,4771.536125819184,2437.28775918342,21396.63672530657,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,44,-0.6828125,1.228125,completed,-3.4097477141277466,0.9779370172176743,3296.5830725057244,263.96882028362967,13953.675127951059,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,45,-0.6734375,1.228125,completed,-3.390712680845811,0.7493927489134433,4771.53612581916,2437.2877591834445,21396.636725306464,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,46,-0.6640625,1.228125,completed,-3.3907126808458132,0.7493927489134464,4771.536125819168,2437.2877591834244,21396.636725306496,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-3.390712680845816,0.7493927489134505,4771.5361258191815,2437.2877591834003,21396.63672530655,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-3.4097477141277457,0.9779370172176757,3296.5830725057044,263.9688202836149,13953.675127950959,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,49,-0.6359375,1.228125,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,50,-0.6265625,1.228125,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,51,-0.6171875,1.228125,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,54,-0.5890625,1.228125,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,55,-0.5796875,1.228125,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,56,-0.5703125,1.228125,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-3.409747714127745,0.9779370172176743,3296.583072505702,263.9688202836305,13953.675127950952,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-3.4097477141277452,0.9779370172176761,3296.583072505698,263.96882028361165,13953.675127950934,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,59,-0.5421875,1.228125,completed,-3.390712680845811,0.7493927489134433,4771.53612581916,2437.2877591834445,21396.636725306464,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-3.390712680845812,0.7493927489134437,4771.536125819171,2437.287759183444,21396.63672530651,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,61,-0.5234375,1.228125,completed,-3.6851517158061142,1.654764730178651,3662.245856333779,891.8534166427612,15015.73196085542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-3.4097477141277444,0.9779370172176736,3296.583072505702,263.9688202836368,13953.675127950955,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-3.4097477141277466,0.9779370172176738,3296.5830725057244,263.9688202836356,13953.675127951063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,66,-0.7765625,1.246875,completed,-3.409747714127745,0.9779370172176739,3296.5830725057062,263.9688202836352,13953.675127950972,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,67,-0.7671875,1.246875,completed,-3.390712680845816,0.7493927489134505,4771.5361258191815,2437.2877591834003,21396.63672530655,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,68,-0.7578125,1.246875,completed,-3.4097477141277444,0.9779370172176736,3296.583072505702,263.9688202836368,13953.675127950955,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-3.3907126808458132,0.7493927489134493,4771.536125819137,2437.2877591834003,21396.636725306344,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-3.4097477141277466,0.9779370172176738,3296.5830725057244,263.9688202836356,13953.675127951063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,71,-0.7296875,1.246875,completed,-3.409747714127745,0.9779370172176743,3296.583072505702,263.9688202836305,13953.675127950952,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,72,-0.7203125,1.246875,completed,-3.4097477141277457,0.9779370172176797,3296.5830725056826,263.9688202835739,13953.675127950852,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,73,-0.7109375,1.246875,completed,-3.4097477141277466,0.9779370172176738,3296.5830725057244,263.9688202836356,13953.675127951063,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-3.4097477141277444,0.9779370172176722,3296.5830725057094,263.9688202836522,13953.675127950992,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-3.3907126808458146,0.7493927489134503,4771.53612581916,2437.2877591833967,21396.63672530644,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,76,-0.6828125,1.246875,completed,-3.409747714127743,0.9779370172176717,3296.5830725056976,263.968820283658,13953.675127950932,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,77,-0.6734375,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,78,-0.6640625,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,81,-0.6359375,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,82,-0.6265625,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,83,-0.6171875,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,86,-0.5890625,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,87,-0.5796875,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,88,-0.5703125,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,91,-0.5421875,1.246875,completed,-0.7084208440239587,2.6169733778028466,526.7500366965543,1157.493569637462,3394.158114562696,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,93,-0.5234375,1.246875,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-3.3907126808458155,0.7493927489134509,4771.536125819164,2437.287759183395,21396.636725306467,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-3.685151715806117,1.6547647301786537,3662.2458563338073,891.8534166428163,15015.731960855534,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-3.3907126808458115,0.749392748913444,4771.536125819159,2437.2877591834417,21396.63672530646,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-3.390712680845816,0.7493927489134505,4771.5361258191815,2437.2877591834003,21396.63672530655,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,98,-0.7765625,1.265625,completed,-3.3907126808458132,0.7493927489134455,4771.536125819172,2437.2877591834313,21396.63672530652,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,99,-0.7671875,1.265625,completed,-3.4097477141277466,0.9779370172176706,3296.5830725057463,263.96882028366963,13953.675127951166,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,100,-0.7578125,1.265625,completed,-3.3907126808458155,0.7493927489134509,4771.536125819164,2437.287759183395,21396.636725306467,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-3.3907126808458137,0.7493927489134489,4771.5361258191515,2437.287759183408,21396.636725306405,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-3.390712680845811,0.7493927489134433,4771.53612581916,2437.2877591834445,21396.636725306464,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,103,-0.7296875,1.265625,completed,-3.409747714127745,0.9779370172176688,3296.583072505737,263.968820283689,13953.675127951123,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,104,-0.7203125,1.265625,completed,-3.409747714127745,0.9779370172176688,3296.583072505737,263.968820283689,13953.675127951123,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,105,-0.7109375,1.265625,completed,-3.409747714127745,0.9779370172176688,3296.583072505737,263.968820283689,13953.675127951123,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00019952623149688788,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-0.6035666599883276,2.609782784601437,526.7500366965545,1364.220268528547,3614.6399286750575,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
