method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0019952623149688807,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-0.2945799647166769,-5.596896379593902,205719281891503.8,22876814136183.32,1952170416438871.0,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,92,-0.5328125000000001,1.246875,completed,17.33550516792185,-3.631170665071547,1.3852182322316164e+89,6.954941598641736e+87,3.241734132357413e+90,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,109,-0.6734375,1.265625,completed,8.96185992492861,-5.755218726770586,5.049511067879228e+28,8.539488773341789e+27,5.345208203238461e+29,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-0.07429634318025302,7.625325417880611,2.670161589483438e+17,2.152842317072382e+16,3.0240306240581786e+18,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,113,-0.6359375,1.265625,completed,4.770730206573543,-1.8176542458579066,19192366912.258015,4438055690.599195,126907916109.13635,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,126,-0.5140625000000001,1.265625,completed,170.97806660218583,-90.55171298050145,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,143,-0.6546875000000001,1.284375,completed,4.098965983223714,-4.763122039959567,2057892141451.1685,652783431757.4691,13065858571242.43,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,145,-0.6359375,1.284375,completed,8.590563808707381,-2.930281456156478,1.1386524181249908e+25,1.4087467648673465e+24,1.2753668639090076e+26,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,146,-0.6265625,1.284375,completed,12.256440918674011,-4.816518055651709,9.35794307875104e+45,8.777074231664446e+44,1.4188792266960944e+47,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,147,-0.6171875,1.284375,completed,6.321354335807355,-0.92690718354498,7768199798946168.0,991079403586943.4,7.321920063890126e+16,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,159,-0.5046875000000001,1.284375,completed,5.267343101451752,-18.851266905575077,7.634000110835366e+101,3.9230672639710745e+100,1.855010811538699e+103,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,18.17013852277284,-6.362425405291015,8.894870832793423e+93,5.290890352555465e+92,2.0029266027839123e+95,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,16.5533261295554,-5.158321543910111,3.381378324124921e+79,2.080943388606064e+78,7.114039919734852e+80,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,7.861248499390646,-1.03532885635232,4.632695556867284e+22,4.6325790291810756e+21,5.372966736090791e+23,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,204,-0.6828125,1.321875,completed,3.825820744049294,-5.48791458469813,53409925706330.46,14524073360159.982,371559731610594.25,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,205,-0.6734375,1.321875,completed,4.008514716031513,-7.623054061116196,1.3164522734769818e+21,2.3195054795883092e+20,1.2345762696700755e+22,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,210,-0.6265625,1.321875,completed,3.8528005959751788,-3.5027039889225495,3393175611.90237,1269799758.5159593,18553658134.49299,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,212,-0.6078125000000001,1.321875,completed,10.72451641342554,-1.2707278848791264,6.1320479011538825e+38,4.3821822920988635e+37,9.594581414196512e+39,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,213,-0.5984375000000001,1.321875,completed,30.51815233072795,-9.556176611205704,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,214,-0.5890625,1.321875,completed,21.465654880334228,-6.87303935473615,6.212534203853763e+128,2.986104258921211e+127,1.6709885583746481e+130,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,215,-0.5796875,1.321875,completed,6.262340265248255,0.3219455715615065,1.2048414939057808e+17,1.1939317561220782e+16,1.266300127837356e+18,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,237,-0.6734375,1.340625,completed,4.864969185827547,-5.4083532792374385,1473432810317215.0,418730731557013.4,1.0464167258734416e+16,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,238,-0.6640625,1.340625,completed,6.898656375417126,-10.75470181105235,1.1151622837830372e+39,1.5902032360463089e+38,1.3902231440907695e+40,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,239,-0.6546875000000001,1.340625,completed,5.81577967049107,-12.047969448907969,1.0881076913392788e+45,1.1743407042812982e+44,1.5634996556048275e+46,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.5663851677358158,8.344601218710617,2.7128141359497475e+22,1.8235597826345568e+21,3.571932819438014e+23,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,246,-0.5890625,1.340625,completed,-2.8195640664228145,7.275364917576763,1176411971804.3213,182643139587.6337,9403956048348.172,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,270,-0.6640625,1.359375,completed,4.6091059446230656,-3.5281520742833608,134645041088.78479,43509469691.8659,819101891006.5271,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,271,-0.6546875000000001,1.359375,completed,8.134161549664432,-9.897118512234593,5.859489188887287e+37,9.818202346804362e+36,6.841664281511013e+38,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,272,-0.6453125000000001,1.359375,completed,12.706338307917992,-20.180182483499742,2.3381512428703306e+120,1.8089525651620534e+119,5.245579293847446e+121,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,273,-0.6359375,1.359375,completed,10.117006988631625,-21.3340047587987,1.210210198677146e+127,7.372119823250249e+125,2.9946454419259525e+128,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,278,-0.5890625,1.359375,completed,-6.639634674004146,-4.9484090430096845,3.6145359312163726e+31,1.7646817912947356e+30,5.967933146959696e+32,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,304,-0.6453125000000001,1.378125,completed,7.451184964023467,-6.566239733085157,3.906179744250265e+24,8.443737101184688e+23,3.608059474951797e+25,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,305,-0.6359375,1.378125,completed,14.70957714543142,-18.469726907813694,1.1356552676122858e+113,1.0584425967794366e+112,2.3441485831037378e+114,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,306,-0.6265625,1.378125,completed,24.299702814832905,-37.98284787728675,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,307,-0.6171875,1.378125,completed,18.165250891952933,-37.95352073765962,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,5.996189471043669,-3.211665616188639,440119895140888.6,97930330264590.36,3352031786207496.5,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,12.874817121661057,-12.20696904379242,1.4566132643167674e+66,1.893674598985597e+65,2.243370416972521e+67,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,28.240155896745748,-35.02178948841417,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,48.310287338077934,-72.73929797029936,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,32.66410287225665,-67.08975492940606,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,-4.285676367908037,-4.58438945065506,6.615289909472807e+19,4.2628171356657203e+18,8.447042606707134e+20,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,-4.732110319849042,1.8417723899926504,310483.63188656274,73842.86303618051,1608535.324446647,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,371,-0.6171875,1.415625,completed,9.424855340215213,-5.936608724050371,1.0974170653603006e+31,1.7537020285994342e+30,1.2165335935592134e+32,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,372,-0.6078125000000001,1.415625,completed,23.356565438780216,-22.517256464796503,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,373,-0.5984375000000001,1.415625,completed,56.44886835331948,-67.17197994186186,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,374,-0.5890625,1.415625,completed,99.17143678567857,-142.24303067335637,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,375,-0.5796875,1.415625,completed,58.39299684842716,-118.0749235014803,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,379,-0.5421875,1.415625,completed,0.6550065753304413,6.875285865743746,1.1871034049674428e+16,932033513326243.6,1.3167112171745974e+17,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,380,-0.5328125000000001,1.415625,completed,-3.167641265132268,6.976375033913111,86607471872.21643,15885085862.608335,632185187576.6199,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,404,-0.6078125000000001,1.434375,completed,5.52913218019029,-1.792131823360152,4250774904920.109,792689023270.4344,32535804292840.31,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,405,-0.5984375000000001,1.434375,completed,15.371997228934212,-10.523349631891515,1.2765491070827698e+75,1.3419929844972243e+74,2.2037124166659797e+76,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,406,-0.5890625,1.434375,completed,43.61846628666034,-41.042071519439645,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,407,-0.5796875,1.434375,completed,115.57743026292208,-129.82366215124495,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,408,-0.5703125,1.434375,completed,208.70557960619738,-284.0411300166996,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,409,-0.5609375000000001,1.434375,completed,102.34332788717239,-205.6538109134613,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,413,-0.5234375,1.434375,completed,-0.2310491434006452,8.90722362993782,1.1458570817830795e+23,8.130071138089013e+21,1.4968500395072733e+24,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,415,-0.5046875000000001,1.434375,completed,-4.774342452372451,1.91601933968093,351213.53153490176,83803.61153997718,1817561.6476268019,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-4.851304649044009,1.3648118482937195,1253711.6332099778,234371.80268062602,7273897.684249479,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,438,-0.5890625,1.453125,completed,8.06027482721892,-3.319985665750889,4.080579900371089e+22,5.92862916764669e+21,4.179558566177053e+23,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,439,-0.5796875,1.453125,completed,25.586710451319142,-17.95814752318237,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,440,-0.5703125,1.453125,completed,82.29400015215055,-73.69913034615107,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,441,-0.5609375000000001,1.453125,completed,239.24716794740243,-251.76642311794808,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,442,-0.5515625000000001,1.453125,completed,447.4643786001544,-578.3503984857473,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,443,-0.5421875,1.453125,completed,169.85664670115221,-346.23275576831895,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,447,-0.5046875000000001,1.453125,completed,-6.97041045626344,9.335899275825234,1.2910924902877063e+21,2.6870191749210164e+20,1.14502559200211e+22,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-47.04599876374973,2.608829726108965,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-63.04079966495146,14.958712452691097,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,-41.006577621616835,15.984836039121362,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,-18.966547974968897,7.857248902723502,6.662220319108236e+82,4.211714195616363e+81,1.4084954036155374e+84,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-8.155566238556013,3.783354301173108,674990900315183.6,108067962065180.56,5759113996330784.0,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,11.892677341683873,-5.652969322354508,9.205344214170183e+43,9.964897048428546e+42,1.3104724280224752e+45,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,42.70855670742105,-29.55693648804988,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,154.3519387005869,-129.83736851364392,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,495.2251031223935,-487.2967920929943,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,971.440246318663,-1198.1113572677148,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,244.58260733961373,-528.0668533590144,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-222.98391795653671,36.18955079689913,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-196.89171671683212,29.551175825362208,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-169.56464639135788,28.23071140870256,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-133.76069838314368,25.60335379780081,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,-91.4278205305705,19.1308214553732,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,485,-0.7484375000000001,1.4906249999999999,completed,-54.13535385870727,11.760154609861376,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-28.603398507796182,6.306946282895558,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,-14.17246918575212,3.298167001250116,7.772187847395182e+48,4.799648933315119e+47,1.3827370811732356e+50,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-6.496689619656578,2.1068872961279386,10193717140.331533,1566887352.829831,76229535715.42953,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,17.540789367198943,-8.992280441372538,1.1591699648123468e+89,9.012522107895667e+87,2.3446929556657334e+90,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,70.30346822582423,-46.85671220887092,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,283.7382556047048,-222.93613796072918,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,1014.7853108881204,-935.0976650596988,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,2121.419458397439,-2519.5031428948528,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,249.36675508158342,-626.8057626482927,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,324.170108278621,-88.29690089452437,,,,4,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,16753192.633791486,17796284.375355892,,,,4,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.0019952623149688807,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,894404.072386176,1819031.003317667,,,,4,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
