method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.000630957344480193,0.002,2000000,386,-0.7765625,1.434375,completed,-0.799519022612028,1.3517971639360225,4.062948878982281e-07,650.3575727960807,3225.9749115778714,59,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-0.799519022835509,1.3517971637674462,5.543734062038048e-07,650.3575724659443,3225.974910473523,60,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,232,-0.7203125,1.340625,completed,-0.7995190225871934,1.3517971642294953,4.919162384285405e-07,650.3575728365914,3225.9749081535124,60,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-0.6771532171978175,0.5918984212639357,323.90929974606433,-569.8010813246278,1177.8460817047358,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-0.5191940712554093,0.7215796132969516,323.90929974606433,-1104.823141947712,778.243852190946,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-0.5191940712554091,0.7215796132969513,323.9092997460639,-1104.8231419477086,778.2438521909471,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-0.5191940712554091,0.7215796132969514,323.90929974606405,-1104.8231419477083,778.2438521909469,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,35,-0.7671875,1.228125,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,36,-0.7578125,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,39,-0.7296875,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,44,-0.6828125,1.228125,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,45,-0.6734375,1.228125,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,46,-0.6640625,1.228125,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,49,-0.6359375,1.228125,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,54,-0.5890625,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,55,-0.5796875,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,56,-0.5703125,1.228125,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,59,-0.5421875,1.228125,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,61,-0.5234375,1.228125,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-0.6771532171978174,0.5918984212639355,323.9092997460643,-569.8010813246267,1177.8460817047367,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-0.5191940712554091,0.7215796132969513,323.9092997460639,-1104.8231419477086,778.2438521909471,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,73,-0.7109375,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,76,-0.6828125,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,77,-0.6734375,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,78,-0.6640625,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,81,-0.6359375,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,82,-0.6265625,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,83,-0.6171875,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,86,-0.5890625,1.246875,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,91,-0.5421875,1.246875,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,93,-0.5234375,1.246875,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,104,-0.7203125,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,105,-0.7109375,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,108,-0.6828125,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,109,-0.6734375,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,110,-0.6640625,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,113,-0.6359375,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,114,-0.6265625,1.265625,completed,-0.8311500982809994,1.8846039338557998,162.5475523165874,4.314259141281592,1446.2789188558334,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,115,-0.6171875,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,118,-0.5890625,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,119,-0.5796875,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,120,-0.5703125,1.265625,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-1.8779659513068532,0.7623348932369083,209.4020085640184,138.77712002146777,1589.823666051542,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,125,-0.5234375,1.265625,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-1.9305703192847665,0.8835349835284716,209.40200856401847,110.53081872879976,1861.6375002328195,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,136,-0.7203125,1.284375,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,137,-0.7109375,1.284375,completed,-0.7286407243271861,1.8878441765400364,162.54755231658746,-325.0537280909627,1244.6875357651084,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,140,-0.6828125,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,141,-0.6734375,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,142,-0.6640625,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.000630957344480193,0.002,2000000,145,-0.6359375,1.284375,completed,-0.8311500982809995,1.8846039338557994,162.54755231658757,4.314259141280688,1446.2789188558313,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
