method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0019952623149688807,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,1.0682250060596907,4.884921086975913,12215725249.473732,1177186666.5959659,106463390511.73845,5233,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,386,-0.7765625,1.434375,completed,1.0611332964343487,4.886228492309626,11864300057.284166,1144606618.3970344,103313339741.8172,5237,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,0.06601892791256224,0.18404094120787295,9.998087748489909e-07,-1005.1363663055847,762.7328986164632,5249,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,60,-0.5328125000000001,1.228125,completed,0.06601892791963954,0.18404094121257691,9.976692366894937e-07,-1005.1363663239633,762.7328986215713,5254,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,353,-0.7859375000000001,1.415625,completed,1.0592201399928491,4.886563970713802,11769973363.673779,1135854230.9177995,102468308893.83609,5260,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-4.868172174071304,-1.1414922152231501,16209629844.573048,1544991639.1843584,142432031095.73904,5261,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,61,-0.5234375,1.228125,completed,0.06601892803123265,0.18404094132544865,9.974069229482073e-07,-1005.1363667712138,762.732898668185,5262,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,1.0672586199683411,4.8848047219258515,12142653934.917473,1170378407.093456,105809263042.04227,5263,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,0.06601892804727079,0.18404094134304333,9.996096141664668e-07,-1005.136366841078,762.732898673681,5263,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,420,-0.7578125,1.453125,completed,1.0638897603865871,4.885596111237146,11989381930.062197,1156191106.954314,104434690679.90213,5266,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,0.06601892811576665,0.18404094140045069,9.987975634144016e-07,-1005.1363670672928,762.7328987127019,5268,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,0.0660189282000784,0.1840409414647135,9.98939180518082e-07,-1005.1363673197022,762.7328987663445,5268,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,0.06601892815597941,0.18404094143058855,9.976378896877775e-07,-1005.1363671855953,762.7328987387364,5271,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,95,-0.5046875000000001,1.246875,completed,0.06601892806653084,0.1840409413595216,9.991658450188359e-07,-1005.1363669060536,762.7328986843585,5271,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,62,-0.5140625000000001,1.228125,completed,0.06601892813644154,0.1840409414173556,9.991317941886417e-07,-1005.1363671338529,762.732898724851,5273,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,0.06601892820983679,0.18404094147169398,9.990032676549542e-07,-1005.1363673470554,762.7328987729542,5274,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,63,-0.5046875000000001,1.228125,completed,0.06601892818143218,0.18404094144869698,9.96883113974897e-07,-1005.1363672565396,762.7328987560628,5276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,387,-0.7671875,1.434375,completed,1.061223904587981,4.88625622432741,11872335010.61104,1145357307.5984051,103385177721.54483,5283,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-4.867873830747106,-1.1428075202558055,16293373044.870117,1552669348.9764872,143188933733.46747,5295,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,1.0584735728299735,4.886740177869466,11737023675.087132,1132801752.4219096,102173013404.35,5298,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,1.075849836011975,4.882906365667916,12553530003.900978,1208397372.8422508,109495870375.15399,5302,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,1.0669442979833037,4.885063194772011,12143618952.387695,1170492716.2929807,105817194354.35123,5304,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,421,-0.7484375000000001,1.453125,completed,1.0640428698069904,4.8857812193615615,12014488298.868397,1158545168.3722525,104658956429.2966,5316,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,354,-0.7765625,1.415625,completed,1.0602222358812967,4.886569947039129,11834002302.35237,1141817418.8074813,103041264986.2717,5318,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,1.0730788848609176,4.883512349815391,12418856011.180359,1195939601.3814237,108287165434.89479,5321,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-4.8675459279896955,-1.1445099278670252,16409022877.131039,1563279733.303167,144234105747.7412,5336,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,388,-0.7578125,1.434375,completed,1.0619817987019569,4.886192797732355,11915622905.389582,1149381437.203623,103772798566.2475,5345,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,1.0667184050519494,4.885199113959965,12140166601.214626,1170184441.235441,105785902762.22595,5358,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,1.07159585825505,4.884065078067772,12366763771.607782,1191150115.5577316,107818846099.24988,5360,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,1.0586854961830683,4.8867276620889895,11749384894.884832,1133951912.6079926,102283648331.6002,5367,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892855999397,0.1840409416590854,9.983351416598435e-07,-1005.136368071892,762.732899065438,5369,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,220,-0.5328125000000001,1.321875,completed,0.06601892851130867,0.1840409416398919,9.98905903890547e-07,-1005.1363679990264,762.7328990187564,5374,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.06601892855762773,0.18404094165872456,9.988402183875754e-07,-1005.1363680706776,762.7328990626679,5375,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.06601892855582214,0.1840409416567369,9.976810271422078e-07,-1005.1363680627842,762.7328990620551,5377,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,422,-0.7390625000000001,1.453125,completed,1.0635546053830671,4.885637374726265,11971174824.100834,1154500375.3044236,104271582532.8526,5380,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,0.06601892852014896,0.18404094164387563,9.991233642160103e-07,-1005.1363680142863,762.7328990267956,5380,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892850610948,0.18404094163556398,9.970244650063975e-07,-1005.1363679819758,762.7328990157688,5380,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,0.0660189285107254,0.1840409416368448,9.963944401922825e-07,-1005.1363679866918,762.7328990206671,5385,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,221,-0.5234375,1.321875,completed,0.06601892856270358,0.18404094165765808,9.960968552482338e-07,-1005.136368065794,762.7328990702241,5385,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892851030706,0.1840409416367173,9.964406731144405e-07,-1005.1363679862183,762.7328990202329,5386,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,-4.8668436777740585,-1.146585351128014,16516824951.272148,1573121073.4728503,145209915345.6627,5388,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892856027244,0.18404094165689447,9.962568338937903e-07,-1005.136368062948,762.7328990677223,5388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892853218988,0.18404094164751555,9.979036325577484e-07,-1005.1363680278031,762.7328990393116,5388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,155,-0.5421875,1.284375,completed,0.06601892861117171,0.18404094167625157,9.968429424535923e-07,-1005.1363681362407,762.7328991171489,5389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892849916755,0.18404094163352386,9.978975957337426e-07,-1005.1363679744206,762.7328990085015,5389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.06601892862888763,0.184040941681608,9.962272739795881e-07,-1005.1363681561328,762.7328991355629,5390,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892855088125,0.18404094165462406,9.97527294703103e-07,-1005.1363680547186,762.7328990574621,5392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,255,-0.5046875000000001,1.340625,completed,0.06601892857267948,0.18404094166270776,9.972190979184688e-07,-1005.136368085268,762.7328990788105,5392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,355,-0.7671875,1.415625,completed,1.060505108726943,4.886334394333906,11832894068.366665,1141692265.710876,103031982317.4534,5393,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892864976742,0.18404094169100066,9.985938495152494e-07,-1005.1363681921064,762.7328991545655,5393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892861303366,0.1840409416802533,9.998939813939383e-07,-1005.1363681523227,762.732899116069,5394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,0.06601892867885335,0.18404094169865895,9.97462349295416e-07,-1005.1363682201436,762.7328991857935,5394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892849157358,0.18404094162949042,9.972788962739288e-07,-1005.1363679588253,762.7328990021315,5395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892860581003,0.18404094167692214,9.991550360403402e-07,-1005.136368139545,762.7328991095668,5396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.066018928550845,0.1840409416568748,9.99572597855566e-07,-1005.1363680638794,762.7328990554416,5396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,119,-0.5796875,1.265625,completed,0.06601892858279874,0.18404094166757443,9.982015459760397e-07,-1005.1363681039829,762.732899087744,5397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,151,-0.5796875,1.284375,completed,0.06601892854325819,0.18404094165047352,9.965216866107576e-07,-1005.1363680386498,762.7328990511569,5397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892847703032,0.1840409416242942,9.98472973177649e-07,-1005.136367939245,762.7328989877158,5397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,157,-0.5234375,1.284375,completed,0.0660189286943145,0.18404094170331797,9.976407066248779e-07,-1005.13636823744,762.7328992018776,5398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.06601892855236055,0.1840409416545404,9.969246272932939e-07,-1005.1363680542191,762.7328990594655,5398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,0.06601892865968077,0.18404094169162996,9.963347381260846e-07,-1005.1363681936032,762.7328991669457,5399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892854006823,0.1840409416497341,9.970132360814641e-07,-1005.136368035984,762.7328990476439,5399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892849671408,0.18404094163222612,9.976977337373698e-07,-1005.136367969404,762.7328990064389,5399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,118,-0.5890625,1.265625,completed,0.0660189285675113,0.18404094166136492,9.977804456602454e-07,-1005.1363680803595,762.7328990732457,5400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892864695394,0.18404094169162918,9.999828390540613e-07,-1005.136368194966,762.7328991503439,5400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892851139937,0.18404094163785312,9.970409185926486e-07,-1005.136367990722,762.7328990206621,5400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892850019134,0.18404094163595328,9.996740308466276e-07,-1005.1363679841952,762.732899007707,5400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892867168047,0.18404094169738092,9.982433237739723e-07,-1005.1363682157136,762.7328991775569,5401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892853105443,0.18404094164705048,9.979046251098258e-07,-1005.1363680260326,762.7328990382383,5401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892857695148,0.1840409416665019,9.992003597502717e-07,-1005.1363681002465,762.7328990810568,5402,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.06601892855163347,0.18404094165368232,9.964087632037824e-07,-1005.1363680508066,762.732899059269,5403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,86,-0.5890625,1.246875,completed,0.06601892862750912,0.18404094168512147,9.99844362767791e-07,-1005.136368170576,762.732899130684,5406,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,84,-0.6078125000000001,1.246875,completed,0.06601892858018074,0.18404094166582968,9.97500058021423e-07,-1005.1363680971648,762.7328990858587,5407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.06601892860579364,0.18404094167377139,9.962978474983571e-07,-1005.1363681267276,762.7328991123076,5407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,87,-0.5796875,1.246875,completed,0.06601892865566897,0.18404094169362648,9.992935770241449e-07,-1005.1363682021569,762.7328991599618,5407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,123,-0.5421875,1.265625,completed,0.0660189287167239,0.18404094171045374,9.985491162495697e-07,-1005.1363682640671,762.7328992248542,5407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892847240597,0.18404094162268403,9.989214806628963e-07,-1005.1363679331903,762.7328989830947,5407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.0660189287581349,0.1840409417184753,9.964414510711989e-07,-1005.1363682922592,762.7328992718412,5408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892849962594,0.18404094163496604,9.990103140214774e-07,-1005.1363679802388,762.7328990078352,5409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.0660189285332819,0.18404094164854895,9.984314369730314e-07,-1005.1363680318904,762.73289903983,5409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892847838316,0.1840409416236141,9.973171545535444e-07,-1005.1363679363327,762.7328989900766,5409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892852012117,0.18404094164402063,9.992641997715866e-07,-1005.1363680148788,762.7328990266325,5410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892852007157,0.18404094164457055,9.997772434443684e-07,-1005.1363680171215,762.7328990260856,5411,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892849647575,0.18404094163088153,9.965874617105055e-07,-1005.1363679639594,762.7328990073067,5411,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892861389894,0.18404094167977816,9.991902787689399e-07,-1005.1363681502972,762.7328991176145,5413,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.0660189286370898,0.1840409416856024,9.97396640587478e-07,-1005.1363681715044,762.7328991427603,5413,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892852595158,0.1840409416467654,9.995448250720806e-07,-1005.1363680254204,762.7328990318318,5413,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892850007088,0.18404094163610135,9.998537676117527e-07,-1005.1363679848107,762.73289900742,5413,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,88,-0.5703125,1.246875,completed,0.06601892870538255,0.18404094170665738,9.978760711539829e-07,-1005.1363682498387,762.7328992133878,5414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0019952623149688807,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892847623646,0.18404094162523224,9.996323436156697e-07,-1005.1363679431469,762.7328989858576,5414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
