method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.05011872336272725,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892839552463,0.18404094157264092,9.881717855549116e-07,-1005.1363677378374,762.7328989266783,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.0660189284478682,0.1840409415390478,9.350731239078932e-07,-1005.1363675955437,762.732899024412,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,86,-0.5890625,1.246875,completed,0.06601892905999107,0.1840409417523417,9.959465794547042e-07,-1005.1363683976521,762.732899635917,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892836811211,0.18404094153421052,9.676638540295962e-07,-1005.1363675844225,762.7328989246123,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892830309793,0.18404094151271838,9.81984380936183e-07,-1005.1363675039569,762.7328988586451,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892826858473,0.18404094149056088,9.817119762125245e-07,-1005.136367417512,762.7328988330493,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892833692868,0.18404094151579345,9.672146683399167e-07,-1005.1363675128376,762.732898900081,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892839177659,0.18404094148367517,9.124014885736145e-07,-1005.1363673762756,762.732898999788,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.06601892884103011,0.18404094172299842,9.853756367516467e-07,-1005.1363683017657,762.7328993760116,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892836096808,0.1840409415262525,9.64257565430684e-07,-1005.1363675528112,762.7328989222699,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892842275597,0.1840409414886374,9.020697990498647e-07,-1005.1363673931405,762.7328990358495,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,215,-0.5796875,1.321875,completed,0.0660189283568109,0.18404094152189346,9.62536760657478e-07,-1005.1363675355224,762.7328989206687,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892834359055,0.18404094152144815,9.687224702635686e-07,-1005.1363675351294,762.7328989038133,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892841107149,0.18404094153627557,9.491637001859929e-07,-1005.1363675882136,762.7328989788418,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,279,-0.5796875,1.359375,completed,0.0660189283081722,0.1840409415120159,9.787390114490657e-07,-1005.1363675005546,762.7328988658802,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892851666782,0.18404094164209828,9.98843404471493e-07,-1005.1363680074282,762.7328990238129,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892829046462,0.1840409414934998,9.723811174108612e-07,-1005.136367427121,762.7328988590143,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.0660189283012882,0.184040941508987,9.797634899679102e-07,-1005.1363674889703,762.7328988595557,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892837375442,0.18404094148677497,9.238685145980467e-07,-1005.136367390822,762.7328989735607,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892840000277,0.18404094148451597,9.091817503371839e-07,-1005.1363673788139,762.7328990097816,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892830195072,0.18404094151547717,9.84928630930076e-07,-1005.1363675153046,762.7328988547301,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892837819334,0.18404094146650254,9.041810624167668e-07,-1005.1363673078658,762.7328989971246,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892840212727,0.18404094151535305,9.350326005745183e-07,-1005.136367504049,762.7328989855173,214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.0660189283394329,0.18404094145969266,9.179532499011664e-07,-1005.1363672843188,762.7328989525327,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892834427342,0.18404094145476813,9.112528466276815e-07,-1005.1363672637634,762.7328989631648,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892928839802,0.1840409416872067,9.65034631079688e-07,-1005.136368108133,762.7328999909763,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892828397056,0.18404094147485645,9.601692554497583e-07,-1005.1363673519658,762.7328988668885,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,54,-0.5890625,1.228125,completed,0.0660189292526675,0.1840409416559285,9.329012972313816e-07,-1005.1363679847096,762.7328999717892,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,62,-0.5140625000000001,1.228125,completed,0.06601892813015615,0.18404093959448764,9.466624823680231e-07,-1005.136359718059,762.7329003148127,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892830297282,0.1840409414811046,9.552470497233931e-07,-1005.1363673753477,762.7328988861984,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,83,-0.6171875,1.246875,completed,0.06601892861832076,0.18404094158501125,9.116584898980437e-07,-1005.1363677642563,762.7328992064676,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892826782883,0.18404094146973224,9.64692561013341e-07,-1005.13636733285,762.7328988503241,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892815953957,0.18404094142628485,9.920319571664811e-07,-1005.1363671677032,762.7328987471537,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892838987733,0.18404094156965384,9.881768733495478e-07,-1005.13636772629,762.7328989219308,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892820020587,0.1840409414610276,9.958550031972253e-07,-1005.1363673046922,762.7328987697426,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892830953343,0.18404094142222574,9.020981779991846e-07,-1005.1363671350908,762.7328989463776,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892825786841,0.18404094146314903,9.647212130479883e-07,-1005.1363673071348,762.7328988431026,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892832375311,0.18404094147959169,9.430382961934345e-07,-1005.1363673669625,762.7328989146325,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892830008113,0.18404094148234826,9.57835281675552e-07,-1005.1363673807183,762.7328988813359,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892828896334,0.18404094148156935,9.631231692559209e-07,-1005.1363673787423,762.7328988675156,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892824897718,0.1840409414701185,9.754775334692691e-07,-1005.1363673364453,762.7328988253936,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892822287815,0.18404094144522498,9.697709350301912e-07,-1005.1363672379646,762.7328988131728,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,280,-0.5703125,1.359375,completed,0.0660189281525377,0.18404094141323069,9.859193988370386e-07,-1005.1363671153429,762.7328987494649,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892837155517,0.18404094152883943,9.613407549702524e-07,-1005.1363675621999,762.7328989338129,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892831845724,0.1840409414261102,9.005469693188963e-07,-1005.1363671499373,762.7328989546129,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892833565128,0.1840409414451386,9.07534217956348e-07,-1005.1363672255102,762.7328989603598,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892826538067,0.18404094147920147,9.73953525269378e-07,-1005.136367371639,762.732898838829,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892831976997,0.18404094149339528,9.568587879715891e-07,-1005.1363674235511,762.7328988973344,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892827496132,0.18404094148750746,9.756814121441472e-07,-1005.1363674044044,762.7328988440444,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892826778008,0.18404094150076428,9.907111981101124e-07,-1005.1363674591115,762.7328988230538,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892834453933,0.18404094144432737,9.022149277017702e-07,-1005.1363672212561,762.7328989726651,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892830025624,0.18404094148954264,9.638273415391631e-07,-1005.1363674099698,762.732898875257,215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892824813503,0.18404094137960783,9.014506241567901e-07,-1005.136366968286,762.7328989036484,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892825555208,0.18404093953510348,9.698876745860337e-07,-1005.1363594629921,762.7329005304538,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.0660189281240604,0.18404094138880414,9.844548243177548e-07,-1005.136367019018,762.7328987337321,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892822387853,0.1840409414266125,9.539605329700322e-07,-1005.136367162131,762.7328988307961,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892823643661,0.18404094143238384,9.514204298881122e-07,-1005.1363671842644,762.7328988421178,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.0660189286393248,0.18404094158279902,9.031185389711033e-07,-1005.1363677530014,762.7328992358064,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892819864687,0.1840409414216082,9.647387157913604e-07,-1005.136367144479,762.7328988022687,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892823136733,0.1840409413958845,9.24533827905807e-07,-1005.1363670363085,762.7328988675047,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892817759113,0.184040941415442,9.723991839461075e-07,-1005.1363671216512,762.7328987802078,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892825201586,0.1840409414504412,9.574494499482793e-07,-1005.1363672560605,762.7328988466093,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892814998532,0.1840409413880972,9.676141827325247e-07,-1005.1363670133594,762.7328987681707,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,255,-0.5046875000000001,1.340625,completed,0.06601892884243941,0.18404094170358717,9.675005805350737e-07,-1005.1363682226386,762.732899394868,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,275,-0.6171875,1.359375,completed,0.066018928249111,0.18404094145374542,9.618226618051505e-07,-1005.1363672698151,762.7328988399231,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892820952857,0.18404094144409755,9.765998683285646e-07,-1005.1363672348107,762.7328987967467,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892826876353,0.18404094141024513,9.147297774926945e-07,-1005.1363670907223,762.7328989036976,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892827987513,0.18404094141976932,9.163762976535544e-07,-1005.1363671282799,762.7328989098418,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892822839757,0.18404094144677555,9.678631603338316e-07,-1005.1363672436808,762.7328988190135,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892823815457,0.18404094146263153,9.75363930288696e-07,-1005.1363673071451,762.7328988178399,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892847982467,0.18404094153746076,9.199786206935638e-07,-1005.1363675856571,762.7328990674905,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892825916851,0.18404094147580435,9.74541230979939e-07,-1005.1363673584844,762.7328988337033,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.0660189282538955,0.18404094149329514,9.920512913125943e-07,-1005.1363674302132,762.7328988114898,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892824178852,0.18404094145727276,9.68876892109328e-07,-1005.1363672849527,762.7328988272784,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892832332446,0.18404094144993868,9.180871703731505e-07,-1005.136367246363,762.7328989400709,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.0660189283259648,0.18404094144188013,9.098660878829245e-07,-1005.1363672132929,762.7328989505803,216,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892814424797,0.18404094137477417,9.607392725157284e-07,-1005.1363669597692,762.7328987723668,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.0660189280301143,0.1840409413107727,9.87386595433725e-07,-1005.1363667116241,762.7328986795928,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892824984984,0.18404094145388214,9.615197336295974e-07,-1005.1363672702929,762.732898840767,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892835787485,0.18404094150728995,9.49414646895764e-07,-1005.1363674759926,762.73289893486,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.0660189280734306,0.18404094135091664,9.88091741988262e-07,-1005.1363668703036,762.7328987009031,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892847989779,0.1840409415946939,9.709030546777896e-07,-1005.1363678185062,762.7328990174076,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,87,-0.5796875,1.246875,completed,0.06601892917013541,0.18404094170198512,9.588441827292263e-07,-1005.1363681809518,762.7328998237481,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892807621303,0.18404094135072294,9.861063299928503e-07,-1005.1363668692167,762.7328987047028,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892811494794,0.18404094132997476,9.448773543448777e-07,-1005.1363667806437,762.7328987734228,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892828348226,0.18404094146230016,9.498952117544923e-07,-1005.1363673009324,762.7328988772597,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.0660189281846173,0.1840409413962618,9.52780300438102e-07,-1005.1363670428608,762.7328988061894,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892814632175,0.1840409413821271,9.652059342788655e-07,-1005.136366989463,762.7328987686254,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892819939542,0.18404094140575267,9.514893572296583e-07,-1005.1363670798888,762.7328988171467,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892811306467,0.1840409413572455,9.670128961338896e-07,-1005.1363668917995,762.7328987470563,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892819484606,0.18404094134485657,9.055951463468432e-07,-1005.1363668326173,762.7328988646009,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892821119631,0.1840409414378033,9.704921724648375e-07,-1005.1363672090232,762.7328988044407,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892836312089,0.1840409414863239,9.287443656235725e-07,-1005.1363673901277,762.7328989600849,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892857303457,0.18404094160651446,9.462449732187431e-07,-1005.136367856604,762.7328991285397,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892816055711,0.18404094139557947,9.66970652399301e-07,-1005.1363670426673,762.7328987754014,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,273,-0.6359375,1.359375,completed,0.0660189281350815,0.18404094140430002,9.896772385478203e-07,-1005.1363670808815,762.732898734523,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892816057547,0.18404094136085614,9.395624484072625e-07,-1005.1363669013905,762.7328988058681,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892823020503,0.18404094143917982,9.605864690211565e-07,-1005.136367212583,762.7328988280306,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892822683529,0.18404094144279495,9.654946760057063e-07,-1005.1363672276535,762.7328988204653,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.0660189282253436,0.18404094142260768,9.49836623170885e-07,-1005.1363671456804,762.7328988362179,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892824671814,0.1840409414138284,9.30269039917755e-07,-1005.1363671076674,762.7328988717977,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892839116802,0.1840409415387863,9.606254981809848e-07,-1005.1363676005648,762.7328989506765,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892819151432,0.18404094144806935,9.904047640825791e-07,-1005.1363672529036,762.7328987697651,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892817508694,0.1840409413271595,9.040302468042431e-07,-1005.1363667627361,762.732898854341,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892825516574,0.18404094147369582,9.750029270525323e-07,-1005.1363673503356,762.7328988303304,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
