method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892905926042,0.18404094175693222,9.999748413185916e-07,-1005.136368416407,762.7328996309394,541212,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892900107349,0.18404094175599325,9.999903342428016e-07,-1005.1363684188316,762.7328995558584,541280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892893639912,0.18404094175161143,9.999784925605396e-07,-1005.1363684079452,762.7328994753332,541350,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.0660189290752423,0.18404094175667465,9.999639469960816e-07,-1005.1363684136438,762.7328996520137,541396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892901916173,0.18404094175658217,9.999768380980072e-07,-1005.1363684192867,762.7328995789379,541488,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892895693348,0.18404094175337016,9.999802214122176e-07,-1005.1363684128968,762.7328995005779,541599,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892903643856,0.18404094175691468,9.999880099699622e-07,-1005.1363684187854,762.7328996011837,541679,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.0660189288887051,0.18404094174620966,9.999638585882306e-07,-1005.1363683910857,762.7328994178529,541711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892897653067,0.18404094175473093,9.999834135544451e-07,-1005.1363684163297,762.7328995249494,541827,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892905298096,0.18404094175695393,9.999625101105557e-07,-1005.1363684171702,762.7328996227284,541858,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892891076101,0.18404094174894128,9.999781329249465e-07,-1005.1363683998323,762.7328994442297,541986,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892906889735,0.18404094175680008,9.999652389776845e-07,-1005.1363684148354,762.7328996436262,542027,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892899526901,0.1840409417557454,9.999937619479725e-07,-1005.136368418446,762.7328995485038,542036,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892908427036,0.18404094175646613,9.999890734354306e-07,-1005.1363684118269,762.732899663973,542190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892901317179,0.18404094175641036,9.999749856853047e-07,-1005.1363684192307,762.7328995712744,542228,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892893181432,0.18404094175116567,9.999721855125747e-07,-1005.1363684066237,762.732899469743,542237,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892903031861,0.1840409417568165,9.99975849231343e-07,-1005.1363684190422,762.7328995932864,542404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892895191716,0.18404094175296723,9.99975494415049e-07,-1005.1363684117961,762.7328994943875,542465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892904672825,0.1840409417569638,9.999696158700182e-07,-1005.1363684178808,762.7328996145634,542566,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892897117675,0.18404094175437244,9.999665351013388e-07,-1005.136368415446,762.7328995182794,542674,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892906253966,0.18404094175691557,9.999885086243454e-07,-1005.1363684159878,762.7328996352311,542718,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892888558576,0.18404094174581673,9.999840363965843e-07,-1005.1363683898221,762.7328994141282,542723,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892898961602,0.18404094175544644,9.999697276522714e-07,-1005.1363684178365,762.7328995413918,542864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892907777873,0.1840409417566237,9.99971382033195e-07,-1005.1363684131643,762.7328996553666,542864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892890706411,0.18404094174849492,9.999617836666913e-07,-1005.1363683984132,762.7328994397986,542977,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892900728826,0.18404094175621882,9.999789280355213e-07,-1005.1363684190826,762.7328995637674,543037,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892902424626,0.18404094175671462,9.99987541569684e-07,-1005.1363684192797,762.7328995854544,543195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892892757184,0.18404094175076444,9.99990041913353e-07,-1005.1363684054462,762.7328994645607,543204,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892920363729,0.18404094174632316,9.999748677050653e-07,-1005.1363683577486,762.7328998285783,543224,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892904050423,0.18404094175692623,9.99964234241625e-07,-1005.1363684183956,762.7328996064772,543340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892894720165,0.18404094175258284,9.99982738986509e-07,-1005.1363684107379,762.7328994885734,543410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892905616742,0.18404094175697971,9.999974040415352e-07,-1005.1363684169327,762.7328996268628,543473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892896603295,0.18404094175402105,9.999638130110441e-07,-1005.1363684145683,762.7328995118777,543597,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892907129313,0.18404094175679106,9.999947487830012e-07,-1005.1363684145415,762.7328996467595,543600,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892908594766,0.18404094175641925,9.99993483496189e-07,-1005.136368411456,762.732899666202,543723,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892898412416,0.1840409417551861,9.999958208666998e-07,-1005.136368417367,762.7328995344556,543765,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892888299381,0.18404094174545946,9.999781730588121e-07,-1005.1363683886467,762.7328994110601,543825,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892900151349,0.18404094175601926,9.999975078864286e-07,-1005.1363684188899,762.7328995564098,543918,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892890380405,0.18404094174812147,9.999737566111987e-07,-1005.1363683972432,762.7328994358733,544054,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,246,-0.5890625,1.340625,completed,0.0660189290181985,0.18404094175655897,9.999786266428998e-07,-1005.1363684192953,762.7328995777018,544056,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892903426732,0.1840409417568708,9.999724377297354e-07,-1005.1363684188399,762.7328995983898,544181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.0660189289237003,0.18404094175035293,9.999767523719984e-07,-1005.1363684041874,762.7328994598711,544257,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.0660189290497576,0.1840409417569749,9.999764683864748e-07,-1005.1363684176008,762.7328996185055,544295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892906472175,0.1840409417568769,9.999778897816387e-07,-1005.1363684155959,762.7328996381121,544401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892894276605,0.18404094175218152,9.999685696088079e-07,-1005.1363684095808,762.732899483139,544438,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892921688918,0.18404094174437258,9.999862632081175e-07,-1005.1363683483908,762.7328998475753,544447,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892907923777,0.18404094175658128,9.999664267140233e-07,-1005.136368412835,762.7328996573074,544503,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892896112742,0.18404094175369673,9.999890091431022e-07,-1005.1363684137754,762.7328995057625,544600,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892897878088,0.1840409417548704,9.999867787018202e-07,-1005.136368416656,762.7328995277622,544745,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892899581564,0.1840409417557353,9.99962581830821e-07,-1005.1363684183464,762.7328995492257,544876,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892901223737,0.18404094175640498,9.999961054108695e-07,-1005.1363684193086,762.7328995700606,544991,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892888090789,0.1840409417451811,9.999853368863763e-07,-1005.136368387738,762.7328994085833,545019,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892902806085,0.18404094175679797,9.999940643840952e-07,-1005.1363684192094,762.7328995903573,545094,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892904333942,0.18404094175694963,9.999685957373556e-07,-1005.1363684181869,762.7328996101551,545187,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892890096554,0.184040941747765,9.999620796439915e-07,-1005.1363683960977,762.732899432483,545222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892905813214,0.18404094175693475,9.999691795260243e-07,-1005.1363684165384,762.7328996294654,545271,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892907249945,0.18404094175676894,9.999958531969733e-07,-1005.1363684143223,762.7328996483524,545349,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892892016331,0.18404094175000263,9.99997283477153e-07,-1005.1363684031417,762.7328994555642,545397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892908649828,0.184040941756405,9.999964537158139e-07,-1005.1363684113388,762.732899666933,545426,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,108,-0.6828125,1.265625,completed,0.0660189289386045,0.1840409417518,9.999636768624806e-07,-1005.1363684084753,762.7328994780449,545552,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892895641662,0.18404094175332752,9.999779047899218e-07,-1005.1363684127788,762.732899499941,545688,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892923047901,0.18404094174214908,9.999651991447647e-07,-1005.1363683378856,762.7328998672525,545715,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892897360274,0.18404094175456454,9.999981376419744e-07,-1005.1363684159668,762.732899521276,545807,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,210,-0.6265625,1.321875,completed,0.0660189289902245,0.1840409417554788,9.999713704781438e-07,-1005.136368417903,762.732899542157,545913,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892900630782,0.18404094175617328,9.999699117167652e-07,-1005.1363684190022,762.7328995625288,546005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892902184535,0.18404094175664348,9.99972459547034e-07,-1005.136368419248,762.7328995823847,546084,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892903691407,0.18404094175691094,9.999800980881615e-07,-1005.136368418719,762.732899601807,546153,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892905149162,0.1840409417569647,9.99968909942178e-07,-1005.1363684173733,762.7328996207765,546213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892906567983,0.1840409417568633,9.99977350943893e-07,-1005.136368415438,762.7328996393734,546267,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.066018928879313,0.1840409417449404,9.99967542068606e-07,-1005.1363683869296,762.7328994067143,546310,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892907950031,0.18404094175658411,9.999748249429113e-07,-1005.1363684128185,762.7328996576473,546318,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892889856027,0.18404094174749927,9.999895640273346e-07,-1005.1363683952752,762.7328994295781,546484,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892891698957,0.18404094174962643,9.999675058007362e-07,-1005.1363684019517,762.7328994517541,546632,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892893476029,0.184040941751446,9.999690242263444e-07,-1005.1363684074473,762.7328994733407,546758,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892895193563,0.18404094175298524,9.99990324624272e-07,-1005.1363684118669,762.732899494396,546865,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892924192276,0.18404094174018112,9.999899872463627e-07,-1005.1363683286511,762.7328998839057,546893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892896861065,0.18404094175422026,9.999834724732273e-07,-1005.1363684151017,762.7328995150656,546958,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892898476178,0.18404094175520389,9.9998052342123e-07,-1005.1363684173705,762.7328995352719,547036,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892900046298,0.18404094175595054,9.99974694384349e-07,-1005.1363684187236,762.7328995550994,547102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892901567791,0.1840409417564931,9.99982111361899e-07,-1005.1363684192979,762.7328995744715,547155,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892903046536,0.18404094175683314,9.999884112442855e-07,-1005.1363684190945,762.7328995934631,547198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892904484115,0.18404094175696548,9.999763988401621e-07,-1005.1363684180903,762.7328996121005,547233,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892905881737,0.18404094175694927,9.999866576504617e-07,-1005.1363684165242,762.7328996303465,547260,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892907246794,0.18404094175675204,9.999804950921426e-07,-1005.1363684142564,762.7328996483266,547284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892908581175,0.18404094175641422,9.999853552938682e-07,-1005.13636841145,762.7328996660292,547306,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892887822147,0.1840409417447918,9.999711358057322e-07,-1005.1363683864422,762.7328994054203,547702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892889656708,0.1840409417472361,9.99976563951081e-07,-1005.136368394418,762.7328994272091,547847,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892891417366,0.18404094174930996,9.999627812641459e-07,-1005.1363684009664,762.7328994483582,547965,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892893119514,0.18404094175109995,9.999675594130513e-07,-1005.1363684064227,762.7328994689927,548061,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892894771305,0.18404094175262026,9.999773348394705e-07,-1005.1363684108348,762.7328994892077,548139,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892896379702,0.1840409417538911,9.99989097020396e-07,-1005.1363684142792,762.7328995090747,548202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892925550884,0.1840409417376192,9.999793689014121e-07,-1005.1363683167689,762.7328999038751,548213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.0660189289794439,0.18404094175488464,9.999644924425124e-07,-1005.1363684166423,762.7328995286152,548252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,242,-0.6265625,1.340625,completed,0.0660189289947007,0.18404094175572444,9.99998409434289e-07,-1005.1363684184217,762.7328995477809,548288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892900957518,0.18404094175631916,9.999973183255647e-07,-1005.1363684192454,762.7328995666629,548314,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.0660189290785375,0.18404094175660654,9.999729107614751e-07,-1005.1363684130133,762.7328996563714,548321,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892902403972,0.18404094175671495,9.99991782155321e-07,-1005.1363684193033,762.7328995851848,548329,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892906536241,0.1840409417568661,9.999759507688014e-07,-1005.1363684154836,762.7328996389572,548329,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892905190816,0.18404094175696253,9.999676843658882e-07,-1005.1363684173195,762.732899621322,548335,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892903814736,0.18404094175690894,9.99967132356285e-07,-1005.1363684185781,762.7328996034179,548336,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892887760819,0.18404094174470123,9.999670478263727e-07,-1005.1363683861393,762.7328994046999,549201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.9952623149688786e-05,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892889502425,0.18404094174706118,9.999945917014226e-07,-1005.136368393872,762.7328994253495,549316,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
