method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0001,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-2.628045771244925,1.7869725685498514,9.975807801684149e-07,-3153.3636981995533,238.07432591222943,5487,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-2.628045771252458,1.7869725685452333,9.997105199436668e-07,-3153.3636981965847,238.07432592079604,5487,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,-2.6280457712426353,1.7869725685512552,9.969334980034717e-07,-3153.3636982004546,238.07432590962546,5493,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-2.6280457712469305,1.7869725685486224,9.981479401732484e-07,-3153.363698198763,238.07432591451035,5493,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,34,-0.7765625,1.228125,completed,-2.6280457711909455,1.786972568466967,9.97214839003125e-07,-3153.3636982094613,238.07432579033133,5494,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,-2.6280457712463483,1.7869725685489788,9.979831811456644e-07,-3153.3636981989907,238.0743259138478,5499,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,35,-0.7671875,1.228125,completed,-2.628045771199198,1.7869725684616327,9.9958303488491e-07,-3153.3636982061835,238.07432579957265,5500,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-2.6280457711978227,1.7869725684625213,9.99188614735191e-07,-3153.3636982067287,238.0743257980323,5500,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-2.628045771192889,1.7869725684657112,9.977723224116806e-07,-3153.3636982086887,238.07432579250792,5506,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-2.6280457711984697,1.7869725684621034,9.993741966264314e-07,-3153.363698206472,238.0743257987568,5506,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,36,-0.7578125,1.228125,completed,-2.628045771193008,1.7869725684656341,9.978065141058246e-07,-3153.3636982086414,238.0743257926415,5508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,66,-0.7765625,1.246875,completed,-2.628045771197849,1.7869725684625046,9.991958706211023e-07,-3153.3636982067183,238.07432579806203,5508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-2.6280457712519754,1.7869725685455298,9.995741623669914e-07,-3153.3636981967747,238.07432592024705,5513,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-2.6280457711951657,1.786972568464239,9.984259947628774e-07,-3153.3636982077846,238.07432579505738,5516,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-2.628045771192143,1.7869725684661928,9.975585134189952e-07,-3153.3636982089856,238.07432579167266,5516,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,67,-0.7671875,1.246875,completed,-2.6280457712495515,1.7869725685470148,9.988886114997649e-07,-3153.3636981977297,238.07432591749037,5517,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-2.6280457711909495,1.7869725684669648,9.972157001923071e-07,-3153.3636982094604,238.0743257903365,5521,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-2.6280457711921326,1.7869725684662003,9.975551194923831e-07,-3153.363698208991,238.0743257916612,5522,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-2.6280457712429306,1.7869725685510742,9.97017033617614e-07,-3153.3636982003386,238.0743259099614,5523,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-2.6280457712503,1.7869725685465563,9.991002683237773e-07,-3153.3636981974337,238.07432591834208,5525,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,98,-0.7765625,1.265625,completed,-2.6280457711994116,1.7869725684614945,9.996443674336288e-07,-3153.363698206097,238.07432579981213,5526,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,68,-0.7578125,1.246875,completed,-2.6280457712503504,1.7869725685465254,9.99114655164956e-07,-3153.363698197414,238.0743259183995,5527,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-2.628045771242736,1.7869725685511935,9.969619803183189e-07,-3153.3636982004155,238.0743259097401,5529,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-2.628045771249518,1.7869725685470357,9.988793751563774e-07,-3153.3636981977425,238.07432591745285,5531,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-2.6280457712532193,1.7869725685447668,9.999256901360538e-07,-3153.3636981962836,238.07432592166208,5535,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,39,-0.7296875,1.228125,completed,-2.6280457711925944,1.7869725684659015,9.976877876110896e-07,-3153.3636982088074,238.0743257921781,5536,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-2.6280457712451133,1.786972568549736,9.976340422786357e-07,-3153.363698199479,238.07432591244333,5539,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,99,-0.7671875,1.265625,completed,-2.628045771245592,1.786972568549442,9.977692321090159e-07,-3153.3636981992904,238.07432591298792,5539,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-2.6280457711945515,1.7869725684646363,9.982495860557707e-07,-3153.3636982080284,238.07432579436957,5542,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,-2.6280457711944227,1.7869725684647195,9.982126147553927e-07,-3153.3636982080793,238.07432579422547,5544,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,40,-0.7203125,1.228125,completed,-2.628045771196524,1.7869725684633613,9.988156237778336e-07,-3153.363698207245,238.07432579657873,5548,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,130,-0.7765625,1.284375,completed,-2.6280457712446164,1.7869725685500408,9.974936371679536e-07,-3153.363698199674,238.07432591187887,5551,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-2.628045771242879,1.786972568551106,9.970025196709417e-07,-3153.363698200359,238.07432590990277,5553,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-2.628045771200528,1.786972568460773,9.999648218686727e-07,-3153.3636982056537,238.07432580106268,5554,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,100,-0.7578125,1.265625,completed,-2.6280457711939946,1.786972568464996,9.980898868928047e-07,-3153.36369820825,238.07432579374586,5554,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,61,-0.5234375,1.228125,completed,-2.628045771195421,1.7869725684640738,9.98499340931827e-07,-3153.3636982076832,238.07432579534301,5557,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,41,-0.7109375,1.228125,completed,-2.628045771249195,1.7869725685472337,9.987879832660406e-07,-3153.363698197869,238.07432591708522,5563,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,-2.6280457712499583,1.7869725685467657,9.990037769084393e-07,-3153.3636981975696,238.0743259179536,5563,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-2.6280457711905867,1.7869725684671987,9.971119182537694e-07,-3153.363698209603,238.07432578992965,5570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,71,-0.7296875,1.246875,completed,-2.6280457711934155,1.78697256846537,9.979239364562895e-07,-3153.3636982084795,238.07432579309707,5570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,131,-0.7671875,1.284375,completed,-2.6280457711986234,1.7869725684620041,9.994181637202332e-07,-3153.363698206411,238.07432579892924,5570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-2.6280457712465344,1.7869725685488649,9.98035795018787e-07,-3153.3636981989184,238.07432591405998,5573,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,192,-0.7953125000000001,1.321875,completed,-2.6280457712507093,1.7869725685463054,9.992160835824566e-07,-3153.3636981972727,238.07432591880723,5577,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-2.62804577119801,1.7869725684624007,9.9924215057201e-07,-3153.3636982066546,238.07432579824257,5582,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-2.628045771199519,1.786972568461425,9.996751931425347e-07,-3153.3636982060543,238.07432579993258,5588,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,-2.6280457711895076,1.7869725684678963,9.968021684656894e-07,-3153.3636982100325,238.07432578872113,5590,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,72,-0.7203125,1.246875,completed,-2.628045771244116,1.7869725685503475,9.97352032005445e-07,-3153.3636981998716,238.0743259113089,5593,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,132,-0.7578125,1.284375,completed,-2.6280457711908634,1.7869725684670201,9.971911837880516e-07,-3153.3636982094945,238.07432579023904,5598,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-2.6280457712514433,1.7869725685458557,9.994236860853624e-07,-3153.363698196985,238.0743259196426,5599,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-2.6280457712431198,1.786972568550958,9.970704814808383e-07,-3153.363698200264,238.07432591017647,5601,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-2.6280457711912333,1.786972568466781,9.972973480691887e-07,-3153.3636982093467,238.07432579065363,5606,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-2.6280457712463057,1.7869725685490052,9.97971187499191e-07,-3153.3636981990085,238.07432591379984,5609,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,193,-0.7859375000000001,1.321875,completed,-2.6280457712462484,1.7869725685490403,9.979550095240324e-07,-3153.3636981990317,238.07432591373492,5613,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-2.6280457711901772,1.7869725684674638,9.969942938657906e-07,-3153.363698209767,238.07432578947126,5614,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-2.6280457712441523,1.786972568550325,9.973623211863398e-07,-3153.363698199858,238.07432591135054,5620,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,73,-0.7109375,1.246875,completed,-2.628045771192565,1.7869725684659203,9.976794217348278e-07,-3153.363698208818,238.07432579214537,5628,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,-2.6280457712002936,1.7869725684609243,9.998976070398112e-07,-3153.363698205747,238.0743258007995,5632,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,103,-0.7296875,1.265625,completed,-2.628045771249898,1.7869725685468028,9.989866928657105e-07,-3153.363698197593,238.0743259178849,5643,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-2.628045771197762,1.7869725684625608,9.991709507262435e-07,-3153.3636982067537,238.0743257979641,5644,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-2.6280457711937504,1.7869725684651536,9.98019869833587e-07,-3153.3636982083462,238.07432579347252,5652,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,44,-0.6828125,1.228125,completed,-2.628045771191896,1.7869725684663529,9.974874218213591e-07,-3153.363698209084,238.07432579139575,5654,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,224,-0.7953125000000001,1.340625,completed,-2.6280457712431313,1.786972568550951,9.970737361799792e-07,-3153.36369820026,238.07432591018951,5669,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,194,-0.7765625,1.321875,completed,-2.628045771244989,1.7869725685498121,9.975989054619454e-07,-3153.3636981995282,238.07432591230236,5699,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-2.6280457711917533,1.7869725684664448,9.97446673535619e-07,-3153.363698209141,238.0743257912364,5708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-2.6280457712520433,1.786972568545488,9.99593292259966e-07,-3153.3636981967475,238.07432592032492,5741,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-2.6280457711914385,1.7869725684666486,9.973561482741574e-07,-3153.363698209265,238.07432579088362,5800,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,104,-0.7203125,1.265625,completed,-2.628045771194712,1.7869725684645323,9.982956469669547e-07,-3153.363698207965,238.07432579454917,5854,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,45,-0.6734375,1.228125,completed,-2.628045771194608,1.7869725684646,9.9826560734194e-07,-3153.363698208007,238.07432579443275,5932,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,-2.628045764237627,1.7869725729617418,9.983419776273945e-07,-3153.363700972224,238.07431800399794,7913,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,-2.62804576418755,1.7869725728763337,9.975880909597455e-07,-3153.3637009805825,238.07431788646844,7914,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,415,-0.5046875000000001,1.434375,completed,-2.6280457641885206,1.7869725728757389,9.973135220537388e-07,-3153.3637009801987,238.07431788757273,7915,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,-2.628045764236749,1.7869725729623087,9.985935850325421e-07,-3153.3637009725717,238.07431800301433,7915,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,-2.6280457642413926,1.7869725729593073,9.972610241660579e-07,-3153.363700970727,238.0743180082137,7915,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,-2.6280457642382693,1.7869725729613264,9.981576053909202e-07,-3153.3637009719687,238.07431800471656,7915,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,-2.628045764181198,1.786972572880228,9.993835330424503e-07,-3153.3637009830836,238.07431787924546,7916,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,496,-0.6453125000000001,1.4906249999999999,completed,-2.6280457641870756,1.7869725728766246,9.977220619736592e-07,-3153.363700980768,238.07431788592945,7916,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,445,-0.5234375,1.453125,completed,-2.628045764242467,1.7869725729586134,9.96953144957773e-07,-3153.3637009702998,238.07431800941725,7917,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,-2.628045764238141,1.7869725729614094,9.981943621060832e-07,-3153.3637009720187,238.07431800457292,7917,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,382,-0.5140625000000001,1.415625,completed,-2.6280457642337334,1.7869725729642585,9.994591724022077e-07,-3153.3637009737704,238.07431799963734,7918,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,-2.6280457641887294,1.7869725728756105,9.972544946986322e-07,-3153.363700980116,238.07431788781054,7918,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,-2.6280457641841535,1.786972572878416,9.985482036497546e-07,-3153.3637009819204,238.07431788260592,7918,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,-2.6280457641879678,1.786972572876078,9.974697540645845e-07,-3153.363700980416,238.0743178869441,7918,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,412,-0.5328125000000001,1.434375,completed,-2.628045764233039,1.7869725729647081,9.996589209548372e-07,-3153.3637009740464,238.07431799885958,7919,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,440,-0.5703125,1.453125,completed,-2.6280457642415502,1.7869725729592056,9.972160795179852e-07,-3153.363700970665,238.07431800839038,7919,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-2.6280457641826196,1.7869725728793564,9.989817127933199e-07,-3153.3637009825247,238.0743178808625,7919,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,491,-0.6921875000000001,1.4906249999999999,completed,-2.628045764234733,1.7869725729636121,9.991722798986408e-07,-3153.3637009733725,238.07431800075622,7919,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,465,-0.6359375,1.4718749999999998,completed,-2.628045764181325,1.78697257288015,9.993477760178171e-07,-3153.363700983034,238.07431787938958,7920,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,495,-0.6546875000000001,1.4906249999999999,completed,-2.628045764181325,1.78697257288015,9.993477760178171e-07,-3153.363700983034,238.07431787938958,7920,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,-2.6280457641826405,1.7869725728793433,9.98975939857388e-07,-3153.363700982515,238.07431788088567,7920,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,444,-0.5328125000000001,1.453125,completed,-2.6280457642353614,1.7869725729632064,9.989922406341589e-07,-3153.3637009731237,238.07431800146006,7921,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,-2.628045764239484,1.7869725729605415,9.978090386110159e-07,-3153.363700971485,238.07431800607677,7921,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,-2.6280457642412234,1.7869725729594172,9.97309917839843e-07,-3153.3637009707945,238.0743180080247,7921,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,-2.6280457642328714,1.7869725729648158,9.997066897574488e-07,-3153.3637009741133,238.07431799867172,7921,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,-2.6280457642393382,1.7869725729606356,9.978507772568042e-07,-3153.363700971543,238.0743180059135,7921,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,410,-0.5515625000000001,1.434375,completed,-2.6280457641887947,1.7869725728755712,9.972358232103121e-07,-3153.36370098009,238.07431788788517,7922,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,436,-0.6078125000000001,1.453125,completed,-2.628045764189573,1.7869725728750936,9.970159350288006e-07,-3153.3637009797844,238.07431788876968,7922,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,446,-0.5140625000000001,1.453125,completed,-2.6280457641790416,1.78697257288155,9.999931596560035e-07,-3153.363700983933,238.07431787679334,7922,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,460,-0.6828125,1.4718749999999998,completed,-2.6280457641881285,1.786972572875979,9.974243699042455e-07,-3153.3637009803533,238.07431788712688,7922,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0001,0.002,2000000,407,-0.5796875,1.434375,completed,-2.6280457642398525,1.7869725729603034,9.977033552815772e-07,-3153.3637009713384,238.07431800648953,7923,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
