method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.002511886431509582,0.002,2000000,105,-0.7109375,1.265625,completed,-4.336108819802428,2.5600367861792357,32700.008445153726,10602.231083205388,134067.76269602793,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-3.059065736849238,4.193270932348667,23516.552638929952,12817.20264018552,89874.64943201742,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-5.09375468260663,2.227407645620972,1326575.1912347474,317331.11273264623,7115087.129539361,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-5.559594972925327,1.791169544805126,34199535.76413502,6057534.640601727,219172549.83970982,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-4.133027114372531,3.111480219785873,20021.217474221023,11241.13222066685,75037.82611334804,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,140,-0.6828125,1.284375,completed,-2.493194382738804,4.44870120766636,52655.69332720024,15754.500287591429,225839.2140785765,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-3.7057322085445614,3.8024020182221667,20350.389005166217,13032.390850175734,71494.98958874158,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-2.1126541817194537,4.543579090908632,95493.35272355178,25839.510420910712,446973.7970148233,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-4.806909984608501,2.891771163326378,261581.06136442212,93610.4598173828,1183816.2044969546,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-4.776651270605974,2.9967316112161937,236947.5194578002,89323.81922674227,1050082.974683523,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-4.878409053749996,2.427312039089348,386378.20935979916,108308.12117990418,1898983.2653029435,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-3.600525739718303,3.911917902084943,21666.56624261913,13683.977221093988,76663.94913487093,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-4.625748587379094,3.4438512700203976,182768.07179326506,83554.78697126551,746053.4202503412,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,221,-0.5234375,1.321875,completed,-4.202136819486451,4.133414529605871,165136.23060613815,92116.40301676063,627171.9189048602,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-3.441044276827481,4.6041487011324325,167568.60592143453,77116.72287453945,679602.6136372166,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,223,-0.5046875000000001,1.321875,completed,-2.7818367816048006,4.640360839902357,121636.1289123305,45531.64497952788,533386.4833532713,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-4.256705745888498,2.851413375044297,25706.42222768281,11320.312196716395,100453.70312485873,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,254,-0.5140625000000001,1.340625,completed,-3.42145382536805,4.847685860307067,438869.6798442156,180769.2977951753,1907880.6414004462,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,255,-0.5046875000000001,1.340625,completed,-2.5903323579334265,4.954273183613468,525911.8945019057,155416.23935478256,2579233.8817748204,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,274,-0.6265625,1.359375,completed,-4.200645250960112,2.9955186047484363,22916.445690395773,11660.284531934483,87593.616588965,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,375,-0.5796875,1.415625,completed,-4.301925647200369,2.717652487831658,29099.123739634768,11041.550068081848,116304.4671053185,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,-4.306885767109127,2.8032949939717597,30572.219077856273,12754.965658567857,121633.56379467814,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,-4.310351470256287,2.7123502991912014,30051.600965969523,11349.5420275228,120492.95829621253,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,6.245725577481247,-1.5017124947517386,1797000685838817.2,264702824190878.9,1.592020844538932e+16,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,170.4130256444717,-84.12425879060478,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,31.518692169086947,-24.648630259858603,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,12.018841863717029,-11.869601891536686,3.634851655320917e+60,4.962908153311523e+59,5.343549888379027e+61,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-4.8244068729650245,1.7329865881259912,576656.0575812166,126616.25501609524,3119555.7804960916,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-5.75867850174122,3.025223002253,34047838.89634642,8646932.961196609,194314556.4849067,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-6.430700941595299,2.270643895076935,4783440049.405139,783272441.7619035,34608616014.12347,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-1.9877864310506494,4.713470632734031,239836.87963137813,59700.499144446294,1205492.9413561332,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,5.1536806256410195,-22.208049112419694,4.812277435795132e+140,1.9483864755910184e+139,1.4119014156374758e+142,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,33,-0.7859375000000001,1.228125,completed,5.482955417666594,-1.5798385621708282,3127952152182.2144,560308862976.6986,24166295027945.582,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,37,-0.7484375000000001,1.228125,completed,337.87993827245606,-341.19261517975025,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,39,-0.7296875,1.228125,completed,49.1529826291726,-63.50607817096261,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,40,-0.7203125,1.228125,completed,34.3714794024423,-24.023932780110997,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-5.094574740276345,2.108668903703257,1497142.8594160036,341619.21820642764,8177392.592127437,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,49,-0.6359375,1.228125,completed,-5.993085401204517,2.216123944204921,268081593.07222912,48431953.08129741,1782785530.4578,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,50,-0.6265625,1.228125,completed,-10.498604505265158,3.2661548788076114,4.398056445111266e+25,4.162474722473115e+24,5.4261405832422247e+26,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,51,-0.6171875,1.228125,completed,-22.61952154417237,9.854528866977256,4.163692786127275e+118,2.2881988308479738e+117,1.0416919378443849e+120,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-18.627097120162873,6.901724767457864,2.7773287573596753e+80,1.6580945494410183e+79,5.925473533671773e+81,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,70,-0.7390625000000001,1.246875,completed,9.54862319134147,-1.875342799613265,5.442764788772202e+30,4.9010678180680975e+29,7.274857267883093e+31,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,71,-0.7296875,1.246875,completed,94.26347553578013,-120.5748533187799,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,74,-0.7015625000000001,1.246875,completed,2.6611447187240658,8.195212497856103,1.1062616484634046e+29,5.858324969756919e+27,1.7269527595680557e+30,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,81,-0.6359375,1.246875,completed,-5.050298926923915,1.9044600231353508,1507462.6459110265,323573.16689301055,8404821.457619773,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,82,-0.6265625,1.246875,completed,-5.690054680470337,2.1441800715816157,43776969.41993191,8417635.011118297,274803652.7854587,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,83,-0.6171875,1.246875,completed,-8.838479863025002,2.843326291900356,1.338864801469905e+18,1.5259397509357894e+17,1.3732708573027269e+19,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-18.079180174267663,5.473471449827465,2.3091545719983668e+77,1.2634834276723566e+76,5.0045048246809205e+78,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-37.65449161274116,13.142112657707658,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,86,-0.5890625,1.246875,completed,-69.4946609474047,30.230440093603807,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,87,-0.5796875,1.246875,completed,-117.34925597890475,70.77124423629996,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,91,-0.5421875,1.246875,completed,7.412685332550353,-21.781347240573275,9.068084013524907e+131,4.432158966425705e+130,2.4454771277648466e+133,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,104,-0.7203125,1.265625,completed,115.1712156280576,-53.412929749038305,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,107,-0.6921875000000001,1.265625,completed,78.68239429683942,-42.80670389908977,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,108,-0.6828125,1.265625,completed,22.318504920674528,-12.292924362917013,6.715660517115625e+140,4.3254330530174477e+139,1.6887190059170228e+142,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,115,-0.6171875,1.265625,completed,-5.805786617365044,2.1065299675086404,94814881.831626,17416038.94355847,614068905.3603415,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-8.393766233358052,2.5546872581384323,3.319218627570182e+16,3854364888448831.0,3.272319928735774e+17,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-14.259161123812554,4.150121630983761,9.69577807051807e+47,6.568899888823696e+46,1.6620545104544404e+49,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,118,-0.5890625,1.265625,completed,-21.20029419540551,5.966305857100203,9.889363362813995e+107,4.458793414727257e+106,2.559986877850909e+109,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,119,-0.5796875,1.265625,completed,-25.080604566173253,6.856298523619788,4.2639376519772e+152,1.6060078496454525e+151,1.3172187540596153e+154,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,120,-0.5703125,1.265625,completed,-30.161244146440637,8.271072012224531,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-64.75462039533261,21.91299609200358,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-4.192082082990289,2.9213371863255078,20970.206683725286,10005.226093723302,80193.20933653862,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,138,-0.7015625000000001,1.284375,completed,205.72827087600902,-164.82779953114206,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,141,-0.6734375,1.284375,completed,89.60058402546915,-46.754415555448595,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,142,-0.6640625,1.284375,completed,17.97961535154424,-10.451488888678565,1.6768585432713766e+95,1.3812922475850228e+94,3.4034470048389625e+96,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,147,-0.6171875,1.284375,completed,-4.215392140936061,3.0559057886592886,25537.555164159636,13422.265910278242,97586.80956389851,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-5.0971631811654845,1.8752016119023933,2025770.0767000634,423756.2944187864,11482400.644915406,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-6.65545973885639,2.233662580430651,25793360754.20045,3957020680.805118,195897733724.56934,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,150,-0.5890625,1.284375,completed,-8.876675631580357,3.1176815108754727,1.1229412727818168e+18,1.3444530876559763e+17,1.1316014647848126e+19,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,151,-0.5796875,1.284375,completed,-8.79357922108014,4.054623018498635,1.7100167127042653e+17,2.5271938596956516e+16,1.5813165121378826e+18,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,155,-0.5421875,1.284375,completed,-16.659726171126586,4.9350883637137395,4.748893117779862e+65,2.785450405323054e+64,9.510449931074683e+66,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-13.587968552982325,4.723002975050116,3.4832024330657005e+42,2.7305288477097227e+41,5.457415630494231e+43,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,6.398822229687551,-10.285111661300617,7.132674892854026e+35,1.0435273403287442e+35,8.56031606009389e+36,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,11.20958860326209,-23.968756042062182,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,101.46471471546623,-97.43965768060708,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,98.90641385534238,-52.83834123094469,,,,3,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,12.991532689197014,-4.807349026031075,9.464580102933963e+50,8.103054549339796e+49,1.5327078475382166e+52,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-1.6357443663469842,5.328040892713078,11209087.222428782,2009822.3377615171,69741631.46632007,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.002511886431509582,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-2.193377371665218,7.834016094002006,441491823515172.4,52453470270584.61,4134675953140348.5,3,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
