method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0001,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892906073008,0.18404094175690172,9.999596960919895e-07,-1005.1363684161256,762.7328996328831,107968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892904974148,0.18404094175699715,9.999960812516294e-07,-1005.1363684176929,762.732899618465,107970,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892907188371,0.18404094175660543,9.998419977146194e-07,-1005.1363684137234,762.7328996476923,107971,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,115,-0.6171875,1.265625,completed,0.0660189290389522,0.1840409417567764,9.998433625319243e-07,-1005.1363684179528,762.7328996045838,107978,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,251,-0.5421875,1.340625,completed,0.06601892908324453,0.18404094175630445,9.998211301433761e-07,-1005.1363684112786,762.732899662777,107978,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892914533906,0.1840409417528015,9.998659942896006e-07,-1005.136368390363,762.7328997468493,107984,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892909469866,0.18404094175603436,9.999296203963697e-07,-1005.1363684089507,762.7328996779555,107988,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892902848798,0.18404094175671587,9.99914555807336e-07,-1005.1363684188299,762.7328995909864,107990,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892911338388,0.1840409417551652,9.999513892236253e-07,-1005.1363684034093,762.732899703092,107995,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892910580556,0.18404094175550864,9.99901936634905e-07,-1005.1363684056198,762.7328996929049,108000,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892901823217,0.18404094175656419,9.999824832460085e-07,-1005.136368419313,762.7328995777414,108007,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892900849399,0.1840409417561936,9.99918671550765e-07,-1005.1363684188509,762.7328995653625,108032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892918096244,0.18404094174914987,9.998636271688376e-07,-1005.1363683716829,762.7328997965209,108039,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892914320709,0.18404094175299587,9.998779505751057e-07,-1005.1363683913826,762.7328997438975,108069,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2187167080150734,4.849204811656465,21794361951.76331,2054221028.85793,193118283278.5688,108078,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892905346028,0.18404094175693744,9.999493194400565e-07,-1005.136368417051,762.7328996233686,108079,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892906475451,0.1840409417567837,9.998964666958524e-07,-1005.1363684152134,762.7328996382364,108081,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892904228887,0.184040941756804,9.998453690555798e-07,-1005.1363684177066,762.7328996089125,108082,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892907610105,0.1840409417565855,9.999030077760774e-07,-1005.1363684131891,762.7328996532118,108086,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892903138935,0.1840409417567086,9.99865227010814e-07,-1005.1363684184888,762.732899594778,108089,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892908752321,0.18404094175621097,9.998563467671518e-07,-1005.1363684104394,762.7328996684402,108095,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892902049428,0.184040941756556,9.999237872826565e-07,-1005.1363684190369,762.7328995806992,108099,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.2187161909594435,4.849203556054845,21794110620.807053,2054197932.4723506,193116002442.518,108103,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892909893081,0.1840409417557266,9.998142770055355e-07,-1005.1363684072443,762.7328996837463,108107,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892900998851,0.18404094175628471,9.99954302948836e-07,-1005.1363684190605,762.7328995672326,108115,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892917907168,0.18404094174941021,9.998943020133099e-07,-1005.1363683729451,762.7328997938266,108119,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.0660189289999325,0.18404094175582844,9.998856312043876e-07,-1005.1363684182836,762.7328995545141,108138,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.0660189291425059,0.18404094175299077,9.99823398042965e-07,-1005.1363683914371,762.7328997429873,108172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,423,-0.7296875,1.453125,completed,1.218728601070929,4.849215014894986,21797338497.55761,2054493899.1800854,193145315563.4795,108183,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892904658874,0.18404094175696165,9.99968022128473e-07,-1005.1363684178868,762.7328996143833,108205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892905789263,0.18404094175678892,9.998394281236294e-07,-1005.136368415971,762.7328996292807,108206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892903536653,0.1840409417567602,9.998624719251938e-07,-1005.1363684182716,762.7328995999208,108209,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892906936997,0.18404094175665991,9.998493709535864e-07,-1005.1363684142142,762.7328996443661,108210,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892917812503,0.18404094174951663,9.99890533797962e-07,-1005.1363683734795,762.7328997924981,108213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892902407619,0.18404094175652025,9.998185255097822e-07,-1005.1363684185073,762.7328995854028,108215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892908104481,0.1840409417564398,9.99884815710962e-07,-1005.1363684120661,762.7328996597882,108218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892901318361,0.18404094175642796,9.999902725622577e-07,-1005.1363684193007,762.7328995712747,108225,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892909238795,0.1840409417560694,9.99882682808299e-07,-1005.1363684093416,762.7328996749103,108227,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892910377173,0.18404094175561708,9.999103839252455e-07,-1005.1363684062792,762.7328996901566,108239,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892900252578,0.18404094175599595,9.999405497744845e-07,-1005.1363684186865,762.7328995577507,108241,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892899231714,0.1840409417554876,9.998875878702261e-07,-1005.1363684177142,762.732899544879,108263,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892917828042,0.18404094174941674,9.998211977397607e-07,-1005.1363683730567,762.732899792788,108323,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892903998476,0.1840409417567448,9.998076830320765e-07,-1005.1363684177134,762.7328996059587,108347,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892905155883,0.1840409417568034,9.998270074256889e-07,-1005.1363684167094,762.7328996210057,108347,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892906288648,0.1840409417569094,9.999865529714848e-07,-1005.1363684159252,762.7328996356893,108347,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892902866133,0.18404094175676908,9.999589175380217e-07,-1005.1363684190276,762.7328995911661,108350,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.0660189290745634,0.18404094175656044,9.998509244786117e-07,-1005.1363684132518,762.7328996512279,108354,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892901754951,0.18404094175651423,9.999544481631257e-07,-1005.1363684191831,762.7328995768943,108358,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892922062856,0.18404094174375266,9.999581005865894e-07,-1005.1363683454672,762.7328998529965,108359,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892908593898,0.18404094175637284,9.99952777367723e-07,-1005.1363684112681,762.7328996662316,108360,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892900652097,0.18404094175618244,9.99971143677935e-07,-1005.1363684190169,762.7328995627986,108369,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892909730728,0.1840409417558657,9.998751547124411e-07,-1005.1363684079846,762.7328996815063,108370,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892899566646,0.1840409417557247,9.999591819024166e-07,-1005.1363684183195,762.7328995490402,108384,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892898528483,0.18404094175515748,9.999137727420158e-07,-1005.136368417126,762.7328995359949,108405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892917997428,0.18404094174933525,9.999210729253064e-07,-1005.1363683725434,762.7328997950692,108451,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892922104471,0.1840409417436915,9.999622190392051e-07,-1005.1363683451737,762.732899853593,108466,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.2187128735634285,4.849200642960692,21793270372.82057,2054120899.1965637,193108371666.31598,108489,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892905662053,0.18404094175691146,9.999396843057e-07,-1005.1363684166063,762.7328996275137,108500,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892904517197,0.18404094175679386,9.99823926485909e-07,-1005.1363684173564,762.732899612682,108501,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892903378051,0.1840409417568373,9.999485344715877e-07,-1005.1363684187559,762.732899597784,108503,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892906825463,0.184040941756682,9.998523716793931e-07,-1005.1363684144237,762.7328996428914,108504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892907969455,0.18404094175652588,9.999283735347296e-07,-1005.1363684125607,762.7328996579519,108508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892902257592,0.1840409417566832,9.99992636756417e-07,-1005.1363684193313,762.7328995833028,108509,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892909106433,0.1840409417561052,9.998713403249063e-07,-1005.1363684096289,762.732899673152,108515,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892901136117,0.1840409417562901,9.999189316886741e-07,-1005.1363684189355,762.7328995690183,108518,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892910233663,0.18404094175556845,9.998095691094208e-07,-1005.136368406236,762.7328996883272,108524,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892900013179,0.184040941755828,9.99877761759714e-07,-1005.1363684182604,762.7328995547749,108529,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892898927603,0.1840409417553971,9.99941011665406e-07,-1005.1363684176721,762.7328995409916,108544,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892897868208,0.1840409417547339,9.998699741119846e-07,-1005.1363684161109,762.732899527753,108564,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892922259384,0.18404094174331717,9.99856656462803e-07,-1005.1363683434843,762.7328998559424,108590,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892905060054,0.18404094175695884,9.999627441195783e-07,-1005.1363684174453,762.732899619619,108668,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892906197128,0.18404094175675492,9.998418460717737e-07,-1005.1363684153953,762.7328996346308,108668,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892907340735,0.18404094175669003,9.99942876259425e-07,-1005.1363684139038,762.7328996496058,108669,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892903919765,0.184040941756865,9.999197315931355e-07,-1005.1363684182875,762.7328996048265,108671,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892908471658,0.18404094175626132,9.998220886329456e-07,-1005.1363684109456,762.7328996647346,108673,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.0660189290278943,0.18404094175659885,9.998204754657012e-07,-1005.1363684184173,762.7328995903147,108677,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892909620921,0.18404094175596034,9.9991801515338e-07,-1005.1363684084878,762.7328996799905,108679,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892901655222,0.18404094175633798,9.998223960375355e-07,-1005.1363684185735,762.7328995757478,108684,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892900537322,0.18404094175596514,9.998154588304634e-07,-1005.136368418256,762.7328995614921,108694,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892899430253,0.1840409417555984,9.999024774603312e-07,-1005.1363684179518,762.732899547372,108706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.0660189289833621,0.18404094175493735,9.998112016742651e-07,-1005.1363684164363,762.7328995336799,108722,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.0660189292254319,0.18404094174284102,9.998433486126526e-07,-1005.1363683412428,762.7328998600616,108731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892897283203,0.18404094175448427,9.999703943530727e-07,-1005.1363684157233,762.7328995203407,108741,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892906737107,0.18404094175664648,9.998089408832044e-07,-1005.1363684143745,762.7328996417699,108847,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892907879203,0.18404094175650995,9.998940369613196e-07,-1005.1363684125928,762.7328996567883,108847,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892908987067,0.1840409417562391,9.999508576006542e-07,-1005.1363684103021,762.7328996714778,108847,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892905607573,0.18404094175678948,9.998295811500822e-07,-1005.1363684161682,762.7328996269099,108849,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892910107895,0.1840409417557093,9.998818890584294e-07,-1005.1363684069431,762.7328996865633,108851,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892904487836,0.18404094175689883,9.99917504778282e-07,-1005.1363684178149,762.7328996122073,108853,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892903366316,0.1840409417568372,9.999498486397847e-07,-1005.1363684187675,762.7328995976314,108859,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892902235999,0.18404094175651356,9.998466303131692e-07,-1005.1363684186642,762.7328995831699,108867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892901120396,0.18404094175633867,9.999665750204494e-07,-1005.1363684191499,762.7328995687704,108876,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892922925558,0.18404094174236313,9.999722497690502e-07,-1005.1363683388878,762.732899865469,108887,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892900005288,0.18404094175582117,9.998746600130243e-07,-1005.1363684182411,762.7328995546778,108888,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892898896808,0.18404094175536995,9.999307797772638e-07,-1005.1363684175947,762.7328995406134,108901,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892897815373,0.18404094175470592,9.998731477839591e-07,-1005.1363684160538,762.7328995270886,108918,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892896736641,0.18404094175410324,9.999546934939287e-07,-1005.1363684147598,762.732899513545,108936,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892909482696,0.18404094175603422,9.999338966298976e-07,-1005.1363684089365,762.7328996781227,109030,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892908374868,0.18404094175633282,9.998589642095095e-07,-1005.1363684113402,762.7328996634095,109032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892907261113,0.1840409417566027,9.998521966743816e-07,-1005.1363684136335,762.7328996486441,109035,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892906148678,0.1840409417569023,9.999668658935043e-07,-1005.1363684160469,762.7328996338695,109039,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892905034626,0.18404094175685212,9.998685473323574e-07,-1005.1363684170379,762.732899619381,109046,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892903909509,0.1840409417568209,9.998815632099988e-07,-1005.1363684181182,762.7328996047312,109053,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892902806668,0.18404094175664557,9.998590437149698e-07,-1005.136368418589,762.7328995904986,109063,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892928230667,0.18404094173185973,9.998540092996314e-07,-1005.1363682904606,762.7328999438818,109071,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892901698993,0.18404094175635724,9.998286849432682e-07,-1005.1363684186041,762.7328995763024,109074,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0001,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892900575651,0.18404094175616492,9.999805517926287e-07,-1005.1363684190275,762.732899561817,109084,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
