method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.005011872336272725,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892813568587,0.18404094140964367,9.9351159952635e-07,-1005.1363671025575,762.7328987306265,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.0660189279086908,0.18404094118995665,9.909138473535086e-07,-1005.1363662331065,762.7328986271204,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892796973552,0.18404094125575984,9.90493702275681e-07,-1005.1363664942799,762.732898649061,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892788261007,0.18404094116943492,9.973830168238793e-07,-1005.1363661524113,762.7328986110906,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.06601892798243739,0.18404094127705783,9.963814604740466e-07,-1005.136366579569,762.7328986469579,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,221,-0.5234375,1.321875,completed,0.06601892794771627,0.1840409412357492,9.926346860436862e-07,-1005.1363664152283,762.7328986378812,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892791234952,0.18404094120271866,9.965592856336782e-07,-1005.136366284637,762.7328986207044,2176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892831217629,0.184040941538894,9.99592327856423e-07,-1005.1363676094805,762.7328988475385,2177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892794255083,0.18404094124050221,9.996502888010105e-07,-1005.1363664351202,762.7328986269761,2177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,0.06601892792841159,0.1840409412109634,9.900865213272785e-07,-1005.1363663164574,762.7328986344289,2177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892789996391,0.18404094119296932,9.994397020846314e-07,-1005.1363662463002,762.7328986130951,2177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.0660189278950814,0.18404094117897446,9.940377602499386e-07,-1005.136366189885,762.7328986189956,2177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892789401873,0.1840409411822501,9.969578149583e-07,-1005.1363662033266,762.7328986147373,2178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892792829998,0.18404094121882536,9.95432866972854e-07,-1005.1363663484562,762.7328986273903,2178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892834337021,0.18404094155193823,9.950994256397144e-07,-1005.1363676592041,762.7328988767946,2178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,251,-0.5421875,1.340625,completed,0.0660189279134711,0.18404094120107178,9.94634940357789e-07,-1005.1363662778163,762.7328986236113,2178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892790767211,0.184040941192175,9.93129979837517e-07,-1005.1363662422413,762.7328986238466,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.0660189279197773,0.1840409412059603,9.931677718771792e-07,-1005.1363662970285,762.7328986275517,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892807842456,0.18404094136715066,9.971360717237418e-07,-1005.136366935817,762.7328986931847,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.0660189281733087,0.1840409414360884,9.91563102708901e-07,-1005.1363672061123,762.73289875652,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892791385731,0.18404094119526088,9.905184732562415e-07,-1005.1363662541326,762.73289862921,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892789160821,0.18404094118277883,9.991221713421134e-07,-1005.1363662057364,762.7328986111295,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892788938121,0.18404094118034722,9.992383283923493e-07,-1005.1363661960819,762.7328986103563,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892788186572,0.18404094116974493,9.981476865744292e-07,-1005.1363661537528,762.7328986098478,2179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892796073357,0.18404094125423195,9.9591282663607e-07,-1005.1363664890298,762.7328986386578,2180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.0660189280346912,0.184040941325767,9.952858485526927e-07,-1005.1363667721384,762.7328986724173,2181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892818208986,0.18404094144707978,9.95183923742644e-07,-1005.1363672498888,762.7328987583387,2181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892789858883,0.18404094118493414,9.952454397500623e-07,-1005.1363662137562,762.732898618346,2181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892788653094,0.1840409411687086,9.939342993385793e-07,-1005.1363661490357,762.7328986168419,2181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892791228738,0.18404094120343298,9.970773790872363e-07,-1005.1363662875497,762.7328986199971,2181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-4.899796190913725,-0.9987827917123715,9334319355.462225,909245985.7826904,80708008370.05493,2182,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892789184512,0.18404094118340855,9.993500397720585e-07,-1005.1363662082731,762.7328986108864,2182,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892832166505,0.18404094153767744,9.937098481774064e-07,-1005.1363676035126,762.7328988609829,2182,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892787978686,0.18404094116955466,9.99610229132745e-07,-1005.1363661532013,762.7328986073028,2182,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892788252026,0.18404094117150033,9.987700714542644e-07,-1005.136366160824,762.7328986091628,2182,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,147,-0.6171875,1.284375,completed,0.0660189279005243,0.18404094118327174,9.927064558083492e-07,-1005.1363662067847,762.7328986223284,2184,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892789423634,0.1840409411746685,9.919025632855145e-07,-1005.1363661724567,762.7328986216684,2184,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.0660189283553355,0.18404094155332174,9.904255866017575e-07,-1005.136367663549,762.73289889119,2185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892788225307,0.18404094116910766,9.974461152892027e-07,-1005.1363661511183,762.732898610912,2185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892791495441,0.18404094120982709,9.993229760761347e-07,-1005.1363663132787,762.7328986178703,2185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892799402187,0.18404094128651108,9.949196312861736e-07,-1005.1363666167873,762.7328986537817,2185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892789823802,0.18404094118226946,9.937823504388148e-07,-1005.1363662029526,762.7328986202242,2185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892789080784,0.18404094117023972,9.916611155582308e-07,-1005.1363661548055,762.732898621079,2186,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892789738137,0.18404094117743888,9.913060581155888e-07,-1005.1363661833907,762.7328986233421,2186,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,0.0660189279452158,0.1840409412372323,9.954722857831605e-07,-1005.1363664215309,762.7328986333191,2187,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.06601892794767891,0.1840409412452896,9.991950868069353e-07,-1005.1363664540481,762.732898629468,2187,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892787871085,0.18404094116224523,9.957857072733045e-07,-1005.136366123578,762.7328986123073,2188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892792639277,0.18404094121448056,9.939327419422219e-07,-1005.136366330984,762.7328986287117,2188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892789571276,0.18404094117510475,9.910644214480151e-07,-1005.1363661740731,762.7328986232122,2189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892791941623,0.18404094120741976,9.94405181985426e-07,-1005.1363663030052,762.7328986258016,2189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892788039962,0.18404094116103187,9.937258918351318e-07,-1005.1363661184599,762.7328986155745,2189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892791255973,0.18404094120604395,9.986001299645361e-07,-1005.1363662981439,762.7328986180627,2190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.06601892799283868,0.18404094128078688,9.916709148449945e-07,-1005.1363665936245,762.732898657257,2190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892790562759,0.1840409411916342,9.943113538224946e-07,-1005.13636624026,762.7328986216539,2190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892873158957,0.1840409417110455,9.955627036710737e-07,-1005.1363682648797,762.7328992437273,2190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892790012616,0.1840409411797254,9.907087583339456e-07,-1005.1363661923992,762.7328986249177,2190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892788853901,0.18404094117677855,9.975797145057745e-07,-1005.1363661816528,762.7328986123865,2191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892791133761,0.18404094120537462,9.990690634379633e-07,-1005.1363662955514,762.7328986170559,2191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892788014241,0.18404094116418962,9.959257957816716e-07,-1005.1363661313352,762.7328986124703,2191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892789878883,0.18404094117859804,9.909902822079996e-07,-1005.1363661879556,762.7328986241622,2191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,-4.904100963903178,-0.9754084899611546,8496491297.343404,830764549.3016931,73258978500.94705,2192,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.0660189279253279,0.18404094121080228,9.922651830378728e-07,-1005.1363663161329,762.7328986305472,2192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892789820744,0.184040941187595,9.972612553570482e-07,-1005.1363662246229,762.7328986155156,2192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892790149445,0.1840409411926983,9.98112190494801e-07,-1005.1363662450333,762.7328986153291,2192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892793892734,0.18404094123165407,9.962726433676842e-07,-1005.1363663995102,762.7328986300065,2193,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892790978814,0.1840409412006775,9.971273862975218e-07,-1005.1363662766071,762.7328986191525,2194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892789006879,0.1840409411677279,9.906154724571857e-07,-1005.1363661446657,762.7328986223171,2194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892793566508,0.18404094121937895,9.903700774312902e-07,-1005.136366349918,762.7328986365128,2196,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892787306808,0.1840409411537587,9.947506754486216e-07,-1005.1363660896552,762.7328986123872,2196,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892789694119,0.1840409411778091,9.918782711309884e-07,-1005.1363661849438,762.7328986224435,2196,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892788085584,0.1840409411658431,9.964323034463456e-07,-1005.136366137986,762.7328986119512,2197,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892790853209,0.1840409411914712,9.920237628222202e-07,-1005.1363662392855,762.7328986255856,2197,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892789032748,0.18404094117299774,9.937943329847144e-07,-1005.1363661660786,762.7328986180344,2197,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892787808396,0.18404094116008676,9.948981052565601e-07,-1005.1363661148634,762.732898613382,2198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892789850043,0.18404094119192946,9.998621885977694e-07,-1005.1363662422267,762.7328986120974,2198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892789634488,0.18404094117866124,9.92879554887692e-07,-1005.136366188475,762.7328986209183,2198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,280,-0.5703125,1.359375,completed,0.0660189279260355,0.18404094120840123,9.90139304211724e-07,-1005.1363663062878,762.7328986335757,2198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892787812064,0.1840409411657276,9.984461206103006e-07,-1005.1363661378099,762.7328986084842,2198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,109,-0.6734375,1.265625,completed,0.0660189278824793,0.18404094117185826,9.99029991989605e-07,-1005.1363661622851,762.732898608795,2199,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.0660189278903201,0.18404094118064032,9.98716462791086e-07,-1005.1363661971737,762.732898611324,2200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892786912422,0.18404094115413655,9.980162723646318e-07,-1005.1363660916161,762.732898606911,2201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.066018927953189,0.1840409412442336,9.944667824160143e-07,-1005.1363664491603,762.7328986375818,2201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892790689687,0.184040941193834,9.947979713950313e-07,-1005.1363662490745,762.7328986213809,2201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892787889198,0.1840409411639378,9.967208248038403e-07,-1005.1363661304446,762.7328986110599,2202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892788882988,0.1840409411749441,9.961804103404373e-07,-1005.1363661741581,762.7328986143742,2202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892789947682,0.18404094118759876,9.963071547734076e-07,-1005.1363662245019,762.7328986171683,2202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892789556774,0.18404094117780787,9.929169428041791e-07,-1005.1363661850866,762.7328986206528,2202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892789523262,0.184040941178653,9.937158668863085e-07,-1005.1363661885609,762.7328986194747,2203,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892792462905,0.18404094121554715,9.95952114090971e-07,-1005.1363663355125,762.7328986254757,2203,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892791252184,0.18404094119435746,9.909247155458984e-07,-1005.1363662506002,762.7328986282598,2205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892787575604,0.1840409411605636,9.96980829510106e-07,-1005.1363661170531,762.7328986099275,2205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892786723884,0.18404094115149652,9.9781054214126e-07,-1005.1363660810774,762.7328986067662,2206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892787529322,0.18404094115439143,9.934414896506582e-07,-1005.1363660919908,762.7328986147351,2206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892789549316,0.18404094118235215,9.959094648548859e-07,-1005.1363662035835,762.7328986165713,2206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892788010687,0.18404094116337208,9.954339546079015e-07,-1005.1363661280126,762.7328986131407,2206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,-4.910667542354033,-0.9445398422737143,7557102281.475095,742527260.126735,64928749866.55873,2207,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,151,-0.5796875,1.284375,completed,0.06601892794541107,0.18404094123749912,9.955120532509194e-07,-1005.1363664225952,762.7328986333396,2207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892788598217,0.18404094116328407,9.908939259525862e-07,-1005.136366127024,762.7328986208821,2207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892791743849,0.18404094120518005,9.94391867713004e-07,-1005.1363662941055,762.7328986251847,2207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892787811724,0.184040941163746,9.971909360020927e-07,-1005.1363661297477,762.7328986102174,2208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,39,-0.7296875,1.228125,completed,0.066018927869025,0.18404094115445535,9.982926884117749e-07,-1005.1363660929239,762.7328986065016,2208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.06601892794393173,0.18404094123819983,9.970700750051607e-07,-1005.1363664256049,762.7328986307954,2208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892794633361,0.18404094124237086,9.981721402004059e-07,-1005.1363664423174,762.7328986302722,2209,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.005011872336272725,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892788913148,0.18404094117072184,9.932439373208615e-07,-1005.1363661569474,762.7328986184692,2209,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
