method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,7.943282347242822e-05,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892900724976,0.1840409417561686,9.999354723327618e-07,-1005.1363684188825,762.7328995637614,135696,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892906720642,0.18404094175685,9.9998527003137e-07,-1005.1363684152202,762.7328996413767,135706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892899628876,0.18404094175577948,9.99982918716216e-07,-1005.1363684184751,762.7328995498044,135716,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892907958734,0.1840409417564368,9.99848005861627e-07,-1005.1363684122095,762.7328996578901,135726,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892909005162,0.184040941756238,9.999555022226916e-07,-1005.1363684102782,762.7328996717146,135738,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892912501743,0.18404094175449143,9.999877819110358e-07,-1005.1363683994196,762.7328997188582,135747,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892909204245,0.18404094175614466,9.999370387355133e-07,-1005.1363684096846,762.7328996743936,135749,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892902256953,0.18404094175666177,9.999737523604005e-07,-1005.1363684192445,762.7328995833136,135803,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,81,-0.6359375,1.246875,completed,0.0660189290103026,0.18404094175619162,9.998622519438665e-07,-1005.136368418648,762.732899567724,135805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892903480618,0.1840409417567503,9.99859804277623e-07,-1005.1363684182918,762.7328995991986,135807,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892899845496,0.18404094175584407,9.999554928254671e-07,-1005.136368418506,762.732899552573,135813,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892904712514,0.18404094175682437,9.998459091503612e-07,-1005.1363684172707,762.7328996152033,135815,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892905972737,0.18404094175682498,9.998840684380932e-07,-1005.1363684159209,762.7328996316422,135829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892898705299,0.18404094175528904,9.999471007595807e-07,-1005.1363684174714,762.732899538186,135830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892916338113,0.18404094175116387,9.999169772134998e-07,-1005.136368381764,762.7328997718204,135838,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892912159099,0.18404094175472344,9.999950094106004e-07,-1005.1363684007313,762.732899714185,135840,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,251,-0.5421875,1.340625,completed,0.06601892907221003,0.18404094175671365,9.999423814766918e-07,-1005.1363684141282,762.7328996480236,135846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892908488159,0.18404094175630575,9.998653312532856e-07,-1005.1363684111086,762.7328996649112,135870,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892909726652,0.18404094175587582,9.99882457271416e-07,-1005.1363684080297,762.7328996814441,135895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892916019923,0.18404094175150293,9.999318969452896e-07,-1005.136368383485,762.7328997673727,135925,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892901499025,0.18404094175639843,9.999157440485431e-07,-1005.1363684189862,762.7328995736577,135945,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892900256676,0.18404094175594118,9.99890343793096e-07,-1005.1363684184595,762.7328995578523,135946,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892902732732,0.18404094175663252,9.998596643410855e-07,-1005.1363684186151,762.7328995895457,135948,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892899049693,0.18404094175548527,9.999650353473666e-07,-1005.1363684179,762.7328995425067,135953,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892911947323,0.1840409417548053,9.999509616503263e-07,-1005.1363684012913,762.7328997113509,135954,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892903999984,0.18404094175693994,9.999798994351786e-07,-1005.1363684185054,762.7328996058072,135956,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892897879755,0.1840409417548144,9.999358160911552e-07,-1005.1363684164261,762.7328995278328,135968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892905252098,0.18404094175693475,9.999445359279606e-07,-1005.1363684171413,762.7328996221452,135968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892906512258,0.18404094175673716,9.998599075276904e-07,-1005.1363684149846,762.7328996387573,135985,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892907785255,0.18404094175664806,9.999943079596781e-07,-1005.1363684132557,762.7328996554415,136005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892909033985,0.18404094175617475,9.999092559081607e-07,-1005.1363684099899,762.7328996721462,136029,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892915812775,0.18404094175166966,9.998998502329254e-07,-1005.1363683843855,762.7328997645243,136031,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892900790839,0.1840409417562581,9.999942239692014e-07,-1005.1363684191755,762.7328995645423,136106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892899547694,0.18404094175572897,9.999706873028054e-07,-1005.1363684183574,762.7328995487891,136108,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892902045324,0.18404094175659194,9.999565064250904e-07,-1005.1363684191874,762.7328995806141,136109,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892898324713,0.18404094175497834,9.998535290665705e-07,-1005.1363684166154,762.7328995334941,136116,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892903307806,0.18404094175681626,9.999384869121975e-07,-1005.1363684187459,762.732899596886,136116,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892904570987,0.1840409417569864,9.999920878473774e-07,-1005.1363684180818,762.7328996132152,136126,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2189080169241,4.84915542521622,21810182804.102795,2055656648.1095562,193262409718.6614,136128,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892897126858,0.1840409417543708,9.999596281395756e-07,-1005.1363684154289,762.7328995184012,136128,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892905839254,0.1840409417568866,9.999286074452338e-07,-1005.1363684163146,762.7328996298469,136141,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892915737201,0.1840409417518285,9.999727854176048e-07,-1005.1363683851132,762.7328997633991,136157,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892907101005,0.1840409417567946,9.99993235898854e-07,-1005.1363684145865,762.7328996463867,136158,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892908355549,0.18404094175632563,9.998476327455539e-07,-1005.1363684113318,762.7328996631637,136180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892909613914,0.184040941755986,9.999378609382784e-07,-1005.1363684085991,762.732899679877,136204,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.218905071284676,4.849152713781605,21809417395.06439,2055586469.3216188,193255458717.57477,136220,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892920360375,0.18404094174622893,9.998917395654732e-07,-1005.1363683573687,762.7328998286168,136239,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892900151964,0.1840409417559769,9.999595928407716e-07,-1005.1363684187172,762.7328995564549,136290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,423,-0.7296875,1.453125,completed,1.2189094449247366,4.849156637783148,21810538560.135433,2055689259.8591423,193265640694.9428,136291,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892901397888,0.1840409417563482,9.9989787392336e-07,-1005.1363684188915,762.7328995723816,136291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892898888533,0.18404094175531466,9.99885207118748e-07,-1005.1363684173789,762.7328995405537,136292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.0660189290265841,0.18404094175663455,9.998740633990133e-07,-1005.136368418703,762.7328995885742,136296,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,44,-0.6828125,1.228125,completed,0.0660189289765751,0.18404094175464603,9.99905016274164e-07,-1005.1363684159795,762.7328995250817,136299,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892903932664,0.18404094175695493,9.99998192221171e-07,-1005.1363684186391,762.7328996049158,136304,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892915816436,0.18404094175162677,9.998663350374883e-07,-1005.1363683842071,762.7328997646098,136309,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892896450277,0.1840409417539097,9.99960635798447e-07,-1005.1363684142794,762.7328995099792,136311,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892905188395,0.18404094175684932,9.998679512838906e-07,-1005.1363684168614,762.7328996213896,136316,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892906444101,0.1840409417569029,9.999974982620927e-07,-1005.1363684157318,762.7328996377232,136329,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892907711904,0.18404094175661645,9.999510585379964e-07,-1005.1363684132057,762.7328996545124,136348,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,125,-0.5234375,1.265625,completed,0.0660189292034084,0.18404094174629076,9.999204497657708e-07,-1005.1363683576416,762.7328998283082,136366,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892908952427,0.18404094175623187,9.999339862250156e-07,-1005.1363684103097,762.7328996710318,136368,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892899529999,0.18404094175574554,9.999925888778096e-07,-1005.1363684184436,762.732899548544,136492,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892900776771,0.1840409417561048,9.9986232128292e-07,-1005.1363684185671,762.7328995644929,136492,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892902050038,0.18404094175659022,9.999539848737635e-07,-1005.1363684191757,762.7328995806771,136495,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892898291291,0.184040941755045,9.999298401865245e-07,-1005.1363684169229,762.7328995329993,136497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.0660189290330165,0.18404094175681734,9.999401572114622e-07,-1005.1363684187565,762.7328995968053,136500,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892897053693,0.18404094175435054,9.999846844366962e-07,-1005.1363684154254,762.7328995174639,136504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892904561082,0.18404094175697858,9.999854878176343e-07,-1005.136368418061,762.7328996130927,136508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892895823452,0.18404094175347852,9.999878874057472e-07,-1005.1363684131977,762.7328995021803,136515,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892920446395,0.18404094174608557,9.998739493308617e-07,-1005.1363683566933,762.7328998298649,136515,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892905809058,0.1840409417568817,9.999222978584402e-07,-1005.1363684163274,762.7328996294573,136519,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892907050987,0.18404094175672986,9.999284002492069e-07,-1005.1363684143771,762.7328996457909,136532,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892908301442,0.1840409417564293,9.999243046477015e-07,-1005.1363684118115,762.732899662367,136549,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892909538237,0.18404094175602553,9.999456647159597e-07,-1005.1363684088412,762.7328996788549,136568,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892920675628,0.1840409417459026,9.999966386408167e-07,-1005.1363683557031,762.7328998330155,136684,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.2189094439594883,4.84915663313956,21810537745.011135,2055689184.8725734,193265633299.97964,136701,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892900204642,0.18404094175594282,9.999103219122363e-07,-1005.136368418522,762.7328995571718,136714,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892901450938,0.18404094175632177,9.998603072715792e-07,-1005.1363684187263,762.7328995730971,136714,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892898953192,0.18404094175543032,9.999591370517216e-07,-1005.1363684177795,762.7328995412961,136716,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.0660189290270591,0.1840409417567124,9.999348986320125e-07,-1005.1363684189685,762.7328995891257,136716,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892903937541,0.18404094175692162,9.99968314575532e-07,-1005.1363684184983,762.7328996050088,136719,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892897710908,0.18404094175466265,9.998907823186235e-07,-1005.1363684159896,762.7328995257641,136722,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892905180226,0.1840409417569305,9.999392976052405e-07,-1005.136368417201,762.7328996212116,136726,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892896482832,0.18404094175384414,9.998811763090288e-07,-1005.1363684139777,762.732899510461,136731,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892906428708,0.18404094175683347,9.99934808084416e-07,-1005.1363684154662,762.7328996375829,136736,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892895261009,0.18404094175304894,9.99998448591266e-07,-1005.1363684120538,762.7328994952197,136742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.0660189290766148,0.18404094175668134,9.999973940893239e-07,-1005.1363684135235,762.7328996537979,136747,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892908886063,0.18404094175631816,9.9998922905674e-07,-1005.1363684107321,762.7328996700908,136761,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892921046372,0.1840409417452462,9.999019199723197e-07,-1005.1363683526347,762.7328998384272,136880,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892902111925,0.18404094175653626,9.998927480834703e-07,-1005.1363684188897,762.7328995815317,136951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892903351565,0.18404094175688776,9.999963354221552e-07,-1005.1363684189896,762.7328995973943,136951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892900878846,0.18404094175626876,9.999763994987053e-07,-1005.1363684191243,762.7328995656812,136952,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892904582342,0.18404094175690763,9.999223261713597e-07,-1005.1363684177495,762.732899613432,136954,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892899644757,0.18404094175572297,9.999261757537974e-07,-1005.1363684182281,762.732899550061,136956,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.0660189290580294,0.18404094175686525,9.9990743005188e-07,-1005.1363684162665,762.7328996293924,136958,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,109,-0.6734375,1.265625,completed,0.0660189289841094,0.18404094175503286,9.99859615356567e-07,-1005.1363684167444,762.7328995345712,136962,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.0660189290701538,0.18404094175680147,9.999855427060022e-07,-1005.1363684147063,762.732899645264,136963,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892897183423,0.18404094175440736,9.999593106541722e-07,-1005.1363684155173,762.7328995191065,136969,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892908226296,0.18404094175642544,9.99902008273345e-07,-1005.136368411877,762.7328996613901,136972,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892895960998,0.1840409417535607,9.999682881742829e-07,-1005.1363684133844,762.7328995039024,136979,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892909443693,0.18404094175609748,9.9997561435709e-07,-1005.1363684092355,762.7328996775586,136983,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,7.943282347242822e-05,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892894748693,0.18404094175256822,9.999477946285741e-07,-1005.1363684106476,762.7328994889583,136992,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
