method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.00039810717055349735,0.002,2000000,262,-0.7390625000000001,1.359375,completed,-0.7995190213267076,1.3517971650770124,9.67754761271939e-07,650.3575746971985,3225.974915715895,171,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,293,-0.7484375000000001,1.378125,completed,-0.7995190213072598,1.3517971650915415,9.881334845596182e-07,650.3575747259256,3225.974915813814,171,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,354,-0.7765625,1.415625,completed,-0.7995190213368,1.3517971650694725,9.571796728981066e-07,650.3575746822908,3225.9749156650823,171,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,384,-0.7953125000000001,1.434375,completed,-0.7995190215903145,1.3517971653692882,9.933865402173872e-07,650.3575743146231,3225.974908072556,171,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,132,-0.7578125,1.284375,completed,-0.7995190231387184,1.3517971637232733,9.309782140521921e-07,650.3575720205988,3225.974906592596,172,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-0.7995190215899235,1.3517971653698702,9.939751200197402e-07,650.3575743152048,3225.97490807078,172,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-0.7995190216068665,1.3517971653446526,9.684714733244823e-07,650.3575742900023,3225.9749081476284,172,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,263,-0.7296875,1.359375,completed,-0.7995190215862679,1.351797165375311,9.99477917706451e-07,650.3575743206427,3225.9749080542015,172,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,324,-0.7578125,1.3968749999999999,completed,-0.7995190216351983,1.3517971653024836,9.258250239695498e-07,650.3575742478604,3225.9749082761377,172,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,0.06601892978675965,0.18404094125860426,9.462569149975326e-07,-1005.1363663108485,762.7329010168505,173,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-0.7995190228708585,1.3517971634633446,9.34154716394873e-07,650.3575724098627,3225.9749138807465,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,87,-0.5796875,1.246875,completed,-0.7995190229109489,1.3517971634036745,9.945008868751083e-07,650.3575723502296,3225.974914062586,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,104,-0.7203125,1.265625,completed,-0.7995190228520137,1.3517971634913923,9.057899759526259e-07,650.3575724378933,3225.9749137952804,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,123,-0.5421875,1.265625,completed,-0.7995190228612261,1.3517971634776809,9.196567423847981e-07,650.3575724241902,3225.9749138370635,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,130,-0.7765625,1.284375,completed,-0.7995190228996089,1.3517971634205528,9.774320452434695e-07,650.3575723670972,3225.9749140111535,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,131,-0.7671875,1.284375,completed,-0.7995190228530542,1.3517971634898442,9.073551984314085e-07,650.3575724363457,3225.9749137999925,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,147,-0.6171875,1.284375,completed,-0.7995190213901893,1.3517971650295857,9.012349821086873e-07,650.3575746034269,3225.9749153962707,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-0.7995190213068761,1.3517971650918283,9.885353746535746e-07,650.3575747264921,3225.9749158157447,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,204,-0.6828125,1.321875,completed,-0.7995190213304341,1.3517971650742282,9.638504541049612e-07,650.3575746916944,3225.9749156971357,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,233,-0.7109375,1.340625,completed,-0.7995190213278859,1.351797165076132,9.66520705477837e-07,650.3575746954576,3225.974915709966,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,294,-0.7390625000000001,1.378125,completed,-0.7995190213645943,1.3517971650487077,9.280545007379296e-07,650.357574641234,3225.974915525135,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,-0.7995190213464839,1.3517971650622378,9.470320344557595e-07,650.357574667986,3225.9749156163243,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,352,-0.7953125000000001,1.415625,completed,-0.7995190216332709,1.3517971653053524,9.287259903105245e-07,650.3575742507268,3225.974908267395,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,355,-0.7671875,1.415625,completed,-0.7995190213853482,1.3517971650332021,9.063079843378836e-07,650.3575746105777,3225.9749154206484,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,385,-0.7859375000000001,1.434375,completed,-0.799519021647091,1.3517971652847829,9.079241354269e-07,650.3575742301708,3225.974908330076,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,387,-0.7671875,1.434375,completed,-0.7995190216164545,1.3517971653303817,9.540392845876828e-07,650.3575742757411,3225.974908191119,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,416,-0.7953125000000001,1.453125,completed,-0.7995190216152422,1.351797165332186,9.55863630677081e-07,650.3575742775442,3225.974908185623,173,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,103,-0.7296875,1.265625,completed,-0.7995190231494679,1.3517971637152424,9.422427128614955e-07,650.3575720047205,3225.9749065384703,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-0.7995190231503102,1.351797163714613,9.431244334544258e-07,650.3575720034764,3225.974906534234,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-0.7995190216161562,1.3517971653308258,9.544886819524723e-07,650.3575742761849,3225.974908189763,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,205,-0.6734375,1.321875,completed,-0.7995190216207949,1.3517971653239214,9.475054145390481e-07,650.3575742692848,3225.974908210808,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,264,-0.7203125,1.359375,completed,-0.7995190216171417,1.351797165329359,9.530053696840762e-07,650.3575742747192,3225.974908194234,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,295,-0.7296875,1.378125,completed,-0.7995190216102132,1.3517971653396712,9.634343359500776e-07,650.3575742850252,3225.9749081628097,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,326,-0.7390625000000001,1.3968749999999999,completed,-0.7995190216071035,1.3517971653442995,9.68115207970262e-07,650.3575742896508,3225.9749081487053,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,356,-0.7578125,1.415625,completed,-0.799519021641605,1.351797165292948,9.161812647456713e-07,650.3575742383308,3225.974908305198,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,386,-0.7765625,1.434375,completed,-0.7995190213844193,1.3517971650338962,9.072812978935559e-07,650.3575746119496,3225.974915425324,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,417,-0.7859375000000001,1.453125,completed,-0.7995190213714627,1.3517971650435763,9.20857795616025e-07,650.357574631089,3225.974915490555,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,418,-0.7765625,1.453125,completed,-0.799519021304035,1.3517971650939509,9.915123725187464e-07,650.3575747306888,3225.974915830049,174,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,45,-0.6734375,1.228125,completed,-0.7995190229112412,1.3517971634032395,9.94941446696451e-07,650.3575723497945,3225.9749140639105,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,46,-0.6640625,1.228125,completed,-0.7995190228878032,1.3517971634381243,9.596613825853595e-07,650.3575723846577,3225.974913957605,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-0.7995190228837281,1.3517971634441897,9.535266621673647e-07,650.3575723907192,3225.974913939118,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-0.7995190228985166,1.3517971634221781,9.757882747585706e-07,650.3575723687219,3225.974914006202,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,73,-0.7109375,1.246875,completed,-0.7995190228865292,1.3517971634400203,9.57743642413509e-07,650.3575723865531,3225.974913951828,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-0.7995190228750297,1.3517971634571364,9.404331323526628e-07,650.3575724036577,3225.9749138996626,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-0.7995190228540535,1.3517971634883568,9.088592086101604e-07,650.3575724348592,3225.9749138045227,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-0.799519021374624,1.3517971650412144,9.17545092849893e-07,650.3575746264188,3225.9749154746414,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,206,-0.6640625,1.321875,completed,-0.7995190213759944,1.3517971650401905,9.161090275552066e-07,650.3575746243946,3225.974915467739,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,234,-0.7015625000000001,1.340625,completed,-0.7995190213632359,1.3517971650497222,9.294784927025669e-07,650.3575746432407,3225.9749155319805,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,327,-0.7296875,1.3968749999999999,completed,-0.7995190212985583,1.3517971650980425,9.972513364780004e-07,650.3575747387787,3225.9749158576233,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,357,-0.7484375000000001,1.415625,completed,-0.7995190213770479,1.3517971650394036,9.150052136022652e-07,650.3575746228385,3225.9749154624346,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,388,-0.7578125,1.434375,completed,-0.7995190213660262,1.3517971650476377,9.265546629272273e-07,650.3575746391193,3225.9749155179306,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,419,-0.7671875,1.453125,completed,-0.7995190216002188,1.3517971653545466,9.784777679347565e-07,650.3575742998908,3225.974908117479,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,448,-0.7953125000000001,1.4718749999999998,completed,-0.7995190215912248,1.3517971653679333,9.920163621899417e-07,650.3575743132692,3225.9749080766837,175,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,44,-0.6828125,1.228125,completed,-0.7995190231644234,1.351797163704069,9.579133750217521e-07,650.3575719826292,3225.9749064631733,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,49,-0.6359375,1.228125,completed,-0.7995190231339869,1.3517971637268078,9.260202743921576e-07,650.3575720275878,3225.9749066164213,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,100,-0.7578125,1.265625,completed,-0.7995190231957079,1.3517971636806967,9.906950506324576e-07,650.3575719364176,3225.9749063056597,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-0.7995190231288157,1.3517971637306712,9.206012423944797e-07,650.3575720352268,3225.974906642458,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-0.7995190216251329,1.351797165317465,9.409758799136301e-07,650.3575742628318,3225.9749082304816,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-0.7995190215961531,1.3517971653605982,9.845979643194914e-07,650.3575743059387,3225.9749080990377,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-0.7995190216526096,1.3517971652765692,8.996171350299799e-07,650.3575742219618,3225.9749083551055,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,235,-0.6921875000000001,1.340625,completed,-0.7995190216167306,1.351797165329971,9.536240462525284e-07,650.3575742753309,3225.97490819237,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,265,-0.7109375,1.359375,completed,-0.79951902165056,1.3517971652796197,9.027025653557968e-07,650.3575742250105,3225.9749083458105,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,296,-0.7203125,1.378125,completed,-0.7995190216512463,1.351797165278598,9.016688447933093e-07,650.3575742239896,3225.9749083489246,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,358,-0.7390625000000001,1.415625,completed,-0.7995190216384703,1.3517971652976137,9.208999130473618e-07,650.3575742429935,3225.9749082909757,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-0.7995190213119538,1.3517971650880347,9.832149603992746e-07,650.357574718992,3225.9749157901792,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-0.7995190213532326,1.3517971650571958,9.399603806897584e-07,650.3575746580171,3225.9749155823433,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-0.7995190213052642,1.3517971650930325,9.902244720439954e-07,650.3575747288733,3225.974915823861,176,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-0.7995190228847949,1.3517971634426018,9.551329328126688e-07,650.3575723891327,3225.9749139439587,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,50,-0.6265625,1.228125,completed,-0.7995190228542043,1.3517971634881325,9.09086034084274e-07,650.3575724346352,3225.9749138052057,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,72,-0.7203125,1.246875,completed,-0.7995190228732904,1.3517971634597252,9.378148520970658e-07,650.3575724062454,3225.974913891773,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,88,-0.5703125,1.246875,completed,-0.7995190228920233,1.351797163431843,9.660139100258936e-07,650.3575723783804,3225.974913976748,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,99,-0.7671875,1.265625,completed,-0.7995190228816337,1.351797163447307,9.503745282763228e-07,650.3575723938351,3225.9749139296214,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-0.7995190213726913,1.3517971650426583,9.195701686345609e-07,650.3575746292739,3225.9749154843707,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-0.7995190213824329,1.3517971650353804,9.093624114597707e-07,650.357574614883,3225.974915435326,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,236,-0.6828125,1.340625,completed,-0.7995190213449573,1.351797165063378,9.486318539164224e-07,650.3575746702413,3225.974915624011,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,266,-0.7015625000000001,1.359375,completed,-0.7995190213372176,1.3517971650691603,9.56742125954638e-07,650.3575746816739,3225.9749156629805,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,297,-0.7109375,1.378125,completed,-0.7995190213402955,1.351797165066861,9.53517006877297e-07,650.3575746771277,3225.97491564748,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,328,-0.7203125,1.3968749999999999,completed,-0.7995190213523884,1.3517971650578264,9.408448221920406e-07,650.3575746592638,3225.9749155865957,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,359,-0.7296875,1.415625,completed,-0.7995190213463224,1.3517971650623586,9.472008923909902e-07,650.357574668224,3225.9749156171333,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,389,-0.7484375000000001,1.434375,completed,-0.7995190213595683,1.3517971650524623,9.333213502030055e-07,650.3575746486579,3225.9749155504464,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,420,-0.7578125,1.453125,completed,-0.7995190216493226,1.3517971652814613,9.045646208816433e-07,650.3575742268509,3225.9749083401975,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-0.7995190216261181,1.3517971653159984,9.394929888121004e-07,650.3575742613667,3225.974908234951,177,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-0.7995190231866754,1.3517971636874446,9.812301934443782e-07,650.35757194976,3225.974906351139,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,51,-0.6171875,1.228125,completed,-0.7995190231358558,1.351797163725412,9.279790710740085e-07,650.3575720248274,3225.9749066070062,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,71,-0.7296875,1.246875,completed,-0.7995190231745481,1.351797163696505,9.685226987158215e-07,650.3575719676732,3225.974906412198,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-0.7995190231660915,1.351797163702823,9.596616712687027e-07,650.3575719801648,3225.974906454775,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,98,-0.7765625,1.265625,completed,-0.7995190231156069,1.3517971637405395,9.067607583189939e-07,650.3575720547376,3225.9749067089606,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,150,-0.5890625,1.284375,completed,-0.7995190215878959,1.351797165372888,9.970272501019024e-07,650.3575743182209,3225.9749080615848,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,209,-0.6359375,1.321875,completed,-0.7995190216095777,1.3517971653406171,9.64390696419931e-07,650.35757428597,3225.9749081599266,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,237,-0.6734375,1.340625,completed,-0.7995190216419148,1.351797165292487,9.157149673183864e-07,650.3575742378703,3225.9749083066026,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,238,-0.6640625,1.340625,completed,-0.7995190216082244,1.3517971653426317,9.664286388992427e-07,650.3575742879832,3225.974908153785,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-0.7995190216235085,1.3517971653198828,9.434217448024089e-07,650.3575742652489,3225.9749082231106,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,-0.799519021390108,1.3517971650296465,9.013204988118237e-07,650.3575746035475,3225.97491539668,178,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-0.7995190228904917,1.351797163434123,9.637072476677327e-07,650.3575723806589,3225.9749139697924,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-0.7995190228814282,1.3517971634476127,9.500651602127705e-07,650.3575723941404,3225.9749139286882,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-0.7995190228561755,1.3517971634851986,9.120529412554103e-07,650.3575724317028,3225.9749138141465,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-0.7995190213093185,1.3517971650900036,9.859762317808615e-07,650.3575747228845,3225.974915803449,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,239,-0.6546875000000001,1.340625,completed,-0.7995190213686556,1.3517971650456733,9.23799360144865e-07,650.3575746352354,3225.974915504692,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,267,-0.6921875000000001,1.359375,completed,-0.7995190213584467,1.3517971650533003,9.34496730765801e-07,650.3575746503152,3225.9749155560935,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,298,-0.7015625000000001,1.378125,completed,-0.7995190213516729,1.3517971650583611,9.415951303858955e-07,650.3575746603216,3225.9749155901973,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,329,-0.7109375,1.3968749999999999,completed,-0.7995190213683334,1.3517971650459142,9.241369028730486e-07,650.3575746357117,3225.97491550631,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,360,-0.7203125,1.415625,completed,-0.7995190213794096,1.3517971650376392,9.125309133749971e-07,650.3575746193502,3225.9749154505453,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,391,-0.7296875,1.434375,completed,-0.7995190213154509,1.3517971650854224,9.795502094447177e-07,650.357574713826,3225.9749157725696,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,-0.7995190216529136,1.3517971652761165,8.991592497071974e-07,650.3575742215099,3225.9749083564893,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-0.7995190215980312,1.351797165357803,9.817711241418216e-07,650.3575743031452,3225.9749081075543,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-0.7995190215963692,1.3517971653602763,9.842720838859025e-07,650.3575743056169,3225.974908100022,179,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00039810717055349735,0.002,2000000,41,-0.7109375,1.228125,completed,-0.7995190231297243,1.3517971637299924,9.215538089902927e-07,650.3575720338847,3225.97490663788,180,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
