method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,1e-05,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892916493697,0.18404094175109345,9.999939125881398e-07,-1005.1363683813101,762.7328997739121,1093109,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892905459036,0.18404094175698218,9.999925674256e-07,-1005.136368417112,762.732899624803,1093694,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,142,-0.6640625,1.284375,completed,0.0660189290117043,0.18404094175638658,9.9999485920885e-07,-1005.1363684192916,762.7328995693811,1093772,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892895168487,0.18404094175297006,9.999950202972659e-07,-1005.1363684118319,762.7328994940822,1093934,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892897748932,0.18404094175479055,9.999845837933764e-07,-1005.1363684164692,762.7328995261478,1094844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,420,-0.7578125,1.453125,completed,-4.823839852999336,-1.3155117184773883,31554376741.05818,2934387284.7997103,282478916340.0785,1095041,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892890108554,0.18404094174780067,9.999810600074904e-07,-1005.1363683962302,762.7328994326082,1095143,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.0660189290440174,0.18404094175698515,9.999969357896212e-07,-1005.1363684182581,762.7328996110084,1095330,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892892473597,0.18404094175047875,9.999934275500837e-07,-1005.1363684045881,762.7328994611119,1095842,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,141,-0.6734375,1.284375,completed,0.0660189290046516,0.18404094175614347,9.999983713675084e-07,-1005.1363684190592,762.7328995603942,1095898,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,-4.823809739031392,-1.3156218903005095,31567597555.95821,2935572870.637933,282600504772.2138,1095902,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,72,-0.7203125,1.246875,completed,0.0660189289484342,0.1840409417526886,9.99984013842025e-07,-1005.1363684110355,762.7328994900887,1096560,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189291034607,0.18404094175572747,9.999934404849923e-07,-1005.1363684067619,762.7328996896543,1096851,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892913079611,0.18404094175409355,9.99990854342878e-07,-1005.1363683971811,762.7328997267451,1096970,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,353,-0.7859375000000001,1.415625,completed,-4.82382014036277,-1.3155835348235652,31562976131.476017,2935158420.3718257,282558003271.38245,1097013,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892903444652,0.18404094175688954,9.999869846705752e-07,-1005.1363684188966,762.7328995986072,1097220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892897270616,0.18404094175449096,9.999836764570626e-07,-1005.1363684157639,762.7328995201706,1097342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892908489816,0.18404094175645083,9.999924223932266e-07,-1005.1363684116967,762.7328996648056,1097723,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892890138264,0.1840409417478478,9.999909191467658e-07,-1005.13636839639,762.7328994329545,1098209,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892899814493,0.18404094175588032,9.999997056616603e-07,-1005.1363684186863,762.7328995521373,1098243,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892892346518,0.1840409417503364,9.999839540005046e-07,-1005.1363684041456,762.7328994595788,1098800,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,209,-0.6359375,1.321875,completed,0.0660189290701115,0.18404094175680066,9.99984143444608e-07,-1005.1363684147076,762.7328996452098,1099114,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-4.823825826742989,-1.3155667011766237,31561192661.600735,2934998782.134122,282541592007.8705,1099276,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892902572264,0.18404094175674282,9.99985189299297e-07,-1005.1363684192362,762.7328995873556,1099358,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892894564966,0.18404094175244845,9.999815461882204e-07,-1005.1363684103576,762.7328994866666,1099404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892896839646,0.1840409417542229,9.999988222515731e-07,-1005.1363684151355,762.732899514784,1100061,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,387,-0.7671875,1.434375,completed,-4.823856267542573,-1.3154558779433019,31547929052.66913,2933809391.803451,282419609381.5676,1100518,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892899217855,0.18404094175559643,9.999906520013639e-07,-1005.1363684181721,762.732899544603,1100819,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892905755154,0.1840409417569522,9.999809011548425e-07,-1005.1363684166714,762.7328996286928,1100885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892890214912,0.18404094174794028,9.999903444841868e-07,-1005.1363683966842,762.7328994338732,1101502,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892901773491,0.1840409417565632,9.999934268442717e-07,-1005.1363684193622,762.7328995770933,1101746,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892892265754,0.18404094175025285,9.99984752353928e-07,-1005.1363684038914,762.732899458599,1101987,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892894333847,0.18404094175225066,9.99985170915098e-07,-1005.1363684098006,762.7328994838252,1102481,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.0660189290465097,0.1840409417569831,9.999870996383215e-07,-1005.1363684179829,762.7328996142614,1102981,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892896457066,0.18404094175394356,9.99986677659345e-07,-1005.13636841441,762.7328995100379,1103019,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892912802487,0.18404094175429683,9.99996844432283e-07,-1005.1363683983047,762.7328997229522,1103143,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,242,-0.6265625,1.340625,completed,0.0660189291010603,0.184040941755843,9.999974046173122e-07,-1005.1363684074897,762.7328996864217,1103529,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892898674479,0.18404094175532923,9.999974859131467e-07,-1005.1363684176678,762.7328995377491,1103638,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892901042626,0.1840409417563422,9.999924467874974e-07,-1005.1363684192474,762.7328995677531,1104394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-4.8238513957577895,-1.315470971852989,31549576936.188545,2933956965.5362225,282434770674.47437,1104556,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-4.823818799411262,-1.3155927151248548,31564332722.58792,2935280391.506005,282570469679.954,1104735,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892908255959,0.18404094175651967,9.999917853713603e-07,-1005.1363684122277,762.7328996616945,1104908,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892890338407,0.18404094174808858,9.999895948130586e-07,-1005.1363683971553,762.7328994353539,1105037,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892903664244,0.18404094175692207,9.999925234346885e-07,-1005.1363684187933,762.7328996014431,1105384,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,35,-0.7671875,1.228125,completed,0.0660189289223306,0.1840409417502191,9.999852768873927e-07,-1005.1363684037897,762.732899458202,1105421,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.0660189289415131,0.18404094175209457,9.99990901072528e-07,-1005.1363684093616,762.7328994815808,1105809,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,103,-0.7296875,1.265625,completed,0.0660189289612416,0.18404094175371022,9.999934646060474e-07,-1005.136368413818,762.7328995058998,1106231,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,137,-0.7109375,1.284375,completed,0.0660189289818441,0.18404094175505012,9.999882817178726e-07,-1005.1363684170581,762.7328995316008,1106719,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892906780822,0.1840409417568497,9.999932224017352e-07,-1005.136368415154,762.7328996421624,1106839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892900376238,0.18404094175610214,9.999918900745857e-07,-1005.136368418986,762.7328995592704,1107315,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,354,-0.7765625,1.415625,completed,-4.823796990901788,-1.3156691821261552,31573313430.4769,2936085489.6375074,282653071090.7324,1107624,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,205,-0.6734375,1.321875,completed,0.0660189290277267,0.18404094175678415,9.99987312237339e-07,-1005.1363684191894,762.7328995899333,1108091,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892890506497,0.18404094174829083,9.999907226110199e-07,-1005.1363683977974,762.7328994373698,1108831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892892247833,0.18404094175023802,9.999883601577964e-07,-1005.1363684038508,762.732899458378,1109121,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892905528314,0.18404094175698457,9.999975338137244e-07,-1005.136368417047,762.7328996257049,1109194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892894017475,0.18404094175196536,9.999833195655744e-07,-1005.1363684089797,762.7328994799484,1109409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892911356648,0.18404094175519056,9.9998229871129e-07,-1005.1363684034928,762.7328997033076,1109680,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,-4.8238427272755695,-1.3155041664887919,31553647334.966133,2934322094.9170394,282472201398.4072,1109685,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892895841897,0.1840409417534905,9.999860157120432e-07,-1005.1363684132269,762.7328995024103,1109720,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892897748762,0.18404094175480137,9.999943753105153e-07,-1005.1363684165135,762.732899526136,1110081,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892915521908,0.18404094175205374,9.999889237504417e-07,-1005.1363683862603,762.7328997603931,1110354,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.06601892899771752,0.1840409417558486,9.999880737602783e-07,-1005.1363684186034,762.7328995516073,1110527,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892909102736,0.18404094175623456,9.99982950025412e-07,-1005.1363684101589,762.7328996729908,1111065,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,204,-0.6828125,1.321875,completed,0.06601892901964904,0.18404094175660618,9.99987103018563e-07,-1005.136368419332,762.7328995795525,1111110,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,-4.8237880587603605,-1.3157018204425972,31577229624.06408,2936436669.25994,282689087814.5608,1111112,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,388,-0.7578125,1.434375,completed,-4.823846899297538,-1.315491816826021,31552339411.09552,2934205021.862022,282460166131.8724,1111692,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892904431472,0.18404094175698005,9.999912486870225e-07,-1005.136368418206,762.7328996114007,1111930,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892924877256,0.18404094173892818,9.999965638447962e-07,-1005.1363683228178,762.7328998939402,1112385,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,33,-0.7859375000000001,1.228125,completed,0.06601892892309777,0.18404094175030494,9.999901431430673e-07,-1005.1363684040564,762.7328994591275,1113110,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892907425107,0.18404094175671928,9.99984062842325e-07,-1005.1363684139322,762.7328996506811,1113231,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,67,-0.7671875,1.246875,completed,0.06601892893933159,0.1840409417518914,9.999859567675449e-07,-1005.1363684087693,762.732899478913,1113304,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892895611526,0.18404094175332858,9.999998777346567e-07,-1005.1363684128153,762.7328994995473,1113509,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,135,-0.7296875,1.284375,completed,0.06601892897367427,0.184040941754562,9.999917625985572e-07,-1005.1363684159492,762.7328995213712,1113750,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.06601892899227202,0.18404094175559021,9.999810649961242e-07,-1005.1363684181365,762.7328995447301,1114053,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.06601892901233358,0.18404094175640592,9.999942196493222e-07,-1005.1363684193026,762.7328995701852,1114458,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,237,-0.6734375,1.340625,completed,0.0660189290345493,0.18404094175690275,9.999974770964519e-07,-1005.1363684189394,762.7328995987298,1115036,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892906044939,0.18404094175694888,9.99998791247625e-07,-1005.1363684163474,762.7328996324756,1115934,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892912000366,0.18404094175482547,9.999968346704085e-07,-1005.1363684013163,762.7328997120252,1116020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,-4.823838633482712,-1.3155207263644553,31555728455.02209,2934508839.753466,282491337186.2655,1116375,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,422,-0.7390625000000001,1.453125,completed,-4.823855443091092,-1.3154545777854616,31547515892.52371,2933772019.699472,282415819624.1227,1116960,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892892418167,0.18404094175042657,9.999981042545432e-07,-1005.1363684044354,762.7328994604344,1117415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,66,-0.7765625,1.246875,completed,0.06601892893898194,0.1840409417518699,9.999954225918724e-07,-1005.1363684087195,762.7328994784758,1117523,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892909454186,0.1840409417561119,9.999917990414673e-07,-1005.136368409283,762.7328996776828,1117584,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892895432734,0.1840409417531801,9.99992743416256e-07,-1005.1363684124026,762.7328994973453,1117630,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892897040297,0.1840409417543518,9.999937565538259e-07,-1005.1363684154447,762.7328995172882,1117755,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892898743283,0.1840409417553663,9.999982771540013e-07,-1005.136368417745,762.7328995386137,1117921,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,202,-0.7015625000000001,1.321875,completed,0.066018929005721,0.18404094175616742,9.999839238428844e-07,-1005.1363684190414,762.7328995617685,1118161,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892918215096,0.18404094174915372,9.999876639428258e-07,-1005.136368371571,762.7328997980678,1118293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,236,-0.6828125,1.340625,completed,0.06601892902578096,0.18404094175674418,9.999853287813658e-07,-1005.1363684192356,762.7328995874303,1118524,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,270,-0.6640625,1.359375,completed,0.06601892904857216,0.18404094175699473,9.999942655762524e-07,-1005.1363684178085,762.732899616942,1119105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892907642465,0.18404094175667715,9.999898112132606e-07,-1005.1363684135272,762.7328996535534,1120130,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892893912523,0.18404094175188765,9.999995882126942e-07,-1005.1363684087763,762.732899478647,1122102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,99,-0.7671875,1.265625,completed,0.06601892895306055,0.18404094175307853,9.99992386650892e-07,-1005.1363684121256,762.7328994957816,1122118,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892896768921,0.18404094175417146,9.999959719536175e-07,-1005.1363684150022,762.7328995139064,1122134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892898317997,0.18404094175512598,9.999888328814308e-07,-1005.1363684172236,762.7328995332768,1122170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892899979242,0.1840409417559444,9.99994135223456e-07,-1005.1363684187702,762.7328995542301,1122251,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892901788729,0.18404094175656807,9.99994107680056e-07,-1005.1363684193656,762.732899577288,1122416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892911842848,0.18404094175490995,9.999860849445687e-07,-1005.1363684018291,762.7328997098964,1122470,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892903810913,0.18404094175694474,9.99999069829037e-07,-1005.1363684187277,762.732899603337,1122729,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,355,-0.7671875,1.415625,completed,-4.823763291999448,-1.3157938992612712,31588375179.51236,2937436243.2969136,282791589006.3688,1123116,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892906178805,0.18404094175692295,9.99987750667047e-07,-1005.1363684160981,762.732899634245,1123322,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,-4.823855516427114,-1.3154537632974848,31547385651.38653,2933760299.438248,282414623099.272,1123709,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892918116943,0.18404094174926436,9.999815372507677e-07,-1005.1363683721265,762.7328997966906,1124305,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,-4.82378776047281,-1.3157048106881537,31577701925.734596,2936479163.9698834,282693427136.6179,1124521,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892909263751,0.18404094175617314,9.99981263062792e-07,-1005.136368409737,762.732899675145,1124551,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1e-05,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892901079164,0.18404094175635763,9.999954456933937e-07,-1005.1363684192713,762.732899568216,1126752,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
