method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,1.584893192461114e-05,0.002,2000000,63,-0.5046875000000001,1.228125,completed,0.06601892883866907,0.18404094173863786,9.99973621372923e-07,-1005.1363683656489,762.73289935922,664881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-4.824109637123618,-1.3145217233300315,31435666200.465237,2923740936.598,281387230062.1207,670652,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,448,-0.7953125000000001,1.4718749999999998,completed,-4.824110398268382,-1.3145221672450662,31435910941.06785,2923763126.237765,281389473245.71594,672100,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-4.824110434538343,-1.314522411496947,31435962507.73762,2923767779.058758,281389946578.9845,672346,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-4.824111175367644,-1.3145232338095114,31436270519.913406,2923795665.876656,281392770899.9111,674254,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-4.824109900488404,-1.314521620801002,31435705071.42271,2923744486.7242904,281387585536.93134,674285,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,416,-0.7953125000000001,1.453125,completed,-4.824109883182994,-1.3145250380311009,31436312532.842857,2923799216.823526,281393163952.1499,675116,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.066018928948106,0.18404094175266306,9.99985918308822e-07,-1005.1363684109671,762.7328994896826,675501,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892896357969,0.18404094175385458,9.99970367673725e-07,-1005.1363684141543,762.732899508823,675544,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892893612661,0.18404094175158606,9.999787519858168e-07,-1005.1363684078705,762.7328994750003,675700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892898482077,0.18404094175519858,9.99972931999171e-07,-1005.1363684173427,762.7328995353536,675951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.06601892897319682,0.18404094175452063,9.99981991319047e-07,-1005.1363684158318,762.7328995207848,676045,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.06601892898775098,0.1840409417553831,9.999984854515383e-07,-1005.1363684177791,762.7328995390142,676056,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892892647385,0.18404094175065716,9.99993689672731e-07,-1005.1363684051269,762.7328994632226,676078,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892896183575,0.18404094175373928,9.999804164716314e-07,-1005.1363684138723,762.7328995066495,676262,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892900766367,0.18404094175624425,9.999896150154415e-07,-1005.1363684191455,762.732899564235,676416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-4.824111642829217,-1.3145234032331163,31436402370.8031,2923807630.6760964,281393979065.0527,676517,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,87,-0.5796875,1.246875,completed,0.0660189290108,0.18404094175632862,9.999694133842417e-07,-1005.1363684191526,762.7328995682525,676549,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,86,-0.5890625,1.246875,completed,0.06601892899707637,0.18404094175580024,9.999700883125866e-07,-1005.1363684184753,762.7328995508135,676564,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892891844435,0.18404094174980143,9.999825610604637e-07,-1005.1363684025079,762.7328994534981,676602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892895252803,0.18404094175301058,9.999699346566195e-07,-1005.1363684119065,762.7328994951463,676648,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-4.824111141299203,-1.3145235714176895,31436323505.86105,2923800433.8116307,281393257661.04016,676742,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.06601892898623853,0.18404094175529023,9.999865831282561e-07,-1005.1363684175637,762.7328995371226,676794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,88,-0.5703125,1.246875,completed,0.06601892902953002,0.18404094175680216,9.999748361929858e-07,-1005.1363684190691,762.7328995922701,676867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892903240618,0.18404094175686275,9.999880885594843e-07,-1005.1363684190069,762.7328995959691,676999,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.0660189290171176,0.18404094175655367,9.99999912875029e-07,-1005.1363684193897,762.7328995762966,677019,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892901950172,0.1840409417566139,9.999972038222482e-07,-1005.1363684193792,762.7328995793539,677041,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892894465113,0.18404094175236474,9.999842411992603e-07,-1005.1363684101243,762.7328994854374,677170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,84,-0.6078125000000001,1.246875,completed,0.06601892897724719,0.18404094175476327,9.99973286016084e-07,-1005.1363684163844,762.7328995258558,677185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892891164665,0.18404094174904054,9.999765811958595e-07,-1005.1363684001414,762.7328994452978,677252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892904988131,0.184040941757,9.99998665931756e-07,-1005.1363684176898,762.7328996186446,677270,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,119,-0.5796875,1.265625,completed,0.06601892900918954,0.1840409417562765,9.99971075839488e-07,-1005.1363684191131,762.7328995661973,677287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,155,-0.5421875,1.284375,completed,0.06601892905230551,0.18404094175696473,9.999704088217638e-07,-1005.1363684172857,762.7328996218381,677393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892903815816,0.18404094175692545,9.999816189060552e-07,-1005.1363684186442,762.7328996034176,677421,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892904030073,0.18404094175696026,9.99995671372179e-07,-1005.1363684185561,762.7328996061817,677467,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892906840029,0.18404094175681743,9.999732349526576e-07,-1005.1363684149592,762.7328996429626,677608,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,118,-0.5890625,1.265625,completed,0.06601892900052025,0.18404094175595878,9.999799178732662e-07,-1005.1363684187502,762.7328995551671,677682,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,83,-0.6171875,1.246875,completed,0.06601892896949808,0.18404094175427915,9.999826837215695e-07,-1005.1363684152466,762.7328995161714,677704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.0660189290704898,0.1840409417568024,9.999916707456247e-07,-1005.1363684146737,762.7328996457019,677723,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892903058067,0.18404094175683802,9.999910698309112e-07,-1005.1363684191022,762.7328995936097,677730,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892893783796,0.18404094175174926,9.99981776991255e-07,-1005.1363684083512,762.7328994770894,677812,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.0660189290583804,0.18404094175695124,9.999853891239235e-07,-1005.1363684165793,762.7328996297744,677813,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.0660189290594348,0.18404094175693697,9.99980312608779e-07,-1005.136368416408,762.7328996311624,677836,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,0.0660189290850469,0.18404094175643,9.999782760682115e-07,-1005.1363684115961,762.7328996650176,677871,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892908705823,0.18404094175636485,9.99977278258344e-07,-1005.1363684111154,762.7328996676983,677995,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,417,-0.7859375000000001,1.453125,completed,-4.8241095528923665,-1.31452503750958,31436240690.643288,2923792683.7933025,281392506077.586,678000,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892890581268,0.1840409417483807,9.999918329898816e-07,-1005.1363683980828,762.7328994382657,678016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892905035006,0.184040941757001,9.99999723800083e-07,-1005.1363684176437,762.7328996192552,678119,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892902225145,0.1840409417566627,9.999810774392732e-07,-1005.1363684192826,762.7328995828979,678132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,123,-0.5421875,1.265625,completed,0.066018929076867,0.18404094175667196,9.99994365820331e-07,-1005.1363684134587,762.732899654135,678143,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.0660189290770092,0.18404094175665145,9.99979386362386e-07,-1005.13636841336,762.7328996543386,678149,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.06601892899290934,0.18404094175562483,9.999846267306253e-07,-1005.1363684182086,762.7328995455316,678198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892896264105,0.1840409417537895,9.999727724304739e-07,-1005.1363684139899,762.7328995076563,678336,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,157,-0.5234375,1.284375,completed,0.06601892909309308,0.18404094175615723,9.999824140330477e-07,-1005.1363684096233,762.7328996757528,678378,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,221,-0.5234375,1.321875,completed,0.06601892906856942,0.18404094175683583,9.99991793460654e-07,-1005.1363684150165,762.7328996431672,678455,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,0.06601892910698531,0.1840409417555325,9.99973781700959e-07,-1005.1363684055907,762.7328996944228,678508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,0.06601892904242837,0.18404094175696056,9.999828342284896e-07,-1005.136368418329,762.732899608957,678531,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892893182217,0.18404094175117633,9.999811188162582e-07,-1005.1363684066663,762.7328994697436,678562,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,151,-0.5796875,1.284375,completed,0.06601892901482985,0.1840409417564705,9.999839865718202e-07,-1005.1363684192968,762.7328995733851,678647,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,255,-0.5046875000000001,1.340625,completed,0.06601892908542284,0.18404094175641583,9.999761017029213e-07,-1005.1363684114983,762.7328996655206,678745,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.06601892898603846,0.18404094175526867,9.999769058398358e-07,-1005.1363684174972,762.7328995368807,678820,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,220,-0.5328125000000001,1.321875,completed,0.06601892906108757,0.18404094175693408,9.999912209202398e-07,-1005.1363684162186,762.732899633321,678878,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892890077113,0.18404094174777266,9.999905270666867e-07,-1005.1363683961501,762.7328994322223,678889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,0.06601892903525222,0.1840409417568881,9.999767555617385e-07,-1005.1363684188043,762.7328995996596,679048,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892895645065,0.18404094175332816,9.999760688604573e-07,-1005.1363684127771,762.7328994999853,679070,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,-4.824111024323059,-1.3145226863983273,31436139795.662872,2923783860.006292,281391571306.1301,679105,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.0660189290783608,0.18404094175661512,9.999765310349914e-07,-1005.1363684130669,762.7328996561338,679179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,150,-0.5890625,1.284375,completed,0.0660189290080164,0.18404094175623376,9.999691948176805e-07,-1005.136368419065,762.7328995647047,679262,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,219,-0.5421875,1.321875,completed,0.0660189290541904,0.1840409417569841,9.99992787582087e-07,-1005.1363684171622,762.7328996242803,679398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,46,-0.6640625,1.228125,completed,0.0660189289264745,0.18404094175065555,9.999921894510818e-07,-1005.1363684051207,762.7328994632247,679415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892897973612,0.1840409417549374,9.999962860362749e-07,-1005.1363684168257,762.7328995289496,679539,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-4.824110097113049,-1.3145230375080579,31436001180.614025,2923771202.3167267,281390303604.484,679654,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892902856361,0.1840409417568114,9.99997888001954e-07,-1005.1363684192102,762.7328995910015,679657,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,384,-0.7953125000000001,1.434375,completed,-4.824110339418304,-1.3145222915955603,31435920399.033615,2923763967.736607,281389560428.27454,679703,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892907175783,0.18404094175676505,9.9997971348758e-07,-1005.1363684143862,762.7328996473883,679703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892907934748,0.1840409417565845,9.999717132331536e-07,-1005.1363684128363,762.732899657448,679863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.0660189288964056,0.1840409417472413,9.999996886009147e-07,-1005.1363683944564,762.7328994269938,679867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892895079876,0.18404094175288452,9.999833309770892e-07,-1005.1363684115789,762.7328994930015,679902,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892900164331,0.18404094175601043,9.999849696056315e-07,-1005.1363684188403,762.7328995565865,679968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.06601892908811913,0.1840409417563414,9.999875125575029e-07,-1005.1363684109064,762.7328996691032,679968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892904766117,0.1840409417569691,9.999726495412112e-07,-1005.1363684178025,762.7328996157759,680006,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892909938238,0.18404094175589208,9.999753036756342e-07,-1005.1363684078694,762.7328996841899,680269,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892906540652,0.18404094175686836,9.999784706299138e-07,-1005.1363684154879,762.7328996390127,680308,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,114,-0.6265625,1.265625,completed,0.0660189289738327,0.18404094175457886,9.999978639221547e-07,-1005.1363684160007,762.7328995215632,680351,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892902217743,0.1840409417566723,9.99991107079954e-07,-1005.1363684193294,762.7328995827928,680353,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892892166868,0.184040941750144,9.999804444641043e-07,-1005.136368403555,762.7328994574044,680369,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892908194965,0.18404094175651955,9.999764961337796e-07,-1005.1363684122931,762.732899660899,680571,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.0660189291187454,0.18404094175489083,9.999862544191204e-07,-1005.1363684017173,762.7328997103266,680674,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892904134114,0.18404094175694047,9.999713599358341e-07,-1005.1363684183643,762.7328996075562,680694,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892899557257,0.18404094175576072,9.999950520953895e-07,-1005.1363684184754,762.7328995488865,680762,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,1.584893192461114e-05,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892894559286,0.18404094175245983,9.999962146161777e-07,-1005.13636841041,762.7328994865823,680830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
