method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00039810717055349735,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,0.06601892851152391,0.1840409416410705,9.998815454064327e-07,-1005.136368003799,762.7328990180034,26233,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,1.215422838515058,4.850047554943603,21522781831.367603,2029570525.2651184,190644682329.37744,26254,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,60,-0.5328125000000001,1.228125,completed,0.06601892852069052,0.18404094164430052,9.993011805660284e-07,-1005.1363680159568,762.7328990271294,26260,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,418,-0.7765625,1.453125,completed,1.21604999856784,4.849928220056734,21580321384.244755,2034802521.8410687,191168440450.6441,26264,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,0.06601892862277901,0.1840409416830167,9.99376560599926e-07,-1005.1363681625197,762.7328991263589,26300,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,1.214476048601316,4.8503275743372924,21450980260.06283,2023059445.4357877,189990600054.97888,26306,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,385,-0.7859375000000001,1.434375,completed,1.216364209790679,4.849816356667439,21601459197.788834,2036714830.633723,191361147886.22174,26324,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,61,-0.5234375,1.228125,completed,0.06601892864097146,0.18404094168937446,9.996815603182277e-07,-1005.1363681864344,762.732899144517,26326,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,95,-0.5046875000000001,1.246875,completed,0.06601892866179192,0.18404094169607996,9.997990801547904e-07,-1005.1363682114821,762.7328991657978,26355,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,0.06601892872097642,0.18404094171267033,9.995497042223877e-07,-1005.1363682726294,762.732899228458,26378,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,1.215562591655556,4.850057547717187,21541018116.864197,2031235516.9761765,190810472355.96118,26388,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,0.06601892876028728,0.18404094172213548,9.99327927283265e-07,-1005.1363683069203,762.7328992714401,26409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,485,-0.7484375000000001,1.4906249999999999,completed,1.2147184623991605,4.850234059531533,21466112204.374935,2024426853.3973296,190128586869.52084,26411,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,62,-0.5140625000000001,1.228125,completed,0.06601892875288226,0.1840409417210781,9.999494271968951e-07,-1005.1363683034128,762.7328992627076,26414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,419,-0.7671875,1.453125,completed,1.216016754693111,4.849899512629547,21572060024.322033,2034044890.8858569,191093433461.2149,26423,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,352,-0.7953125000000001,1.415625,completed,1.2165716018766624,4.849781183299084,21621181904.05163,2038508822.4234028,191540664296.38458,26431,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,0.06601892878587601,0.18404094172823016,9.997076846263555e-07,-1005.1363683289709,762.7328992994767,26432,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,63,-0.5046875000000001,1.228125,completed,0.06601892879384386,0.1840409417294217,9.992754781664126e-07,-1005.1363683329635,762.7328993088262,26449,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,0.0660189288060956,0.18404094173220006,9.99562041747935e-07,-1005.1363683429523,762.7328993223728,26452,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,386,-0.7765625,1.434375,completed,1.2163225736311922,4.849830439251145,21598546712.035706,2036451158.830234,191334600924.00153,26510,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,1.214897460895755,4.850163934110541,21477134507.259224,2025422582.5287259,190229108538.62054,26548,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,1.2155888576455371,4.8500187317972925,21538408038.801636,2030991948.8002317,190786902162.76538,26555,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,420,-0.7578125,1.453125,completed,1.215992862838173,4.849899266319472,21569153737.767315,2033779749.9210331,191067004803.65338,26620,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,353,-0.7859375000000001,1.415625,completed,1.2164924377155315,4.849773595144288,21610522258.82303,2037535464.0386078,191443752746.54108,26648,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,1.2150521923599857,4.850136240386662,21491541972.22948,2026733084.9708126,190360233384.878,26725,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,387,-0.7671875,1.434375,completed,1.2162447641942518,4.8498269527391145,21588671684.55357,2035549916.543844,191244809974.06647,26742,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,1.215583155387402,4.849985484556991,21532791537.658398,2030474910.1485238,190735969197.83353,26766,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,1.2166109549856452,4.8497863987054055,21626697974.692196,2039012685.237177,191590808301.50116,26848,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,421,-0.7484375000000001,1.453125,completed,1.2159760932217818,4.849932365860945,21572058441.004677,2034049380.3657258,191093279352.99225,26871,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,354,-0.7765625,1.415625,completed,1.216445847955325,4.8498281684820315,21613040784.254112,2037772892.320546,191466424897.7943,26928,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,1.2151968567453137,4.850153615545457,21511432554.262703,2028550111.0434456,190541028860.45984,26956,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,1.2156481565338197,4.85003666962036,21548183240.82984,2031886192.9594524,190875718399.38354,27041,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,388,-0.7578125,1.434375,completed,1.216180346504034,4.849846366343296,21583815584.33427,2035109702.2204554,191200565264.04092,27043,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,255,-0.5046875000000001,1.340625,completed,0.06601892915346852,0.18404094175218516,9.999605608226166e-07,-1005.1363683869829,762.7328997579943,27157,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.066018929161762,0.1840409417506485,9.993368798064691e-07,-1005.1363683798409,762.7328997701604,27167,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.06601892914318068,0.1840409417526591,9.995870332067387e-07,-1005.1363683900154,762.7328997441583,27167,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.06601892913734929,0.18404094175342134,9.998362329492462e-07,-1005.1363683937424,762.7328997358833,27169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,221,-0.5234375,1.321875,completed,0.06601892915127011,0.18404094175212987,9.997398348379214e-07,-1005.1363683869937,762.7328997551749,27172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892917716755,0.18404094174955046,9.99824838481194e-07,-1005.13636837372,762.7328997912194,27173,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,220,-0.5328125000000001,1.321875,completed,0.06601892914009858,0.18404094175338023,9.99988639956283e-07,-1005.1363683932797,762.7328997395058,27179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892913424397,0.18404094175368546,9.998583156562509e-07,-1005.1363683951505,762.732899731601,27181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.0660189291617611,0.1840409417506173,9.993102128214543e-07,-1005.1363683797141,762.7328997701862,27187,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892914907345,0.18404094175208022,9.995276397695774e-07,-1005.1363683870273,762.7328997523534,27188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892913101368,0.1840409417539986,9.999225448228984e-07,-1005.1363683967709,762.7328997271125,27191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.06601892917652262,0.18404094174962,9.998206586953513e-07,-1005.1363683740722,762.732899790317,27192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,1.2165232144478566,4.849785678150216,21616025856.76883,2038039166.0345602,191493753468.5818,27194,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,0.06601892913747288,0.18404094175337665,9.99806124946061e-07,-1005.1363683935472,762.7328997360837,27194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892913182228,0.18404094175344193,9.994937625693768e-07,-1005.1363683944192,762.7328997286553,27196,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892912611372,0.18404094175368368,9.99354508651319e-07,-1005.1363683960151,762.7328997209964,27201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,422,-0.7390625000000001,1.453125,completed,1.2159380957487778,4.84994573444454,21569481237.76004,2033816177.6592681,191069785487.42932,27202,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892915991582,0.18404094175101418,9.99490795335469e-07,-1005.1363683815268,762.732899767431,27204,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.0660189291278206,0.1840409417537407,9.99505012573862e-07,-1005.1363683960642,762.7328997231733,27205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892914786997,0.18404094175235886,9.996749656536886e-07,-1005.1363683882905,762.732899750539,27206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,0.06601892912772311,0.18404094175368224,9.994487194755513e-07,-1005.1363683958369,762.732899723097,27208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,0.0660189291939445,0.18404094174715266,9.995562478903652e-07,-1005.1363683621639,762.7328998152067,27208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892913539933,0.18404094175342972,9.997137547367478e-07,-1005.1363683939858,762.7328997333321,27211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,155,-0.5421875,1.284375,completed,0.06601892917511026,0.1840409417496579,9.99715588505301e-07,-1005.1363683743779,762.7328997884415,27211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892912299498,0.1840409417545615,9.99933193530518e-07,-1005.1363683999217,762.7328997161587,27213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892912367004,0.18404094175452165,9.999368547852934e-07,-1005.1363683996877,762.7328997170738,27214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,119,-0.5796875,1.265625,completed,0.06601892914524936,0.18404094175259336,9.99680934540267e-07,-1005.1363683895258,762.7328997469147,27223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892915903908,0.1840409417514322,9.997734631607437e-07,-1005.1363683833215,762.7328997659213,27224,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,151,-0.5796875,1.284375,completed,0.0660189291258286,0.1840409417538841,9.995107689729489e-07,-1005.136368396861,762.732899720449,27225,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892911918582,0.18404094175461277,9.99769164063803e-07,-1005.136368400539,762.7328997111447,27226,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,251,-0.5421875,1.340625,completed,0.06601892911963402,0.18404094175413432,9.993794866979147e-07,-1005.1363683985447,762.7328997121488,27226,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,118,-0.5890625,1.265625,completed,0.06601892913347941,0.1840409417536357,9.997661333007441e-07,-1005.1363683950299,762.732899730647,27229,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892919433243,0.18404094174748886,9.998828897332817e-07,-1005.1363683634899,762.7328998154181,27230,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892912171567,0.1840409417540712,9.994383774318033e-07,-1005.1363683980641,762.7328997149199,27233,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892917545438,0.18404094174931915,9.9946140031075e-07,-1005.136368372963,762.732899789187,27235,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892911525503,0.184040941754969,9.998740429728013e-07,-1005.1363684024101,762.7328997057048,27236,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,0.06601892921598809,0.1840409417436722,9.992847605548607e-07,-1005.1363683456378,762.7328998470139,27238,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.0660189291227774,0.18404094175457478,9.999324720666706e-07,-1005.1363683999991,762.732899715863,27240,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892911691948,0.18404094175496036,9.999511329142238e-07,-1005.1363684021964,762.7328997078838,27241,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892911638187,0.18404094175444555,9.994781156357425e-07,-1005.1363684001597,762.7328997076337,27242,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.06601892914479571,0.18404094175219035,9.993020160812972e-07,-1005.1363683879346,762.7328997466763,27246,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,84,-0.6078125000000001,1.246875,completed,0.0660189291319329,0.184040941753584,9.99623088551037e-07,-1005.1363683949857,762.7328997286747,27249,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,86,-0.5890625,1.246875,completed,0.0660189291596902,0.1840409417512815,9.996997566479498e-07,-1005.1363683826388,762.7328997669026,27249,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892911156902,0.1840409417546463,9.994144980218183e-07,-1005.1363684014931,762.7328997011793,27250,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892911242528,0.18404094175483623,9.996200385484174e-07,-1005.1363684021736,762.7328997021298,27252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892919526339,0.18404094174703622,9.996057976990572e-07,-1005.136368361549,762.7328998170293,27256,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892912082093,0.18404094175392596,9.992636701149306e-07,-1005.136368397569,762.7328997138799,27256,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.06601892911301778,0.1840409417547693,9.995906380706437e-07,-1005.1363684018377,762.7328997029615,27257,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,83,-0.6171875,1.246875,completed,0.06601892912059437,0.18404094175439895,9.996601212324108e-07,-1005.1363683995185,762.7328997131692,27259,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,87,-0.5796875,1.246875,completed,0.06601892917587118,0.18404094174909172,9.99308917113252e-07,-1005.1363683719928,762.7328997899303,27260,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,157,-0.5234375,1.284375,completed,0.06601892921601014,0.18404094174371385,9.993224000617814e-07,-1005.136368345805,762.7328998470061,27261,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.0660189291076278,0.1840409417550753,9.996054270998764e-07,-1005.1363684036613,762.7328996956619,27263,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892910825413,0.18404094175490568,9.994862424156685e-07,-1005.1363684029037,762.7328996966276,27264,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892911620094,0.1840409417549227,9.99881778324286e-07,-1005.1363684021203,762.7328997069794,27264,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,1.2152476425140002,4.850119021907575,21512387999.224163,2028632402.7498045,190549863839.69073,27265,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892914442539,0.18404094175250238,9.995426003265438e-07,-1005.1363683892444,762.7328997459196,27269,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892913172841,0.18404094175336952,9.994254898107375e-07,-1005.1363683941347,762.7328997285965,27273,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00039810717055349735,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.06601892916064268,0.18404094175148666,9.999557568300508e-07,-1005.1363683833714,762.7328997679653,27275,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
