method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.07943282347242822,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892932542094,0.18404094168566137,9.718265169472535e-07,-1005.1363680978725,762.7329000406271,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892916114473,0.1840409416619317,9.240737218933855e-07,-1005.1363680189563,762.7328998471357,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892946367799,0.18404094160184334,9.505776318626702e-07,-1005.1363677420148,762.7329002944674,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892910399415,0.1840409416200916,8.830454624957527e-07,-1005.1363678548605,762.732899809266,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892939745826,0.18404094161966655,9.410141300053099e-07,-1005.1363678216366,762.7329001924584,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892941859859,0.18404094155867698,9.040498276041599e-07,-1005.1363675712273,762.7329002735072,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892948213556,0.18404094147601793,8.738770459621247e-07,-1005.1363672281041,762.73290042886,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892923202884,0.18404094160634782,8.889664058101853e-07,-1005.1363677852027,762.7328999883346,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,283,-0.5421875,1.359375,completed,0.0660189294387239,0.18404094166767163,9.89222779863527e-07,-1005.13636801252,762.7329002042014,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.0660189293861098,0.18404094152774964,8.707249879687496e-07,-1005.1363674488837,762.732900258241,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892923887792,0.1840409416095868,8.92898319084691e-07,-1005.1363677976453,762.7328999944297,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892926777674,0.1840409416572226,9.368632269080095e-07,-1005.1363679883536,762.7328999903639,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892941300633,0.18404094164171947,9.620885444092016e-07,-1005.136367909692,762.7329001934058,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892937376336,0.1840409415212485,8.618287240510672e-07,-1005.1363674237581,762.7329002478351,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892905593715,0.18404094171834318,9.660524145780705e-07,-1005.1363682597613,762.7328996604365,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892932124023,0.1840409416708847,9.592613704662596e-07,-1005.1363680382007,762.7329000481288,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.0660189293710173,0.18404094158431156,9.067609560296173e-07,-1005.1363676806297,762.7329001889634,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892932489843,0.18404094171214053,9.925896808332956e-07,-1005.136368205661,762.7329000167305,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892897951245,0.18404094165548032,9.112714011060429e-07,-1005.1363680122013,762.7328996158549,132,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892893158616,0.18404094168216548,9.378738117529486e-07,-1005.1363681259153,762.7328995299403,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892918227098,0.18404094170414365,9.620185877783414e-07,-1005.1363681884314,762.7328998376863,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892913088207,0.1840409416297293,8.936513743325845e-07,-1005.1363678911865,762.7328998358907,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.0660189293736986,0.18404094167474985,9.754436019745016e-07,-1005.136368048297,762.7329001131712,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892956518055,0.18404094145444086,9.001593725131383e-07,-1005.1363671314037,762.732900556108,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892928040805,0.18404094161116155,9.029370751614907e-07,-1005.136367799595,762.7329000472247,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892915647489,0.18404094162803417,8.9503373646033e-07,-1005.136367881543,762.7328998707632,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892917167536,0.1840409417349945,9.869396271720475e-07,-1005.1363683150875,762.7328997968166,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892926567234,0.18404094160083767,8.914894895749952e-07,-1005.1363677591729,762.7329000370535,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892936386687,0.1840409416430396,9.486364421126819e-07,-1005.1363679203367,762.732900128147,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892931513002,0.18404094165076307,9.420720157711804e-07,-1005.1363679569904,762.7329000577993,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892947326575,0.18404094145623576,8.57403825213446e-07,-1005.136367148571,762.7329004346326,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892909099252,0.18404094164040438,8.995646305558757e-07,-1005.1363679389001,762.7328997744964,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892919204766,0.18404094174208813,9.950762311011388e-07,-1005.1363683417621,762.7328998171726,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892935056174,0.18404094163194298,9.365581401500689e-07,-1005.1363678766168,762.7329001205196,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.06601892939151532,0.18404094150692865,8.579645278898457e-07,-1005.1363673635917,762.7329002835468,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,141,-0.6734375,1.284375,completed,0.066018929199981,0.18404094174285074,9.966258619427149e-07,-1005.1363683440136,762.7328998268529,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892907846252,0.18404094166879564,9.234523976324036e-07,-1005.1363680557562,762.7328997332602,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892931334197,0.18404094158609888,8.915722786141423e-07,-1005.1363676940914,762.7329001121595,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892765402179,0.18404094023808446,9.115190828888847e-07,-1005.1363623876778,762.7328991294418,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892894537277,0.18404094159469828,8.585252088645645e-07,-1005.1363677685691,762.7328996246098,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.0660189293119499,0.18404094163809678,9.314218980963871e-07,-1005.1363679057979,762.7329000647559,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892928007243,0.18404094154634207,8.523624417945312e-07,-1005.1363675359084,762.7329001036159,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892960124868,0.18404094141921912,8.994340746584729e-07,-1005.1363669842308,762.7329006340384,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892922523431,0.18404094164954607,9.228244541156619e-07,-1005.1363679616867,762.7328999415982,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892931767986,0.1840409416412558,9.352681292310749e-07,-1005.1363679180361,762.7329000694606,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892923991413,0.18404094161464182,8.971672941680521e-07,-1005.1363678181008,762.7328999913494,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892929877815,0.18404094160545806,9.028098963914589e-07,-1005.1363677744189,762.7329000761883,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892924069941,0.1840409417218088,9.846407209578077e-07,-1005.1363682540331,762.7328998984175,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,279,-0.5796875,1.359375,completed,0.0660189292699314,0.18404094164113952,9.244274037066665e-07,-1005.1363679226866,762.7329000072756,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892928103936,0.18404094157165748,8.72191140428231e-07,-1005.1363676388021,762.7329000826827,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892920145089,0.18404094168972188,9.523630778953745e-07,-1005.1363681276968,762.73289987535,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892927058395,0.18404094165409018,9.349150740956802e-07,-1005.1363679753077,762.7328999967725,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892927188478,0.1840409415556575,8.575116901790646e-07,-1005.1363675746876,762.7329000847681,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892901596179,0.18404094164301033,8.99560396035077e-07,-1005.1363679575544,762.7328996743357,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.0660189289735437,0.18404094162762447,8.866846289384725e-07,-1005.1363678995082,762.7328996324911,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892926526902,0.18404094162571388,9.111536151197095e-07,-1005.1363678604272,762.7329000147175,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892926366718,0.184040941552413,8.529879980374598e-07,-1005.1363675623688,762.7329000768932,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892912195796,0.1840409416169103,8.819058735259211e-07,-1005.1363678399895,762.7328998354885,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892925920559,0.18404094158023426,8.737751919529598e-07,-1005.1363676760409,762.7329000466808,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892928102836,0.18404094172203198,9.91654252058585e-07,-1005.136368250613,762.7328999508305,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892916305108,0.18404094163099036,8.983201423087634e-07,-1005.1363678928651,762.7328998767496,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892925135316,0.1840409415492685,8.47618995783273e-07,-1005.1363675508971,762.732900063586,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892927872884,0.18404094172067922,9.901361187072158e-07,-1005.1363682453562,762.7328999490165,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892899756802,0.1840409416090371,8.696748047494054e-07,-1005.1363678213065,762.7328996801263,133,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,127,-0.5046875000000001,1.265625,completed,4.952951503384229,-0.8266413754144792,98642976563.02805,16585077199.511719,742175602839.1682,134,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892893961202,0.1840409415817322,8.472366308736882e-07,-1005.1363677164338,762.7328996284626,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.0660189287633383,0.18404094164551918,9.286967892717851e-07,-1005.1363679948738,762.7328993425918,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.0660189290947974,0.18404094174903834,9.938424942820168e-07,-1005.1363683804764,762.7328996842177,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892900551991,0.18404094164765708,9.03730586669299e-07,-1005.1363679775808,762.7328996566404,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892908070749,0.1840409415855165,8.51671177789554e-07,-1005.1363677166885,762.7328998092019,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892919788277,0.18404094162749574,9.002997759099036e-07,-1005.1363678749085,762.7328999252506,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892917716662,0.18404094161128803,8.838072192134951e-07,-1005.1363678111895,762.7328999124368,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892765165245,0.1840409404654464,9.139910404603619e-07,-1005.1363633129704,762.7328989270164,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892870673196,0.18404094168483345,9.776012455311228e-07,-1005.1363681609015,762.7328992342818,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892910014515,0.18404094175071437,9.95503312149622e-07,-1005.1363683867216,762.7328996897241,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892916680752,0.18404094161336348,8.840881848369257e-07,-1005.1363678207457,762.7328998971036,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892891062529,0.1840409416286916,8.914753448276391e-07,-1005.1363679106026,762.7328995494789,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892908569149,0.1840409417506258,9.949297765535024e-07,-1005.1363683879122,762.7328996709475,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892895263006,0.18404094165921608,9.158474528217505e-07,-1005.1363680302857,762.7328995775122,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892906537367,0.18404094175212132,9.95812324545607e-07,-1005.1363683961775,762.7328996431316,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892905536184,0.18404094171068974,9.593315873618298e-07,-1005.1363682286847,762.7328996663958,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892872165581,0.1840409415534376,8.538893564955289e-07,-1005.1363676247065,762.7328993689484,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892904216523,0.18404094158946013,8.530588046776857e-07,-1005.1363677368694,762.7328997554666,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892903715811,0.1840409416712368,9.244842734873655e-07,-1005.1363680701213,762.7328996772387,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892898368304,0.18404094164483437,9.016697382790653e-07,-1005.13636796844,762.7328996306288,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.0660189291858449,0.18404094162469442,8.96172556528866e-07,-1005.1363678648031,762.7328999120036,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892900598422,0.1840409416829788,9.349894971872467e-07,-1005.1363681212401,762.7328996262784,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892921230113,0.18404094168438284,9.49457257557993e-07,-1005.1363681048101,762.7328998941848,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892911884465,0.1840409417417464,9.886322174042232e-07,-1005.1363683482276,762.7328997219802,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892878688824,0.18404094160367698,8.858240225955047e-07,-1005.1363678221085,762.7328994099964,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.0660189290380743,0.18404094158242384,8.467910868234551e-07,-1005.136367708681,762.7328997562988,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892918133187,0.18404094161014994,8.834730715496946e-07,-1005.1363678061124,762.732899918868,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892913864969,0.1840409415963902,8.663406817372739e-07,-1005.1363677547106,762.7328998752531,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892917599324,0.18404094157916923,8.570909827288869e-07,-1005.1363676806379,762.7328999390654,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892892813069,0.18404094161569334,8.783965044609664e-07,-1005.1363678558396,762.7328995837105,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892916845865,0.18404094161239187,8.83502911941545e-07,-1005.1363678166153,762.7328999001093,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892873629238,0.18404094162424983,9.151659153502888e-07,-1005.1363679112404,762.7328993259584,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892905462751,0.18404094159884057,8.617001670246494e-07,-1005.1363677736971,762.7328997634991,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892916537416,0.1840409417212779,9.746869837866398e-07,-1005.1363682599572,762.7328998006224,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892879675109,0.18404094163865833,9.15920136001464e-07,-1005.1363679633741,762.7328993921935,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892918322805,0.1840409416314225,9.013729218476014e-07,-1005.1363678924574,762.7328999026915,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892909909507,0.18404094160311613,8.681372467664023e-07,-1005.13636778632,762.732899817758,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892913622447,0.18404094168474555,9.409333497260144e-07,-1005.136368114451,762.7328997946257,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892918880861,0.18404094160633885,8.814624646979956e-07,-1005.1363677898044,762.7328999319624,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.07943282347242822,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892892771793,0.1840409416640736,9.219059869165078e-07,-1005.1363680527226,762.7328995407557,134,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
