method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.01584893192461114,0.002,2000000,99,-0.7671875,1.265625,completed,-4.818001246699945,4.2117710011291045,1437630.3983722162,686703.2431273663,6152639.451773109,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,100,-0.7578125,1.265625,completed,-5.141861981824234,4.529728990868703,10359186.424293052,4567582.650718927,47827411.28081116,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-5.473950784227595,4.8465262693415525,90188471.68728237,36842908.787036896,447855048.4814789,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-5.813616609538093,5.160891557583585,948477644.0718391,360247164.9374,5048564660.392703,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,103,-0.7296875,1.265625,completed,-6.160239037077253,5.471462349205799,12025133349.685122,4261274078.1410418,68379924854.09291,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,104,-0.7203125,1.265625,completed,-6.513240263466264,5.77677555055742,183107438653.68402,60737815987.168,1108743794953.6538,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,105,-0.7109375,1.265625,completed,-6.872099077675995,6.075254701056101,3330391291280.9907,1037233568707.7849,21407246248399.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-7.236367123384673,6.365192655162949,71842722652157.47,21066703236059.42,488786374852172.8,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-7.6056878452596015,6.644728228689921,1822566363368369.8,504429005061553.06,1.3088954331474876e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,108,-0.6828125,1.265625,completed,-7.979818623392572,6.911814779827341,5.385493557635037e+16,1.4098318578618974e+16,4.072275588793638e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,109,-0.6734375,1.265625,completed,-8.358656724776147,7.164177936561277,1.8345305512225582e+18,4.5503881065339174e+17,1.4572304637309444e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,110,-0.6640625,1.265625,completed,-8.742269834622288,7.3992585894028595,7.128893545517329e+19,1.6776259915304931e+19,5.936412013980898e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-9.130932052989724,7.614135674691106,3.129006364458408e+21,6.991602265667332e+20,2.7266610676207087e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-9.525166304810742,7.805420919290178,1.5383699784751346e+23,3.264473629474076e+22,1.4007685915176606e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,113,-0.6359375,1.265625,completed,-9.925794004596822,7.969114195271222,8.427114534963673e+24,1.6973734403698848e+24,8.009044052289023e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,114,-0.6265625,1.265625,completed,-10.333992309148584,8.100402794898798,5.14206011440747e+26,9.816284139417045e+25,5.097296838695652e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,115,-0.6171875,1.265625,completed,-10.751357891625464,8.193379749314776,3.5216856600569244e+28,6.355283604758782e+27,3.6407669715065095e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-11.179972849800723,8.240643623841578,2.76134483314889e+30,4.6914122235656905e+29,2.9787534167164014e+31,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-11.622460941488889,8.232722417077312,2.5757959437668826e+32,4.095463753545414e+31,2.9033705247203483e+33,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,118,-0.5890625,1.265625,completed,-12.082006187006586,8.1572332590109,3.0556591089582326e+34,4.5090228614865043e+33,3.6079135691357626e+35,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,119,-0.5796875,1.265625,completed,-12.562271012007503,7.997641914033863,5.14794831419589e+36,6.970828166277703e+35,6.392019070457172e+37,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,120,-0.5703125,1.265625,completed,-13.067075895264981,7.731415564636746,1.471798223954016e+39,1.801751784790798e+38,1.9326971199178564e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-13.599540096003746,7.327269552062654,9.485213392503489e+41,1.029977276904429e+41,1.3276030449036172e+43,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,122,-0.5515625000000001,1.265625,completed,-14.16003433181621,6.74112917091359,2.1582827280214524e+45,2.0311080745146516e+44,3.2531465859099535e+46,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,123,-0.5421875,1.265625,completed,-14.741567215731568,5.910529587543637,3.487995779638294e+49,2.7701831605340804e+48,5.734695327014424e+50,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-15.319825315362941,4.748067042353171,1.1424116885652657e+55,7.451339551660047e+53,2.079168048089592e+56,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,125,-0.5234375,1.265625,completed,-15.833030026707366,3.138035225487217,3.1460824768443746e+62,1.6476435796820013e+61,6.4319194974943716e+63,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-16.14681973042138,0.9507688509469785,3.0351729970724336e+72,1.2643925969669158e+71,7.043036516178902e+73,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-16.014986067689335,-1.8906703475664117,9.622088553185162e+84,3.234459837611915e+83,2.531370776518882e+86,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,130,-0.7765625,1.284375,completed,-3.7684122105751827,3.501565321286699,11642.955178073347,8096.219533050656,41940.57522506098,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,131,-0.7671875,1.284375,completed,-4.069620438362661,3.826616255518375,54669.52266766949,32043.3810520892,194570.88154215695,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,132,-0.7578125,1.284375,completed,-4.38073437385364,4.153945294805281,291943.50320862775,156763.52174811348,1147389.6642627476,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-4.701050819264957,4.482527413853844,1900710.7599358158,929227.0786501642,8122867.15381308,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,134,-0.7390625000000001,1.284375,completed,-5.029870759986027,4.81126325378721,14957201.618358035,6707096.559528697,69217114.0184867,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,135,-0.7296875,1.284375,completed,-5.366506932266881,5.138976394575496,142636558.1898706,58991945.66260539,711648460.192571,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,136,-0.7203125,1.284375,completed,-5.710292897936683,5.4644092535315725,1647102894.1357982,631525900.4204477,8822719909.58418,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,137,-0.7109375,1.284375,completed,-6.060593763811356,5.786217122268034,22970563175.753407,8202936930.596067,131576528134.1051,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-6.41681874299265,6.1029597130455615,385098764468.6014,128623883346.98698,2350114622040.843,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-6.778435828485917,6.413089392008243,7710433117237.017,2417813215680.0566,49957170845504.64,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,140,-0.6828125,1.284375,completed,-7.144988941971942,6.714935008040468,182838181518419.5,54010245975961.09,1253674572676100.2,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,141,-0.6734375,1.284375,completed,-7.516118038320176,7.0066798481399495,5084057153540735.0,1419022665223778.5,3.678124245199891e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,142,-0.6640625,1.284375,completed,-7.891582792374252,7.2863317177828,1.6390690778225734e+17,4.333949034005765e+16,1.247704793245935e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-8.271290678504803,7.5516823783797795,6.051864477583193e+18,1.5193177576203628e+18,4.8350992659312255e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-8.655330475027265,7.800252463598201,2.5266218229589148e+20,6.0332422923408286e+19,2.1138178575979575e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,145,-0.6359375,1.284375,completed,-9.044012484056443,8.029216359968547,1.1778606489889994e+22,2.6786907064e+21,1.0298085751192804e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,146,-0.6265625,1.284375,completed,-9.437917028552901,8.23529909504949,6.061657187493667e+23,1.3138840136393088e+23,5.528936340321776e+24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,147,-0.6171875,1.284375,completed,-9.837953008194148,8.414633574841195,3.413032311484556e+25,7.051149840589826e+24,3.243243879641532e+26,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-10.245428301359755,8.562560817173036,2.0927850443361993e+27,4.1175293090301115e+26,2.069825759738621e+28,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-10.66213321238031,8.673346933226773,1.4008172310313736e+29,2.619631346574578e+28,1.4413354787719745e+30,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,150,-0.5890625,1.284375,completed,-11.090436123773687,8.739776510636622,1.0374320692957711e+31,1.8377581876433308e+30,1.1107278940463737e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,151,-0.5796875,1.284375,completed,-11.533385087780744,8.752559418979924,8.76611637570881e+32,1.4631899068241945e+32,9.776454127078622e+33,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,152,-0.5703125,1.284375,completed,-11.994795923491944,8.699451389957378,8.953293043536753e+34,1.3971582445433103e+34,1.0424003621862064e+36,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-12.47927655403692,8.563929252507746,1.2218014030841616e+37,1.762847284866616e+36,1.4904888101689476e+38,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-12.992066001151292,8.3231667636222,2.635322803203478e+39,3.4623084447190765e+38,3.3875480218961164e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,155,-0.5421875,1.284375,completed,-13.538401741851754,7.9449136591533005,1.185944677354489e+42,1.3901657005010266e+41,1.6194704647376783e+43,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-14.12174898879608,7.382699051860747,1.7567067264045276e+45,1.7899822144733277e+44,2.5770479212736004e+46,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,157,-0.5234375,1.284375,completed,-14.739359382270674,6.568694301785622,1.799992749651356e+49,1.5450612653547696e+48,2.878268510226443e+50,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-15.371753988758533,5.4042090964705665,4.147532396011674e+54,2.898603201510824e+53,7.357125726683754e+55,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,159,-0.5046875000000001,1.284375,completed,-15.959323841345967,3.75146983500911,1.2114806294625793e+62,6.686051948402758e+60,2.428535217070469e+63,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-3.636268630486625,3.7566327726064905,15309.117221576562,10219.532726255322,54513.56334364353,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,-3.9431010645602154,4.0914775513346395,75884.52545556989,43946.43887966738,274370.5519554846,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,-4.25943148719586,4.428722313102658,442661.5405782838,233154.5347945233,1773981.3836822375,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,-4.584542433101957,4.76734693570768,3147289.8552216487,1506732.9114342213,13721215.246919386,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,-4.917719864725715,5.106259127596914,27155931.849597394,11918808.675437966,128279598.95518813,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,-5.25826110565998,5.444292419967466,284876745.8667863,115362493.9431174,1450858183.7385988,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,-5.60548430933051,5.780202831994136,3628512384.7938366,1363512994.4984975,19833874426.52378,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,-5.958739616910866,6.112663744908134,55923021855.99566,19599468897.696358,326704423137.07825,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-6.317422225196623,6.440258383349637,1037093376195.9703,340532077848.5234,6450218061549.264,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-6.680987671241159,6.761469111525671,22965642854940.13,7093560487849.258,151515025857566.44,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-7.048969749720634,7.074662487775968,601426532736252.0,175384510742362.8,4194896561535641.0,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-7.421001621283196,7.378068648893702,1.841427050379034e+16,5086242685148449.0,1.3536336849491018e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-7.796840854775434,7.669753065983492,6.506377387453829e+17,1.7071339718976854e+17,5.026210670118605e+18,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-8.176399385908127,7.947577949982461,2.6154508555283546e+19,6.535119122252165e+18,2.1176196006787357e+20,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-8.55977968521196,8.209149466842703,1.1782784222128304e+21,2.8096919566324934e+20,9.974563232628024e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-8.947318821571388,8.451745263628215,5.859271908289227e+22,1.335664763437262e+22,5.174682165858441e+23,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-9.3396425942881,8.672214302963352,3.169783482051304e+24,6.915892725789556e+23,2.9149344948094047e+25,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-9.737732467376322,8.866837166382462,1.8420847916814784e+26,3.8490106226604483e+25,1.7610299840710097e+27,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-10.143008596570512,9.031129000135014,1.1395384718111132e+28,2.279857921749068e+27,1.1311090008821624e+29,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-10.557432548138173,9.159557770911126,7.480881032634662e+29,1.4313555169939712e+29,7.703898432042764e+30,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-10.983632736641315,9.245135127535717,5.2468298681441e+31,9.576197595914806e+30,5.604881033007859e+32,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,-11.425052585064213,9.27881186712456,4.0203976064945574e+33,6.968644938523093e+32,4.457939269985141e+34,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-11.88611210787406,9.248567704105003,3.528871611358382e+35,5.768729314274415e+34,4.0687785343502816e+36,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-12.372348713572997,9.138013495032974,3.87363056473571e+37,5.910242895662956e+36,4.659515957453402e+38,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-12.890439605942936,8.92420288763554,6.20405229972543e+39,8.702741932340736e+38,7.827709235978404e+40,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-13.447849243315328,8.574149487628222,1.8901872835130895e+42,2.386645897707545e+41,2.5221550256269143e+43,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-14.051448165067697,8.039238823205464,1.7245733500929063e+45,1.9048545984501253e+44,2.4627537027979714e+46,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-14.703461597944681,7.246379023550691,1.022234357339788e+49,9.524178888709535e+47,1.5879366892626136e+50,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,198,-0.7390625000000001,1.321875,completed,-3.5068997472375734,4.027830510375074,25376.33901030769,15502.639033724003,90956.81279778125,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,199,-0.7296875,1.321875,completed,-3.818801708411809,4.371821958916572,133877.13129168225,71922.68932048671,509724.76723842265,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,200,-0.7203125,1.321875,completed,-4.139753262972714,4.7183452354693,855452.6629351316,419884.21837518824,3578519.1369872037,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,201,-0.7109375,1.321875,completed,-4.469023597673473,5.06638376445019,6663270.564452276,2992472.79731922,30254857.186430015,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,202,-0.7015625000000001,1.321875,completed,-4.805884152196953,5.414851406993266,63298462.87518726,26206397.09117849,310635096.9342245,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-5.14961691604772,5.762591153644937,733753025.4321252,281701811.8530601,3873430230.4176803,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,204,-0.6828125,1.321875,completed,-5.4995242661966435,6.108372548815508,10357709323.34952,3706980461.9048448,58560030558.330444,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,205,-0.6734375,1.321875,completed,-5.854940514027028,6.4508874096951345,177276890303.52725,59425953366.83896,1069084346795.8071,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,206,-0.6640625,1.321875,completed,-6.2152454051637305,6.788743267733178,3654611926945.449,1152347398993.967,23419269494425.24,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-6.579879910753949,7.120453776832296,89947621117080.92,26781173482692.344,610314393900584.6,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-6.948364775011749,7.444425073774436,2614151561321965.0,737561046533641.9,1.8719190148555856e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,209,-0.6359375,1.321875,completed,-7.320322447619293,7.758936714475414,8.856012893592848e+16,2.3753425385635508e+16,6.671769595757866e+17,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,210,-0.6265625,1.321875,completed,-7.695503250360266,8.062115289060232,3.4460342979481923e+18,8.812389691061293e+17,2.723399627022272e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.01584893192461114,0.002,2000000,211,-0.6171875,1.321875,completed,-8.07381692127041,8.351898065017844,1.51545935103089e+20,3.704614140515297e+19,1.2530051989226266e+21,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
