method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.1,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892985823887,0.18404094114452801,9.683640317626606e-07,-1005.1363658390504,762.7329012101079,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892975599463,0.18404094134045962,9.553336451014703e-07,-1005.136366647185,762.732900904953,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892965474902,0.1840409411752108,8.264648811456794e-07,-1005.1363659857236,762.7329009177581,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892982321933,0.18404094113962774,9.406029710876438e-07,-1005.1363658228717,762.7329011687214,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.0660189296120821,0.18404094155623818,9.83375440210469e-07,-1005.1363675405398,762.7329005280421,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892967239745,0.18404094131663412,8.917261810903335e-07,-1005.1363665592205,762.7329008167902,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892967440123,0.18404094126378687,8.714486444196952e-07,-1005.1363663439922,762.7329008657367,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892981949911,0.1840409412731144,9.739584209125031e-07,-1005.1363663663705,762.7329010468374,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.06601892976701025,0.18404094111631145,8.9281166114962e-07,-1005.1363657340396,762.7329011158399,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892930198151,0.18404094148641253,8.13218625180016e-07,-1005.1363672897298,762.7329001847377,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,315,-0.5421875,1.378125,completed,0.0660189296909177,0.184040941512561,9.983091132307673e-07,-1005.1363673543758,762.7329006691748,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.0660189297679664,0.18404094140688793,9.910123054686682e-07,-1005.1363669161681,762.7329008623307,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892959091432,0.18404094156306613,9.776352763097737e-07,-1005.1363675705916,762.7329004944424,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892971144734,0.18404094146240207,9.83445922687225e-07,-1005.1363671480974,762.7329007399312,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892974938518,0.18404094141550795,9.834041614984526e-07,-1005.136366953234,762.7329008305339,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892948970015,0.18404094161141452,9.668594229087092e-07,-1005.1363677781629,762.7329003200215,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892967669827,0.18404094141883356,9.416458246607113e-07,-1005.1363669745648,762.7329007327994,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,386,-0.7765625,1.434375,completed,0.0660189290299181,0.1840409415391601,8.088412918694028e-07,-1005.1363675335344,762.7328997835901,102,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892937428884,0.1840409416784993,9.784639183520006e-07,-1005.1363680634882,762.732900110654,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.0660189295151236,0.18404094159466783,9.653440077754713e-07,-1005.1363677072995,762.7329003678683,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892966866106,0.18404094130542317,8.845831430605487e-07,-1005.1363665140087,762.7329008217454,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892980977132,0.18404094129972062,9.761130171891212e-07,-1005.1363664756639,762.7329010108209,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.0660189297787476,0.1840409412097482,9.254182270171475e-07,-1005.1363661129341,762.7329010492324,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892986747362,0.1840409411442641,9.753871585610124e-07,-1005.1363658369855,762.732901222386,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.0660189277446432,0.1840409399473876,9.162166261154091e-07,-1005.1363611952308,762.7328995025189,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892933590016,0.18404094164268936,9.409260263442022e-07,-1005.1363679219131,762.7329000919719,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892954967077,0.1840409415444541,9.472705162469184e-07,-1005.1363674992937,762.7329004569583,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892979216746,0.18404094135159288,9.834574063144017e-07,-1005.1363666885994,762.7329009423789,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,46,-0.6640625,1.228125,completed,0.06601892970691263,0.18404094116625921,8.60907340856253e-07,-1005.1363659437056,762.7329009936527,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.0660189297709304,0.18404094120550846,9.185416557640242e-07,-1005.1363660965233,762.732901042752,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892764402988,0.18404094016076622,9.299114728698182e-07,-1005.1363620741749,762.7328991841944,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892921196878,0.18404094172109653,9.79916299546306e-07,-1005.1363682542182,762.7328998615635,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892929587404,0.18404094170323296,9.79378899828762e-07,-1005.1363681725345,762.7328999866783,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892943171847,0.18404094160418155,9.409484130334422e-07,-1005.1363677549577,762.7329002507267,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892956993138,0.18404094149455702,9.260616307212465e-07,-1005.1363672941097,762.7329005271343,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,78,-0.6640625,1.246875,completed,0.0660189296211599,0.18404094129347276,8.494581390990439e-07,-1005.1363664704861,762.7329007702576,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.0660189297522843,0.18404094131387244,9.424214281270823e-07,-1005.1363665394113,762.7329009234226,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892815976339,0.18404094142113334,9.87782718511344e-07,-1005.1363671467202,762.7328987519622,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892942838722,0.18404094162991946,9.58374901315843e-07,-1005.1363678600321,762.7329002238158,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892936866809,0.1840409416901683,9.859230647822002e-07,-1005.1363681115674,762.7329000930912,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892949648716,0.18404094162417303,9.782158330778425e-07,-1005.1363678293437,762.7329003176889,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892951506001,0.18404094143619498,8.64633148551468e-07,-1005.1363670625482,762.7329005067229,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892947338403,0.18404094140199373,8.24035123560875e-07,-1005.136366927871,762.7329004823423,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892977338583,0.18404094139286004,9.8830499274603e-07,-1005.1363668585134,762.7329008816988,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892972186994,0.1840409412672261,9.045262564737755e-07,-1005.1363663528912,762.7329009246438,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892945472085,0.18404094158460838,9.352757155625424e-07,-1005.136367672854,762.7329002978933,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892960204667,0.18404094134728494,8.629272957789658e-07,-1005.1363666914756,762.732900698146,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892963148258,0.1840409413972042,9.047977110695613e-07,-1005.1363668914169,762.732900692779,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892968370075,0.18404094123670892,8.675558462337953e-07,-1005.136366232826,762.7329009016076,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892945457033,0.18404094167458784,9.993507716787988e-07,-1005.1363680389584,762.7329002188094,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.0660189295207687,0.1840409415411157,9.324447317787894e-07,-1005.1363674888125,762.7329004221831,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892940352638,0.1840409414348579,8.13558359669064e-07,-1005.136367069078,762.7329003624011,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892933664862,0.18404094150373865,8.368368936621219e-07,-1005.1363673565016,762.7329002147706,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892958138535,0.1840409413351839,8.449287189369688e-07,-1005.1363666444591,762.732900681803,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892962829177,0.18404094136068475,8.848608157165741e-07,-1005.1363667431771,762.7329007206347,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892964546087,0.18404094122001058,8.355642992902218e-07,-1005.1363661689915,762.7329008663644,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892971780804,0.18404094131086488,9.185405728850556e-07,-1005.1363665308745,762.7329008810856,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.0660189294278383,0.18404094163033394,9.584961928652524e-07,-1005.1363678617772,762.7329002227366,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892955697304,0.1840409415029521,9.249068236387702e-07,-1005.1363673296561,762.7329005028704,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.0660189296908886,0.18404094141062077,9.459319087008521e-07,-1005.1363669396275,762.7329007585108,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892964086749,0.18404094131850748,8.728128464339076e-07,-1005.1363665702268,762.7329007740173,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892930032559,0.18404094167862364,9.606808113894096e-07,-1005.1363680719322,762.7329000140608,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892943827617,0.18404094167927076,9.975989359678176e-07,-1005.1363680597601,762.7329001934479,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892933446589,0.1840409415067255,8.383119164435265e-07,-1005.1363673688883,762.732900209304,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892942314543,0.18404094161254472,9.44072035533729e-07,-1005.136367789904,762.7329002322107,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892954659919,0.18404094146656988,8.980535151861092e-07,-1005.1363671827455,762.7329005212354,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.066018929446935,0.18404094159813922,9.419557757704246e-07,-1005.1363677287407,762.7329002758742,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892939814637,0.1840409415159817,8.667064870261598e-07,-1005.1363673997134,762.7329002842595,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892950159755,0.18404094141229524,8.438813013793485e-07,-1005.1363669667551,762.7329005101153,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892962149133,0.1840409412842823,8.456565107603953e-07,-1005.1363664330582,762.7329007787474,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892941863867,0.18404094158075565,9.197284196094984e-07,-1005.1363676610517,762.7329002542023,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892952286147,0.18404094143939867,8.703384024330439e-07,-1005.1363670747451,762.7329005140912,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892956222973,0.18404094142424593,8.814444081108149e-07,-1005.13636700887,762.7329005787316,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892959426568,0.184040941263772,8.196355781230658e-07,-1005.1363663525326,762.7329007612138,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892950136706,0.18404094152423078,9.131896378918173e-07,-1005.136367422198,762.7329004116773,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892949147098,0.18404094141707558,8.417910207900515e-07,-1005.1363669872915,762.7329004927141,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892959315298,0.18404094139991595,8.84715398222531e-07,-1005.1363669065632,762.7329006404012,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892954429078,0.184040941482242,9.063326752856276e-07,-1005.1363672467569,762.7329005044835,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892953250213,0.18404094142988578,8.695123502411948e-07,-1005.1363670350071,762.7329005350075,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892957094448,0.18404094139108848,8.678629161345144e-07,-1005.1363668730318,762.7329006191696,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892939764352,0.18404094162397874,9.44250573764253e-07,-1005.1363678391606,762.7329001889198,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892953966178,0.1840409414478579,8.835860240871435e-07,-1005.1363671073595,762.7329005285904,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892947363662,0.184040941498085,8.843858391343451e-07,-1005.1363673187981,762.7329003984258,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.0660189294909663,0.18404094158312637,9.479962960029339e-07,-1005.1363676629346,762.7329003464745,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892936113621,0.18404094163267,9.40019723665912e-07,-1005.1363678784402,762.7329001336764,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892941368596,0.18404094156214246,9.047685253665638e-07,-1005.1363675858543,762.7329002640602,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892954014657,0.18404094143521804,8.764387920492698e-07,-1005.1363670558811,762.7329005403047,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892937495421,0.18404094149838163,8.460088119178768e-07,-1005.1363673305951,762.7329002694362,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892931900218,0.1840409414920432,8.226516594825398e-07,-1005.136367310812,762.7329002020044,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,445,-0.5234375,1.453125,completed,0.0660189294748578,0.1840409415947573,9.497865100090938e-07,-1005.1363677119846,762.7329003152638,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892951611697,0.18404094148875308,8.971702871190306e-07,-1005.1363672762711,762.7329004620226,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.0660189295472049,0.18404094144568017,8.860557891519155e-07,-1005.1363670976893,762.7329005403399,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.0660189295380983,0.18404094161072598,9.853479971458178e-07,-1005.1363677701673,762.7329003837605,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892944689665,0.18404094157521317,9.258582917656792e-07,-1005.1363676354688,762.7329002959239,103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892914333304,0.18404094169751256,9.524352427628187e-07,-1005.1363681656314,762.7328997927057,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.0660189289431472,0.1840409416908685,9.448339982047061e-07,-1005.1363681600839,762.7328995373907,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892950958359,0.18404094140742674,8.44983287262876e-07,-1005.1363669460902,762.7329005248012,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892944138478,0.1840409414307082,8.270501294422261e-07,-1005.1363670481315,762.7329004154254,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892760028949,0.18404094039431876,9.523625552354035e-07,-1005.1363630290945,762.7328989223739,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892916134619,0.18404094167927715,9.387233796684679e-07,-1005.1363680895058,762.7328998321913,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.0660189294191823,0.18404094166174897,9.78773791154327e-07,-1005.1363679905205,762.7329001839023,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892922901217,0.18404094152373207,8.224272538376167e-07,-1005.1363674493982,762.7329000568313,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892947900888,0.18404094138302332,8.15511643542721e-07,-1005.1363668500846,762.7329005063121,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892947655788,0.18404094142990027,8.425052359641986e-07,-1005.1363670410699,762.7329004620167,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892924904994,0.18404094162720194,9.090531565315563e-07,-1005.136367868222,762.7328999922553,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892958876189,0.1840409414666017,9.191142780401854e-07,-1005.1363671783505,762.7329005762076,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892866932946,0.1840409416810557,9.839934331550668e-07,-1005.1363681495457,762.732899188803,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892889685752,0.18404094161858153,8.836332729365746e-07,-1005.1363678709467,762.7328995403826,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892914085213,0.18404094159260515,8.634226384505669e-07,-1005.1363677390742,762.7328998814447,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
