method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.00012589254117941674,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-2.6280457711628484,1.7869725684690498,9.987602666710366e-07,-3153.363698219049,238.0743257504784,6082,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-2.628045771232509,1.7869725685733158,9.995852199122032e-07,-3153.363698205999,238.07432590638086,6083,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,-2.628045771156967,1.786972568472879,9.97055964197247e-07,-3153.36369822139,238.0743257439069,6088,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,34,-0.7765625,1.228125,completed,-2.628045771228227,1.786972568575922,9.983679881769583e-07,-3153.3636982076832,238.07432590150114,6089,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-2.628045771224432,1.7869725685782312,9.97289223329507e-07,-3153.3636982091775,238.07432589717675,6089,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,-2.6280457711570753,1.7869725684728088,9.970872128984734e-07,-3153.3636982213466,238.0743257440279,6094,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,35,-0.7671875,1.228125,completed,-2.6280457712331846,1.7869725685729045,9.997773063215093e-07,-3153.3636982057324,238.07432590715104,6095,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-2.628045771157661,1.7869725684724276,9.972567731832655e-07,-3153.3636982211133,238.0743257446823,6096,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-2.6280457711591585,1.7869725684714521,9.976911341370703e-07,-3153.363698220518,238.07432574635527,6100,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,36,-0.7578125,1.228125,completed,-2.6280457711572804,1.7869725684726754,9.97146605715897e-07,-3153.3636982212656,238.07432574425735,6102,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-2.6280457711575824,1.7869725684724784,9.972343385183856e-07,-3153.3636982211447,238.0743257445946,6102,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,66,-0.7765625,1.246875,completed,-2.628045771227213,1.7869725685765383,9.980795903876354e-07,-3153.3636982080825,238.07432590034583,6103,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-2.628045771231008,1.7869725685742293,9.991585252796715e-07,-3153.36369820659,238.0743259046706,6106,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-2.6280457711574923,1.7869725684725375,9.972079891895982e-07,-3153.36369822118,238.07432574449402,6108,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-2.62804577115727,1.7869725684726823,9.971435577870936e-07,-3153.3636982212684,238.07432574424533,6110,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-2.628045771160792,1.786972568470389,9.9816419289601e-07,-3153.3636982198677,238.07432574818102,6110,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,67,-0.7671875,1.246875,completed,-2.628045771232078,1.7869725685735784,9.994628063903313e-07,-3153.3636982061685,238.0743259058901,6111,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-2.6280457711568834,1.7869725684729332,9.970320132909405e-07,-3153.363698221423,238.07432574381306,6116,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-2.628045771161039,1.786972568470228,9.982358316607173e-07,-3153.3636982197695,238.0743257484571,6118,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-2.628045771157647,1.786972568472437,9.972525885337338e-07,-3153.3636982211183,238.0743257446665,6118,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-2.628045771227956,1.7869725685760864,9.982909459841546e-07,-3153.3636982077905,238.07432590119222,6119,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,68,-0.7578125,1.246875,completed,-2.628045771161756,1.7869725684697613,9.984436329159424e-07,-3153.3636982194853,238.07432574925815,6120,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,98,-0.7765625,1.265625,completed,-2.6280457711603096,1.7869725684707027,9.98024565257849e-07,-3153.3636982200596,238.07432574764164,6120,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-2.6280457711577347,1.7869725684723796,9.972782319150377e-07,-3153.3636982210837,238.07432574476476,6124,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,39,-0.7296875,1.228125,completed,-2.628045771159657,1.7869725684711275,9.97835519465802e-07,-3153.3636982203207,238.07432574691254,6128,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-2.6280457711576823,1.7869725684724134,9.972631800222827e-07,-3153.3636982211037,238.0743257447061,6130,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-2.62804577115673,1.7869725684730333,9.969873917376122e-07,-3153.363698221484,238.07432574364276,6132,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,99,-0.7671875,1.265625,completed,-2.628045771157011,1.7869725684728506,9.970686904986333e-07,-3153.363698221371,238.0743257439557,6132,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-2.6280457711587,1.786972568471751,9.975579208035575e-07,-3153.363698220699,238.07432574584396,6134,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,61,-0.5234375,1.228125,completed,-2.628045771231527,1.7869725685739135,9.993060898167577e-07,-3153.3636982063854,238.07432590526173,6136,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,-2.6280457711577547,1.786972568472366,9.972843613762356e-07,-3153.3636982210764,238.0743257447872,6138,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,40,-0.7203125,1.228125,completed,-2.6280457711569722,1.7869725684728759,9.970574218891108e-07,-3153.3636982213875,238.07432574391277,6140,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-2.628045771157833,1.7869725684723154,9.973066612906084e-07,-3153.3636982210455,238.07432574487453,6144,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,130,-0.7765625,1.284375,completed,-2.6280457711569785,1.786972568472872,9.97059130704372e-07,-3153.3636982213857,238.0743257439201,6144,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-2.628045771156967,1.786972568472879,9.97055964197247e-07,-3153.36369822139,238.0743257439069,6146,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,100,-0.7578125,1.265625,completed,-2.628045771157047,1.786972568472827,9.970791355268185e-07,-3153.363698221358,238.07432574399607,6146,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,41,-0.7109375,1.228125,completed,-2.6280457711570855,1.7869725684728022,9.970902241690348e-07,-3153.363698221342,238.0743257440392,6154,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,-2.6280457711639404,1.7869725684683389,9.990767713973794e-07,-3153.3636982186154,238.07432575169886,6156,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-2.628045771157174,1.7869725684727447,9.971156685295475e-07,-3153.3636982213075,238.07432574413846,6160,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,71,-0.7296875,1.246875,completed,-2.6280457711581793,1.7869725684720896,9.974074402027694e-07,-3153.3636982209073,238.07432574526112,6160,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,131,-0.7671875,1.284375,completed,-2.6280457711615135,1.7869725684699194,9.983732127926793e-07,-3153.363698219581,238.07432574898712,6162,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-2.6280457711572214,1.7869725684727134,9.971296748608385e-07,-3153.3636982212884,238.07432574419062,6164,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,192,-0.7953125000000001,1.321875,completed,-2.628045771157239,1.7869725684727025,9.971345438796084e-07,-3153.363698221281,238.0743257442109,6170,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-2.6280457711569873,1.786972568472866,9.97061884911566e-07,-3153.363698221382,238.07432574392993,6172,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-2.6280457712237806,1.786972568578627,9.971038723698135e-07,-3153.3636982094345,238.07432589643446,6177,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-2.62804577123347,1.786972568572731,9.998583961520354e-07,-3153.3636982056205,238.07432590747652,6181,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-2.6280457711576113,1.7869725684724596,9.972427698344808e-07,-3153.363698221133,238.07432574462675,6181,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,72,-0.7203125,1.246875,completed,-2.6280457711577094,1.7869725684723958,9.972710439233073e-07,-3153.363698221094,238.07432574473643,6182,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,-2.6280457711573755,1.7869725684726134,9.971742141265455e-07,-3153.3636982212274,238.07432574436365,6182,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-2.6280457711601457,1.7869725684708095,9.979770485889956e-07,-3153.363698220125,238.0743257474586,6186,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-2.6280457711586616,1.7869725684717759,9.975470431598318e-07,-3153.3636982207163,238.07432574580045,6188,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,132,-0.7578125,1.284375,completed,-2.6280457711582486,1.7869725684720448,9.974273114856076e-07,-3153.363698220879,238.07432574533902,6188,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-2.6280457711629226,1.7869725684690014,9.987817861114262e-07,-3153.36369821902,238.07432575056126,6196,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-2.62804577116089,1.786972568470325,9.981926438000975e-07,-3153.36369821983,238.07432574829082,6198,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,193,-0.7859375000000001,1.321875,completed,-2.6280457711568674,1.786972568472944,9.970270774284922e-07,-3153.3636982214293,238.0743257437955,6206,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,73,-0.7109375,1.246875,completed,-2.6280457711572214,1.7869725684727134,9.971296748608385e-07,-3153.3636982212884,238.07432574419062,6214,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,-2.6280457712322964,1.786972568573445,9.99524773306396e-07,-3153.3636982060816,238.07432590613888,6223,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,103,-0.7296875,1.265625,completed,-2.6280457711622396,1.7869725684694464,9.98583622377186e-07,-3153.3636982192916,238.07432574979862,6228,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-2.628045771225426,1.7869725685776259,9.97571533464243e-07,-3153.3636982087874,238.0743258983095,6229,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,133,-0.7484375000000001,1.284375,completed,-2.6280457711578427,1.7869725684723095,9.973093439287385e-07,-3153.363698221041,238.07432574488564,6232,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,44,-0.6828125,1.228125,completed,-2.6280457712232876,1.7869725685789273,9.969638033259123e-07,-3153.363698209627,238.0743258958734,6237,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,224,-0.7953125000000001,1.340625,completed,-2.628045771233309,1.7869725685728286,9.998124784263044e-07,-3153.3636982056832,238.07432590729263,6257,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-2.628045771157521,1.7869725684725182,9.97216706129458e-07,-3153.36369822117,238.07432574452605,6282,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-2.6280457711572414,1.7869725684727005,9.971354430793203e-07,-3153.36369822128,238.07432574421347,6284,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-2.628045771160652,1.7869725684704796,9.981240385629779e-07,-3153.363698219923,238.0743257480243,6294,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,194,-0.7765625,1.321875,completed,-2.6280457711572605,1.7869725684726878,9.971411237515115e-07,-3153.3636982212724,238.07432574423493,6296,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,45,-0.6734375,1.228125,completed,-2.6280457711626197,1.7869725684691988,9.9869384330401e-07,-3153.3636982191397,238.0743257502231,6378,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,104,-0.7203125,1.265625,completed,-2.628045771225317,1.7869725685776927,9.97540860568722e-07,-3153.363698208829,238.074325898185,6379,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-2.628045771157717,1.7869725684723907,9.972733919900285e-07,-3153.36369822109,238.07432574474458,6398,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-1.4882604021940509,3.827763575432085,7847.120260347006,261.3853534465056,33958.61470630017,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-1.5709968339584053,3.775127309899016,5727.538888579047,777.4454440807922,24160.072724057594,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-1.5254064398448408,3.78906611801652,6395.4041252002025,268.34876908386553,27251.700606581304,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-1.52494183524812,3.7895576092195875,6411.787242804287,267.93596101882855,27326.735073237396,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-1.5645608322572027,3.777982592886719,5836.971425526472,714.7829166179961,24660.891341760875,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-1.4963057403854978,3.812897911677221,7307.108947797771,167.73900942232325,31464.25838108568,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-1.488281877268959,3.8275664605207336,7840.540915904341,258.90839446595106,33928.3711351259,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,46,-0.6640625,1.228125,completed,-1.6407225243149979,3.7484244172443346,4768.259959822017,1537.210545011037,19816.999190633516,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-1.5243912905609214,3.790028258075085,6428.348305388437,266.0021580477562,27402.78980078405,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-1.5716679028106122,3.7745720074167064,5710.370153544481,780.7025177450747,24082.212581498723,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,49,-0.6359375,1.228125,completed,-1.5254790230993398,3.7891098002017616,6395.970778664521,269.9822412359307,27254.092895287664,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,50,-0.6265625,1.228125,completed,-1.4973816317465207,3.8119814215571894,7269.825708528326,170.364742227888,31291.144016438277,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,51,-0.6171875,1.228125,completed,-1.5676524369429548,3.776532270945798,5782.259052281892,743.78417345818,24410.557385027274,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-1.488245623232794,3.8277766656656977,7847.692137886885,261.36511978071724,33961.28348745045,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-1.5253920849657578,3.7890794631941707,6395.8619043442495,268.31190970280693,27253.800116268536,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,54,-0.5890625,1.228125,completed,-1.5711992826046792,3.7746236418138475,5714.64164941744,774.1015200295383,24102.10808903372,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,55,-0.5796875,1.228125,completed,-1.4882351366054367,3.8277703322174137,7847.593411027096,261.13085074556886,33960.86307187031,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,56,-0.5703125,1.228125,completed,-1.4975814766705677,3.8116278714915297,7257.476862136363,168.37217490226033,31234.262535617316,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-1.4883634428865975,3.827762762401782,7846.054452051938,262.79998424837464,33953.40758538588,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-1.5254682826511803,3.789009586529124,6393.457283128695,268.5201705852661,27242.770171274737,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,59,-0.5421875,1.228125,completed,-1.571703547047559,3.7746301088234233,5711.466365781174,782.0026923053468,24087.046377404404,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-1.4960708936736289,3.812905364954967,7309.508467547405,164.554337743782,31475.869672331937,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,76,-0.6828125,1.246875,completed,-1.5659217083161674,3.7772405396863675,5810.390866045418,726.1906720503217,24539.489008379704,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,77,-0.6734375,1.246875,completed,-1.5667225066682335,3.776804509957437,5794.831737294493,732.927498705838,24468.450855575553,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,78,-0.6640625,1.246875,completed,-1.6398184193953278,3.748311594243165,4770.699815499334,1521.5372266134887,19828.513620919715,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-1.5706050794645627,3.7754213170097186,5736.894458279283,775.1606817610711,24202.556580941775,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00012589254117941674,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-1.5716344574902927,3.7746023587368835,5711.285723761485,780.5743416613077,24086.359979523637,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
