method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.03162277660168379,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-4.870710659281075,1.1842046867121163,2046041.5510013956,354365.33889107575,12304380.230563454,172,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-4.944473911195597,0.7577982831036778,9350612.041756356,1383539.7359521114,61510140.9257198,210,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,425,-0.7109375,1.453125,completed,-4.6712187887497505,1.8155596741897018,236666.46948016537,57615.325694138526,1211289.5029004961,215,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-4.942024572121163,0.8287798774212864,7535143.55749106,1139867.6244714223,48950729.262421146,217,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,289,-0.7859375000000001,1.378125,completed,-4.946792899407195,0.7397951184873994,9988089.72496464,1469112.0791640037,65936768.055219665,231,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,0.06601892780185978,0.1840409397492418,9.750749448008554e-07,-1005.1363603829201,762.7328997508773,319,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,155,-0.5421875,1.284375,completed,0.06601892824803125,0.18404094146642586,9.729416127872763e-07,-1005.1363673215226,762.732898827397,339,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.0660189282611993,0.18404094145207786,9.53657529949766e-07,-1005.1363672617339,762.7328988571539,339,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.0660189282484946,0.1840409414409478,9.515866021474368e-07,-1005.1363672178136,762.732898850339,339,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.0660189296685476,0.1840409414603752,9.582260309919653e-07,-1005.1363671444543,762.7329006857462,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,0.0660189275646307,0.18404094012375521,9.982444103846446e-07,-1005.1363619321144,762.7328991130679,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892824528606,0.18404094144263308,9.547998452760386e-07,-1005.1363672250147,762.7328988446762,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892836046212,0.18404094150625716,9.472421578997272e-07,-1005.136367471513,762.7328989391405,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,123,-0.5421875,1.265625,completed,0.06601892854570449,0.18404094163235246,9.792914563876156e-07,-1005.1363679646604,762.7328990702351,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892804462614,0.18404094132470628,9.877525600605133e-07,-1005.1363667667562,762.7328986863073,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892833940963,0.1840409415026564,9.546929643504396e-07,-1005.1363674591225,762.7328989148345,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,0.06601892806920844,0.1840409413162052,9.64828265158444e-07,-1005.1363667295309,762.7328987258277,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.06601892810569608,0.1840409413756036,9.859207398758027e-07,-1005.1363669672816,762.7328987213493,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,220,-0.5328125000000001,1.321875,completed,0.06601892806460138,0.18404094131026258,9.635131001099125e-07,-1005.1363667058472,762.7328987250282,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.06601892814882962,0.1840409413518024,9.398922113754192e-07,-1005.136366865815,762.7328987984839,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.06601892804542678,0.18404094130903143,9.756277980993143e-07,-1005.136366702896,762.7328987010947,340,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,0.06601892768649677,0.1840409399899922,9.406709082763424e-07,-1005.1363613748111,762.7328993893148,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892876258854,0.18404094170402988,9.823025988553762e-07,-1005.1363682330093,762.7328992903159,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892900569332,0.1840409417536757,9.977681582080373e-07,-1005.136368408907,762.7328995639166,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,85,-0.5984375000000001,1.246875,completed,0.0660189281269413,0.18404094134047475,9.451343707030063e-07,-1005.1363668220772,762.7328987798617,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,88,-0.5703125,1.246875,completed,0.06601892835576387,0.1840409415100814,9.528682228952144e-07,-1005.1363674875765,762.7328989296587,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892879518122,0.18404094172678145,9.966154613104213e-07,-1005.1363683220779,762.7328993128854,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892992125055,0.1840409408609367,9.978938946564163e-07,-1005.1363646784762,762.7329015409387,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,118,-0.5890625,1.265625,completed,0.0660189280324827,0.18404094129800383,9.76424061546396e-07,-1005.1363666594189,762.7328986938771,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,119,-0.5796875,1.265625,completed,0.06601892812932376,0.18404094133265336,9.375762663430234e-07,-1005.1363667899996,762.732898789827,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892990482888,0.18404094084244405,9.849654741540944e-07,-1005.1363646049999,762.7329015357298,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892798952959,0.1840409412545502,9.75466967766929e-07,-1005.136366487234,762.7328986759427,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892806279754,0.18404094135040708,9.947571301989588e-07,-1005.1363668693714,762.7328986874793,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,0.06601892798738797,0.18404094125288623,9.75830220021099e-07,-1005.1363664806943,762.7328986746079,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892796302103,0.18404094125772197,9.966884344617677e-07,-1005.1363665029835,762.7328986385817,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,251,-0.5421875,1.340625,completed,0.06601892793021548,0.18404094122759235,9.999206737384038e-07,-1005.1363663839202,762.7328986222027,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892799048126,0.1840409412411525,9.654086084836897e-07,-1005.1363664326225,762.7328986889303,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892793821278,0.18404094122532344,9.925069667716789e-07,-1005.1363663738305,762.7328986346243,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.06601892802009424,0.1840409412349745,9.399032958954063e-07,-1005.1363664043089,762.7328987329763,341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.0660189283699933,0.18404094154704115,9.778855213055615e-07,-1005.1363676364226,762.7328989158176,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892907899955,0.184040941725237,9.725826904235018e-07,-1005.1363682853341,762.7328996844769,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892986660973,0.18404094090457473,9.505087462057015e-07,-1005.1363648618847,762.7329014314017,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,63,-0.5046875000000001,1.228125,completed,0.06601892764748862,0.18404094000419158,9.639237587505843e-07,-1005.1363614367685,762.73289932598,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.06601892800419246,0.18404094121936876,9.403880969649108e-07,-1005.1363663425221,762.7328987259151,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892792355474,0.18404094119974568,9.86235026391799e-07,-1005.1363662713386,762.7328986379283,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.0660189279211896,0.1840409412023944,9.897517909905526e-07,-1005.1363662823687,762.7328986325206,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892810847773,0.18404094135884916,9.712128852584445e-07,-1005.1363668988166,762.7328987396671,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892793399565,0.18404094118867648,9.711270507611298e-07,-1005.1363662251817,762.7328986612531,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892797471028,0.18404094121417144,9.581996675525003e-07,-1005.13636632454,762.7328986920128,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892794606228,0.1840409412415304,9.97793990807141e-07,-1005.1363664389269,762.7328986306551,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892789396607,0.18404094118438313,9.983777453061487e-07,-1005.1363662120107,762.7328986127985,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892797799878,0.1840409411875769,9.377531351262708e-07,-1005.1363662159857,762.7328987196186,342,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892888258835,0.18404094169557975,9.548225475832712e-07,-1005.1363681857508,762.7328994542623,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892802767509,0.184040941247331,9.432731824196003e-07,-1005.1363664537686,762.732898732032,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892809872079,0.18404094131693563,9.456599989248897e-07,-1005.136366729335,762.732898763686,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.06601892827150051,0.18404094148159078,9.726020351365738e-07,-1005.1363673807034,762.7328988447169,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892798942069,0.18404094119910086,9.371755181518129e-07,-1005.1363662616458,762.7328987244147,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,86,-0.5890625,1.246875,completed,0.06601892823825878,0.1840409414423267,9.585523496413404e-07,-1005.1363672245222,762.7328988357777,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,91,-0.5421875,1.246875,completed,0.0660189290690773,0.18404094172207633,9.695608170104353e-07,-1005.1363682735401,762.7328996743041,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892927325503,0.18404093980736705,9.797589755046189e-07,-1005.136360461496,762.7329016193322,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892793900667,0.18404094116584507,9.523811355174649e-07,-1005.1363661317527,762.7328986878068,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.06601892804582288,0.184040941268001,9.453911948041002e-07,-1005.1363665359177,762.732898737584,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892787861853,0.18404094115452144,9.909738511712472e-07,-1005.1363660921631,762.7328986189588,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892791357093,0.1840409411683901,9.732149892395239e-07,-1005.1363661448378,762.7328986523947,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,0.06601892837227923,0.18404094150265474,9.383155961119364e-07,-1005.1363674555876,762.7328989577144,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892787492847,0.18404094116017836,9.973705801209116e-07,-1005.1363661155746,762.7328986091854,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,216,-0.5703125,1.321875,completed,0.0660189279370281,0.1840409411744697,9.595082366879357e-07,-1005.1363661670546,762.7328986776644,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892792721031,0.18404094114944075,9.50675861299642e-07,-1005.1363660662767,762.7328986868007,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892794187762,0.18404094115164432,9.40988151168558e-07,-1005.1363660736682,762.7328987040021,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.0660189279252367,0.18404094115617053,9.565005417946372e-07,-1005.1363660938691,762.732898678326,343,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892802751551,0.1840409412660964,9.567910908521056e-07,-1005.1363665301335,762.7328987153721,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892808878235,0.18404094131339693,9.496075160165703e-07,-1005.1363667160042,762.7328987538243,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892986001717,0.18404094065580243,9.722993360851553e-07,-1005.1363638504448,762.7329016409075,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,0.06601892769839038,0.18404093983318567,9.934466592819076e-07,-1005.1363607355562,762.7328995423065,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892791931159,0.18404094114520966,9.539749562496893e-07,-1005.1363660499098,762.7328986802066,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892797290282,0.18404094124423595,9.80202874210143e-07,-1005.1363664470541,762.732898663296,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892861248547,0.18404094163897594,9.625503693856814e-07,-1005.1363679844418,762.7328991515429,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892790025662,0.18404094112245,9.542507279254352e-07,-1005.1363659593555,762.7328986753035,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892815995525,0.1840409414251502,9.908724287701457e-07,-1005.1363671630425,762.7328987486907,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892893559472,0.18404094172036167,9.719155537622324e-07,-1005.1363682808892,762.7328995016813,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892791065855,0.18404094111493802,9.415532150642679e-07,-1005.1363659276766,762.7328986954586,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892784677614,0.18404094112630542,9.980957000441775e-07,-1005.1363659807813,762.7328986021587,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892789535685,0.18404094113863304,9.681356796404704e-07,-1005.1363660257234,762.7328986547237,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892787084875,0.1840409411192534,9.750554764974451e-07,-1005.136365949506,762.7328986397439,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892790761855,0.18404094112204858,9.483241573726489e-07,-1005.136365956932,762.732898685259,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892790887327,0.1840409411262721,9.499975754975454e-07,-1005.1363659739815,762.7328986831926,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892789499184,0.18404094113268402,9.646889466043332e-07,-1005.1363660015584,762.7328986594632,344,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,45,-0.6734375,1.228125,completed,0.0660189279064205,0.18404094111686692,9.460234362489767e-07,-1005.1363659359791,762.7328986882388,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892849711422,0.18404094163357734,9.98750538632154e-07,-1005.1363679748589,762.7328990057761,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,62,-0.5140625000000001,1.228125,completed,0.0660189277142613,0.18404093986964276,9.676068112817305e-07,-1005.1363608821814,762.732899531047,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892784482608,0.18404094109803737,9.82602204214767e-07,-1005.1363658659801,762.732898624398,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,84,-0.6078125000000001,1.246875,completed,0.06601892807580424,0.18404094133444376,9.740829441059849e-07,-1005.1363668030281,762.7328987184418,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.03162277660168379,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892787057664,0.18404094110535146,9.668033019580351e-07,-1005.136365892974,762.7328986515773,345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
