method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.005011872336272725,0.002,2000000,316,-0.5328125000000001,1.378125,completed,-3.1553953728220128,4.259537246480237,33161.503952124556,17963.328542302108,127204.69365154821,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,317,-0.5234375,1.378125,completed,-3.2674084945486475,4.339374352714041,50454.555461991746,26219.099259094914,193921.2164833083,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,318,-0.5140625000000001,1.378125,completed,-3.380887791591358,4.411267401716124,75397.00704981053,37815.79669681899,291300.40994022484,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,319,-0.5046875000000001,1.378125,completed,-3.4965640559876308,4.473825915480477,110525.2565843977,54550.61379519853,431104.3679693887,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,-2.8755317029499246,4.234635757796643,23836.71621503631,10912.320571811331,92676.77826419783,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,-2.9832975880456947,4.330772273022013,37138.97486721088,18151.877945658343,147027.62608844618,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,-3.0913602282933264,4.421351197250902,57565.658260556476,27748.13961471359,229922.82972149414,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,-3.200038741814493,4.505508649308376,88095.29201884198,40987.47864155465,354691.4619920271,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,381,-0.5234375,1.415625,completed,-2.708775005928669,4.286993487725445,27291.346493964542,9941.062515623602,108610.31327309864,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,382,-0.5140625000000001,1.415625,completed,-2.8135439542841794,4.391118988913895,42909.13491219649,18009.740442072205,175122.62769180204,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,383,-0.5046875000000001,1.415625,completed,-2.918070700459043,4.490709299115538,67608.61958843723,29365.897516813515,280215.61476654396,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,414,-0.5140625000000001,1.434375,completed,-2.5444081327550134,4.331693417027953,32110.02405285005,9527.990566828224,131422.13114831236,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,415,-0.5046875000000001,1.434375,completed,-2.646388503505239,4.442520107722687,50993.39163166539,17876.65529708129,214651.08272999089,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,-7.045961041547029,2.632950831325717,255674315683.72607,39884716772.44963,1998369390840.0737,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-2.4894558965089013,5.485341582296265,9114815.984730236,2112984.4044861305,51998786.63058432,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-5.9921800986631455,-2.1158687878046614,6.584528199325226e+16,4632137215067929.0,7.696216147862945e+17,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-7.409108913141436,-4.363121222189617,3.856633305142222e+32,1.8555301017741418e+31,6.471015711015469e+33,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,3.3093601009301508,10.806488430155127,2.368125999338853e+48,9.70931985502802e+46,4.807570404730524e+49,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-3.2885734811641707,15.220461454843326,1.1215470243484838e+57,6.284478911368373e+55,2.1730300602427546e+58,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-7.423682584557426,17.393936590488078,1.84398884005035e+69,1.298536781079738e+68,3.538976485396393e+70,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-10.730389430740505,21.166177292587456,6.466780916315102e+103,4.2654220791577905e+102,1.4553436204510145e+105,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-15.591844040109972,27.893394960184892,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-23.780348940007567,39.03773746203737,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,27,-0.5421875,1.2093749999999999,completed,-99866880.27006973,90446096.15955079,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,28,-0.5328125000000001,1.2093749999999999,completed,-229430312.4647244,164272148.51213226,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,29,-0.5234375,1.2093749999999999,completed,-203072399.13381687,115052305.83858353,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,30,-0.5140625000000001,1.2093749999999999,completed,-93744034.3782639,42751027.98399415,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,31,-0.5046875000000001,1.2093749999999999,completed,-33099355.09545478,12511336.29788589,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,36,-0.7578125,1.228125,completed,-6.6249502178246065,1.5467121887246105,96982013590.53424,12459874056.914747,795980274951.158,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-2.5732416876278865,4.773793371996208,222788.41829497964,69811.8436621093,1042075.809781842,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,39,-0.7296875,1.228125,completed,-5.348719052737361,-0.4099849395981341,11145646466.295475,1136038945.0263746,95260846831.43768,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,40,-0.7203125,1.228125,completed,-5.938052238444502,-3.4629865261624495,3.242237536612768e+21,1.9517287297625188e+20,4.360211807676873e+22,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,41,-0.7109375,1.228125,completed,-2.9602914350402463,-6.29477621325054,2.376710454799841e+23,1.5220472957037605e+22,3.2267220269118495e+24,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,42,-0.7015625000000001,1.228125,completed,3.4134077164663674,11.40897863044388,2.1546234450576335e+53,8.4272138150392e+51,4.595245629504636e+54,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-2.8613677162906765,15.384695170339421,2.8653535924938333e+59,1.5135413167957983e+58,5.7423447888978785e+60,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,44,-0.6828125,1.228125,completed,-5.726826209976908,17.928007363339155,3.622306952667308e+75,2.0565349573033143e+74,7.692595578476255e+76,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,45,-0.6734375,1.228125,completed,-9.354792109850983,22.39734064042175,2.503655535484647e+116,1.348226678874529e+115,6.266099724368636e+117,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,46,-0.6640625,1.228125,completed,-15.48157966660776,29.964780079756352,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-26.04070567348259,41.75401223184198,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,61,-0.5234375,1.228125,completed,-159402996.93970793,138144629.59374693,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-357311869.4769291,240492361.85893342,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-271128961.86153394,141976681.4335629,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-1.1717220302072395,5.204159201577189,14581331.834600955,2310984.74675404,94904728.35819054,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-6.8421158581673085,0.6229121375308593,13763826943077.246,1373536561498.4275,131077453981296.4,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-2.094770550656373,6.153819327289699,941728358.4928334,156970757.600164,6582715408.285475,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,73,-0.7109375,1.246875,completed,-5.7311880115401035,-1.6846120190947271,319900944196235.25,24688462713622.902,3435553248239715.0,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-6.160898795590295,-4.483974692759759,9.30084142569884e+26,4.94333684405931e+25,1.4126179587252866e+28,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-0.99399231568627,-6.636798000249156,9.10753347078167e+19,7.557661559002115e+18,1.0731651650701444e+21,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,76,-0.6828125,1.246875,completed,7.305436319623792,6.4927324218719615,3.1447040840710994e+44,1.297664816696132e+43,6.1887991251125e+45,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,77,-0.6734375,1.246875,completed,1.5070494620030987,14.779026167699772,1.5340929550152767e+71,5.682703923119215e+69,3.678519486037565e+72,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,78,-0.6640625,1.246875,completed,-1.162442792221305,18.79853716853581,1.4670780763297142e+98,5.28707551818962e+96,3.960997060832725e+99,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-5.829108958500576,25.2269046534008,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-13.975912865400797,34.869700720422514,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-258772854.5841716,213272180.082298,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-7.1245596127646245,2.304444351728234,828816944841.1288,116543466754.07738,6810408380306.354,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-2.587105514984457,6.475830629133522,4218422628.670938,749386073.2624,29663437817.050297,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,98,-0.7765625,1.265625,completed,-1.104152704438589,4.967666584509574,4270782.514859661,700715.533716014,26637157.68491997,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,103,-0.7296875,1.265625,completed,-6.296731560726416,5.095761836914663,7913541229.978163,2673848935.425497,45440668080.93736,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,104,-0.7203125,1.265625,completed,-1.3866225854375414,5.3892322514842315,27136260.609337106,4403814.667710936,177916836.11885083,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-6.283074534477564,-2.779126621506596,2.061325596212699e+20,1.2922943326047242e+19,2.679599914845041e+21,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,108,-0.6828125,1.265625,completed,-6.895864749303923,-5.129028697683034,6.463875405042823e+33,3.040973872917174e+32,1.1068661570196415e+35,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,109,-0.6734375,1.265625,completed,0.7289002165432534,-6.638644449437014,2.3844044731138176e+17,2.749426233107836e+16,2.399572959890085e+18,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,110,-0.6640625,1.265625,completed,4.61081981659493,-5.310629334222432,288692443747408.3,83610604115056.75,2002717668625267.2,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,111,-0.6546875000000001,1.265625,completed,7.591952620146969,-4.6553987896545035,4.338093697598432e+21,8.350778206071604e+20,3.983623792241646e+22,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-10.729929476360248,-12.971767622948134,1.7875847462242822e+126,4.28802710143559e+124,6.017791964215128e+127,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,113,-0.6359375,1.265625,completed,3.834603760081234,-21.809442517502603,1.5385138158384e+139,5.820639493329104e+137,4.600327116495382e+140,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,130,-0.7765625,1.284375,completed,-6.9592512683524665,3.1100708270430037,79547103492.50604,14428177305.158392,582038211169.8838,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,131,-0.7671875,1.284375,completed,-2.1293356423945715,6.460435235023013,7530463136.364604,1175080751.6079092,55761080566.25484,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,137,-0.7109375,1.284375,completed,-3.6714614959243455,6.794014259487423,21472525126.67123,4746973262.6072,144356488046.6205,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,140,-0.6828125,1.284375,completed,-4.949057628990567,-1.3485001208345766,91710291176.80057,8319659819.660709,841355617611.9558,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,141,-0.6734375,1.284375,completed,-7.3927932890187655,-3.4685102538980486,2.0026728378139017e+28,1.0481953064947169e+27,3.1097942181340846e+29,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,142,-0.6640625,1.284375,completed,-9.18206526027516,-4.7111320920050765,8.218367802922742e+44,3.3629482418505234e+43,1.627140999222274e+46,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-12.699483502587183,-2.605832897568109,1.1971934757560073e+59,4.606494202854204e+57,2.6592061184226706e+60,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-13.400284831712337,-4.094146698317787,4.688227659275393e+73,1.5560036744922285e+72,1.1796580216615658e+75,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,145,-0.6359375,1.284375,completed,-16.67876541935039,-4.728136279578252,5.9399139814198154e+110,1.6204526476405653e+109,1.832845751975905e+112,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,146,-0.6265625,1.284375,completed,-25.052361152579543,-1.0699741128463396,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,-6.665227520324302,3.957798401468939,10442907000.200956,2582644504.9509506,66890812259.20424,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,-5.913544676751842,1.4847374140199823,645053995.2101723,94974712.5896623,4659008153.929052,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,1.4064032118498693,5.983796818149687,432470620424846.7,33715115034837.05,4644694896932707.0,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,-0.8284440017578514,6.315675043755393,85354269116.30913,9739594841.127495,726494174548.0876,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-6.16643397933648,-2.2378064535107924,8.192002627982756e+17,5.5591627459483224e+16,9.914039343056888e+18,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-9.396658446202876,-3.3892716609778235,2.1420903949896186e+39,9.621091864604708e+37,3.926947520194307e+40,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-13.611152013571315,-0.11917934430987742,7.860428798852729e+54,3.5340184009669488e+53,1.6167893011371165e+56,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-15.666725308176227,2.785179944270593,1.068475946986112e+62,5.472741593134927e+60,2.19491336644047e+63,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-17.824366202826667,0.5362594750209628,5.54153858759339e+90,2.01414293580336e+89,1.452598214857591e+92,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-23.21230191677106,1.8312139944109644,1.2164677356057246e+148,3.649640651746163e+146,4.012223824438934e+149,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-33.02724743047213,5.851176454279419,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,198,-0.7390625000000001,1.321875,completed,-6.208470306254547,4.839539351421732,2704050674.560629,911384386.2667221,15269377261.715822,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,204,-0.6828125,1.321875,completed,-2.2936909998931796,7.613849596236051,49616595355192.734,6290775658583.1045,443882004614039.94,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,205,-0.6734375,1.321875,completed,-0.18292589667183945,5.372353285475677,1007294244.3210009,116785806.2971815,7918905100.13943,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-8.195101016578723,-2.572759866266461,4.784896967041341e+28,2.5574036388129083e+27,7.413758999983367e+29,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,209,-0.6359375,1.321875,completed,-12.705839244790848,-1.2104666357115579,2.3475869801481783e+52,1.0160769597130552e+51,4.811247102179244e+53,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,210,-0.6265625,1.321875,completed,-15.87934946717724,2.9972708132937584,1.8348421602041757e+63,9.437979651906271e+61,3.7894250662028955e+64,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,211,-0.6171875,1.321875,completed,-18.265365581527202,2.9511660320114825,3.645108968189892e+85,1.5660226424756545e+84,8.859493686665517e+86,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,212,-0.6078125000000001,1.321875,completed,-22.65227058982379,2.996892703965271,1.3657175587322418e+135,4.539819355385706e+133,4.2209085002095486e+136,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,213,-0.5984375000000001,1.321875,completed,-31.119302621199783,5.214933782185411,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,232,-0.7203125,1.340625,completed,-6.765148121163954,1.459284481601152,374084817500.8378,45740589285.40599,3181300587815.2734,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,238,-0.6640625,1.340625,completed,-2.2497025187752113,7.488586674824249,18701474252853.01,2405329913622.6157,164614270708532.56,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,241,-0.6359375,1.340625,completed,-5.804787347992322,-1.9103336299563658,2838191030253856.5,210043534550363.9,3.163085199424768e+16,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,242,-0.6265625,1.340625,completed,-11.205164165198282,-1.8163210715554063,1.0316265735032144e+44,4.690637085147888e+42,1.9586834907932474e+45,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,243,-0.6171875,1.340625,completed,-15.840582971501899,1.9916162159987878,8.485769308579285e+65,3.9682051806673185e+64,1.8345582564371602e+67,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,244,-0.6078125000000001,1.340625,completed,-18.929953834215226,3.482222933684809,3.7817839842437846e+90,1.6247771719489892e+89,9.371476612689826e+91,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,245,-0.5984375000000001,1.340625,completed,-23.22030137508876,3.326483404931717,8.873322837452677e+140,2.9267195983986466e+139,2.788928962384079e+142,2,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.005011872336272725,0.002,2000000,246,-0.5890625,1.340625,completed,-31.019297150329187,4.086946168500425,,,,2,numerical_breakdown,U,state_safeguard,source_norm2_gt_5,nonfinite_derivatives_or_residual,run.py:numpy-batch
