method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,5.011872336272725e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892901109838,0.18404094175627558,9.99913591006656e-07,-1005.1363684189042,762.7328995686886,215480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892902603683,0.18404094175674932,9.999853515352658e-07,-1005.1363684192283,762.7328995877602,215523,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.06601892904079062,0.18404094175688096,9.999223443074483e-07,-1005.1363684181812,762.7328996068906,215571,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892892853357,0.18404094175077798,9.999150588048005e-07,-1005.136368405398,762.7328994658037,215621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892905534444,0.18404094175692262,9.999432629611662e-07,-1005.1363684167889,762.7328996258391,215621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,125,-0.5234375,1.265625,completed,0.0660189291722649,0.18404094175025168,9.999481187097077e-07,-1005.136368377099,762.7328997842092,215641,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892894398324,0.18404094175222527,9.999113274222921e-07,-1005.1363684096286,762.7328994846883,215644,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892895942515,0.18404094175353358,9.999563814046065e-07,-1005.1363684132937,762.7328995036853,215671,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892906979331,0.1840409417567493,9.99934172318486e-07,-1005.1363684145326,762.7328996448394,215676,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892897473353,0.18404094175463767,9.999996294611357e-07,-1005.1363684161433,762.7328995226866,215701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,146,-0.6265625,1.284375,completed,0.0660189289898142,0.18404094175543545,9.99951015706619e-07,-1005.136368417771,762.7328995416598,215734,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892908405514,0.18404094175645694,9.999753704392058e-07,-1005.1363684118122,762.7328996637003,215734,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892900477842,0.1840409417561452,9.999955775901733e-07,-1005.1363684190527,762.7328995605578,215769,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892901964222,0.18404094175654065,9.999290819629768e-07,-1005.1363684190661,762.7328995796012,215809,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892903423522,0.18404094175688038,9.999812959179247e-07,-1005.1363684188821,762.7328995983396,215849,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892917210513,0.18404094175027283,9.999510054318479e-07,-1005.1363683772023,762.7328997839821,215854,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892904876465,0.18404094175690555,9.999155369467774e-07,-1005.1363684174254,762.7328996172706,215895,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892906310046,0.18404094175691177,9.999907733108035e-07,-1005.1363684159116,762.7328996359665,215942,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892892307347,0.18404094175027677,9.999670197750477e-07,-1005.1363684039447,762.7328994591201,215959,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892893844111,0.1840409417517932,9.999711569811013e-07,-1005.1363684084653,762.7328994778375,215980,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892907722745,0.18404094175658312,9.999241548958982e-07,-1005.1363684130588,762.7328996546835,215994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892895374388,0.1840409417530448,9.999130084518086e-07,-1005.1363684119152,762.7328994967024,216005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892896890445,0.18404094175420418,9.999512619101853e-07,-1005.1363684150049,762.732899515463,216031,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892898391429,0.18404094175517607,9.999972113335926e-07,-1005.1363684173483,762.7328995341908,216059,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892899871283,0.18404094175581995,9.999241117680173e-07,-1005.1363684183798,762.7328995529309,216090,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892917343526,0.1840409417500915,9.999229712377947e-07,-1005.1363683763218,762.7328997858762,216105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892901338882,0.18404094175641936,9.999770058320372e-07,-1005.1363684192437,762.7328995715499,216122,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892902786607,0.18404094175674315,9.999487217085305e-07,-1005.1363684190072,762.7328995901515,216157,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892904219374,0.18404094175686864,9.99902940791414e-07,-1005.1363684179802,762.7328996087317,216195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,315,-0.5421875,1.378125,completed,0.0660189290564081,0.18404094175693902,9.999628235646888e-07,-1005.136368416741,762.7328996272125,216235,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892907041787,0.18404094175672167,9.999197604334444e-07,-1005.1363684143537,762.7328996456783,216279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892908431078,0.1840409417564158,9.999461416804177e-07,-1005.1363684116175,762.73289966407,216326,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892891811799,0.18404094174974278,9.999615506205817e-07,-1005.1363684023039,762.7328994531242,216332,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892893338161,0.18404094175130262,9.999587698731825e-07,-1005.1363684070121,762.7328994716678,216351,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892894849727,0.18404094175261643,9.999143717332263e-07,-1005.1363684107357,762.7328994902335,216372,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892896349516,0.1840409417538062,9.999324429552328e-07,-1005.136368413966,762.7328995087557,216394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892917663517,0.18404094174979682,9.999816401620197e-07,-1005.1363683747794,762.732899790309,216400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.0660189289782739,0.18404094175476357,9.999182891494307e-07,-1005.1363684162753,762.7328995271945,216417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892899298432,0.18404094175558147,9.999427577427007e-07,-1005.1363684180245,762.7328995456672,216442,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892900739151,0.18404094175619468,9.999541436235566e-07,-1005.1363684189729,762.7328995639236,216467,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892902175283,0.1840409417566468,9.999773208739375e-07,-1005.1363684192712,762.7328995822614,216495,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892903588884,0.18404094175685676,9.999423638586589e-07,-1005.1363684186085,762.7328996005175,216525,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892904990223,0.18404094175696237,9.999654355253282e-07,-1005.1363684175344,762.7328996187051,216557,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.0660189290637312,0.18404094175684174,9.99935970845352e-07,-1005.1363684155597,762.7328996368504,216592,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892907750669,0.184040941756579,9.999264650650573e-07,-1005.136368413012,762.7328996550508,216631,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892891374554,0.18404094174929092,9.999887907862098e-07,-1005.1363684009349,762.7328994478164,216741,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892892885311,0.18404094175083707,9.99939528509208e-07,-1005.1363684056041,762.7328994661683,216758,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892894368071,0.18404094175227936,9.999838644326675e-07,-1005.1363684098812,762.732899484246,216773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892895843489,0.18404094175348892,9.999835489337693e-07,-1005.1363684132187,762.7328995024327,216790,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.0660189289730168,0.1840409417544587,9.999369255547602e-07,-1005.1363684155993,762.7328995206041,216808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892898738848,0.1840409417553355,9.99972851443248e-07,-1005.1363684176242,762.7328995385832,216825,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.06601892900160489,0.1840409417559432,9.99926480591352e-07,-1005.1363684185711,762.7328995565954,216844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892901569234,0.18404094175650107,9.999888492327183e-07,-1005.1363684193286,762.7328995744833,216863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892902960402,0.18404094175673844,9.99917260136884e-07,-1005.1363684188016,762.7328995924229,216885,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892904338445,0.18404094175689603,9.99921083676233e-07,-1005.1363684179641,762.7328996102608,216908,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.0660189290570769,0.18404094175696586,9.999901098511503e-07,-1005.1363684167786,762.7328996280615,216933,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,381,-0.5234375,1.415625,completed,0.0660189290706078,0.1840409417567384,9.9993747764234e-07,-1005.136368414401,762.7328996459114,216962,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.0660189290840703,0.18404094175642424,9.999472085764005e-07,-1005.1363684116774,762.7328996637489,216994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892890989355,0.1840409417488,9.999404006002596e-07,-1005.1363683993508,762.732899443222,217188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892892465483,0.18404094175039984,9.999298190640755e-07,-1005.1363684042755,762.7328994610755,217200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.0660189289392318,0.184040941751836,9.99944289208959e-07,-1005.1363684085542,762.7328994788318,217211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892925456508,0.18404094173773725,9.99925682314669e-07,-1005.136368317351,762.7328999025402,217218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892895371997,0.1840409417531297,9.999909376856456e-07,-1005.1363684122634,762.7328994965965,217222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892896793686,0.1840409417541806,9.999890008997932e-07,-1005.1363684150131,762.732899514221,217232,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892898208676,0.18404094175497154,9.999057485853263e-07,-1005.1363684167127,762.7328995319862,217244,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892899603011,0.1840409417557212,9.999413407200604e-07,-1005.1363684182659,762.7328995495182,217254,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892900981329,0.18404094175624874,9.999275458438903e-07,-1005.136368418933,762.7328995670354,217265,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892902346021,0.18404094175660698,9.999073833254982e-07,-1005.1363684189264,762.7328995845236,217277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892903709343,0.1840409417568761,9.999476036252246e-07,-1005.1363684185578,762.7328996020718,217291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892905048172,0.18404094175692526,9.99933107595196e-07,-1005.1363684173207,762.7328996194937,217306,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892906384188,0.184040941756853,9.99947055850385e-07,-1005.1363684155936,762.732899636985,217324,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892907707681,0.18404094175659105,9.999279187499191e-07,-1005.136368413107,762.7328996544798,217345,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892926110246,0.18404094173649196,9.999620444708283e-07,-1005.1363683115828,762.73289991216,217587,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892890646707,0.18404094174841157,9.99949822535964e-07,-1005.1363683981384,762.7328994390926,217672,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892892096861,0.18404094175008853,9.999973742900823e-07,-1005.1363684034045,762.7328994565397,217680,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892893522844,0.18404094175145036,9.999329250535512e-07,-1005.1363684074151,762.7328994739472,217687,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892894928758,0.18404094175273578,9.999621248802576e-07,-1005.1363684111358,762.7328994911607,217691,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,141,-0.6734375,1.284375,completed,0.0660189289632139,0.18404094175377117,9.999191340401103e-07,-1005.1363684138541,762.7328995084193,217695,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892897693636,0.18404094175467492,9.999111810455265e-07,-1005.1363684160584,762.7328995255275,217697,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892899061479,0.18404094175547314,9.9994898699793e-07,-1005.1363684178381,762.7328995426709,217699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892900409259,0.18404094175611105,9.999885154790853e-07,-1005.136368418987,762.7328995596932,217700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892901747265,0.18404094175647548,9.999219081074408e-07,-1005.1363684190339,762.732899576828,217703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892903080858,0.18404094175674518,9.999056652177523e-07,-1005.1363684186997,762.7328995939882,217707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.0660189290439822,0.18404094175691132,9.99931996584887e-07,-1005.1363684179616,762.7328996110273,217711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892905707235,0.1840409417569267,9.999556691943294e-07,-1005.1363684166199,762.7328996280896,217717,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892907005887,0.1840409417568071,9.999890024389923e-07,-1005.1363684147393,762.7328996451354,217725,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.0660189290829926,0.18404094175648056,9.999685582866667e-07,-1005.1363684120225,762.7328996622937,217737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.06601892926884032,0.18404094173494667,9.999947989110931e-07,-1005.1363683044649,762.7328999236089,217993,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892907580391,0.18404094175664779,9.999515678506239e-07,-1005.1363684134743,762.7328996527694,218138,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.0660189290631048,0.18404094175684024,9.999280382423516e-07,-1005.1363684156203,762.7328996360347,218140,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892905032974,0.1840409417569139,9.9992296795529e-07,-1005.1363684172911,762.7328996193052,218144,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892903750158,0.18404094175685087,9.999215057290988e-07,-1005.1363684184116,762.7328996026265,218150,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892902458888,0.1840409417566614,9.99933904325459e-07,-1005.1363684190266,762.7328995859483,218157,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892901160311,0.18404094175631958,9.999382169510129e-07,-1005.1363684190292,762.732899569308,218165,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892899855925,0.18404094175580013,9.999123286304612e-07,-1005.1363684183156,762.7328995527482,218174,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892898540583,0.18404094175518218,9.999299641742173e-07,-1005.1363684172134,762.7328995361312,218182,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892897210876,0.18404094175439428,9.99931628411359e-07,-1005.1363684154346,762.7328995194762,218189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892895871238,0.18404094175345168,9.999312116266117e-07,-1005.1363684130376,762.7328995028271,218195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892890356874,0.18404094174805607,9.999401204846733e-07,-1005.1363683970029,762.7328994356234,218197,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892894519361,0.1840409417523901,9.999645896639842e-07,-1005.1363684101689,762.7328994861228,218199,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892891761234,0.1840409417497028,9.99975074064125e-07,-1005.1363684021953,762.7328994524996,218200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,5.011872336272725e-05,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892893149916,0.18404094175112248,9.999610375069956e-07,-1005.1363684064816,762.7328994693697,218201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
