method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00794328234724282,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892775733113,0.18404094099039012,9.931888099269878e-07,-1005.1363654373993,762.7328986046399,1387,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892779949044,0.18404094104318822,9.871630946936389e-07,-1005.1363656476875,762.7328986133463,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892775922676,0.18404094100541998,9.99467220406373e-07,-1005.1363654983462,762.7328985939357,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892777903845,0.18404094101013535,9.857667818891938e-07,-1005.1363655154047,762.7328986156452,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892777460146,0.1840409410252541,9.974909079027058e-07,-1005.1363655773926,762.7328985966026,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892778059255,0.18404094103123034,9.95867335767835e-07,-1005.1363656010644,762.7328985991782,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,317,-0.5234375,1.378125,completed,0.0660189277818185,0.18404094102331534,9.905766053007645e-07,-1005.1363655687301,762.7328986077166,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892778894036,0.18404094102458068,9.85477253003362e-07,-1005.1363655731141,762.7328986158976,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892777400968,0.18404094100340848,9.863083989391998e-07,-1005.1363654885755,762.7328986149832,1388,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,81,-0.6359375,1.246875,completed,0.0660189277898306,0.18404094102621665,9.856439967370176e-07,-1005.1363655796746,762.7328986156245,1389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.06601892779642346,0.18404094104246962,9.892377728405277e-07,-1005.1363656450932,762.7328986099757,1389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.06601892780648944,0.1840409410602841,9.911270368711013e-07,-1005.136365716493,762.7328986074878,1389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892776183378,0.18404094098915205,9.888463048186332e-07,-1005.1363654318789,762.7328986115991,1389,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892796285619,0.18404094124234271,9.861546944125787e-07,-1005.1363664404298,762.7328986518501,1390,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.0660189277550059,0.18404094098938298,9.945814028004197e-07,-1005.1363654335514,762.7328986024892,1390,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,123,-0.5421875,1.265625,completed,0.06601892800385449,0.1840409413022451,9.993389251601828e-07,-1005.1363666797467,762.7328986528138,1390,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,87,-0.5796875,1.246875,completed,0.06601892782275394,0.1840409410960806,9.988510971208486e-07,-1005.1363658603876,762.7328985973207,1391,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892777321132,0.1840409410072112,9.889720861057279e-07,-1005.1363655041329,762.7328986106078,1391,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892777032471,0.18404094100791416,9.9170360143691e-07,-1005.1363655073026,762.7328986062257,1391,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892776968526,0.18404094101842056,9.978189634654572e-07,-1005.1363655501177,762.7328985961805,1392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892776891048,0.1840409409988046,9.880620947372315e-07,-1005.1363654703915,762.7328986123678,1392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,153,-0.5609375000000001,1.284375,completed,0.06601892782984392,0.18404094108342,9.858179451266265e-07,-1005.1363658081164,762.7328986176694,1392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892777278316,0.1840409410085671,9.900407194447552e-07,-1005.1363655096953,762.7328986088606,1392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892777880164,0.18404094101559512,9.888766079983902e-07,-1005.1363655376434,762.73289861055,1392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892777276779,0.18404094100595697,9.886706684474624e-07,-1005.1363654990779,762.7328986111287,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892784024993,0.18404094110111116,9.880319946183778e-07,-1005.136365878977,762.7328986157338,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892784933916,0.18404094110943273,9.858783904765531e-07,-1005.1363659118588,762.7328986202947,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189277495343,0.1840409409900097,9.994067977621557e-07,-1005.1363654366885,762.7328985948022,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892779752369,0.18404094103879545,9.863157004071397e-07,-1005.136365630027,762.732898614632,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892776615169,0.1840409409895868,9.855220579424629e-07,-1005.1363654331847,762.7328986168502,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892778046091,0.18404094101600585,9.877450028696499e-07,-1005.1363655391367,762.7328986123538,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892778149097,0.18404094102452373,9.914963954673878e-07,-1005.1363655736817,762.7328986062302,1393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892776715369,0.1840409409933552,9.86656530564355e-07,-1005.1363654484089,762.7328986148538,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892779188935,0.18404094104893357,9.964850650420953e-07,-1005.1363656718792,762.7328985983936,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.0660189277599625,0.18404094098355667,9.875035120217722e-07,-1005.1363654093147,762.7328986140634,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892778111347,0.18404094101885704,9.887452279823016e-07,-1005.1363655506664,762.732898610706,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892777421332,0.18404094100002671,9.843598649176812e-07,-1005.1363654747947,762.7328986182139,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,379,-0.5421875,1.415625,completed,0.0660189277615021,0.18404094098754842,9.882908689346761e-07,-1005.1363654253901,762.7328986125721,1394,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.06601892775903147,0.18404094098078957,9.868524228650252e-07,-1005.1363653981564,762.732898615275,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.06601892780041617,0.18404094104666288,9.883511926286085e-07,-1005.1363656617252,762.7328986115075,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,86,-0.5890625,1.246875,completed,0.06601892782086552,0.18404094109543595,9.999649314479925e-07,-1005.1363658579677,762.7328985954227,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892776167202,0.184040940990069,9.894537237416114e-07,-1005.1363654356272,762.7328986105839,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892779001531,0.18404094103483815,9.902059190737385e-07,-1005.136365614732,762.7328986083066,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892777688793,0.18404094100462062,9.845953294866462e-07,-1005.1363654931981,762.732898617675,1395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.0660189277548182,0.18404094098928162,9.946834990065888e-07,-1005.1363654331589,762.7328986023339,1396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892776403473,0.18404094099556395,9.903668795244554e-07,-1005.1363654577304,762.7328986088486,1396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,0.06601892785975161,0.18404094114301411,9.982974103266567e-07,-1005.1363660473694,762.7328986044361,1396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892777927137,0.18404094101134244,9.862201986718167e-07,-1005.1363655202906,762.7328986148912,1396,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892779263396,0.18404094103535035,9.883684965462342e-07,-1005.1363656165345,762.7328986112739,1397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892776611225,0.18404094100217824,9.921247927124385e-07,-1005.1363654844179,762.7328986057598,1397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892776379084,0.18404094099134957,9.883759630897117e-07,-1005.1363654406097,762.7328986122253,1398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892777638212,0.18404094102071325,9.93594729455275e-07,-1005.1363655587267,762.7328986029063,1398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892775387765,0.18404094099150858,9.966066151537224e-07,-1005.1363654423207,762.7328985991542,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892777219955,0.18404094099865956,9.85290990378748e-07,-1005.1363654694486,762.7328986167852,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892782491492,0.18404094108224248,9.89040789934122e-07,-1005.1363658038545,762.7328986122722,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892776343914,0.1840409409837674,9.84749076650727e-07,-1005.136365409799,762.7328986184137,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892775810933,0.1840409409863093,9.904440477663032e-07,-1005.136365420713,762.7328986092326,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892778765979,0.18404094102377277,9.860785506941862e-07,-1005.1363655699641,762.7328986149355,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892776941085,0.18404094101583998,9.966634792597483e-07,-1005.1363655396475,762.732898598085,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892776774593,0.18404094100055104,9.899321200067014e-07,-1005.1363654776216,762.7328986093177,1399,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,118,-0.5890625,1.265625,completed,0.06601892780380572,0.1840409410567975,9.913090558216663e-07,-1005.1363657025948,762.7328986070441,1400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892775741337,0.1840409410023628,9.993491935736782e-07,-1005.1363654861022,762.7328985942502,1400,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892777357925,0.18404094100699706,9.885579491035927e-07,-1005.1363655032221,762.7328986112752,1401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,76,-0.6828125,1.246875,completed,0.0660189277642429,0.18404094101309856,9.994220782035534e-07,-1005.1363655290487,762.7328985937469,1402,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.0660189277765324,0.18404094102223542,9.94292112915937e-07,-1005.1363655649038,762.7328986017676,1402,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892775986833,0.18404094100112225,9.966872575770598e-07,-1005.1363654807914,762.7328985985404,1403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892777770904,0.18404094102119584,9.927746983105665e-07,-1005.1363655605478,762.7328986042141,1403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892776680843,0.1840409409950847,9.878411078616653e-07,-1005.1363654554831,762.7328986128865,1403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892776014219,0.18404094098960552,9.904717312221222e-07,-1005.1363654339061,762.7328986089943,1403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892776661973,0.1840409410098456,9.9575475097261e-07,-1005.1363655155585,762.7328985996994,1403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892774079447,0.1840409409744584,9.98694128382015e-07,-1005.1363653743548,762.7328985970356,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892776266312,0.18404094098711787,9.871136017071318e-07,-1005.1363654235139,762.7328986144644,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892775883077,0.18404094098851836,9.909888022086015e-07,-1005.1363654296232,762.732898608237,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892778191773,0.18404094102145227,9.894894821194708e-07,-1005.1363655611394,762.7328986094798,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,376,-0.5703125,1.415625,completed,0.0660189277549431,0.18404094098026022,9.899526831125002e-07,-1005.1363653964416,762.7328986104056,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892776461327,0.18404094098940518,9.86692374608343e-07,-1005.1363654326108,762.7328986150029,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892775856681,0.18404094100440835,9.99476375689892e-07,-1005.1363654943013,762.7328985939614,1404,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892775418348,0.18404094097536663,9.880890462898837e-07,-1005.1363653766125,762.7328986137055,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892773977124,0.18404094097274312,9.986768783468418e-07,-1005.1363653674858,762.732898597205,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892779510649,0.1840409410484935,9.936482320535248e-07,-1005.136365669743,762.7328986029763,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892774721067,0.18404094098233,9.97386157545054e-07,-1005.1363654056925,762.7328985985043,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892777041614,0.18404094102212562,9.992106891290366e-07,-1005.1363655651132,762.7328985938856,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892775754385,0.1840409410026819,9.994092532854327e-07,-1005.1363654873865,762.7328985941408,1405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892777537711,0.18404094100273535,9.848345437830908e-07,-1005.1363654856904,762.7328986173571,1406,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,242,-0.6265625,1.340625,completed,0.0660189277595815,0.1840409409956593,9.940717427451896e-07,-1005.1363654585958,762.7328986029557,1406,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892776719591,0.18404094101243829,9.966596224979785e-07,-1005.1363655260453,762.7328985981778,1406,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892777508474,0.18404094100438134,9.85942921305481e-07,-1005.1363654924182,762.7328986155328,1407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892777112066,0.18404094100224364,9.88058488289658e-07,-1005.136365484146,762.732898612236,1407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892777737851,0.18404094102599042,9.956318317463552e-07,-1005.1363655800901,762.7328985995795,1407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892775987392,0.18404094099150287,9.916739998388847e-07,-1005.1363654416537,762.7328986069812,1407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892783799596,0.18404094111306046,9.969471494041298e-07,-1005.136365927836,762.7328986023169,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892774729681,0.18404094097770707,9.949635195172285e-07,-1005.1363653868746,762.7328986026698,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892779870015,0.18404094105353414,9.935747109406069e-07,-1005.1363656898654,762.7328986032448,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,73,-0.7109375,1.246875,completed,0.0660189277605338,0.18404094098507365,9.878126685633952e-07,-1005.136365415425,762.7328986134789,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,147,-0.6171875,1.284375,completed,0.0660189277789988,0.18404094102343577,9.929337795839457e-07,-1005.1363655695229,762.7328986039328,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892775446425,0.18404094098516,9.928549478555454e-07,-1005.136365416428,762.7328986054855,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892777323641,0.1840409410085352,9.896535879009058e-07,-1005.1363655095175,762.7328986094794,1408,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892774703932,0.18404094097763557,9.95139888384548e-07,-1005.1363653866113,762.7328986023964,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892791865695,0.18404094120984374,9.965802913312059e-07,-1005.1363663129484,762.7328986226858,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.0660189277785629,0.18404094101598426,9.892796697591957e-07,-1005.1363655392524,762.7328986098973,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.0660189277494655,0.1840409409823624,9.955428834770704e-07,-1005.1363654055817,762.7328986014174,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892777080444,0.18404094101011662,9.924794149892581e-07,-1005.1363655162124,762.7328986049204,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892775761246,0.18404094099170157,9.936356596426382e-07,-1005.1363654427051,762.7328986038572,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892777189487,0.18404094101107052,9.920955507071086e-07,-1005.1363655199762,762.732898605507,1409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
