method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,1.584893192461114e-05,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,-2.628045764168285,1.786972572955922,9.995867310177792e-07,-3153.3637009948134,238.07431789992373,24633,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,-2.628045764159934,1.7869725729431543,9.996496593333049e-07,-3153.363700996352,238.07431788109471,24634,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,446,-0.5140625000000001,1.453125,completed,-2.6280457641616284,1.786972572942092,9.991734286597803e-07,-3153.3637009956815,238.0743178830092,24635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,-2.628045764169677,1.7869725729550423,9.991946111020907e-07,-3153.363700994263,238.07431790149326,24635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,-2.6280457641606603,1.7869725729426984,9.994454853777598e-07,-3153.363700996065,238.07431788191465,24636,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,496,-0.6453125000000001,1.4906249999999999,completed,-2.6280457641589763,1.7869725729437547,9.999189230807787e-07,-3153.3637009967306,238.07431788001261,24636,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,445,-0.5234375,1.453125,completed,-2.628045764160364,1.7869725729428831,9.995286783095319e-07,-3153.3637009961813,238.07431788157905,24637,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,-2.6280457641611457,1.7869725729423942,9.993090441903102e-07,-3153.363700995871,238.07431788246348,24638,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,495,-0.6546875000000001,1.4906249999999999,completed,-2.628045764159827,1.7869725729432209,9.996796667082393e-07,-3153.363700996394,238.0743178809734,24638,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,444,-0.5328125000000001,1.453125,completed,-2.6280457641693165,1.78697257295527,9.992961327543608e-07,-3153.3637009944055,238.0743179010868,24640,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,-2.6280457641614703,1.786972572942191,9.992178762856053e-07,-3153.3637009957442,238.07431788283003,24640,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,494,-0.6640625,1.4906249999999999,completed,-2.6280457641607207,1.7869725729426587,9.994283894999448e-07,-3153.363700996041,238.07431788198173,24640,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,443,-0.5421875,1.453125,completed,-2.628045764168573,1.7869725729557402,9.995055743306605e-07,-3153.3637009946992,238.07431790024904,24641,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,-2.6280457641671915,1.7869725729566133,9.998948053483432e-07,-3153.363700995246,238.07431789869122,24642,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,-2.628045764161606,1.7869725729421062,9.991796608142968e-07,-3153.3637009956906,238.07431788298373,24642,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,493,-0.6734375,1.4906249999999999,completed,-2.628045764162002,1.7869725729418573,9.990683800093101e-07,-3153.3637009955337,238.0743178834309,24642,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,492,-0.6828125,1.4906249999999999,completed,-2.628045764168062,1.786972572956063,9.996496099197484e-07,-3153.3637009949007,238.0743178996722,24643,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,-2.6280457641615267,1.786972572942156,9.99201994618226e-07,-3153.363700995722,238.07431788289392,24644,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,414,-0.5140625000000001,1.434375,completed,-2.628045764160108,1.7869725729430452,9.99600786683145e-07,-3153.363700996283,238.0743178812908,24645,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,491,-0.6921875000000001,1.4906249999999999,completed,-2.6280457641685318,1.7869725729557653,9.995170368978739e-07,-3153.363700994715,238.0743179002017,24645,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,468,-0.6078125000000001,1.4718749999999998,completed,-2.6280457641611408,1.7869725729423973,9.993104893433748e-07,-3153.3637009958743,238.0743178824574,24646,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,413,-0.5234375,1.434375,completed,-2.6280457641690953,1.7869725729554102,9.993585302138007e-07,-3153.3637009944932,238.07431790083737,24648,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,-2.628045764160363,1.7869725729428843,9.995290025156473e-07,-3153.3637009961813,238.07431788157893,24648,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,-2.6280457641619286,1.7869725729419035,9.990890426794815e-07,-3153.3637009955637,238.07431788334776,24648,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,442,-0.5515625000000001,1.453125,completed,-2.628045764167116,1.7869725729566621,9.999162551136307e-07,-3153.3637009952754,238.07431789860698,24649,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,-2.628045764159106,1.786972572943673,9.998824185421512e-07,-3153.363700996679,238.0743178801584,24650,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,412,-0.5328125000000001,1.434375,completed,-2.628045764161671,1.7869725729420647,9.991613767239775e-07,-3153.363700995665,238.0743178830565,24651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,441,-0.5609375000000001,1.453125,completed,-2.628045764169453,1.7869725729551842,9.992577595747789e-07,-3153.3637009943504,238.07431790124096,24651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-2.628045764158927,1.7869725729437858,9.999327410120008e-07,-3153.363700996749,238.07431787995594,24651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,-2.6280457641694785,1.7869725729551684,9.992506462366123e-07,-3153.3637009943395,238.0743179012701,24651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,440,-0.5703125,1.453125,completed,-2.6280457641590123,1.7869725729437314,9.999087219013508e-07,-3153.363700996716,238.07431788005226,24652,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,-2.628045764161625,1.7869725729420944,9.991744031179802e-07,-3153.363700995682,238.0743178830055,24653,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,465,-0.6359375,1.4718749999999998,completed,-2.6280457641690425,1.7869725729554433,9.993733715499522e-07,-3153.363700994513,238.07431790077766,24653,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,411,-0.5421875,1.434375,completed,-2.6280457641703894,1.7869725729545924,9.989939947453055e-07,-3153.3637009939807,238.07431790229631,24654,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,439,-0.5796875,1.453125,completed,-2.6280457641587445,1.7869725729438988,9.999839768110373e-07,-3153.3637009968224,238.07431787975003,24654,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,-2.6280457641672834,1.7869725729565558,9.998690702029931e-07,-3153.36370099521,238.0743178987956,24654,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,-2.628045764169299,1.7869725729552817,9.993011772900476e-07,-3153.363700994411,238.07431790106764,24656,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,410,-0.5515625000000001,1.434375,completed,-2.6280457641671986,1.7869725729566084,9.998927431059232e-07,-3153.3637009952427,238.0743178986995,24656,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,-2.6280457641620933,1.786972572941799,9.990426120261308e-07,-3153.3637009954973,238.07431788353318,24656,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,438,-0.5890625,1.453125,completed,-2.6280457641690784,1.7869725729554202,9.993632009310326e-07,-3153.363700994499,238.07431790081802,24657,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-2.6280457641592414,1.786972572943589,9.99844353765471e-07,-3153.363700996625,238.07431788031232,24657,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,463,-0.6546875000000001,1.4718749999999998,completed,-2.6280457641589723,1.7869725729437578,9.999200070122157e-07,-3153.3637009967315,238.07431788000798,24658,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,381,-0.5234375,1.415625,completed,-2.628045764160397,1.7869725729428634,9.995195435304804e-07,-3153.363700996168,238.07431788161713,24659,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,409,-0.5609375000000001,1.434375,completed,-2.6280457641589616,1.7869725729437635,9.999229884261612e-07,-3153.363700996736,238.0743178799951,24659,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,437,-0.5984375000000001,1.453125,completed,-2.62804576416231,1.7869725729416626,9.989816498703993e-07,-3153.363700995412,238.07431788377843,24660,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,462,-0.6640625,1.4718749999999998,completed,-2.628045764167036,1.7869725729567127,9.99938810261527e-07,-3153.363700995307,238.07431789851648,24661,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,485,-0.7484375000000001,1.4906249999999999,completed,-2.6280457641601287,1.786972572943032,9.995949006844236e-07,-3153.3637009962736,238.07431788131436,24661,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,380,-0.5328125000000001,1.415625,completed,-2.628045764167376,1.786972572956498,9.998431814875922e-07,-3153.3637009951735,238.07431789889986,24662,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,436,-0.6078125000000001,1.453125,completed,-2.628045764159316,1.7869725729435408,9.99823304967031e-07,-3153.363700996596,238.07431788039557,24662,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,408,-0.5703125,1.434375,completed,-2.6280457641607087,1.786972572942668,9.99431843961973e-07,-3153.3637009960444,238.0743178819697,24663,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,-2.6280457641699404,1.7869725729548755,9.991203340495143e-07,-3153.3637009941576,238.07431790179072,24664,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,435,-0.6171875,1.453125,completed,-2.628045764167421,1.786972572956469,9.998303664385108e-07,-3153.3637009951563,238.07431789895094,24665,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,461,-0.6734375,1.4718749999999998,completed,-2.6280457641701798,1.7869725729547243,9.99052923075902e-07,-3153.363700994063,238.07431790206041,24665,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,484,-0.7578125,1.4906249999999999,completed,-2.628045764158915,1.7869725729437926,9.999360813327714e-07,-3153.363700996755,238.07431787994267,24665,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,379,-0.5421875,1.415625,completed,-2.6280457641694275,1.7869725729552006,9.992650888323195e-07,-3153.3637009943614,238.0743179012122,24666,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,407,-0.5796875,1.434375,completed,-2.628045764168363,1.7869725729558732,9.99564847213314e-07,-3153.3637009947815,238.07431790001223,24666,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,-2.6280457641597965,1.7869725729432406,9.996882977034403e-07,-3153.363700996406,238.07431788093888,24667,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,460,-0.6828125,1.4718749999999998,completed,-2.6280457641614237,1.786972572942219,9.992308119049719e-07,-3153.3637009957615,238.07431788277646,24668,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,483,-0.7671875,1.4906249999999999,completed,-2.628045764167211,1.7869725729566006,9.998892835397647e-07,-3153.363700995237,238.074317898713,24668,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,378,-0.5515625000000001,1.415625,completed,-2.6280457641592276,1.7869725729435981,9.998482351427565e-07,-3153.3637009966315,238.0743178802971,24669,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,434,-0.6265625,1.453125,completed,-2.628045764170308,1.7869725729546422,9.990166132520786e-07,-3153.363700994011,238.07431790220411,24669,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,-2.6280457641609827,1.7869725729424972,9.9935494337476e-07,-3153.3637009959366,238.07431788227962,24671,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,459,-0.6921875000000001,1.4718749999999998,completed,-2.6280457641689123,1.7869725729555246,9.994098977815072e-07,-3153.363700994564,238.07431790063097,24671,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,433,-0.6359375,1.453125,completed,-2.6280457641606283,1.7869725729427188,9.994545041345269e-07,-3153.363700996077,238.0743178818791,24672,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-2.6280457641695185,1.786972572955142,9.992391545961016e-07,-3153.3637009943245,238.0743179013139,24672,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,377,-0.5609375000000001,1.415625,completed,-2.628045764160297,1.7869725729429262,9.995476350202719e-07,-3153.3637009962085,238.0743178815042,24673,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,458,-0.7015625000000001,1.4718749999999998,completed,-2.628045764159293,1.7869725729435573,9.998299377602267e-07,-3153.363700996605,238.07431788037047,24674,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-2.6280457641674997,1.7869725729564185,9.998080170120352e-07,-3153.3637009951226,238.07431789903913,24674,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,-2.6280457641616586,1.7869725729420733,9.991649581305911e-07,-3153.3637009956697,238.07431788304285,24675,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,406,-0.5890625,1.434375,completed,-2.628045764168129,1.7869725729560206,9.996306458583864e-07,-3153.363700994875,238.07431789974825,24675,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,319,-0.5046875000000001,1.378125,completed,-2.628045764170339,1.7869725729546244,9.990081753671252e-07,-3153.3637009939994,238.07431790224,24676,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,432,-0.6453125000000001,1.453125,completed,-2.62804576416183,1.7869725729419648,9.991167281124822e-07,-3153.3637009956024,238.07431788323615,24676,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-2.628045764161659,1.7869725729420731,9.991648238206528e-07,-3153.363700995669,238.07431788304368,24676,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,376,-0.5703125,1.415625,completed,-2.6280457641609094,1.7869725729425423,9.99375482220257e-07,-3153.3637009959657,238.07431788219657,24677,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,405,-0.5984375000000001,1.434375,completed,-2.6280457641594137,1.7869725729434798,9.997958732805616e-07,-3153.363700996557,238.0743178805065,24678,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,457,-0.7109375,1.4718749999999998,completed,-2.6280457641586925,1.7869725729439323,9.999986100814716e-07,-3153.3637009968425,238.0743178796917,24678,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,-2.628045764161763,1.7869725729420076,9.991355260316079e-07,-3153.363700995628,238.07431788316134,24679,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,-2.6280457641703765,1.7869725729545998,9.989974394425214e-07,-3153.363700993985,238.07431790228148,24680,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,431,-0.6546875000000001,1.453125,completed,-2.6280457641620614,1.7869725729418193,9.99051566720701e-07,-3153.3637009955096,238.0743178834976,24680,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,375,-0.5796875,1.415625,completed,-2.6280457641611283,1.786972572942405,9.993138866552546e-07,-3153.36370099588,238.07431788244364,24681,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,404,-0.6078125000000001,1.434375,completed,-2.6280457641676445,1.786972572956326,9.99766981885677e-07,-3153.363700995066,238.07431789920142,24681,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,-2.628045764161201,1.7869725729423607,9.992935143113954e-07,-3153.363700995851,238.07431788252666,24683,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,317,-0.5234375,1.378125,completed,-2.6280457641697637,1.7869725729549866,9.991700336521192e-07,-3153.3637009942277,238.07431790159072,24684,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,430,-0.6640625,1.453125,completed,-2.6280457641612984,1.7869725729422987,9.992661669073457e-07,-3153.363700995811,238.07431788263597,24684,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,-2.628045764161671,1.7869725729420647,9.991613767239775e-07,-3153.363700995665,238.0743178830565,24684,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,374,-0.5890625,1.415625,completed,-2.6280457641609147,1.786972572942539,9.993739552205663e-07,-3153.363700995963,238.074317882202,24685,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,403,-0.6171875,1.434375,completed,-2.6280457641698907,1.7869725729549075,9.991344246884549e-07,-3153.363700994178,238.0743179017339,24685,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,-2.6280457641598916,1.786972572943181,9.996615813594535e-07,-3153.363700996368,238.07431788104626,24687,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,-2.628045764159928,1.7869725729431578,9.996513226091719e-07,-3153.363700996353,238.07431788108693,24687,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,-2.62804576416847,1.7869725729558064,9.995349052947334e-07,-3153.3637009947406,238.07431790013356,24688,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,402,-0.6265625,1.434375,completed,-2.628045764158775,1.7869725729438801,9.99975325589174e-07,-3153.3637009968093,238.07431787978442,24688,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,429,-0.6734375,1.453125,completed,-2.628045764159541,1.7869725729434005,9.99760130687883e-07,-3153.3637009965073,238.07431788065023,24688,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,287,-0.5046875000000001,1.359375,completed,-2.628045764161041,1.786972572942459,9.993384481210326e-07,-3153.363700995914,238.07431788234447,24689,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,373,-0.5984375000000001,1.415625,completed,-2.6280457641597725,1.786972572943255,9.996950106572616e-07,-3153.3637009964154,238.07431788091174,24689,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,-2.6280457641695,1.786972572955155,9.99244702504892e-07,-3153.3637009943322,238.07431790129414,24692,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,286,-0.5140625000000001,1.359375,completed,-2.628045764159545,1.7869725729433985,9.997589822251424e-07,-3153.363700996505,238.0743178806551,24693,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,315,-0.5421875,1.378125,completed,-2.628045764161937,1.7869725729418977,9.990866468378161e-07,-3153.3637009955582,238.0743178833577,24693,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,401,-0.6359375,1.434375,completed,-2.6280457641697406,1.7869725729550021,9.991766401029533e-07,-3153.3637009942368,238.0743179015652,24693,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,428,-0.6828125,1.453125,completed,-2.6280457641686628,1.786972572955682,9.994800627184434e-07,-3153.363700994664,238.0743179003491,24693,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-2.6280457641621857,1.7869725729417416,9.990166933922107e-07,-3153.363700995461,238.07431788363795,24693,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,372,-0.6078125000000001,1.415625,completed,-2.6280457641683435,1.7869725729558847,9.995701693259555e-07,-3153.3637009947893,238.07431789998924,24694,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,-2.6280457641590615,1.7869725729437005,9.998948427520527e-07,-3153.363700996697,238.07431788010862,24697,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,-2.628045764161915,1.786972572941911,9.99092846805434e-07,-3153.3637009955673,238.07431788333196,24697,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,400,-0.6453125000000001,1.434375,completed,-2.628045764167528,1.7869725729564006,9.997999975461275e-07,-3153.3637009951117,238.07431789907105,24697,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,285,-0.5234375,1.359375,completed,-2.6280457641689123,1.7869725729555246,9.994098977815072e-07,-3153.363700994564,238.07431790063097,24698,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
