method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.00794328234724282,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-8.349000850281632,1.10782311766558,2.730295217714212e+18,2.3977226784505142e+17,3.0689372599864287e+19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-8.278251131873263,-0.31626993375744017,2.5357485505721905e+21,1.7795073549678146e+20,3.2370170354169406e+22,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-3.5659759658964845,3.69938814232997,11106.640254714386,7862.575606148953,40101.616602760056,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-3.742537462922468,3.8548211781949897,25423.16514630607,15864.046506105407,88784.25524467336,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,140,-0.6828125,1.284375,completed,-3.921572834163248,4.006102347476701,57401.39142641943,33816.916615167705,203931.91499518038,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,141,-0.6734375,1.284375,completed,-4.1029016295958645,4.1523211368111905,133120.08837985797,75155.28275946512,498735.9157422123,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,142,-0.6640625,1.284375,completed,-4.286403401320026,4.292479083736186,320470.99997665465,172441.87825444838,1262469.4220129333,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-4.472031776671512,4.425469447261955,794652.881628925,407290.0676522054,3266230.7158449544,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-4.659831250208642,4.550049600635071,2016966.1365475187,987318.8069884583,8628397.702215213,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,145,-0.6359375,1.284375,completed,-4.849957341389921,4.664803382457446,5223029.287677528,2446628.396775703,23230526.314389095,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,146,-0.6265625,1.284375,completed,-5.042700900674568,4.768089418351006,13757232.010891492,6172921.614897515,63531333.40801716,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,147,-0.6171875,1.284375,completed,-5.238517456977596,4.857969570171797,36749878.33030618,15800265.030056631,175989023.1952128,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-5.438062502245986,4.932108815534203,99358566.27059387,40911765.07231813,492978120.9267992,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-5.642233314154531,4.987633402563485,271751138.13695556,106993098.25583345,1396417199.1483707,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,150,-0.5890625,1.284375,completed,-5.8522168957855385,5.020927058696556,753412064.618471,282762582.2039639,4010465488.4625154,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,151,-0.5796875,1.284375,completed,-6.069540892009558,5.027333689166847,2130046104.7523148,758193892.8756464,11757890204.0473,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,152,-0.5703125,1.284375,completed,-6.296117742640559,5.00071662301764,6216848045.277757,2082531862.1568935,35664989202.67544,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-6.534256879924648,4.9327946578540045,19153915103.51166,5970004770.794674,114625563304.77512,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-6.786584034672414,4.81212757208824,64735397793.75483,18474788611.44983,406470277732.76215,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,155,-0.5421875,1.284375,completed,-7.055724163501039,4.622551945048545,256051364192.39096,65458590478.12242,1701151776132.204,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-7.343413986756409,4.3407771613147474,1320085616678.707,293781915853.0919,9389348305950.402,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,157,-0.5234375,1.284375,completed,-7.648276061636647,3.9328083724651357,10593118324013.055,1981824473639.7234,81912782791475.19,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-7.9605477953383605,3.349183253813397,175865518480690.62,26619671130587.44,1506295194123579.5,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,159,-0.5046875000000001,1.284375,completed,-8.250353934634695,2.5208514354543476,9217490322184490.0,1090543985721386.5,8.920329638382619e+16,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-3.5068069607406214,3.8777906691753152,16154.946728247918,10644.53836462498,58012.93844773143,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-3.684344951201403,4.038777385441263,37022.476766026564,22018.57307788662,130761.52190064575,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-3.8640965014542004,4.195745907274535,85202.65627380318,48299.32177681295,312037.9950296241,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-4.045877756299074,4.347809201830603,203041.0001864487,110542.7501834434,783863.6143483056,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-4.229567212336899,4.493997707924018,501012.7255162158,260779.1647986228,2023308.851172031,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-4.41512073287018,4.633239992968279,1269097.7026468618,632247.8182711134,5332930.646681374,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-4.602589674820719,4.7643362978991535,3283117.1786963693,1570081.010824705,14333625.18582033,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-4.792142972810259,4.885922214179688,8641620.73503666,3974986.8939694325,39143372.226875976,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-4.984094269459618,4.996418482104528,23048925.523687355,10211064.180065434,108139485.33716816,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-5.178935462002992,5.09396097662217,62048100.59608367,26497283.64140547,301087312.90793073,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-5.377378314364252,5.176301946288163,168041946.4546637,69187037.67708535,842391899.6684332,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-5.580405938514588,5.240668806631594,456944976.7514925,181248225.49379358,2364654323.6278753,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-5.789335662277155,5.283559085259407,1247779418.142703,475824209.4938861,6664391364.542691,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,-6.005893285291654,5.300437437211525,3434242596.9211335,1254090976.3431065,18941739924.744255,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-6.232294062381487,5.285279448814381,9616558279.226429,3340842502.4434705,54865417296.74539,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-6.471313271995306,5.22987109060372,27916609110.03235,9132158386.54805,165284473891.1142,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-6.7262974434249365,5.122711943762033,86958613645.68114,26374928385.381332,537185317852.38245,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-7.000987667892043,4.947269648590544,308888750072.6667,84944004926.21213,2007779094609.7075,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-7.298827372020773,4.679179252450776,1391266439448.6177,336290558399.16943,9634004472804.078,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-7.620931811047466,4.281808042807527,9547458149294.34,1948103084145.0752,71651658285189.7,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,205,-0.6734375,1.321875,completed,-3.27034066163158,3.8924705408550553,10877.291227818392,7433.185991145846,39603.6927497133,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,206,-0.6640625,1.321875,completed,-3.446244503598016,4.061799583709911,25322.747183011445,15356.980960122028,91639.26706862316,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-3.624318293055081,4.228048656130392,58550.76059208626,32547.16745333486,213876.8310678852,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-3.8043218331212247,4.390418934219463,138301.74601512236,73752.91333169703,528615.2438156276,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,209,-0.6359375,1.321875,completed,-3.9860659003970937,4.54804815336596,339065.65883130033,174299.35959789838,1359139.6632897048,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,210,-0.6265625,1.321875,completed,-4.169425359348157,4.699997384457185,857738.0432777937,423599.9129281838,3580412.1962612914,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,211,-0.6171875,1.321875,completed,-4.354354971830247,4.845232812292212,2222292.5863001156,1056184.9961100454,9631253.64707165,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,212,-0.6078125000000001,1.321875,completed,-4.5409086726345125,4.982600630869939,5869206.330010587,2691890.9671275285,26373357.61906355,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,213,-0.5984375000000001,1.321875,completed,-4.729263346871098,5.110792336736504,15728661.234981917,6975591.092859471,73152782.26086059,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,214,-0.5890625,1.321875,completed,-4.919748496613559,5.228296432723857,42554586.077045135,18279096.30253672,204478865.700431,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,215,-0.5796875,1.321875,completed,-5.1128836414979,5.33333058757872,115661876.66078104,48182939.26650641,573250936.3475475,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,216,-0.5703125,1.321875,completed,-5.3094258670698835,5.423745189326075,314403198.84631187,127128869.02855878,1605025847.6462383,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,217,-0.5609375000000001,1.321875,completed,-5.510430574920068,5.496884219980316,851757824.3182472,334325026.2150998,4473732008.295692,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,218,-0.5515625000000001,1.321875,completed,-5.717329023858376,5.549381128395494,2295630896.027035,873831469.0313332,12397248897.555588,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,219,-0.5421875,1.321875,completed,-5.932026138015326,5.576853492262703,6162400495.919366,2269006712.807013,34216842643.277275,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-6.157019787202069,5.573436380741537,16578129998.770164,5875351025.606916,94736799409.91725,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,221,-0.5234375,1.321875,completed,-6.395534266843902,5.531052448185704,45355399519.35528,15340397250.226665,267409405041.62024,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-6.65163521240245,5.4382422757216915,129950486351.0905,41368998453.41402,794194957143.3951,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,223,-0.5046875000000001,1.321875,completed,-6.930221577884306,5.27824576703191,412050876165.6371,120823741375.42603,2631237371244.716,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,239,-0.6546875000000001,1.340625,completed,-3.2080975697372542,4.07724183580395,18438.68002702943,11256.289130537434,68598.07274760726,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-3.384358982241988,4.25141161210453,43014.24327913292,23599.17408200115,160436.88568921958,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,241,-0.6359375,1.340625,completed,-3.5624908634589882,4.422626493052123,101390.04753803316,51712.8016623518,389186.0866697611,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,242,-0.6265625,1.340625,completed,-3.7422446926390007,4.590108502257056,246767.37766542245,121652.1502318119,991114.570128784,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,243,-0.6171875,1.340625,completed,-3.923423539619328,4.753021522131827,622552.5461229228,297170.52607011615,2607318.100865689,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,244,-0.6078125000000001,1.340625,completed,-4.105895606128559,4.910459097738378,1616151.8455177315,744990.9665949859,7025883.986531059,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,245,-0.5984375000000001,1.340625,completed,-4.28961065461849,5.0614274783953395,4290617.058867782,1913710.013526771,19325989.355027966,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,246,-0.5890625,1.340625,completed,-4.474620207845558,5.2048220719129885,11590891.72168188,5014875.161273264,54007727.02562441,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,247,-0.5796875,1.340625,completed,-4.661102732348583,5.339394662279189,31687605.404896274,13325604.93921156,152450188.6972389,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,248,-0.5703125,1.340625,completed,-4.849395476617839,5.463707476328557,87152652.66545136,35688740.346211754,432120079.49195695,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,249,-0.5609375000000001,1.340625,completed,-5.04003526852965,5.57606820322491,239731719.0454768,95755760.80568719,1222829272.6082158,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,250,-0.5515625000000001,1.340625,completed,-5.233811443743797,5.674436901936883,655790156.9272772,255858491.0544891,3435638909.765683,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,251,-0.5421875,1.340625,completed,-5.431835228889423,5.756290550757265,1775048124.7579823,677080121.9339143,9537306340.511545,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,252,-0.5328125000000001,1.340625,completed,-5.635631332716652,5.818422315156385,4736081141.572417,1766505480.3168094,26068447889.43187,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,253,-0.5234375,1.340625,completed,-5.847258970213301,5.8566377027007945,12438092956.687584,4531685764.525371,70089978365.31323,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,254,-0.5140625000000001,1.340625,completed,-6.069470113767764,5.865283476435898,32237696874.215828,11438674653.126848,186014901551.82153,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,255,-0.5046875000000001,1.340625,completed,-6.3059093788368665,5.836497557227794,83287578631.7354,28603724307.250774,492816502112.9861,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,272,-0.6453125000000001,1.359375,completed,-2.97079060109265,4.087064666782931,14703.113362330721,7618.476013033503,54677.566601720784,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,273,-0.6359375,1.359375,completed,-3.145067852904739,4.267880227595217,33820.92563304409,18190.06431884561,130071.9841921336,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,274,-0.6265625,1.359375,completed,-3.3211926994076535,4.446583426443652,79855.29174356241,39044.84783343276,312896.24967659055,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,275,-0.6171875,1.359375,completed,-3.498866032699063,4.622462869085199,193419.67376243765,89457.01892758113,786391.642476509,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,276,-0.6078125000000001,1.359375,completed,-3.67782884728366,4.794762505609935,485813.2855349834,218705.93366854644,2058574.9072110374,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,277,-0.5984375000000001,1.359375,completed,-3.8578737205295868,4.962673824672899,1262079.4770916793,552310.8240461127,5552490.029210001,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,278,-0.5890625,1.359375,completed,-4.038858618956829,5.1253247843749214,3368294.0325324284,1430519.4330213047,15345166.455529705,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,279,-0.5796875,1.359375,completed,-4.220723736780142,5.281764265061681,9182857.246132266,3792658.714285624,43254245.373653695,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,280,-0.5703125,1.359375,completed,-4.40351234760308,5.430940301557827,25430065.64842103,10236683.659374408,123634157.44134185,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,281,-0.5609375000000001,1.359375,completed,-4.587397039966925,5.571669550632208,71090066.10616186,27944911.537767682,356057486.3002943,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,282,-0.5515625000000001,1.359375,completed,-4.77271326603437,5.702594207598922,199289055.27217558,76649107.68660113,1026347833.4544859,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,283,-0.5421875,1.359375,completed,-4.960002937719445,5.822120622490184,556432656.1475897,209804708.59925038,2941113623.707548,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,284,-0.5328125000000001,1.359375,completed,-5.150071968283448,5.9283306913112,1536860351.9641104,569144594.1878637,8321981416.68005,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,285,-0.5234375,1.359375,completed,-5.344067333605857,6.018851836901389,4171668373.6316214,1519833970.3153684,23101464292.909233,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,286,-0.5140625000000001,1.359375,completed,-5.543581600290349,6.0906624426627305,11064568053.10866,3970546687.872979,62563587665.48796,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,287,-0.5046875000000001,1.359375,completed,-5.750796074416089,6.139793928450959,28556241219.808346,10098206970.797825,164665749794.90448,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,306,-0.6265625,1.378125,completed,-2.9073662888086744,4.2793899509261415,28885.106709823725,13607.344635558273,113569.7530339171,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,307,-0.6171875,1.378125,completed,-3.0813052259249982,4.464307391070033,67597.30991505519,31622.322573410966,273070.0162419824,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,308,-0.6078125000000001,1.378125,completed,-3.2567591848793955,4.647232059167974,163251.71607054767,70723.41296649085,679155.4878240577,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,309,-0.5984375000000001,1.378125,completed,-3.4334167197295966,4.827470530575571,408176.68257365667,170141.0412775094,1763252.6693454678,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,310,-0.5890625,1.378125,completed,-3.611005739330075,5.004289817547141,1059070.1976426372,431703.1521703096,4748607.86235928,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,311,-0.5796875,1.378125,completed,-3.7893050203569065,5.176910537987903,2837621.7267911616,1128165.527130269,13170925.452460296,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,312,-0.5703125,1.378125,completed,-3.9681580859629517,5.344497075921345,7803623.51004756,3024668.0661563915,37430615.81908578,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,313,-0.5609375000000001,1.378125,completed,-4.147490203149868,5.506143598711835,21900027.15219159,8291260.778738059,108387821.02189876,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,314,-0.5515625000000001,1.378125,completed,-4.327329556878497,5.660854295743912,62329037.24834707,23092379.131946776,317746386.5047898,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
HiSD,0.00794328234724282,0.002,2000000,315,-0.5421875,1.378125,completed,-4.507834101867385,5.807515436938427,178674422.36884677,64897918.723945536,936511486.2288206,1,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
